trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,sma,std,upper_band,lower_band,distance_to_prev_daily_low_pct,distance_to_prev_daily_high_pct,signal,forward_1,forward_3,forward_6
2024-10-31,16:00:00,0.59737,0.598,0.59393,0.59499,11438,0.60012,0.59501,0.5973215,0.0010331264499985496,0.599387752899997,0.5952552471000029,-0.003361288045582427,-0.8548290341931561,BB_DAILY_LOW_BULLISH,0.43194003260558345,0.4403435351854578,0.49580665221264353
2024-11-06,00:00:00,0.59962,0.60191,0.59917,0.60154,5460,0.60103,0.59663,0.598421,0.001498254773708009,0.601417509547416,0.5954244904525839,0.822955600623497,0.08485433339434145,BB_DAILY_HIGH_BEARISH,-1.600891046314446,-1.2600990790304751,-1.2933470758386822
2024-11-14,00:00:00,0.58828,0.58846,0.58757,0.58826,3083,0.59468,0.58776,0.5939805,0.002810928812338779,0.5996023576246776,0.5883586423753224,0.08506873553832449,-1.0795722069011875,BB_DAILY_LOW_BULLISH,-0.34168564920272604,-0.3314860775847427,-0.5779757250195422
2024-11-19,04:00:00,0.58897,0.58979,0.58776,0.58979,6050,0.58974,0.58359,0.586647,0.0015037080479177443,0.5896544160958355,0.5836395839041646,1.062389691392927,0.008478312476683706,BB_DAILY_HIGH_BEARISH,-0.06951626850235193,0.05425659980670865,0.12716390579696457
2024-12-02,16:00:00,0.59036,0.59061,0.58634,0.58685,10398,0.59284,0.58681,0.589809,0.0013089565947815077,0.5924269131895631,0.587191086810437,0.006816516419271821,-1.0103906618986658,BB_DAILY_LOW_BULLISH,0.24878589077277274,0.1158728806338952,0.14995313964385992
2024-12-26,16:00:00,0.56393,0.56394,0.56214,0.56225,6033,0.56481,0.56239,0.5644055,0.0007302232887938808,0.5658659465775878,0.5629450534224122,-0.02489375700135457,-0.4532497654078374,BB_DAILY_LOW_BULLISH,0.024899955535779096,-0.12272120942642586,0.2401067140951467
2024-12-26,20:00:00,0.56225,0.56337,0.56217,0.56239,6667,0.56481,0.56239,0.564301,0.0008574619825379899,0.566015923965076,0.562586076034924,0.0,-0.4284626688621109,BB_DAILY_LOW_BULLISH,0.008890627500507748,0.14047191450773813,0.08535002400470065
2025-01-17,20:00:00,0.5603,0.56042,0.5578,0.55795,7811,0.56325,0.55817,0.560638,0.0010618732201846603,0.5627617464403692,0.5585142535596307,-0.03941451529105989,-0.9409675987572271,BB_DAILY_LOW_BULLISH,0.16130477641365928,0.7491710726767763,1.716999731158712
2025-01-21,00:00:00,0.56752,0.5684,0.56657,0.56806,4821,0.56793,0.55745,0.561542,0.0026324665237933997,0.5668069330475868,0.5562770669524132,1.9033097138756856,0.022890144912218666,BB_DAILY_HIGH_BEARISH,-0.4559377530542515,-1.0210189064535484,-0.3573566172587361
2025-01-31,00:00:00,0.56548,0.56566,0.56187,0.56343,6274,0.56672,0.56382,0.565668,0.0010875931896692772,0.5678431863793385,0.5634928136206614,-0.06917101202511466,-0.5805335968379473,BB_DAILY_LOW_BULLISH,0.10116607209413049,0.11181513231457668,-1.1642972507676217
2025-02-21,00:00:00,0.57627,0.57725,0.57556,0.57638,2815,0.5767,0.56858,0.5720305000000001,0.0019913694702918625,0.5760132389405839,0.5680477610594163,1.371838615498264,-0.0554881220738663,BB_DAILY_HIGH_BEARISH,0.07460356015129628,-0.12318262257538229,-0.25851001075679086
2025-02-21,04:00:00,0.57638,0.57714,0.57569,0.57681,6503,0.5767,0.56858,0.5721975,0.002242639128782369,0.5766827782575648,0.5677122217424353,1.4474656160962522,0.01907404196290177,BB_DAILY_HIGH_BEARISH,-0.11442242679565089,-0.3241968759210205,-0.11095508052913175
2025-03-06,00:00:00,0.57278,0.57317,0.57229,0.57274,3604,0.57295,0.56372,0.5639000000000001,0.00421188793759639,0.5723237758751929,0.5554762241248072,1.6000851486553658,-0.03665241295050746,BB_DAILY_HIGH_BEARISH,0.03841184481614659,0.1553933722107669,0.13618744980270328
2025-03-17,00:00:00,0.57473,0.57624,0.5744,0.57509,2197,0.57551,0.56919,0.5718115,0.001593850930377081,0.5749992018607541,0.5686237981392459,1.0365607266466412,-0.07297874928324026,BB_DAILY_HIGH_BEARISH,0.13563094472169623,0.6416387000295556,1.243283659948876
2025-03-17,04:00:00,0.57509,0.57624,0.57456,0.57587,4698,0.57551,0.56919,0.5720265,0.0018318161102976287,0.5756901322205953,0.5683628677794047,1.1735975684745021,0.06255321367135705,BB_DAILY_HIGH_BEARISH,0.16844079392918998,0.8734610241894836,0.9429211453974067
2025-05-01,16:00:00,0.59234,0.59268,0.58937,0.58983,15605,0.59487,0.58975,0.5940375,0.001987380912997985,0.598012261825996,0.590062738174004,0.013565069944886644,-0.8472439356498133,BB_DAILY_LOW_BULLISH,0.13902310835326162,0.5560924334130276,0.915518030619004
2025-05-26,00:00:00,0.59772,0.59957,0.59768,0.59908,3959,0.59888,0.58898,0.593545,0.0027028513206939363,0.5989507026413878,0.5881392973586121,1.714829026452511,0.033395671920915374,BB_DAILY_HIGH_BEARISH,0.5041062963210294,0.35220671696602396,0.03505374908193288
2025-06-02,04:00:00,0.59722,0.60084,0.5972,0.59927,9343,0.59886,0.59461,0.59641,0.0012587838737077432,0.5989275677474155,0.5938924322525845,0.7837069675922028,0.06846341381959414,BB_DAILY_HIGH_BEARISH,0.44887947002187356,0.6557978874297044,0.34542026131793957
2025-06-03,00:00:00,0.60417,0.60473,0.60238,0.6047,3146,0.60421,0.59529,0.598168,0.003171132289670282,0.6045102645793407,0.5918257354206594,1.5807421592837152,0.08109763161814443,BB_DAILY_HIGH_BEARISH,-0.5556474284769356,-0.8301637175458945,-0.709442698858941
2025-08-20,00:00:00,0.58947,0.58962,0.58853,0.58962,2807,0.59296,0.58917,0.592072,0.0011258521912444431,0.5943237043824889,0.5898202956175111,0.07637863435002826,-0.5632757690232072,BB_DAILY_LOW_BULLISH,-1.1787252806892594,-1.2737017061836464,-1.1804212882873846
2025-09-12,00:00:00,0.59758,0.59795,0.59638,0.59768,2128,0.59773,0.59146,0.5944214999999999,0.0015262657382941489,0.5974740314765883,0.5913689685234116,1.0516349372738651,-0.008364980844192946,BB_DAILY_HIGH_BEARISH,-0.11042698433944484,-0.44003480123143174,-0.38816758131441387
2025-09-24,12:00:00,0.58536,0.58552,0.58329,0.58335,3657,0.587,0.58393,0.58571,0.0008620111116354271,0.5874340222232708,0.5839859777767291,-0.09932697412359598,-0.6218057921635317,BB_DAILY_LOW_BULLISH,-0.35656124110741094,-0.31884803291335967,-0.3874175023570823
2025-09-26,00:00:00,0.57635,0.57694,0.5761,0.57624,1937,0.58307,0.57583,0.583077,0.003400091484647217,0.5898771829692944,0.5762768170307055,0.07120156990778902,-1.1713859399386013,BB_DAILY_LOW_BULLISH,0.07982784950715256,-0.0590031931139815,0.2516312647508091
2025-10-02,04:00:00,0.58207,0.58353,0.58116,0.5827,3078,0.58307,0.57847,0.5797135,0.0014616078921204317,0.5826367157842408,0.5767902842157592,0.7312393036803907,-0.06345721782975997,BB_DAILY_HIGH_BEARISH,0.2179509181396934,-0.27973228076197365,-0.1304273210914678
2025-10-07,20:00:00,0.58044,0.58086,0.57936,0.57965,3740,0.58446,0.57973,0.5822935,0.0013063258031490404,0.5849061516062981,0.5796808483937019,-0.013799527366182358,-0.8229818978202069,BB_DAILY_LOW_BULLISH,0.00345035797464332,-0.7866816182178916,-0.2070214784783885
2025-10-28,00:00:00,0.57687,0.57779,0.57662,0.57742,1643,0.57708,0.57514,0.5750685000000001,0.0011663721302077493,0.5774012442604156,0.5727357557395846,0.3964252182077512,0.058917307825605975,BB_DAILY_HIGH_BEARISH,0.05022340757159458,-0.057150774133222344,0.13854733123201687
2025-10-30,16:00:00,0.57505,0.57526,0.57255,0.57448,7378,0.58012,0.57482,0.57724,0.0012320329792255154,0.579704065958451,0.5747759340415489,-0.059148950975958896,-0.972212645659515,BB_DAILY_LOW_BULLISH,-0.1357749617044985,-0.24892076312492034,-0.3359559949867684
2025-10-31,04:00:00,0.5744,0.57446,0.5727,0.57305,3298,0.57877,0.57255,0.5768215,0.0017996908356736339,0.5804208816713472,0.5732221183286528,0.08732861758797396,-0.9883027800335293,BB_DAILY_LOW_BULLISH,-0.1814850362097426,-0.08725242125468022,-0.13262368030712554
2025-10-31,08:00:00,0.57305,0.57342,0.57137,0.57201,2999,0.57877,0.57255,0.576551,0.0020884113828481157,0.5807278227656962,0.5723741772343038,-0.09431490699501964,-1.1679941945850663,BB_DAILY_LOW_BULLISH,0.06118774147304443,0.05943952028810807,0.05594307791821593
2025-11-14,04:00:00,0.56491,0.5691,0.56454,0.56857,3734,0.56821,0.56342,0.5657004999999999,0.00111832805133443,0.5679371561026688,0.5634638438973311,0.9140605587306073,0.06335685749987274,BB_DAILY_HIGH_BEARISH,-0.188191427616655,-0.035175967778809644,-0.42035281495682203
2025-12-04,00:00:00,0.5776,0.57772,0.57679,0.57726,1566,0.57761,0.57294,0.574027,0.0015528754309421333,0.5771327508618842,0.5709212491381157,0.7540056550424111,-0.06059451879295052,BB_DAILY_HIGH_BEARISH,-0.09527769116170365,-0.039843398122155094,-0.2442573537054399
2026-01-19,00:00:00,0.57412,0.57634,0.5739,0.57633,1902,0.5767,0.5736,0.574632,0.0008127833911102783,0.5762575667822206,0.5730064332177794,0.475941422594144,-0.06415814114790731,BB_DAILY_HIGH_BEARISH,0.107577256085915,0.33834782156056553,0.4979785886558116
2026-01-19,04:00:00,0.5763,0.57724,0.57528,0.57695,4772,0.5767,0.5736,0.574783,0.0009452379253923492,0.5766734758507848,0.5728925241492153,0.5840306834030621,0.04335009537020504,BB_DAILY_HIGH_BEARISH,-0.0017332524482111952,0.3553167518849114,0.9203570500043395
2026-02-18,04:00:00,0.6047,0.60501,0.59952,0.5999,4333,0.60496,0.60039,0.6030599999999999,0.0011249374244812517,0.6053098748489625,0.6008101251510374,-0.08161361781508528,-0.8364189367892199,BB_DAILY_LOW_BULLISH,-0.051675279213207616,-0.09834972495415562,-0.418403067177865
2026-02-19,00:00:00,0.5964,0.59683,0.59601,0.59656,2257,0.60528,0.59617,0.6020195,0.0025093267599011946,0.6070381535198024,0.5970008464801977,0.06541758223325586,-1.4406555643669146,BB_DAILY_LOW_BULLISH,0.1391310178355903,0.05531715166958101,0.07040364757945151
2026-03-03,08:00:00,0.59445,0.59475,0.59098,0.59106,8391,0.59943,0.59158,0.597086,0.002654195090320163,0.6023943901806403,0.5917776098193597,-0.08790019946583132,-1.3963265101846736,BB_DAILY_LOW_BULLISH,-0.3468345007275058,-0.2656244712888829,-0.12519879538457582
2026-03-13,00:00:00,0.58551,0.5857,0.58483,0.5853,5852,0.59193,0.58521,0.5913375000000001,0.0028083051170018124,0.5969541102340037,0.5857208897659965,0.0153790946839655,-1.1200648725355893,BB_DAILY_LOW_BULLISH,-0.1247223645993522,-0.38100119596789084,-0.9841107124551489
2026-04-24,04:00:00,0.58518,0.58608,0.58397,0.58435,12588,0.59116,0.58399,0.5891580000000001,0.002117701335407119,0.5933934026708143,0.5849225973291858,0.0616448911796481,-1.1519723932607049,BB_DAILY_LOW_BULLISH,0.18310943783691544,0.6109352271754875,0.8214255155300616
2026-05-13,08:00:00,0.59451,0.59461,0.59313,0.59316,9914,0.59675,0.59337,0.595126,0.0009064296637880401,0.5969388593275762,0.5933131406724239,-0.03539107133827671,-0.6015919564306631,BB_DAILY_LOW_BULLISH,-0.03203182952323546,0.03877537258074591,-0.053948344460177176
2026-05-13,12:00:00,0.59315,0.59346,0.59226,0.59297,12064,0.59675,0.59337,0.595075,0.0009978002113205148,0.597070600422641,0.593079399577359,-0.06741156445387464,-0.6334310850439893,BB_DAILY_LOW_BULLISH,0.09443985361822772,0.005059277872400711,-0.006745703829880096
