trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2018-11-07,12:00:00,1.31368,1.3174,1.3135,1.31601,28086,94.05594405594391,1.30119,1.31482,1.1389574159038904,0.09050668532573297,DOUBLE_TOP_BEARISH,-0.19984650572563356,-0.2560770814811341,-0.42780829932901737
2018-11-12,12:00:00,1.28558,1.28768,1.28267,1.28689,29231,17.725587144623603,1.28515,1.31278,0.13539275570945608,-1.9721507030881005,DOUBLE_BOTTOM_BULLISH,-0.03185975491300899,-0.11422887737103267,0.42738695615008565
2019-01-07,08:00:00,1.27478,1.27512,1.27392,1.2748,7226,98.14509480626609,1.25504,1.27487,1.5744518103008671,-0.00549075592021261,DOUBLE_TOP_BEARISH,0.04392845936618419,0.1663005961719581,0.1074678380922571
2019-01-07,12:00:00,1.27481,1.27647,1.27195,1.27536,15590,97.89522918615602,1.25942,1.27512,1.2656619713836579,0.018821757952194144,DOUBLE_TOP_BEARISH,0.13800025090954582,0.24542090076526274,0.15368209760381082
2019-01-07,16:00:00,1.27536,1.27863,1.2746,1.27712,21690,98.03235679930107,1.26151,1.27647,1.2374059658663128,0.050921682452391315,DOUBLE_TOP_BEARISH,-0.015660235529940645,-0.1080556251565974,-0.31868579303432865
2019-01-07,20:00:00,1.27706,1.27786,1.27513,1.27692,15289,97.1072541166007,1.26151,1.27863,1.2215519496476561,-0.13373689026535263,DOUBLE_TOP_BEARISH,0.12295210349903277,-0.05873508128935472,-0.40566362810512496
2019-01-08,00:00:00,1.27695,1.27883,1.27623,1.27849,6213,96.71219018715311,1.26163,1.27863,1.3363664465810003,-0.010949219086055308,DOUBLE_TOP_BEARISH,-0.21509749782945572,-0.0915142081674392,-0.3644924872310215
2019-01-23,08:00:00,1.29497,1.29696,1.29407,1.29635,12648,80.77553249590387,1.28459,1.29747,0.9154671918666651,-0.08632184173815272,DOUBLE_TOP_BEARISH,0.5399776294982156,0.7744822000231457,0.6186600840822416
2019-01-23,20:00:00,1.30661,1.3077,1.30583,1.30639,15701,85.91232671412513,1.28545,1.30803,1.6290015169784868,-0.1253793873229273,DOUBLE_TOP_BEARISH,0.13319146656052747,-0.1546245761219782,-0.08955977923896336
2019-01-24,00:00:00,1.30639,1.30814,1.30593,1.30813,6635,85.69798402434387,1.28545,1.30803,1.7643626745497711,0.0076450845928601775,DOUBLE_TOP_BEARISH,-0.04968925106832191,-0.46937231009150726,0.28590430614694845
2019-01-24,04:00:00,1.3081,1.30935,1.30705,1.30748,9815,85.27630582891761,1.28586,1.30814,1.6813650008554566,-0.05045331539438477,DOUBLE_TOP_BEARISH,-0.2378621470309256,-0.25315874812616057,0.32658243338330195
2019-01-30,08:00:00,1.30836,1.30983,1.30662,1.30717,13901,19.902048085485845,1.30548,1.31992,0.12945430033397443,-0.965967634402088,DOUBLE_BOTTOM_BULLISH,0.23256347682399028,0.33890006655600696,0.47813214807562054
2019-02-12,00:00:00,1.28601,1.28671,1.28471,1.28631,7865,14.387556707712918,1.28454,1.29758,0.13779251716568183,-0.8685398973473613,DOUBLE_BOTTOM_BULLISH,0.009329010891612283,-0.06530307624135503,0.2083479099128527
2019-02-12,04:00:00,1.28631,1.28703,1.28566,1.28643,6751,17.256637168141637,1.28454,1.29758,0.14713438273622834,-0.8592919126373706,DOUBLE_BOTTOM_BULLISH,0.06762901984563081,0.13914476496971917,0.3101606772230077
2019-02-19,00:00:00,1.29261,1.29295,1.29127,1.29222,14869,89.37093275488078,1.27838,1.2938,1.08262019117945,-0.12212088421704566,DOUBLE_TOP_BEARISH,-0.17489282010802562,-0.03559765365029987,1.054773954899323
2019-02-20,00:00:00,1.30648,1.3072,1.3057,1.30585,7073,85.13023409165837,1.28908,1.30725,1.3009277934651031,-0.10709504685408819,DOUBLE_TOP_BEARISH,0.010720986330744649,-0.28410613776466515,-0.11716506490025895
2019-02-20,04:00:00,1.30585,1.30759,1.30541,1.30599,8821,82.92959878879638,1.28908,1.30725,1.311788252086758,-0.09638554216867766,DOUBLE_TOP_BEARISH,-0.12480953146655183,0.02373678205805806,-0.07503885940933552
2019-02-26,16:00:00,1.32125,1.32438,1.31404,1.32406,37956,83.46482577251834,1.30453,1.32372,1.4970909063034232,0.02568519022149752,DOUBLE_TOP_BEARISH,0.23639412111234212,0.023412836276304128,0.7076718577707867
2019-02-27,16:00:00,1.33184,1.33494,1.33032,1.33343,31760,86.30849220103991,1.30933,1.33359,1.8406360504990937,-0.011997690444601415,DOUBLE_TOP_BEARISH,-0.20023548292748403,-0.2692304807901414,-0.26473080701647717
2019-03-11,04:00:00,1.29837,1.29844,1.29594,1.29722,7394,13.76547705753795,1.29772,1.31789,-0.03852911259747441,-1.5684161804095917,DOUBLE_BOTTOM_BULLISH,0.3075808266909189,0.9412435824301238,1.868611338092231
2019-04-18,20:00:00,1.30019,1.30059,1.29782,1.29825,10942,18.88825865002761,1.29919,1.30665,-0.07235277365128756,-0.6428653426702012,DOUBLE_BOTTOM_BULLISH,0.061621413441181126,0.11708068553823901,-0.012324282688229384
2019-04-30,20:00:00,1.30295,1.3048,1.30277,1.30395,11490,82.27731864095439,1.29034,1.30484,1.0547607607297222,-0.0682075963336545,DOUBLE_TOP_BEARISH,-0.004601403428041642,0.10889988113040967,0.03911192913838801
2019-05-01,04:00:00,1.30389,1.30458,1.30374,1.30423,5116,85.78623391158378,1.29034,1.30484,1.0764604677836818,-0.0467490267005916,DOUBLE_TOP_BEARISH,0.08740789584658525,0.36343283009898303,0.09660872698834093
2019-05-01,08:00:00,1.30423,1.3061,1.3033,1.30537,10269,86.3660762211487,1.29034,1.30484,1.1648092750747767,0.040618006805425905,DOUBLE_TOP_BEARISH,0.1248688111416702,-0.06971203566804557,0.18155771926733288
2019-05-01,12:00:00,1.30536,1.30749,1.30515,1.307,13328,86.58214474379291,1.29166,1.3061,1.1876190328724208,0.06890743434652023,DOUBLE_TOP_BEARISH,0.15072685539403424,-0.13542463657230677,-0.1973986228003081
2019-05-01,16:00:00,1.307,1.30915,1.30572,1.30897,15570,87.43196437407221,1.29204,1.30749,1.3103309495061988,0.11319398236314816,DOUBLE_TOP_BEARISH,-0.34454571151363395,-0.2658578882632855,-0.4492081560310691
2019-05-09,12:00:00,1.30039,1.30048,1.29744,1.29938,19107,16.51523249599164,1.29832,1.30797,0.08164397066979334,-0.6567428916565439,DOUBLE_BOTTOM_BULLISH,0.13698840985701757,0.10851329095414054,0.08773415013313418
2019-05-15,00:00:00,1.29061,1.2911,1.29028,1.29056,9644,15.964172813487366,1.29029,1.304,0.02092552836959075,-1.030674846625776,DOUBLE_BOTTOM_BULLISH,0.041067443590390336,-0.18209149516487821,-0.46258988346144553
2019-05-15,12:00:00,1.29216,1.29223,1.28794,1.28821,15094,18.46758349705304,1.28979,1.29695,-0.12250056210700307,-0.6738887389644912,DOUBLE_BOTTOM_BULLISH,-0.045023715077512586,-0.2810100837596493,-0.5441659356782033
2019-05-15,16:00:00,1.28821,1.28866,1.28256,1.28763,32756,18.120481927710927,1.28794,1.29695,-0.02406944422877094,-0.7186090442962331,DOUBLE_BOTTOM_BULLISH,-0.2733704557986353,-0.2221134953363998,-0.5778057361198569
2019-05-15,20:00:00,1.28763,1.28791,1.28362,1.28411,9223,14.148179154457836,1.28256,1.29695,0.1208520459081963,-0.9900150352750655,DOUBLE_BOTTOM_BULLISH,0.037379975235751914,-0.08799869170087261,-0.374578501841741
2019-05-16,08:00:00,1.28477,1.28516,1.28202,1.28298,9592,17.514677103717958,1.28256,1.29514,0.032747005988030736,-0.9388946368732298,DOUBLE_BOTTOM_BULLISH,-0.1387394971083037,-0.28683221874073683,-0.3507459196557973
2019-05-16,12:00:00,1.28298,1.28438,1.28092,1.2812,15317,16.361974405849793,1.28202,1.2928,-0.0639615606620835,-0.8972772277227765,DOUBLE_BOTTOM_BULLISH,-0.07883234467686197,-0.124102403996252,-0.5705588510771096
2019-05-16,16:00:00,1.28119,1.28152,1.27868,1.28019,21602,17.41245136186737,1.28092,1.29226,-0.05699028823034377,-0.9340225651184766,DOUBLE_BOTTOM_BULLISH,-0.069520930486868,-0.09607948820095787,-0.6280317765331745
2019-05-16,20:00:00,1.28019,1.28049,1.27876,1.2793,8658,11.271102284011988,1.27868,1.29226,0.04848750273720281,-1.0028941544271168,DOUBLE_BOTTOM_BULLISH,0.02423200187601113,-0.06409755334949135,-0.6315954037364251
2019-05-17,00:00:00,1.2793,1.27974,1.27898,1.27961,4071,14.785100286532042,1.27868,1.29226,0.07273125410578686,-0.978905173881421,DOUBLE_BOTTOM_BULLISH,-0.050796727127782486,-0.44701119872460726,-0.5165636404842104
2019-05-17,04:00:00,1.2796,1.27966,1.27816,1.27896,6698,15.348007138607215,1.27868,1.29223,0.021897581881319638,-1.026906974764546,DOUBLE_BOTTOM_BULLISH,-0.03753049352599268,-0.5324638768999972,-0.46131231625696
2019-05-17,08:00:00,1.27895,1.2795,1.27752,1.27848,11368,14.965197215776598,1.27816,1.28866,0.025035989234532298,-0.7899678736051291,DOUBLE_BOTTOM_BULLISH,-0.359020086352551,-0.5678618359301706,-0.2604655528440066
2019-05-17,16:00:00,1.27388,1.27596,1.27185,1.27215,26958,4.417122040071561,1.27359,1.28516,-0.11306621440181754,-1.0123253135796466,DOUBLE_BOTTOM_BULLISH,-0.07310458672325397,0.07153244507331592,-0.04244782454899068
2019-05-17,20:00:00,1.27215,1.27369,1.27122,1.27122,11514,5.124141574219351,1.27185,1.28516,-0.04953414317725427,-1.0846898440661132,DOUBLE_BOTTOM_BULLISH,0.14002297006024864,0.3091518383914656,0.09833073740186382
2019-05-20,00:00:00,1.27287,1.27375,1.27236,1.273,3002,13.661202185790756,1.27122,1.28516,0.14002297006024864,-0.946185688941468,DOUBLE_BOTTOM_BULLISH,0.004713275726643443,0.08798114689709426,-0.023566378633147447
2019-05-20,04:00:00,1.27297,1.27413,1.27254,1.27306,8277,16.856628674264172,1.27122,1.28438,0.14474284545555166,-0.8813590993319732,DOUBLE_BOTTOM_BULLISH,0.16417136662843268,-0.1138987950293131,-0.020423232212161954
2019-05-29,08:00:00,1.26591,1.26648,1.26344,1.26375,14286,19.56834532374107,1.26494,1.27013,-0.09407560832925074,-0.5023107870847907,DOUBLE_BOTTOM_BULLISH,0.022156280909994698,-0.12344213649851678,-0.12898120672601546
2019-05-29,12:00:00,1.26375,1.26533,1.26256,1.26403,20367,14.132104454686782,1.26344,1.27013,0.046697904134750404,-0.48026579956382376,DOUBLE_BOTTOM_BULLISH,-0.08860549195826127,-0.09414333520565368,-0.09335221474173547
2019-05-29,16:00:00,1.26403,1.26708,1.2611,1.26291,27727,14.296814296815853,1.26256,1.27013,0.027721454821954795,-0.5684457496476742,DOUBLE_BOTTOM_BULLISH,-0.057011188445736743,-0.008710042679213444,-0.09581046947129514
2019-05-29,20:00:00,1.26291,1.26317,1.26154,1.26219,10905,17.26078799249707,1.2611,1.27013,0.0864324795813031,-0.6251328604158675,DOUBLE_BOTTOM_BULLISH,0.051497793517619336,-0.005545916224975201,-0.0950728495709733
2019-05-30,08:00:00,1.2628,1.26397,1.26107,1.26212,10625,19.628099173554972,1.2611,1.26895,0.08088176988341914,-0.5382402773947054,DOUBLE_BOTTOM_BULLISH,0.057839191202113865,-0.08953189871009519,-0.00792317687699973
2019-05-31,12:00:00,1.26203,1.26275,1.25583,1.25623,21786,19.521410579345314,1.25799,1.26397,-0.13990572262100523,-0.6123563059249887,DOUBLE_BOTTOM_BULLISH,0.443390143524679,0.6049847559762187,0.4123448731522064
2019-06-14,20:00:00,1.25996,1.26095,1.25794,1.2589,11382,9.086134453780517,1.25881,1.27074,0.007149609551872283,-0.9317405606182282,DOUBLE_BOTTOM_BULLISH,0.031773770752258165,-0.08896655810628405,-0.418619429660806
2019-06-17,00:00:00,1.25782,1.25988,1.25768,1.2593,3807,15.37906137184099,1.25794,1.27074,0.10811326454362115,-0.9002628389757067,DOUBLE_BOTTOM_BULLISH,0.021440482807908556,-0.04685142539506793,-0.416898276820454
2019-06-17,08:00:00,1.25957,1.25966,1.25707,1.25778,10613,11.337406653089232,1.25768,1.27074,0.007951148145791377,-1.01987818121725,DOUBLE_BOTTOM_BULLISH,0.07393979869294293,-0.32994641352222775,-0.3371018779118605
2019-06-17,12:00:00,1.25778,1.25985,1.25778,1.25871,15802,17.17305151915518,1.25707,1.26891,0.13046210632662347,-0.8038395158049024,DOUBLE_BOTTOM_BULLISH,-0.17160426150582261,-0.3702203049153408,-0.5426190305948068
2019-06-17,16:00:00,1.25872,1.26049,1.25529,1.25655,25756,15.748031496063717,1.25707,1.26813,-0.04136603371330586,-0.9131555913037246,DOUBLE_BOTTOM_BULLISH,-0.2323823166607006,-0.3613067526162897,-0.15996180016712963
2019-06-17,20:00:00,1.25656,1.25685,1.25334,1.25363,10456,9.661835748793393,1.25529,1.26813,-0.1322403588015514,-1.143415895846637,DOUBLE_BOTTOM_BULLISH,0.033502708135581226,-0.007179151743331245,0.1778834265293551
2019-06-18,00:00:00,1.25358,1.25414,1.25314,1.25405,3368,12.326485285953737,1.25334,1.26798,0.05664863484770377,-1.0985977696809095,DOUBLE_BOTTOM_BULLISH,-0.16267293967545488,-0.1730393524979072,0.19616442725568412
2019-06-18,04:00:00,1.25405,1.25434,1.25109,1.25201,6230,10.85000000000089,1.25314,1.26709,-0.09017348420765864,-1.1901285622962836,DOUBLE_BOTTOM_BULLISH,0.12220349677718478,0.20207506329821015,0.32747342273623953
2019-06-18,12:00:00,1.25346,1.2539,1.25148,1.25188,30050,15.848214285715557,1.25109,1.26095,0.0631449376144057,-0.7192989412744288,DOUBLE_BOTTOM_BULLISH,0.21248042943412182,0.36984375499248423,0.5040419209508751
2019-06-20,04:00:00,1.26523,1.26884,1.26514,1.26861,13901,81.15640599001625,1.25053,1.26731,1.445786986317809,0.10257947936969478,DOUBLE_TOP_BEARISH,0.28535168412671796,0.10326262602375216,0.2049487234059274
2019-06-21,04:00:00,1.27069,1.27241,1.27035,1.27121,9135,82.34302570585717,1.25539,1.27264,1.2601661635029708,-0.11236484787528621,DOUBLE_TOP_BEARISH,-0.09439825048574726,-0.08181181708765112,0.2957811848553729
2019-07-02,20:00:00,1.25975,1.26162,1.25962,1.25968,19551,18.741633199464005,1.25833,1.2705,0.10728505241073187,-0.8516332152695829,DOUBLE_BOTTOM_BULLISH,0.0007938524069656987,-0.20084465896099973,-0.1595643337990478
2019-07-03,00:00:00,1.25964,1.25981,1.25857,1.25969,2739,11.580480699198674,1.25833,1.27003,0.10807975650266846,-0.8141539963622919,DOUBLE_BOTTOM_BULLISH,-0.05398153513959895,-0.143686145003919,-0.11907691574911738
2019-07-03,04:00:00,1.25969,1.25998,1.25883,1.25901,8893,11.682586333578186,1.25833,1.26709,0.05403987825133423,-0.637681616933295,DOUBLE_BOTTOM_BULLISH,-0.1477351252174306,-0.1858603188219322,-0.08498741074335425
2019-07-03,08:00:00,1.25901,1.25908,1.25564,1.25715,11392,10.405759162303568,1.25833,1.26709,-0.09377508284789832,-0.7844746624154606,DOUBLE_BOTTOM_BULLISH,0.058067851887214694,0.04136340134431659,0.04852245157697963
2019-07-03,16:00:00,1.25788,1.2591,1.25583,1.25667,27365,14.376996805111915,1.25564,1.26475,0.08202988117612248,-0.6388614350662255,DOUBLE_BOTTOM_BULLISH,0.07957538574169129,0.10106073989194493,0.11299704775318714
2019-07-09,08:00:00,1.25096,1.25124,1.24782,1.24807,8681,19.892793329363073,1.24805,1.25618,0.001602499899836463,-0.6456081134869255,DOUBLE_BOTTOM_BULLISH,-0.22594886504763712,-0.1434214427075371,-0.18188082399224356
2019-07-16,16:00:00,1.24295,1.24382,1.23961,1.24068,19173,19.528301886792505,1.24076,1.25779,-0.006447661110938457,-1.3603224703646841,DOUBLE_BOTTOM_BULLISH,-0.006448076861082633,0.061256730180231325,0.22407067092239777
2019-07-16,20:00:00,1.24069,1.24258,1.23998,1.2406,23212,19.648789748457546,1.23961,1.25759,0.07986382813948131,-1.350996747747681,DOUBLE_BOTTOM_BULLISH,0.025793970659366276,-0.026600032242458608,0.23214573593422488
2019-07-17,00:00:00,1.24058,1.24163,1.24018,1.24092,6927,13.401534526854434,1.23961,1.25759,0.10567839885124533,-1.3255512527930378,DOUBLE_BOTTOM_BULLISH,0.04190439351449537,0.024175611642971905,0.19662830802952627
2019-07-17,04:00:00,1.24093,1.24162,1.24054,1.24144,5173,4.72706809229129,1.23961,1.25651,0.14762707625785515,-1.199353765588807,DOUBLE_BOTTOM_BULLISH,-0.09424539244748964,0.16271426730248023,0.1876852687201913
2019-07-17,08:00:00,1.24144,1.24197,1.23817,1.24027,9320,4.54791553871226,1.23961,1.25418,0.05324255209298754,-1.1090911990304493,DOUBLE_BOTTOM_BULLISH,0.07659622501552132,0.2588146129471756,0.5071476372080197
2019-07-19,00:00:00,1.25541,1.25561,1.25213,1.25423,6511,86.32707774798904,1.23817,1.25581,1.2970755227472774,-0.1258152108997489,DOUBLE_TOP_BEARISH,0.0350812849317905,-0.034283983001517304,-0.24955550417386407
2019-07-19,04:00:00,1.25424,1.25546,1.25405,1.25467,6312,87.00683850604958,1.23939,1.25581,1.232864554337211,-0.09077806356058168,DOUBLE_TOP_BEARISH,-0.14505806307634142,-0.39054093905169524,-0.33474937633002955
2019-07-26,20:00:00,1.23866,1.23909,1.23803,1.23815,10435,13.239074550127327,1.23759,1.25177,0.04524923439912378,-1.088059308019841,DOUBLE_BOTTOM_BULLISH,-0.05411299115617417,-0.361022493235874,-1.2833663126438783
2019-07-29,00:00:00,1.23744,1.23828,1.23734,1.23748,1407,12.530864197529695,1.23759,1.25177,-0.008888242471259019,-1.1415835177388927,DOUBLE_BOTTOM_BULLISH,-0.0880822316320113,-0.5810194912240851,-1.282444968807563
2019-07-29,04:00:00,1.23749,1.23806,1.23629,1.23639,3323,12.624378109451655,1.23734,1.25177,-0.07677760356894679,-1.2286602171325363,DOUBLE_BOTTOM_BULLISH,-0.2191865026407517,-1.0457865236697246,-1.666140942582856
2019-07-29,20:00:00,1.22346,1.22354,1.22142,1.22226,9364,2.76878820568119,1.22121,1.24594,0.08598029822880549,-1.9005730613031242,DOUBLE_BOTTOM_BULLISH,-0.053180174430957204,-0.47862156987874194,-0.5391651530770764
2019-07-30,00:00:00,1.22225,1.22265,1.22138,1.22161,4385,2.8550241008525887,1.22121,1.24487,0.03275439932527395,-1.8684681934659713,DOUBLE_BOTTOM_BULLISH,-0.4764204615221026,-0.33234829446387754,-0.4846063801049555
2019-07-30,08:00:00,1.2158,1.21798,1.2119,1.21641,13258,3.752405388069633,1.2155,1.2438,0.07486631016042504,-2.2021225277375804,DOUBLE_BOTTOM_BULLISH,0.09371840086812168,-0.06083475144071184,0.002466273707053912
2019-09-02,16:00:00,1.20775,1.20792,1.20355,1.20639,20765,19.182692307692932,1.20655,1.22258,-0.013260950644394181,-1.324248719920163,DOUBLE_BOTTOM_BULLISH,-0.015749467419336572,-0.2611095914256572,0.16909954492326856
2019-09-03,04:00:00,1.20639,1.20674,1.20284,1.20324,13665,9.050527484731901,1.20355,1.22258,-0.02575713514185621,-1.581900570923777,DOUBLE_BOTTOM_BULLISH,-0.4604235231541588,0.4313353944350093,0.6241481333732177
2019-09-05,16:00:00,1.2336,1.23464,1.23139,1.23351,29317,95.29471287629707,1.20578,1.23533,2.299756174426515,-0.1473290537750992,DOUBLE_TOP_BEARISH,-0.06080210132062394,-0.08755502590171071,-0.3072532853402228
2019-09-16,00:00:00,1.24967,1.25036,1.24697,1.24961,10332,83.58565737051767,1.22828,1.25051,1.7365747223760113,-0.07197063598051202,DOUBLE_TOP_BEARISH,-0.20726466657597906,-0.47374780931651844,-0.5689775209865615
2019-09-26,20:00:00,1.23413,1.23531,1.23164,1.23181,12026,18.9178356713429,1.23029,1.24872,0.12354810654398277,-1.3541866871676582,DOUBLE_BOTTOM_BULLISH,0.08118135102003474,-0.3198545230189765,-0.2516621881621437
2019-10-09,20:00:00,1.22134,1.22195,1.21976,1.22093,10568,18.848758465011002,1.2195,1.23021,0.1172611726117296,-0.7543427544890673,DOUBLE_BOTTOM_BULLISH,0.01556190772607049,0.22523813814060023,2.011581335539295
2019-10-10,00:00:00,1.22093,1.22156,1.21998,1.22112,4493,19.304152637485643,1.2195,1.23021,0.13284132841328042,-0.7388982368863887,DOUBLE_BOTTOM_BULLISH,0.1343029350104892,0.1670597484276764,1.788522012578623
2019-10-11,08:00:00,1.24373,1.24691,1.24364,1.24627,11332,85.48528125910866,1.21976,1.24688,2.1733783695153175,-0.048922109585525425,DOUBLE_TOP_BEARISH,1.4162260184390174,1.477207988638099,0.8184422316191505
2019-10-11,16:00:00,1.26393,1.27071,1.25895,1.26822,26167,91.80327868852464,1.21998,1.26844,3.9541631830029864,-0.01734413925767943,DOUBLE_TOP_BEARISH,-0.27913138099067014,-0.6213433000583407,-0.685212344861291
2019-11-08,12:00:00,1.28162,1.28227,1.27942,1.2802,10163,14.739629302736546,1.27936,1.28775,0.06565782891445347,-0.5862939235099939,DOUBLE_BOTTOM_BULLISH,-0.06092798000312474,-0.06170910795188786,0.2163724418059631
2019-11-08,16:00:00,1.28015,1.28216,1.2793,1.27942,12723,12.854757929883846,1.27936,1.28775,0.004689844922457243,-0.6468646864686429,DOUBLE_BOTTOM_BULLISH,-0.15163120789107978,-0.037516999890578225,0.6307545606603009
2019-11-08,20:00:00,1.27941,1.2798,1.27684,1.27748,9227,10.159651669086031,1.2793,1.28775,-0.14226530133668058,-0.7975150456222093,DOUBLE_BOTTOM_BULLISH,0.15107868616338316,0.23562012712527455,0.621536149293927
2019-11-18,04:00:00,1.29191,1.2932,1.29157,1.29301,4249,80.18555334658778,1.28313,1.29214,0.769992128622968,0.06733016546194115,DOUBLE_TOP_BEARISH,0.11368821586840647,0.276099952823263,0.17169240763800056
2019-11-18,08:00:00,1.29302,1.29547,1.29212,1.29448,5804,80.26402640264112,1.28329,1.2932,0.8719774953440013,0.09897927621405583,DOUBLE_TOP_BEARISH,0.030127927816566532,0.07184352017797689,0.07879611890489005
2019-11-18,12:00:00,1.29448,1.2985,1.29428,1.29487,10110,88.13202247191018,1.28532,1.29547,0.7430056328385108,-0.04631523694102789,DOUBLE_TOP_BEARISH,0.13205958899349743,0.0023168348946206565,-0.07568327322433765
2019-11-18,16:00:00,1.29487,1.2967,1.29419,1.29658,13512,89.18746001279612,1.2867,1.2985,0.7678557550322618,-0.1478629187524006,DOUBLE_TOP_BEARISH,-0.09023739375897478,-0.10412006972188083,-0.26608462262260524
2019-12-03,20:00:00,1.29922,1.3011,1.29916,1.29924,6460,80.48461034708576,1.28957,1.30093,0.7498623572198364,-0.12990706648320582,DOUBLE_TOP_BEARISH,0.0323265909300889,0.01847233767433407,0.8158615806163558
2019-12-04,04:00:00,1.29966,1.3003,1.29918,1.29989,4026,89.4889103182253,1.28957,1.3011,0.8002667555851861,-0.09299823226500141,DOUBLE_TOP_BEARISH,-0.03154113040334348,0.8469947457092496,0.8954603851095165
2019-12-04,08:00:00,1.29989,1.30002,1.29824,1.29948,4330,90.53658536585436,1.29141,1.3011,0.6248983669012956,-0.12451002997463337,DOUBLE_TOP_BEARISH,0.48480930833871794,0.7972419737125561,1.092744790223781
2019-12-05,00:00:00,1.30987,1.31109,1.30949,1.31088,3628,91.13149847094815,1.29374,1.31202,1.3248411581925392,-0.08688891937622284,DOUBLE_TOP_BEARISH,0.04958501159526725,0.19605150738434954,0.37074331746611927
2019-12-05,04:00:00,1.31087,1.31182,1.31059,1.31153,4263,90.45604137282575,1.2965,1.31202,1.1592749710759813,-0.037346991661703285,DOUBLE_TOP_BEARISH,0.16393067638558584,0.30422483664117006,0.34234824975409506
2019-12-05,08:00:00,1.31153,1.31431,1.31053,1.31368,5425,92.87885366912688,1.29751,1.31202,1.246233169686555,0.12652246154784186,DOUBLE_TOP_BEARISH,-0.017508068936114767,0.18421533402351323,0.1446318738201094
2019-12-05,12:00:00,1.31368,1.31474,1.31249,1.31345,8577,92.23803363518749,1.29824,1.31431,1.1715861473995521,-0.065433573510061,DOUBLE_TOP_BEARISH,0.15760021317903355,0.17434999428984,-0.025886025353078303
2019-12-05,16:00:00,1.31346,1.31587,1.31249,1.31552,10444,92.0318725099601,1.29824,1.31474,1.3310327828444635,0.0593273194700095,DOUBLE_TOP_BEARISH,0.04408902943322982,0.03800778399415782,-0.3831184626611479
2019-12-05,20:00:00,1.31551,1.31652,1.31468,1.3161,8148,91.16347569955806,1.29824,1.31587,1.3757086517130874,0.01747893028946267,DOUBLE_TOP_BEARISH,-0.027353544563493502,-0.03951067548059235,-0.20515158422613378
2019-12-06,00:00:00,1.3161,1.31663,1.3153,1.31574,3918,90.01454192922851,1.29824,1.31652,1.3479788020704837,-0.05924710600674528,DOUBLE_TOP_BEARISH,0.021280800158090352,-0.19988751577058617,-0.1451654582212182
2019-12-06,04:00:00,1.31574,1.31624,1.31527,1.31602,3449,90.14354066985581,1.29924,1.31663,1.2915242757304284,-0.046330404137836706,DOUBLE_TOP_BEARISH,-0.03343414233826203,-0.4209662467135665,-0.12993723499641938
2019-12-06,08:00:00,1.31601,1.31652,1.31458,1.31558,4063,88.04971319311598,1.3057,1.31663,0.7566822394118011,-0.0797490563028334,DOUBLE_TOP_BEARISH,-0.18774988978245127,-0.16570638045577396,0.10565682056583427
2019-12-18,08:00:00,1.3101,1.31287,1.30821,1.30901,7953,19.84872793949131,1.30723,1.33795,0.13616578566894236,-2.1630105758810094,DOUBLE_BOTTOM_BULLISH,0.05347552730689016,-0.04507223015867644,0.17494136790398113
2019-12-18,16:00:00,1.30976,1.3101,1.30594,1.30738,16194,13.207547169811434,1.30723,1.33536,0.01147464485974882,-2.095315121016064,DOUBLE_BOTTOM_BULLISH,0.07954840979668726,0.09255151524422382,-0.3640869525310237
2019-12-19,12:00:00,1.31129,1.31275,1.30505,1.30702,10668,15.30205458448296,1.30594,1.31442,0.08269905202382727,-0.5629859557827674,DOUBLE_BOTTOM_BULLISH,-0.33664366268306384,-0.4077978913865171,-0.3848449143854027
2019-12-19,20:00:00,1.30259,1.30417,1.29896,1.30118,13182,16.926729986431056,1.30067,1.31323,0.03921056071101897,-0.9175848861204736,DOUBLE_BOTTOM_BULLISH,0.039195192056441876,0.018444796261856005,-0.08607571588865567
2019-12-30,04:00:00,1.30897,1.31246,1.30892,1.31177,5685,81.99176338449973,1.29595,1.3117,1.2207261082603627,0.00533658610962983,DOUBLE_TOP_BEARISH,0.02439452038084999,-0.02820616419038425,0.06327328723784553
2019-12-30,08:00:00,1.31177,1.31251,1.31013,1.31209,5343,81.08533228470252,1.29615,1.31246,1.2297959341125693,-0.028191335354980838,DOUBLE_TOP_BEARISH,0.0022864285224317308,-0.046490713289484675,0.1310885686195264
2019-12-30,12:00:00,1.31209,1.31248,1.30859,1.31212,9548,83.0317651789301,1.29682,1.31251,1.17980907142085,-0.02971405932146136,DOUBLE_TOP_BEARISH,-0.054873029905805414,-0.08002316861262655,0.6691461146846333
2019-12-31,08:00:00,1.31261,1.31383,1.31056,1.31381,4725,88.65805727119431,1.30656,1.315,0.5548922361009045,-0.09049429657794862,DOUBLE_TOP_BEARISH,0.5396518522465228,0.7672342271713634,0.46734307091588856
2019-12-31,20:00:00,1.32432,1.32842,1.3228,1.32389,11640,88.55769230769133,1.30859,1.32489,1.16919738038653,-0.07547796420834106,DOUBLE_TOP_BEARISH,0.010574896705921865,-0.29760780729517217,-0.6971878328259955
2020-01-06,08:00:00,1.30816,1.30944,1.30683,1.30726,7040,17.069306930693216,1.30532,1.32126,0.148622559985295,-1.0595946293689367,DOUBLE_BOTTOM_BULLISH,0.6410354481893297,0.6892278506188487,0.5415908082554332
