trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2006-03-20,12:00:00,0.7209,0.7218,0.7193,0.7195,1359,0.733145,0.006244785192881231,0.7456345703857625,0.7206554296142376,0.7193,0.7387,0.027804810232167104,-2.5991606876945976,BB_DOUBLE_BOTTOM_BULLISH,0.38915913829048293,0.08339124391937928,-0.1528839471855441
2006-03-24,04:00:00,0.7117,0.7121,0.7104,0.7112,1173,0.71694,0.0026057426459073,0.7221514852918146,0.7117285147081854,0.7103,0.7216,0.1267070252006211,-1.4412416851441192,BB_DOUBLE_BOTTOM_BULLISH,-0.22497187851519204,-0.028121484814410708,-0.5061867266591743
2006-03-24,08:00:00,0.7112,0.7125,0.7071,0.7096,1544,0.716415,0.0029681245185721327,0.7223512490371443,0.7104787509628557,0.7103,0.7216,-0.09854990848937545,-1.6629711751662988,BB_DOUBLE_BOTTOM_BULLISH,-0.21138669673056043,0.0845546786922273,-0.6341600901916656
2006-03-24,12:00:00,0.7092,0.7099,0.706,0.7081,1436,0.715805,0.0033559805218457556,0.7225169610436916,0.7090930389563085,0.7071,0.7216,0.14142271248762567,-1.8708425720620936,BB_DOUBLE_BOTTOM_BULLISH,0.4095466741985615,0.1271006919926581,-0.296568281316197
2006-03-30,20:00:00,0.7124,0.7161,0.7123,0.7148,1241,0.70768,0.003496554695215862,0.7146731093904317,0.7006868906095682,0.7015,0.7146,1.895937277263005,0.027987685418412813,BB_DOUBLE_TOP_BEARISH,0.139899272523783,-0.027979854504753494,0.23782876329043576
2006-04-04,12:00:00,0.7152,0.7218,0.715,0.7195,1872,0.714975,0.0021437485614177743,0.7192624971228356,0.7106875028771644,0.7114,0.7187,1.1385999437728418,0.11131209127591803,BB_DOUBLE_TOP_BEARISH,0.23627519110492337,0.4169562195969426,0.9589993050729696
2006-04-04,16:00:00,0.7195,0.7221,0.719,0.7212,1657,0.715565,0.0021524221362175535,0.7198698442724352,0.7112601557275648,0.7114,0.7218,1.377565364070835,-0.08312551953450331,BB_DOUBLE_TOP_BEARISH,-0.09706045479754895,0.2495840266222995,0.8596783139212555
2006-04-05,00:00:00,0.7203,0.7232,0.7198,0.7225,1542,0.7164300000000001,0.002617371119807211,0.7216647422396145,0.7111952577603857,0.7114,0.7226,1.5603036266516723,-0.013838915029060197,BB_DOUBLE_TOP_BEARISH,0.06920415224912732,0.5397923875432545,0.5121107266435883
2006-04-05,04:00:00,0.7225,0.7238,0.7205,0.723,1777,0.71684,0.0029674373136399073,0.7227748746272799,0.7109051253727202,0.7114,0.7232,1.6305875737981363,-0.027654867256634127,BB_DOUBLE_TOP_BEARISH,-0.02766251728907026,0.6085753803596226,0.7607192254495243
2006-04-05,16:00:00,0.7266,0.7277,0.7253,0.7274,1589,0.7183550000000001,0.004309411365332348,0.7269738227306648,0.7097361772693354,0.7114,0.7277,2.249086308687098,-0.04122577985433104,BB_DOUBLE_TOP_BEARISH,0.08248556502611135,0.1512235358812194,0.4536706076436582
2006-04-13,12:00:00,0.7305,0.7316,0.7257,0.7262,1662,0.73075,0.0022719108581369047,0.7352938217162738,0.7262061782837262,0.727,0.7346,-0.11004126547455612,-1.1434794445957084,BB_DOUBLE_BOTTOM_BULLISH,0.09639217846323794,0.19278435692647589,0.28917653538969856
2006-04-18,00:00:00,0.7375,0.7407,0.7365,0.7392,1224,0.730865,0.0037700027921189014,0.7384050055842378,0.7233249944157621,0.727,0.7387,1.6781292984869312,0.06768647624203938,BB_DOUBLE_TOP_BEARISH,-0.06764069264068519,0.17586580086581155,0.6222943722943789
2006-05-03,04:00:00,0.7661,0.7682,0.766,0.7666,1203,0.759695,0.0031718291253087483,0.7660386582506175,0.7533513417493826,0.7551,0.7666,1.522977089127262,0.0,BB_DOUBLE_TOP_BEARISH,0.547873728150286,0.534829115575281,0.11740151317506027
2006-05-15,16:00:00,0.7657,0.7663,0.7615,0.7617,1674,0.772485,0.004871428516330926,0.7822278570326618,0.7627421429673381,0.7606,0.7791,0.1446226663160649,-2.233346168656138,BB_DOUBLE_BOTTOM_BULLISH,-0.15754233950375343,0.18379939608769288,0.5907837731390243
2006-05-15,20:00:00,0.7617,0.7628,0.7594,0.7605,1276,0.771715,0.005482054455482428,0.7826791089109649,0.7607508910890352,0.7606,0.7791,-0.013147515119655534,-2.3873700423565727,BB_DOUBLE_BOTTOM_BULLISH,0.26298487836949397,0.10519395134780052,0.9072978303747558
2006-05-25,20:00:00,0.7573,0.7612,0.7573,0.7602,1263,0.75396,0.0027559314024223104,0.7594718628048446,0.7484481371951553,0.7495,0.7591,1.4276184122748408,0.14490844421024765,BB_DOUBLE_TOP_BEARISH,0.0,0.0,-0.3288608260983881
2006-05-30,16:00:00,0.7623,0.7649,0.7611,0.7635,1499,0.759395,0.001954879185970081,0.7633047583719402,0.7554852416280599,0.7566,0.7646,0.911974623314817,-0.14386607376405833,BB_DOUBLE_TOP_BEARISH,-0.13097576948264583,-0.01309757694826313,-1.440733464309104
2006-05-31,20:00:00,0.7526,0.7538,0.7518,0.7522,1209,0.759285,0.003216450315446864,0.7657179006308937,0.7528520993691062,0.7511,0.7655,0.14645187058980028,-1.7374265186152815,BB_DOUBLE_BOTTOM_BULLISH,-0.19941504918903827,-0.4918904546663023,-0.7444828503057616
2006-06-01,00:00:00,0.7523,0.7532,0.7498,0.7507,1204,0.75893,0.00373843479774607,0.7664068695954921,0.7514531304045079,0.7511,0.7655,-0.053255225669012904,-1.9333768778575997,BB_DOUBLE_BOTTOM_BULLISH,-0.19981350739310733,-0.772612228586656,-0.30638071133609696
2006-06-01,04:00:00,0.7507,0.7512,0.748,0.7492,1351,0.758505,0.0043230684765320345,0.767151136953064,0.7498588630469359,0.7498,0.7655,-0.08002133902374566,-2.1293272370999325,BB_DOUBLE_BOTTOM_BULLISH,-0.09343299519486424,-0.25360384410037545,-0.20021356113186678
2006-06-06,20:00:00,0.7403,0.7413,0.7394,0.7403,1216,0.747975,0.0037007645013983695,0.7553765290027967,0.7405734709972032,0.7397,0.7547,0.08111396512098606,-1.9080429309659572,BB_DOUBLE_BOTTOM_BULLISH,0.06754018641092205,0.14858841010401053,0.02701607456437782
2006-06-09,16:00:00,0.7477,0.7506,0.7473,0.7499,1650,0.74326,0.002769647517006469,0.748799295034013,0.7377207049659871,0.7404,0.7499,1.2830902215018996,0.0,BB_DOUBLE_TOP_BEARISH,-0.25336711561541714,-0.25336711561541714,-0.4267235631417497
2006-06-13,20:00:00,0.7396,0.7396,0.7366,0.7374,1356,0.74454,0.00355252319523461,0.7516450463904693,0.7374349536095307,0.7385,0.7501,-0.14895057549085847,-1.6931075856552371,BB_DOUBLE_BOTTOM_BULLISH,-0.013561160835381069,0.3254678600488144,-0.08136696501221113
2006-06-28,08:00:00,0.7322,0.7326,0.7283,0.73,1599,0.7323850000000001,0.0011282380301100116,0.7346414760602201,0.73012852393978,0.7292,0.7354,0.10970927043335477,-0.7342942616263355,BB_DOUBLE_BOTTOM_BULLISH,-0.16438356164383272,-0.08219178082190876,-0.08219178082190876
2006-06-28,12:00:00,0.7299,0.7306,0.7285,0.7288,1400,0.732105,0.001285741645471614,0.7346764832909433,0.7295335167090568,0.7283,0.7354,0.06865302759852479,-0.8974707642099604,BB_DOUBLE_BOTTOM_BULLISH,-0.04116355653127977,-0.1783754116355609,0.31558726673984205
2006-06-28,16:00:00,0.7287,0.7299,0.7269,0.7285,1601,0.731925,0.0015175725075727796,0.7349601450151456,0.7288898549848545,0.7283,0.7354,0.02746121103941906,-0.9382648898558631,BB_DOUBLE_BOTTOM_BULLISH,0.12354152367879366,0.0,0.466712422786542
2006-06-29,00:00:00,0.7292,0.7299,0.7273,0.7275,1215,0.7315750000000001,0.001873042838173414,0.7353210856763469,0.7278289143236533,0.7269,0.7349,0.08254230293025794,-1.0069397196897485,BB_DOUBLE_BOTTOM_BULLISH,0.13745704467353964,0.49484536082473357,1.7182130584192379
2006-06-30,00:00:00,0.739,0.7403,0.7377,0.74,1283,0.73209,0.0032424649492818207,0.7385749298985637,0.7256050701014364,0.7269,0.7404,1.8021736139771636,-0.054024851431652615,BB_DOUBLE_TOP_BEARISH,0.1621621621621593,0.527027027027029,0.6081081081081161
2006-06-30,04:00:00,0.7398,0.742,0.7396,0.7412,1395,0.732535,0.0038302500948932923,0.7401955001897866,0.7248744998102135,0.7269,0.7404,1.9672582198376638,0.10804970286332023,BB_DOUBLE_TOP_BEARISH,0.24284943335132542,0.18888289260659308,0.3642741500269881
2006-06-30,08:00:00,0.7415,0.7439,0.7411,0.743,1556,0.7329800000000001,0.004483020598231797,0.7419460411964637,0.7240139588035365,0.7269,0.742,2.214885128628423,0.13477088948787075,BB_DOUBLE_TOP_BEARISH,0.12113055181695988,-0.1615074024226082,0.14804845222072543
2006-06-30,12:00:00,0.7428,0.7453,0.7418,0.7439,1564,0.733485,0.005105855771353025,0.7436967115427061,0.723273288457294,0.7272,0.7439,2.2964796479648033,0.0,BB_DOUBLE_TOP_BEARISH,-0.1747546713267869,0.08065600215083277,-0.21508267240221077
2006-07-17,20:00:00,0.7492,0.7496,0.7467,0.7476,1195,0.75232,0.0021663940449552664,0.7566527880899105,0.7479872119100894,0.7473,0.7551,0.04014452027299317,-0.9932459276916901,BB_DOUBLE_BOTTOM_BULLISH,0.05350454788656447,0.37453183520598093,-0.1738897806313642
2006-07-18,16:00:00,0.7506,0.7516,0.7453,0.7458,1741,0.751145,0.002487119449887074,0.7561192388997741,0.7461707611002258,0.7466,0.7539,-0.10715242432360339,-1.074413052128929,BB_DOUBLE_BOTTOM_BULLISH,0.06704210244032514,-0.06704210244034003,0.4156610351300606
2006-07-26,12:00:00,0.7585,0.7592,0.7574,0.7588,1463,0.75403,0.0021009020619306186,0.7582318041238613,0.7498281958761387,0.7518,0.7587,0.9310986964618257,0.013180440226702119,BB_DOUBLE_TOP_BEARISH,0.21085925144964873,0.3031101739588783,0.6062203479177566
2006-07-26,20:00:00,0.7604,0.7623,0.7597,0.7619,1308,0.75483,0.0029991402277004166,0.7608282804554009,0.7488317195445992,0.7518,0.7608,1.3434424048949185,0.14458464773922053,BB_DOUBLE_TOP_BEARISH,-0.1050006562541046,0.24937655860349295,0.1575009843811496
2006-08-03,08:00:00,0.7635,0.7646,0.7598,0.7606,1740,0.7646599999999999,0.001983988539926002,0.7686279770798519,0.7606920229201479,0.76,0.7684,0.07894736842105854,-1.0150963040083183,BB_DOUBLE_BOTTOM_BULLISH,0.22350775703391057,0.05259006047856375,-0.013147515119655534
2006-08-14,16:00:00,0.7616,0.7623,0.7591,0.7598,1551,0.7666649999999999,0.002427967527799678,0.7715209350555993,0.7618090649444006,0.7609,0.7704,-0.1445656459455894,-1.3759086188992657,BB_DOUBLE_BOTTOM_BULLISH,-0.05264543300869531,-0.013161358252170173,0.6054224795998865
2006-08-14,20:00:00,0.7598,0.7601,0.759,0.7594,1275,0.766375,0.0029105750924307925,0.7721961501848617,0.7605538498151384,0.7591,0.7702,0.039520484784609004,-1.4022331861854105,BB_DOUBLE_BOTTOM_BULLISH,0.03950487226758994,0.15801948907033053,0.8032657361074524
2006-08-25,12:00:00,0.7601,0.7611,0.7579,0.7579,1614,0.762315,0.001899937672165688,0.7661148753443313,0.7585151246556686,0.758,0.7647,-0.013192612137201713,-0.8892376095200768,BB_DOUBLE_BOTTOM_BULLISH,-0.25069270352289386,-0.052777411267986137,0.03958305845097862
2006-09-01,16:00:00,0.7631,0.7678,0.7621,0.7669,1887,0.763475,0.0013242177433523171,0.7661234354867047,0.7608265645132953,0.7608,0.7662,0.8017875920084114,0.0913599582354521,BB_DOUBLE_TOP_BEARISH,0.0260790194288666,0.41726431086190907,0.5606989177206898
2006-09-01,20:00:00,0.7669,0.7678,0.7662,0.7671,1087,0.7636499999999999,0.00155309538129169,0.7667561907625833,0.7605438092374166,0.7608,0.7678,0.828075709779176,-0.0911695754102675,BB_DOUBLE_TOP_BEARISH,0.1825055403467549,0.2607222004953724,0.45626385086689447
2006-09-04,00:00:00,0.7671,0.769,0.7669,0.7685,962,0.7640549999999999,0.0017092549932102514,0.7674735099864204,0.7606364900135795,0.7608,0.7678,1.0120925341745437,0.09116957541025304,BB_DOUBLE_TOP_BEARISH,0.20819778789850957,0.2862719583604542,0.3122966818477643
2006-09-04,04:00:00,0.7686,0.7707,0.7678,0.7701,1441,0.76436,0.0021787007234457824,0.7687174014468916,0.7600025985531085,0.7611,0.769,1.1824990145841556,0.14304291287386084,BB_DOUBLE_TOP_BEARISH,-0.12985326580963522,0.14283859239059732,0.05194130632384833
2006-09-04,12:00:00,0.7693,0.7714,0.7681,0.7707,1627,0.76505,0.002703895824883586,0.7704577916497671,0.7596422083502329,0.7617,0.7712,1.1815675462780633,-0.06483402489625842,BB_DOUBLE_TOP_BEARISH,0.06487608667444465,0.02595043466977786,-0.051900869339570124
2006-09-07,08:00:00,0.7667,0.7676,0.7622,0.7639,1780,0.76895,0.002218225938913191,0.7733864518778264,0.7645135481221736,0.7649,0.7722,-0.1307360439273109,-1.0748510748510713,BB_DOUBLE_BOTTOM_BULLISH,-0.5759916219400537,-0.7461709647859718,-0.6676266527032325
2006-09-07,16:00:00,0.7596,0.761,0.7576,0.7598,2242,0.7679549999999999,0.0035936310621425154,0.7751422621242849,0.7607677378757149,0.7592,0.7716,0.0790305584826192,-1.5292897874546296,BB_DOUBLE_BOTTOM_BULLISH,-0.210581732034752,-0.25006580679126256,-0.7896814951302981
2006-09-07,20:00:00,0.7596,0.7603,0.758,0.7582,1422,0.7673300000000001,0.004137008835563068,0.7756040176711262,0.759055982328874,0.7576,0.7709,0.07919746568108949,-1.6474250875600005,BB_DOUBLE_BOTTOM_BULLISH,-0.06594566077551371,0.0791347929306311,-0.47480875758374264
2006-09-14,12:00:00,0.7539,0.7573,0.7533,0.7551,2011,0.7521699999999999,0.0013788248238508752,0.7549276496477016,0.7494123503522981,0.7483,0.7547,0.908726446612325,0.053001192526826016,BB_DOUBLE_TOP_BEARISH,-0.039729837107663486,-0.1854059065024443,-0.3575685339690155
2006-09-27,12:00:00,0.751,0.7517,0.7479,0.7487,1777,0.752255,0.0015709450726182994,0.7553968901452366,0.7491131098547634,0.7498,0.7558,-0.14670578821018804,-0.9394019581899967,BB_DOUBLE_BOTTOM_BULLISH,0.17363429945237982,0.3071991451849831,0.013356484573258845
2006-09-29,08:00:00,0.7479,0.7492,0.7446,0.7456,2049,0.750215,0.0022464650594370686,0.754707930118874,0.7457220698811259,0.7462,0.7521,-0.08040739748055935,-0.8642467756947149,BB_DOUBLE_BOTTOM_BULLISH,-0.22800429184549822,0.013412017167380497,-0.13412017167381984
2006-09-29,12:00:00,0.7455,0.7467,0.7434,0.7439,1514,0.74967,0.002392994160615624,0.7544559883212312,0.7448840116787687,0.7446,0.7521,-0.09401020682245956,-1.0902805477994928,BB_DOUBLE_BOTTOM_BULLISH,0.3091813415781649,0.1747546713267869,0.06721333512568153
2006-10-12,04:00:00,0.7422,0.7469,0.7417,0.7464,1033,0.74383,0.0010761040842133724,0.7459822081684268,0.7416777918315732,0.7416,0.7459,0.6472491909384999,0.06703311435848572,BB_DOUBLE_TOP_BEARISH,0.26795284030010746,0.522508038585211,0.5760986066452414
2006-10-12,12:00:00,0.7483,0.7503,0.7479,0.7493,992,0.744485,0.001769113664511197,0.7480232273290224,0.7409467726709775,0.7416,0.7492,1.038295577130519,0.013347570742123463,BB_DOUBLE_TOP_BEARISH,0.13345789403443226,0.21353263045509754,0.18684105164821405
2006-10-12,16:00:00,0.7492,0.7513,0.7487,0.7503,966,0.7447999999999999,0.0021892079798445665,0.749178415959689,0.7404215840403108,0.7416,0.7503,1.1731391585760425,0.0,BB_DOUBLE_TOP_BEARISH,0.06664001066240917,0.05331200852993029,0.03998400639745142
2006-10-12,20:00:00,0.7502,0.7515,0.7502,0.7508,714,0.745115,0.002564797109050992,0.750244594218102,0.739985405781898,0.7416,0.7513,1.2405609492988114,-0.06655131106082057,BB_DOUBLE_TOP_BEARISH,0.013319126265315529,0.14651038891848558,0.013319126265315529
2006-10-19,12:00:00,0.7558,0.7571,0.7556,0.7567,807,0.75404,0.0010520156093116499,0.7561440312186234,0.7519359687813767,0.7521,0.7572,0.61162079510704,-0.06603275224510631,BB_DOUBLE_TOP_BEARISH,0.21144442976079486,0.2907360909211021,0.3303819215012484
2006-10-19,16:00:00,0.7568,0.7589,0.7563,0.7583,1001,0.7543599999999999,0.0013088363655214018,0.7569776727310428,0.7517423272689571,0.7521,0.7572,0.8243584629703475,0.14527205493924852,BB_DOUBLE_TOP_BEARISH,0.10549914281946762,0.11868653567189923,-0.026374785704863242
2006-10-19,20:00:00,0.7582,0.7599,0.7581,0.7591,931,0.754645,0.0016617919941175725,0.7579685839882352,0.7513214160117648,0.7524,0.7589,0.8904837852206325,0.026353933324545782,BB_DOUBLE_TOP_BEARISH,-0.026346989856406003,0.13173494928204463,-0.06586747464101501
2006-10-20,00:00:00,0.7592,0.7595,0.7584,0.7589,1065,0.754905,0.0018963885345098313,0.7586977770690198,0.7511122229309803,0.7524,0.7599,0.8639021796916616,-0.13159626266614038,BB_DOUBLE_TOP_BEARISH,0.039530899986818684,0.039530899986818684,0.052707866649091564
2006-10-26,04:00:00,0.7617,0.7631,0.7611,0.7629,846,0.75899,0.0018209020321501787,0.7626318040643004,0.7553481959356997,0.7558,0.7623,0.9394019581899967,0.07870916961826642,BB_DOUBLE_TOP_BEARISH,0.05243151133830855,-0.13107877834578593,0.18351028968409447
2006-11-03,16:00:00,0.7721,0.7725,0.7684,0.7695,1221,0.77316,0.0017907363966661398,0.7767414727933323,0.7695785272066676,0.7706,0.7754,-0.14274591227614714,-0.7608976012380728,BB_DOUBLE_BOTTOM_BULLISH,0.05198180636777998,0.025990903183897206,0.12995451591942833
2006-11-13,16:00:00,0.7644,0.7646,0.7613,0.7627,787,0.7673949999999999,0.0019170907235479138,0.7712291814470957,0.7635608185529041,0.7637,0.7697,-0.1309414691632841,-0.9094452384045739,BB_DOUBLE_BOTTOM_BULLISH,-0.07866789038941195,0.23600367116820672,0.3408941916874178
2006-11-13,20:00:00,0.7628,0.763,0.7614,0.7621,712,0.7670199999999999,0.0021787490375504517,0.7713774980751008,0.762662501924899,0.7613,0.7694,0.1050834099566561,-0.9487912659214939,BB_DOUBLE_BOTTOM_BULLISH,0.22306783886629505,0.43301404015220707,0.41989240257183846
2006-11-16,16:00:00,0.7674,0.7694,0.7672,0.768,1305,0.764915,0.001335457737487006,0.767585915474974,0.762244084525026,0.763,0.7681,0.6553079947575366,-0.013019138133054158,BB_DOUBLE_TOP_BEARISH,-0.1953125000000074,-0.2343750000000031,0.0390624999999957
2006-11-17,16:00:00,0.7649,0.7688,0.7642,0.7683,822,0.76566,0.001174465163915204,0.7680089303278305,0.7633110696721696,0.7642,0.7694,0.536508767338392,-0.14296854691967636,BB_DOUBLE_TOP_BEARISH,0.05206299622544149,0.039047247169070286,-0.05206299622542704
2006-11-17,20:00:00,0.7682,0.7692,0.7682,0.7687,757,0.765835,0.0013499610131559327,0.7685349220263119,0.7631350779736882,0.7642,0.7694,0.5888510861031222,-0.09097998440342123,BB_DOUBLE_TOP_BEARISH,0.06504488096786065,-0.05203590477430298,0.20814361909716855
2006-11-20,00:00:00,0.7695,0.7699,0.7688,0.7692,416,0.76603,0.0015372908501955303,0.7691045817003911,0.7629554182996089,0.7642,0.7694,0.6542789845590166,-0.025994281258120353,BB_DOUBLE_TOP_BEARISH,-0.07800312012481084,-0.065002600103997,0.07800312012481084
2006-11-22,08:00:00,0.7718,0.7737,0.7715,0.7731,1053,0.76902,0.001901135394887462,0.772822270789775,0.7652177292102251,0.7674,0.7723,0.7427677873338595,0.10358668911045227,BB_DOUBLE_TOP_BEARISH,-0.03880481179665851,0.3492433061699697,0.1552192471866484
2006-11-22,20:00:00,0.7755,0.7763,0.7747,0.7758,720,0.7703550000000001,0.002309585289777221,0.7749741705795545,0.7657358294204457,0.7681,0.776,1.0024736362452857,-0.02577319587628582,BB_DOUBLE_TOP_BEARISH,-0.11600928074246093,-0.19334880123743964,-0.21912864140242777
2006-11-28,16:00:00,0.7792,0.7825,0.7789,0.7822,1065,0.77761,0.0021809944617946554,0.7819719889235893,0.7732480110764107,0.7761,0.7813,0.7859811879912375,0.11519262767183053,BB_DOUBLE_TOP_BEARISH,0.16619790334952286,0.012784454103808358,0.1534134492457145
2006-11-28,20:00:00,0.7823,0.7843,0.7821,0.7835,1233,0.7780750000000001,0.002396461206876944,0.7828679224137539,0.7732820775862462,0.7761,0.7825,0.9534853755959234,0.12779552715654963,BB_DOUBLE_TOP_BEARISH,-0.025526483726863815,-0.08934269304402334,-0.03828972559029572
2006-12-15,12:00:00,0.782,0.7821,0.777,0.7799,926,0.784905,0.0023625309800935114,0.789630061960187,0.7801799380398129,0.7795,0.7874,0.05131494547787902,-0.9525019050038039,BB_DOUBLE_BOTTOM_BULLISH,0.32055391716886095,0.14104372355430053,0.12822156686754724
2006-12-29,04:00:00,0.7903,0.7914,0.7901,0.7911,618,0.78582,0.002591402790262527,0.791002805580525,0.7806371944194749,0.7834,0.7917,0.9828950727597702,-0.07578628268282607,BB_DOUBLE_TOP_BEARISH,-0.07584376185059347,-0.36657818227784267,0.3286563013525389
2007-01-15,04:00:00,0.7845,0.7857,0.7844,0.7855,419,0.780815,0.0023337963200466523,0.7854825926400933,0.7761474073599067,0.778,0.7853,0.9640102827763434,0.025467974022663695,BB_DOUBLE_TOP_BEARISH,-0.02546148949713278,-0.2673456397199224,-0.3437301082113208
2007-01-18,04:00:00,0.787,0.7887,0.7869,0.7881,444,0.7844249999999999,0.0016546187350009911,0.7877342374700019,0.7811157625299979,0.7812,0.7873,0.8832565284178209,0.10161310809094663,BB_DOUBLE_TOP_BEARISH,0.025377490166219766,0.012688745083109883,0.2664636467453357
2007-01-24,04:00:00,0.7859,0.7859,0.7824,0.7836,727,0.78902,0.002093247288513576,0.7932064945770272,0.7848335054229729,0.7843,0.7936,-0.08925156190233761,-1.2600806451612914,BB_DOUBLE_BOTTOM_BULLISH,-0.22970903522204095,-0.2552322613578359,-0.5359877488514525
2007-01-24,08:00:00,0.7835,0.7843,0.7811,0.7818,758,0.7887000000000001,0.0026423673596794573,0.7939847347193589,0.7834152652806412,0.7824,0.7936,-0.07668711656440873,-1.4868951612903127,BB_DOUBLE_BOTTOM_BULLISH,0.12790995139421857,-0.03837298541827552,-0.28140189306729224
2007-01-31,08:00:00,0.772,0.7726,0.7695,0.7705,536,0.7725449999999999,0.0008988150095066902,0.7743426300190133,0.7707473699809866,0.7701,0.7735,0.05194130632384833,-0.3878474466709764,BB_DOUBLE_BOTTOM_BULLISH,0.15574302401039455,0.7527579493835207,0.6359506813757321
2007-01-31,20:00:00,0.7739,0.7766,0.7733,0.7763,614,0.772575,0.001195550963165176,0.7749661019263303,0.7701838980736697,0.7695,0.7753,0.8836907082521155,0.12898232942086946,BB_DOUBLE_TOP_BEARISH,-0.14169779724333248,-0.11593456138091099,-0.3735669200051544
2007-02-08,04:00:00,0.78,0.7814,0.779,0.7814,338,0.776445,0.0021607686254916285,0.7807665372509833,0.7721234627490168,0.7741,0.7805,0.9430306161994538,0.11531069827034104,BB_DOUBLE_TOP_BEARISH,-0.2815459431789071,-0.06398771435883606,-0.1279754287176863
2007-02-12,00:00:00,0.777,0.7775,0.7734,0.774,231,0.7784,0.0021496633764063315,0.7826993267528126,0.7741006732471873,0.7751,0.782,-0.141917171977808,-1.0230179028133002,BB_DOUBLE_BOTTOM_BULLISH,-0.038759689922476345,-0.07751937984496704,-0.38759689922480656
