trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2019-01-15,20:00:00,1.14387,1.144,1.13813,1.14008,23090,1.1461638791095932,1.1463818,1.146412200705903,1.1462622,BEARISH_CROSS,0.11314995438916685,-0.06403059434424754,-0.03245386288681333
2019-01-25,12:00:00,1.13236,1.1349,1.13153,1.13458,16184,1.1377419741480994,1.1376321999999999,1.1378710343174097,1.1379102,BULLISH_CROSS,0.4495055439017174,0.5861199739110547,0.5341183521655747
2019-02-06,04:00:00,1.14084,1.14086,1.13956,1.13979,5843,1.1427347495707023,1.1428722,1.142854943430731,1.1426734,BEARISH_CROSS,-0.07896191403680704,-0.1851218206862717,-0.3386588757578128
2019-02-18,00:00:00,1.12917,1.12955,1.12886,1.12945,1361,1.1319729982033266,1.1319270000000001,1.1320759777218299,1.1321506,BULLISH_CROSS,0.19832661915091587,0.3143122758864883,0.1487449643631771
2019-03-04,12:00:00,1.13576,1.13576,1.13271,1.13326,17221,1.1360741318951573,1.13614,1.13618899442149,1.136164,BEARISH_CROSS,-0.09088823394453739,0.029119531263802085,0.00617687026807745
2019-03-13,20:00:00,1.13088,1.13383,1.12996,1.13331,12324,1.128765576703852,1.1286990000000001,1.128580090038703,1.1288002,BULLISH_CROSS,-0.028235875444503088,-0.08647236854876256,-0.27529978558382184
2019-03-25,04:00:00,1.12952,1.12999,1.12885,1.12986,4266,1.1336567420842,1.1337996,1.1338117111488615,1.1337944,BEARISH_CROSS,0.08850654063334305,0.19913971642503167,0.1513461844830225
2019-04-04,04:00:00,1.12441,1.12472,1.12364,1.12418,3369,1.1248564674883554,1.124801,1.1248840784062475,1.1249186,BULLISH_CROSS,-0.014232596203449445,-0.23216922556885922,-0.16100624455157245
2019-04-18,12:00:00,1.12706,1.12709,1.12427,1.12515,14818,1.1281931641673393,1.1282562,1.1283173749496795,1.1282108000000002,BEARISH_CROSS,-0.09865351286496613,-0.15020219526287085,-0.05865884548727769
2019-05-01,00:00:00,1.1216,1.12172,1.12103,1.12154,2284,1.1198294203954908,1.1197574000000001,1.1197596008197965,1.1198074,BULLISH_CROSS,0.023182409900665776,0.1872425415054292,-0.11858694295344377
2019-05-16,16:00:00,1.1204,1.12061,1.11714,1.11774,16773,1.1208808591743733,1.12097,1.1210090575080212,1.1209892,BEARISH_CROSS,-0.00805196199473254,-0.0035786497754433056,-0.11541145525793238
2019-05-24,16:00:00,1.11822,1.121,1.11822,1.11965,17066,1.1176177936971428,1.1175826,1.117534846501108,1.1176654000000001,BULLISH_CROSS,0.07055776358684128,0.15272629839680954,-0.045549948644666674
2019-05-31,00:00:00,1.11344,1.11346,1.11278,1.11292,2495,1.1165127962892802,1.1165402,1.1166594410357813,1.1166202,BEARISH_CROSS,0.010782446177633614,0.12489666822413134,0.3962548970276413
2019-06-03,20:00:00,1.12042,1.12616,1.12031,1.12468,12401,1.1168919602973761,1.1168106,1.1165740811258404,1.1166492000000001,BULLISH_CROSS,-0.012447985204663278,0.1369278372514935,0.08980332183378183
2019-06-13,08:00:00,1.1293,1.13033,1.12852,1.12949,8008,1.127544367086734,1.1275986,1.1274649534984373,1.1273554,BEARISH_CROSS,0.013280330060458475,-0.181497844159763,-0.09915979778484182
2019-06-24,00:00:00,1.13696,1.13849,1.13654,1.13846,2670,1.1269625782456723,1.1266424,1.1264932957250875,1.126503,BULLISH_CROSS,-0.034256803049743725,0.08081092001475958,0.12648665741439188
2019-07-01,12:00:00,1.13208,1.13597,1.13197,1.13473,14041,1.1342046421460337,1.1342658,1.1341831989683209,1.1339569999999999,BEARISH_CROSS,-0.36043816590730193,-0.5366915477690666,-0.45385245829404247
2019-07-11,12:00:00,1.12768,1.12787,1.1264,1.12772,9357,1.126007261305081,1.125892,1.1259373536032475,1.1260421999999999,BULLISH_CROSS,-0.1463129145532713,-0.24385485758876582,-0.2686837158159905
2019-07-22,04:00:00,1.12175,1.122,1.12075,1.12179,5446,1.124272321973187,1.1243168,1.1243736412373986,1.1242944,BEARISH_CROSS,0.013371486641873475,-0.03387443282611246,-0.2041380293994531
2019-07-31,08:00:00,1.1154,1.1162,1.11487,1.11524,5547,1.1163825048218579,1.1163474,1.1164291376717297,1.1165644,BULLISH_CROSS,-0.02062336358092899,-0.7433377568953686,-1.0751049101538634
2019-08-14,08:00:00,1.11707,1.11847,1.11646,1.11801,8773,1.1183328564944648,1.1184608,1.1183460343105653,1.1182584,BEARISH_CROSS,0.03041117700199524,-0.41591756782140077,-0.28711728875411985
2019-08-23,20:00:00,1.11472,1.11531,1.1127,1.11386,19577,1.1110511434713934,1.1108930000000001,1.110936496266144,1.111045,BULLISH_CROSS,0.043093386960662554,-0.1589068644174357,-0.3779649148007871
2019-08-30,16:00:00,1.10352,1.10493,1.09846,1.09891,18203,1.1085792773109193,1.1087648,1.108973941690957,1.1089304,BEARISH_CROSS,0.0018199852581111263,0.009099926290596043,-0.19746840050595638
2019-09-06,08:00:00,1.10343,1.10514,1.10333,1.10467,11264,1.1032672480940562,1.1031014000000001,1.1032099929142216,1.1032108,BULLISH_CROSS,-0.22269093937557177,-0.20096499407063745,-0.13940814903999357
2019-09-17,04:00:00,1.1003,1.10134,1.1001,1.10101,5712,1.1038729609255908,1.103906,1.103989816473574,1.1039504,BEARISH_CROSS,0.0572201887357888,0.48137619095193146,0.5040826150534459
2019-09-17,20:00:00,1.10631,1.10734,1.10569,1.1071,6374,1.1039581764084774,1.10392,1.103829938710864,1.1039094,BULLISH_CROSS,0.024388040827386187,-0.1490380272784689,-0.34323909312618783
2019-09-20,16:00:00,1.10324,1.10337,1.09962,1.10025,12904,1.1042350647068329,1.1042526,1.1043977204091526,1.1043372,BEARISH_CROSS,0.14723926380367686,0.18086798454898054,-0.11179277436944715
2019-10-03,00:00:00,1.09612,1.09634,1.09572,1.09604,2819,1.0953567001010958,1.0953086,1.0953288103093035,1.0953928,BULLISH_CROSS,-0.03649501842998029,-0.03649501842998029,0.1268201890441957
2019-10-24,20:00:00,1.10975,1.1111,1.10932,1.10999,6312,1.1102335073613583,1.110381,1.110243446437332,1.1102357999999999,BEARISH_CROSS,0.031531815601948884,0.11982089928738576,-0.18468634852567203
2019-11-01,12:00:00,1.11636,1.11687,1.11398,1.11554,6683,1.1121709436521978,1.112104,1.1120334311482059,1.1120916,BULLISH_CROSS,0.11653548953870582,0.09591767215878647,0.0833676963623086
2019-11-06,08:00:00,1.10761,1.10804,1.10696,1.10792,3797,1.1120785167415201,1.1121607999999998,1.112248252118725,1.1122092,BEARISH_CROSS,0.02617517510288662,-0.10560329265651991,-0.028882951837686653
2019-11-15,08:00:00,1.10261,1.10263,1.10161,1.10176,2885,1.1040453420674894,1.1040406,1.1041386213355502,1.1042612,BULLISH_CROSS,0.1297923322683543,0.30768951495788593,0.3521638106302537
2019-11-26,04:00:00,1.10103,1.10165,1.10072,1.10137,3597,1.1046353644124898,1.1047521999999999,1.1047686445925913,1.1047278,BEARISH_CROSS,0.01543532146326879,-0.014527361377188226,0.007263680688604193
2019-12-03,00:00:00,1.10782,1.10849,1.10748,1.10759,2906,1.1029561965824175,1.1029512000000001,1.1027670617490468,1.1029304,BULLISH_CROSS,0.0009028611670242118,-0.00902861167038245,0.05236594768822623
2019-12-11,16:00:00,1.10816,1.10974,1.10701,1.10842,7756,1.1069902877773241,1.1070528,1.1069319321763986,1.1069068,BEARISH_CROSS,0.4962018007614497,0.5349957597300654,0.29681889536457434
2019-12-13,04:00:00,1.11833,1.11833,1.11678,1.11776,7431,1.1091947442227248,1.1091065999999998,1.1088451419461012,1.1089078,BULLISH_CROSS,-0.11004151159462357,-0.3775407958774793,-0.4043801889493343
2019-12-19,12:00:00,1.11262,1.11442,1.11243,1.11269,7143,1.112045027411418,1.1120938,1.1120187019996393,1.1119488,BEARISH_CROSS,-0.10335313519488666,-0.03415147076005419,-0.2669207056772252
2019-12-30,08:00:00,1.11991,1.12057,1.11921,1.11958,5010,1.1120303501136581,1.1119656,1.1117222011387053,1.1118472000000001,BULLISH_CROSS,-0.03751406777542355,0.05448471748334191,0.0848532485396315
2020-01-08,00:00:00,1.11444,1.11543,1.11421,1.11538,4386,1.1162658150925235,1.1163466000000002,1.1163019708105857,1.116217,BEARISH_CROSS,0.00717244347216715,-0.23848374544999074,-0.36669117251520994
2020-01-16,12:00:00,1.11476,1.11636,1.11458,1.11588,6106,1.1138732760217085,1.1138012,1.1137913689205536,1.1138152,BULLISH_CROSS,-0.16220382119942015,-0.19625766211419812,-0.41760762806035473
2020-01-21,20:00:00,1.10976,1.10997,1.10894,1.10947,4824,1.1118658908761518,1.111923,1.1119636823404846,1.1119428,BEARISH_CROSS,-0.08652780156289488,-0.08021848269895153,-0.02523727545585351
2020-01-31,12:00:00,1.10278,1.10385,1.10203,1.10371,7091,1.1042696225420146,1.1042428,1.104292464278423,1.104363,BULLISH_CROSS,0.3932192333130995,0.4702322167960812,0.23103895044894515
2020-02-07,12:00:00,1.09667,1.09709,1.09477,1.09519,7695,1.1024035009197997,1.1024562,1.1026979295287709,1.1025948,BEARISH_CROSS,0.10317844392295887,-0.025566340087113462,-0.026479423661659025
2020-02-20,08:00:00,1.0797,1.0799,1.07775,1.07906,4425,1.0858993241073902,1.0858654,1.0861784801934062,1.0861824,BULLISH_CROSS,0.05375048653457871,-0.010194057791024823,0.05097028895520643
2020-03-11,20:00:00,1.12797,1.12884,1.12603,1.12725,29511,1.1229944573662567,1.1230806,1.1228207617485528,1.1225226000000001,BEARISH_CROSS,-0.09935684187181282,0.3495231758704664,-0.816145486804178
2020-03-26,04:00:00,1.08882,1.09335,1.08743,1.0917,16015,1.088485792848384,1.0881602,1.0883546007197467,1.0885311999999998,BULLISH_CROSS,0.07236420261977361,0.9847027571677236,1.4820921498580273
2020-04-03,08:00:00,1.08454,1.08511,1.07874,1.07901,14696,1.094237655212031,1.094635,1.0948591921594608,1.0945818,BEARISH_CROSS,-0.011121305641293409,0.20945125624414312,0.2539364788092756
2020-04-10,08:00:00,1.09425,1.09518,1.0927,1.09374,9187,1.0892693695961975,1.0889981999999998,1.089086894885838,1.0891812,BULLISH_CROSS,-0.005485764441270228,-0.024685939985736323,0.08320076069266612
2020-04-17,08:00:00,1.08665,1.08742,1.08199,1.08286,17149,1.0901935961369278,1.090369,1.0904929265914962,1.0903092,BEARISH_CROSS,0.18007868053119688,0.41833662708015307,0.36662172395323767
2020-04-28,00:00:00,1.0829,1.08316,1.08201,1.08243,5935,1.0839434458290917,1.0838670000000001,1.0840052191282383,1.0840342,BULLISH_CROSS,-0.000923847269575447,0.5709376125938928,0.07483162883511889
2020-05-06,20:00:00,1.08056,1.08168,1.07934,1.07934,8743,1.0870942786195184,1.0873906,1.087410779787662,1.0873903999999999,BEARISH_CROSS,0.04169214519985004,0.05003057423981183,0.3307576852521053
2020-05-14,16:00:00,1.07891,1.08161,1.07748,1.07983,16520,1.0836993944792945,1.0835864,1.083857328947837,1.0838628,BULLISH_CROSS,0.01111286035763944,0.0638989470564679,0.1592843317929622
2020-05-27,20:00:00,1.09683,1.10032,1.09672,1.09972,10057,1.092497948123027,1.092532,1.0922031704953954,1.0921376,BEARISH_CROSS,0.1764085403557317,0.06456188848070313,0.6728985559960783
2020-05-29,04:00:00,1.10779,1.10905,1.10698,1.10896,7253,1.0958157182609138,1.0957598,1.0952792169654408,1.0954222,BULLISH_CROSS,0.1388688500937903,0.15329678257106072,0.3895541768864614
2020-06-09,20:00:00,1.13473,1.13541,1.13326,1.13366,9108,1.1214725062906832,1.1216072,1.1209750575678539,1.1209479999999998,BEARISH_CROSS,-0.04057653970325362,0.20552899458392862,0.4648660092091199
2020-06-24,04:00:00,1.13124,1.13257,1.13089,1.13153,7258,1.1259131790301034,1.1258762,1.1256839210313319,1.1258438000000002,BULLISH_CROSS,-0.15377409348403073,-0.3950403436055583,-0.6486792219384288
2020-07-01,12:00:00,1.12312,1.12446,1.11847,1.12035,10955,1.1239123101316901,1.1239942,1.1240577105452285,1.1240158,BEARISH_CROSS,0.48913286026689445,0.4239746507787774,0.7336992904003317
2020-07-06,04:00:00,1.12466,1.12852,1.12465,1.12826,5635,1.124475980004845,1.1242982000000001,1.1243215302091243,1.124339,BULLISH_CROSS,0.12763015616966708,0.21714852959424805,0.24196550440500406
2020-08-03,08:00:00,1.17727,1.17821,1.17489,1.1762,9539,1.1702785944630223,1.1704638,1.170036904441105,1.1700094,BEARISH_CROSS,-0.3137221560958996,0.017003910899505016,0.20744771297398384
2020-08-18,04:00:00,1.18743,1.18964,1.18741,1.18856,5489,1.180940709773388,1.180918,1.1806297183355672,1.1808648,BULLISH_CROSS,0.06310156828431282,0.3558928451235071,0.37019586726795106
2020-08-24,00:00:00,1.17929,1.18064,1.17888,1.1798,2160,1.1838391491828768,1.1839979999999999,1.184004012414831,1.183928,BEARISH_CROSS,-0.08815053398880572,0.3805729784709362,-0.03898965926427403
2020-08-31,08:00:00,1.19111,1.19117,1.18921,1.18929,7202,1.184616302471315,1.1843552,1.1844255393068788,1.1844618,BULLISH_CROSS,0.3901487442087277,0.3371759621286708,0.8214985411464031
2020-09-04,08:00:00,1.18477,1.18539,1.18332,1.18401,7540,1.186459634837709,1.186602,1.1865596199331256,1.1865086,BEARISH_CROSS,0.026182211298893796,-0.005912112228783076,-0.01858092414760931
2020-09-14,00:00:00,1.18362,1.18473,1.18352,1.18404,1646,1.1832025682866236,1.1829558,1.1831683874003633,1.1831724,BULLISH_CROSS,0.057430492213102084,0.21958717610890982,0.22465457248066847
2020-09-21,16:00:00,1.17954,1.17956,1.17316,1.17376,16751,1.183369740956483,1.1836022,1.1837619752812374,1.1836762,BEARISH_CROSS,0.22491821155943087,0.25729280261723203,-0.29903898582332866
2020-09-30,08:00:00,1.17291,1.17426,1.17203,1.17325,8549,1.1715255464589467,1.1715153999999999,1.1714551606001282,1.1717444,BULLISH_CROSS,-0.21819731515021487,-0.08608565949285792,0.03238866396761534
2020-10-14,04:00:00,1.17417,1.17509,1.17349,1.17437,5370,1.1768043517512603,1.176811,1.1769037130472302,1.1768224,BEARISH_CROSS,-0.01873344857241644,0.08770660013454758,0.047685141820730775
2020-10-21,12:00:00,1.18673,1.18673,1.18414,1.18501,10131,1.1771733095803076,1.177029,1.1768534446652181,1.1768832,BULLISH_CROSS,0.16033619969451843,0.012658121028522503,-0.21940743116091307
2020-10-28,12:00:00,1.17705,1.17706,1.17297,1.17362,12292,1.1801547927847171,1.180371,1.180421519020828,1.1803032,BEARISH_CROSS,0.12354936009951699,0.10139568173683153,-0.27606891498101016
2020-11-05,16:00:00,1.18103,1.18598,1.18011,1.18246,22402,1.1726476101825278,1.172376,1.1722471044756924,1.172393,BULLISH_CROSS,0.11670585051502265,-0.004228472844756315,0.4025506148199411
2020-11-13,12:00:00,1.18156,1.18344,1.18069,1.18177,10849,1.1792720393967928,1.1793574,1.1791700818211517,1.1790246,BEARISH_CROSS,0.019462331925836032,0.2284708530424638,0.099850224663002
2020-11-19,16:00:00,1.1838,1.18457,1.18184,1.18397,14850,1.1831367372640162,1.1830396,1.1831027265400984,1.1831372,BULLISH_CROSS,0.3049063743169264,0.30321714232623986,0.12415855131465175
2020-11-24,04:00:00,1.18422,1.18478,1.18383,1.18447,6063,1.1844389612036796,1.1844798,1.1844376943140338,1.1843380000000001,BEARISH_CROSS,0.026172043192316606,0.24483524276681765,0.5209080854728283
2020-11-27,08:00:00,1.19234,1.193,1.19192,1.19272,4109,1.1876671688726956,1.187616,1.1874609308674995,1.1874798,BULLISH_CROSS,-0.03940572808370535,0.2691327386142544,0.3907036018512399
2020-12-09,12:00:00,1.21292,1.21373,1.2108,1.21131,16594,1.2068090517010774,1.206941,1.2066253395256112,1.2065616,BEARISH_CROSS,-0.2468401978023832,-0.28646671785092864,-0.19483039023867874
2020-12-17,12:00:00,1.22332,1.22438,1.22241,1.22379,14287,1.2137229312402098,1.2136278,1.2133120304745042,1.2134206,BULLISH_CROSS,0.06046789073288415,0.19284354341840837,0.14626692488089935
2020-12-22,20:00:00,1.21736,1.21806,1.21561,1.21607,15775,1.2182119131181315,1.2182966,1.218299338143361,1.2181542,BEARISH_CROSS,0.2179150871249222,0.29932487439046174,0.16446421669805208
2020-12-31,08:00:00,1.22911,1.23033,1.22852,1.22965,7097,1.2226786240853869,1.2224968,1.2223940781296883,1.2224268,BULLISH_CROSS,-0.17484650103687022,-0.6481519131460018,-0.33749440897815447
2021-01-08,00:00:00,1.22675,1.22768,1.22619,1.22691,5627,1.2265259020417643,1.2266301999999998,1.2265102245740813,1.2264536,BEARISH_CROSS,-0.05868401105215981,-0.15241541759379568,-0.6691607371363875
2021-01-20,12:00:00,1.21554,1.21582,1.21115,1.21122,16061,1.2147833964146137,1.2146522,1.2149288411662305,1.2149516,BULLISH_CROSS,-0.05779296907249905,0.01898911840953357,0.25594029160681814
2021-01-29,08:00:00,1.20973,1.21088,1.20944,1.21044,7599,1.2133594899740152,1.2134756,1.2134786528300976,1.2134222,BEARISH_CROSS,0.18588281947061278,0.25527907207296824,0.19910115329962852
2021-02-09,12:00:00,1.20812,1.21165,1.20674,1.21053,17116,1.2056580062066204,1.2055386,1.2054591493170945,1.20551,BULLISH_CROSS,-0.06195633317637963,0.09004320421631956,0.15447779071975218
2021-02-17,20:00:00,1.20327,1.20471,1.20249,1.2037,9643,1.2098144830958635,1.2101182,1.21006405383447,1.210004,BEARISH_CROSS,0.06895405832018846,0.0855694940599889,0.40126277311623426
2021-02-23,20:00:00,1.21593,1.21663,1.21411,1.21442,11971,1.2115205002154779,1.2114597999999999,1.2114021532854975,1.2114260000000001,BULLISH_CROSS,0.05270005434692889,0.09222509510713013,0.03129065726849417
2021-03-01,20:00:00,1.20495,1.20611,1.20328,1.2046,13549,1.2120046179867976,1.2121334,1.2123068472923813,1.2121658000000002,BEARISH_CROSS,0.022414079362461776,-0.3229287730366885,0.3146272621617286
2021-03-12,00:00:00,1.19816,1.199,1.19796,1.19808,5282,1.1964728150502424,1.1964350000000001,1.196407215664538,1.1965725999999999,BULLISH_CROSS,-0.16025641025642226,-0.532518696581201,-0.2562433226495834
2021-03-23,12:00:00,1.19052,1.19079,1.18773,1.18808,16212,1.192681970962496,1.1927434,1.1928698065119856,1.192845,BEARISH_CROSS,-0.07154400377079131,-0.34593630058582403,-0.39812133863040566
2021-04-02,04:00:00,1.17773,1.17838,1.17692,1.17792,3838,1.1788413994955034,1.1787348,1.178879007638177,1.179049,BULLISH_CROSS,-0.014432219505569433,-0.1706397718011467,-0.07725482205923903
2021-04-16,20:00:00,1.19785,1.19836,1.19725,1.19809,3976,1.1921787353151283,1.1921818,1.1919374592055416,1.1918309999999999,BEARISH_CROSS,-0.09932475857406574,0.3246834544984057,0.4724185996043701
2021-04-19,12:00:00,1.20198,1.20481,1.20133,1.20373,13294,1.193289799588126,1.1932164,1.19286366895907,1.1928754,BULLISH_CROSS,-0.07975210387712127,0.0431990562667771,0.1387354307029035
2021-04-22,16:00:00,1.20447,1.2069,1.20026,1.20111,16581,1.1987483956548375,1.1987536,1.198652003640749,1.1984778,BEARISH_CROSS,0.022479206733770636,0.08741913729799898,0.4753935942586528
2021-05-10,12:00:00,1.21481,1.21754,1.21399,1.21634,10629,1.2070183287437877,1.2069878,1.206637852365983,1.2068136,BULLISH_CROSS,0.05097258990085543,-0.18826972721442223,0.04028478879261567
2021-05-18,00:00:00,1.21578,1.21589,1.2148,1.21563,2844,1.2109766017208925,1.2110186,1.2107866670972554,1.2107100000000002,BEARISH_CROSS,0.09295591586256306,0.5059105155351629,0.5445735955841885
2021-05-20,04:00:00,1.21705,1.2185,1.2169,1.21822,7971,1.214718114475724,1.214691,1.2145751803726923,1.2146502,BULLISH_CROSS,0.1674574379011853,0.3464070529132579,0.4112557666102969
2021-05-26,12:00:00,1.22441,1.22486,1.22253,1.22268,11387,1.2196055288150347,1.2197392,1.2194800401952401,1.2194566,BEARISH_CROSS,-0.18974711289954033,-0.2846206693492923,-0.250269898910595
2021-06-25,00:00:00,1.19328,1.19353,1.19278,1.19279,3549,1.19711154662818,1.1969846,1.197287936286473,1.1973788,BULLISH_CROSS,0.10311957679055529,0.11234165276367986,0.11485676439273412
2021-07-02,12:00:00,1.18247,1.1834,1.18205,1.18218,12539,1.190442003159401,1.1905379999999999,1.190779227778152,1.1907180000000002,BEARISH_CROSS,0.21570319240725205,0.28845015141517477,0.4297145950701224
2021-07-08,16:00:00,1.18342,1.18679,1.18334,1.18399,27273,1.1859161173095607,1.1858899999999999,1.185994734342604,1.1860938,BULLISH_CROSS,0.06841273997246407,-0.0042230086402845896,0.1731433542512931
2021-07-19,20:00:00,1.18057,1.1807,1.17912,1.17976,11619,1.1823272092045296,1.1823442,1.1824319932536942,1.1823944,BEARISH_CROSS,-0.04661965145451859,-0.1186682037024349,-0.12883976401979774
2021-07-23,04:00:00,1.17724,1.17804,1.17696,1.17696,3828,1.1800626823064821,1.1800164,1.1801893224006241,1.1801972,BULLISH_CROSS,0.066272430668842,-0.08241571506252679,0.0756185426862474
2021-08-05,12:00:00,1.18489,1.18569,1.18282,1.18552,11331,1.184899264641254,1.1849692,1.184873928504162,1.1848158,BEARISH_CROSS,-0.15267561913758246,-0.18557257574734967,-0.4057291315203439
2021-08-16,12:00:00,1.17809,1.1791,1.17675,1.17682,7798,1.1773269516239695,1.1772676,1.1773476435269885,1.1774782000000001,BULLISH_CROSS,0.05863258612192854,0.08072602437076243,-0.047585866997492725
2021-08-20,20:00:00,1.16904,1.17045,1.16893,1.16996,6301,1.1729676435013285,1.1729820000000002,1.1730904044605666,1.1730274,BEARISH_CROSS,-0.025641902287273834,0.19487845738314452,0.40257786590994493
2021-08-24,16:00:00,1.1736,1.1765,1.17352,1.17466,14372,1.1730582214823737,1.173033,1.1729928427673686,1.1730234,BULLISH_CROSS,0.09109018779901455,-0.07236136413941203,0.0842797064682586
2021-09-08,08:00:00,1.1842,1.18449,1.18286,1.18305,11081,1.183385668397492,1.1835088,1.18339936914841,1.1833548,BEARISH_CROSS,-0.06762182494399323,-0.10650437428680437,-0.07100291619119665
2021-09-27,16:00:00,1.16925,1.17098,1.16908,1.17014,20306,1.1739295359303776,1.1738952,1.1740842108663114,1.1741256,BULLISH_CROSS,-0.02478335925614896,-0.08375066231390953,-0.1769019091732627
2021-09-30,00:00:00,1.15938,1.16021,1.15909,1.16013,2607,1.170537801916105,1.1705384,1.1709626101575787,1.1708032,BEARISH_CROSS,0.022411281494308995,-0.22238887021282325,-0.23704240042064512
2021-10-07,16:00:00,1.15649,1.15689,1.15474,1.15602,15988,1.1613603640642678,1.1613106,1.1615783381077074,1.1615792,BULLISH_CROSS,-0.05276725316170995,-0.06920295496618864,0.10207435857510759
2021-10-26,00:00:00,1.16123,1.16125,1.1603,1.16087,2665,1.1621267206803314,1.1621903999999998,1.1621780154019776,1.1621086,BEARISH_CROSS,-0.06719098607079198,0.06288387157906548,-0.1085392851912823
2021-11-10,04:00:00,1.15934,1.15953,1.15826,1.15841,6362,1.158518190199409,1.1584652,1.1585226061259153,1.1586644,BULLISH_CROSS,-0.1355305979747973,-0.5645669495256421,-0.9331756459284697
2021-11-11,04:00:00,1.14851,1.14876,1.14645,1.1476,7533,1.1569387905595665,1.1570092,1.1573199656844466,1.1571812,BEARISH_CROSS,-0.13855001742767342,-0.049668874172181895,-0.31979783896828706
2021-11-25,00:00:00,1.11986,1.12052,1.11954,1.12022,4407,1.1313322485764703,1.1313142,1.1317858097428568,1.1317986,BULLISH_CROSS,0.10890717894699246,0.1517559050900747,0.05891699844674305
2021-12-08,00:00:00,1.12612,1.12735,1.12589,1.12718,4235,1.129167593146582,1.1291768,1.129248719397463,1.1290522,BEARISH_CROSS,0.17654678046096775,0.040809808548759284,0.6361007115101314
2021-12-16,20:00:00,1.13072,1.13262,1.13012,1.13248,10478,1.128945538157929,1.1288761999999999,1.128801274409273,1.1288116,BULLISH_CROSS,0.07505651313930643,-0.05739615710653076,-0.7735235942356491
2021-12-20,00:00:00,1.12356,1.12439,1.12341,1.12428,1974,1.1289622567570332,1.129143,1.1291533692777285,1.1291494,BEARISH_CROSS,0.05069911409968686,0.24549044721956237,0.30152631017184367
2021-12-21,20:00:00,1.12642,1.12819,1.12609,1.12813,10077,1.1284393738457887,1.1284048,1.1284520013496984,1.1284756,BULLISH_CROSS,0.045207555866789324,-0.12321275030359996,0.4511891360038131
2021-12-31,08:00:00,1.1316,1.13256,1.1304,1.13049,3389,1.131510659015106,1.131541,1.131552318566743,1.1314846,BEARISH_CROSS,0.12560924908667717,0.6979274473900656,0.38125060814337464
2021-12-31,20:00:00,1.13717,1.13861,1.13588,1.13838,7563,1.1320077327910698,1.1319788,1.13174764025193,1.1317826000000002,BULLISH_CROSS,-0.09662854231450649,-0.3144819831690575,-0.7624870429909187
2022-01-03,04:00:00,1.13728,1.13759,1.13413,1.13482,4301,1.1323166652946401,1.1323298,1.1322144883678906,1.132196,BEARISH_CROSS,-0.0017623940360505614,-0.4969951181685085,-0.44412329708675685
2022-01-11,12:00:00,1.13415,1.13517,1.1326,1.13387,11411,1.1320365927132034,1.1319978,1.131961759762722,1.1319957999999999,BULLISH_CROSS,0.013229029782964053,0.2372406007743464,0.2037270586575211
2022-01-19,04:00:00,1.13287,1.13301,1.13189,1.13276,4884,1.1380411694543167,1.1382092,1.1382567273912276,1.138128,BEARISH_CROSS,0.029132384618095752,0.14831032169214164,0.22864507927540628
2022-02-02,08:00:00,1.12705,1.12842,1.12667,1.12815,5316,1.125143570659169,1.1250216,1.1250208592575024,1.125084,BULLISH_CROSS,0.30669680450294895,0.2543987944865424,0.14005229801000885
2022-02-11,12:00:00,1.1385,1.13993,1.1378,1.13949,18619,1.1388047320483148,1.1389888000000001,1.1387767619278377,1.1386654,BEARISH_CROSS,0.06406374781701633,-0.27380670299869153,-0.7362943071022913
2022-02-23,08:00:00,1.13257,1.13427,1.13161,1.13399,6511,1.1348212393123893,1.134722,1.1348551674475889,1.1348638,BULLISH_CROSS,0.005291051949307223,-0.28218943729663326,-0.8368680499828038
2022-02-24,08:00:00,1.1238,1.12554,1.12081,1.1245,29632,1.1336005890066512,1.1336716,1.1339720416191676,1.133909,BEARISH_CROSS,-0.631391729657635,-0.5148955091151589,-0.3103601600711421
2022-03-10,08:00:00,1.10585,1.1072,1.1051,1.10647,10579,1.1032626452632726,1.1032424,1.1031317328250387,1.103472,BULLISH_CROSS,-0.22052111670447438,-0.7203087295633892,-0.7329615805218452
2022-03-24,20:00:00,1.1006,1.10085,1.09825,1.09991,13498,1.101342216610684,1.1015042,1.1014006744315283,1.1013928,BEARISH_CROSS,0.08455237246684706,0.22001800147285586,-0.12455564546188973
2022-03-30,08:00:00,1.11126,1.11214,1.11056,1.11122,15460,1.1022127186367427,1.1020228,1.1018450744994668,1.101996,BULLISH_CROSS,0.15298500746925114,0.44005687442629166,0.348265869944729
2022-04-05,08:00:00,1.09728,1.09886,1.09623,1.09816,14961,1.1037601752731983,1.1038164,1.1039887538557778,1.1038632,BEARISH_CROSS,-0.13021781889706804,-0.7057259415749911,-0.7885918263276855
2022-04-14,04:00:00,1.08949,1.09096,1.08828,1.0907,9765,1.090709780688401,1.0904492,1.0907101799001724,1.0907246,BULLISH_CROSS,0.012835793527095352,-1.0048592646924068,-0.944347666636103
2022-04-26,16:00:00,1.06708,1.06852,1.0642,1.06593,27103,1.0795947732310682,1.0796510000000001,1.080152519077234,1.0801492000000001,BEARISH_CROSS,-0.14447477789349175,-0.17261921514546583,-1.0676123197583278
2022-05-04,20:00:00,1.05403,1.06269,1.05108,1.06081,47017,1.0596131829629445,1.0592464,1.0595643332879625,1.0596728,BULLISH_CROSS,0.11594913320953464,-0.09803829149422892,-0.5439239826170618
