trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
1984-09-10,00:00:00,0.6542,0.6544,0.6538,0.654,101,16.939890710382485,0.6547,0.6813,-0.10691919963340811,-4.007045354469396,DOUBLE_BOTTOM_BULLISH,-0.5504587155963375,-1.4831804281345629,-3.3333333333333397
1984-09-19,00:00:00,0.6324,0.6334,0.6318,0.6321,291,7.504690431519876,0.6322,0.6643,-0.015817779183800854,-4.8472075869336155,DOUBLE_BOTTOM_BULLISH,-0.6802721088435328,2.4679639297579588,1.9775352001265554
1984-12-03,00:00:00,0.6293,0.6321,0.6279,0.6291,821,14.75728155339813,0.629,0.6576,0.01589825119236709,-4.333941605839412,DOUBLE_BOTTOM_BULLISH,1.541885232872364,1.5100937847718887,0.6676204101096775
1985-02-12,00:00:00,0.5969,0.5969,0.5969,0.5969,1,18.466898954703765,0.5971,0.6188,-0.033495226930158765,-3.5391079508726615,DOUBLE_BOTTOM_BULLISH,-0.7371418998157078,0.28480482492880466,-1.658569274585361
1985-03-28,00:00:00,0.6262,0.6287,0.6247,0.6261,791,88.87283236994215,0.5751,0.6254,8.868022952530003,0.11192836584586409,DOUBLE_TOP_BEARISH,1.2937230474365111,-0.8944258105733811,-1.6451046158760543
1985-09-10,00:00:00,0.6645,0.6649,0.6637,0.6645,241,18.654434250764396,0.6642,0.7065,0.04516711833784507,-5.9447983014862045,DOUBLE_BOTTOM_BULLISH,-0.34612490594431433,1.3393528969149766,1.27915726109858
1985-10-01,00:00:00,0.735,0.7371,0.7309,0.7351,1231,90.18743109151045,0.6707,0.736,9.601908453854184,-0.12228260869565379,DOUBLE_TOP_BEARISH,0.5713508366208655,0.720990341450139,0.557747245272751
1985-12-02,00:00:00,0.7777,0.7815,0.7757,0.7777,1161,87.85046728971926,0.7453,0.7784,4.3472427210519236,-0.0899280575539612,DOUBLE_TOP_BEARISH,-0.7072135785007008,-0.23145171660022024,-1.0029574386009925
1986-01-30,00:00:00,0.8209,0.8222,0.8183,0.8211,761,80.44554455445545,0.7909,0.8211,3.818434694651663,0.0,DOUBLE_TOP_BEARISH,-0.267933260260637,-1.3762026549750441,-0.9986603336987085
1986-03-04,00:00:00,0.8879,0.8885,0.8857,0.8876,531,91.62087912087912,0.8315,0.8863,6.746843054720377,0.1466771973372411,DOUBLE_TOP_BEARISH,-2.118071203244697,-1.5772870662460459,-3.2785038305542935
1986-06-02,00:00:00,0.8408,0.8415,0.8391,0.8406,461,3.5993740219091848,0.8412,0.8845,-0.0713266761768823,-4.963256076879587,DOUBLE_BOTTOM_BULLISH,2.165120152272186,3.6997382821793976,4.627646918867468
1986-08-04,00:00:00,0.9398,0.9424,0.9383,0.9397,811,81.89806678383131,0.9084,0.9384,3.445618670189343,0.1385336743392975,DOUBLE_TOP_BEARISH,-0.5214430137277871,0.712993508566568,0.2554006597850451
1986-09-03,00:00:00,0.9636,0.965,0.9604,0.9635,911,81.75675675675663,0.9445,0.9646,2.011646373742723,-0.11403690648973562,DOUBLE_TOP_BEARISH,0.11416709911779863,-1.90970420342501,-2.656979761286981
1986-09-04,00:00:00,0.9647,0.9667,0.9634,0.9646,651,80.14705882352924,0.9517,0.965,1.355469160449724,-0.041450777202067975,DOUBLE_TOP_BEARISH,-0.7464233879328203,-1.6276176653535195,-1.9178934273273858
1986-10-15,00:00:00,0.9902,0.9909,0.9889,0.9903,391,83.75733855185912,0.9645,0.9902,2.6749611197511594,0.010098969905068571,DOUBLE_TOP_BEARISH,0.0605877006967631,-0.5149954559224471,-1.0198929617287689
1986-10-16,00:00:00,0.9908,0.9926,0.9898,0.9909,551,84.76562499999994,0.9646,0.9909,2.7265187642546125,0.0,DOUBLE_TOP_BEARISH,0.010091835704913612,-0.8174386920980923,-2.755071147441719
1987-03-31,00:00:00,1.0839,1.0852,1.0803,1.0837,961,85.96837944664054,1.0636,1.0849,1.8898081985708919,-0.11060927274401952,DOUBLE_TOP_BEARISH,-0.839715788502363,-0.9596751868598492,-1.8455292054996786
1987-08-24,00:00:00,1.0759,1.0765,1.0743,1.076,431,83.38870431893687,1.0305,1.0756,4.415332362930625,0.03718854592787078,DOUBLE_TOP_BEARISH,-0.23234200743495992,0.16728624535316206,0.2973977695167165
1987-08-27,00:00:00,1.0774,1.0784,1.0757,1.0778,501,83.27974276527314,1.0329,1.0765,4.346984219188708,0.12076172782165154,DOUBLE_TOP_BEARISH,0.12989422898495506,0.12989422898495506,0.9927630358136881
1987-08-28,00:00:00,1.0791,1.0805,1.077,1.0792,691,89.86486486486454,1.0329,1.0784,4.4825249298092755,0.07418397626111943,DOUBLE_TOP_BEARISH,0.07412898443292568,0.55596738324685,1.0934025203854738
1987-08-31,00:00:00,1.08,1.08,1.0798,1.08,41,91.52542372881342,1.0417,1.0805,3.676682346164922,-0.04627487274409486,DOUBLE_TOP_BEARISH,-0.07407407407408648,0.8703703703703568,0.7314814814814832
1987-09-01,00:00:00,1.0789,1.0793,1.0787,1.0792,91,90.10238907849794,1.0548,1.0805,2.3132347364429253,-0.12031466913466718,DOUBLE_TOP_BEARISH,0.55596738324685,0.8617494440326248,0.3335804299481141
1987-09-08,00:00:00,1.0909,1.091,1.0909,1.091,11,85.43478260869541,1.0706,1.0906,1.9054735662245446,0.03667705849990427,DOUBLE_TOP_BEARISH,-0.2841429880843154,-0.4949587534372201,-1.2282309807516112
1987-11-10,00:00:00,1.1781,1.1844,1.1745,1.1778,1951,97.18172983479094,1.1037,1.1773,6.713780918727921,0.042470058608676205,DOUBLE_TOP_BEARISH,-0.4839531329597587,-1.7575140091696335,-1.7744948208524298
1988-05-18,00:00:00,1.1466,1.1466,1.1466,1.1466,1,12.424242424242436,1.1473,1.1673,-0.06101281269065833,-1.7733230531996866,DOUBLE_BOTTOM_BULLISH,0.3314146171289051,0.20931449502877703,-0.02616431187859471
1988-08-10,00:00:00,1.0209,1.0209,1.0209,1.0209,1,17.820324005890996,1.0208,1.0578,0.009796238244513028,-3.4883720930232704,DOUBLE_BOTTOM_BULLISH,0.8717798021353836,1.802331276324809,1.0676853756489502
1988-10-17,00:00:00,1.08,1.0804,1.0796,1.0798,141,91.86295503212028,1.0479,1.0785,3.0441836053058533,0.1205377839592099,DOUBLE_TOP_BEARISH,0.259307279125756,0.4630487127245687,1.1946656788294046
1988-10-20,00:00:00,1.0847,1.0851,1.0844,1.0848,131,91.61676646706628,1.0485,1.0838,3.4620886981402004,0.0922679461155093,DOUBLE_TOP_BEARISH,1.1154129793510323,0.7282448377581138,1.3458702064896706
1988-10-27,00:00:00,1.1024,1.1044,1.1015,1.1023,571,89.92248062015511,1.0731,1.1023,2.7210884353741607,0.0,DOUBLE_TOP_BEARISH,-0.26308627415405283,-0.6803955366052855,-1.006985394175824
1988-11-25,00:00:00,1.1391,1.1401,1.1364,1.1387,701,88.12199036918159,1.1113,1.1391,2.465580851255295,-0.0351154420156225,DOUBLE_TOP_BEARISH,-0.8694124879248283,-1.1240888732765562,-0.34249582857644806
1989-01-10,00:00:00,1.068,1.0716,1.0656,1.068,1201,19.823356231599618,1.0692,1.128,-0.11223344556676655,-5.3191489361701985,DOUBLE_BOTTOM_BULLISH,0.15917602996255006,-0.15917602996255006,-1.8164794007490714
1989-01-13,00:00:00,1.0659,1.0665,1.0653,1.0663,201,17.37804878048773,1.0656,1.1247,0.06569069069068345,-5.192495776651552,DOUBLE_BOTTOM_BULLISH,-1.1816561943167911,-1.6599456063021707,-0.3563725030479251
1989-01-19,00:00:00,1.0462,1.0476,1.0431,1.0461,891,8.251900108577487,1.0452,1.0937,0.08610792192882923,-4.352198957666624,DOUBLE_BOTTOM_BULLISH,1.2809482841028657,1.7780326928591865,0.5926775642863955
1989-03-15,00:00:00,1.0462,1.0488,1.0451,1.0463,731,19.777777777777402,1.0473,1.0647,-0.09548362455837774,-1.7281863435709564,DOUBLE_BOTTOM_BULLISH,-0.07645990633660632,-0.32495460193061926,-0.04778744146037895
1989-03-17,00:00:00,1.044,1.0461,1.0426,1.0436,661,7.9800498753114795,1.0447,1.0627,-0.1052933856609437,-1.797308741883871,DOUBLE_BOTTOM_BULLISH,-0.06707550785743051,0.17247987734764506,-0.2203909543886729
1989-03-20,00:00:00,1.0428,1.043,1.0427,1.0429,51,8.938547486033201,1.0426,1.0599,0.028774218300399675,-1.6039248985753491,DOUBLE_BOTTOM_BULLISH,0.08629782337713328,0.27807076421518123,-0.7958577044778958
1989-03-21,00:00:00,1.0439,1.0442,1.0428,1.0438,271,14.335664335664333,1.0426,1.0552,0.11509687320161999,-1.0803639120545732,DOUBLE_BOTTOM_BULLISH,0.15328607012838147,0.11496455259627014,-0.9771986970684026
1989-05-11,00:00:00,1.0219,1.0223,1.0219,1.022,71,12.262156448202987,1.0206,1.0429,0.13717421124829196,-2.0040272317575916,DOUBLE_BOTTOM_BULLISH,-0.2544031311154536,-1.4090019569471595,-2.8277886497064615
1989-05-12,00:00:00,1.0194,1.0212,1.0188,1.0194,481,13.24200913242015,1.0206,1.0404,-0.11757789535566018,-2.0184544405997604,DOUBLE_BOTTOM_BULLISH,-1.1967824210319784,-2.295467922307248,-4.492838924857765
1989-05-16,00:00:00,1.0078,1.0105,1.0063,1.0076,821,13.025210084033617,1.007,1.0367,0.059582919563074085,-2.8069836982733585,DOUBLE_BOTTOM_BULLISH,-1.1512504962286676,-1.4390631202858344,-3.4537514886859917
1989-05-18,00:00:00,0.9918,0.9944,0.9876,0.9919,1351,10.180623973727393,0.991,1.0363,0.09081735620585388,-4.284473608028563,DOUBLE_BOTTOM_BULLISH,0.12097993749369683,-1.7542090936586319,-0.4133481197701374
1989-05-23,00:00:00,0.9743,0.9753,0.9736,0.9745,321,10.709677419354804,0.9732,1.0268,0.13357994245787905,-5.093494351382928,DOUBLE_BOTTOM_BULLISH,-0.17444843509492403,1.3648024628014344,1.241662390969728
1989-05-24,00:00:00,0.9731,0.9743,0.9719,0.9728,451,10.546378653113067,0.9732,1.0268,-0.04110152075626346,-5.259057265290217,DOUBLE_BOTTOM_BULLISH,0.688733552631583,0.06167763157895198,2.4876644736842106
1989-09-29,00:00:00,1.0395,1.0496,1.0385,1.0446,1711,86.34146341463406,0.9764,1.046,6.9848422777550105,-0.13384321223710016,DOUBLE_TOP_BEARISH,-0.4020677771395732,-0.5265173272065921,-0.6701129618992816
1990-06-01,00:00:00,1.1533,1.1632,1.1506,1.1516,2351,16.932907348242964,1.1512,1.196,0.0347463516330747,-3.7123745819397995,DOUBLE_BOTTOM_BULLISH,0.6165335185828505,0.5731156651615092,0.4168113928447497
1990-11-16,00:00:00,1.3242,1.3321,1.3212,1.3298,1621,81.37254901960782,1.298,1.3302,2.4499229583975386,-0.030070666065250034,DOUBLE_TOP_BEARISH,-0.15039855617386086,-0.33839675139119946,-1.1580688825387335
1991-02-05,00:00:00,1.3375,1.3426,1.3341,1.3409,1361,80.3556992724333,1.3024,1.3422,2.9560810810810794,-0.09685590821040671,DOUBLE_TOP_BEARISH,0.6189872473711667,0.15661123126258414,-0.2983071071668285
1991-02-26,00:00:00,1.2863,1.2969,1.2795,1.2841,3261,11.750881316098727,1.2827,1.3529,0.10914477274499633,-5.085372163500626,DOUBLE_BOTTOM_BULLISH,0.07787555486331982,-1.0980453235729306,-0.9500817693326056
1991-03-05,00:00:00,1.2756,1.2833,1.266,1.2682,2721,10.011641443538934,1.2665,1.3221,0.13422818791946584,-4.076847439679302,DOUBLE_BOTTOM_BULLISH,0.2917520895757796,-1.7032013877937284,-1.8293644535562128
1991-03-26,00:00:00,1.1614,1.1637,1.1514,1.1597,2291,14.672544080604482,1.158,1.2505,0.14680483592400992,-7.2610955617752895,DOUBLE_BOTTOM_BULLISH,-1.241700439768903,0.750194015693727,1.0951108045184235
1991-06-13,00:00:00,1.092,1.0934,1.0815,1.0886,2041,14.691943127962034,1.0902,1.1462,-0.1467620620069754,-5.02530099459083,DOUBLE_BOTTOM_BULLISH,0.13779165901157972,-1.1574499356972208,-0.28476942862393007
1991-11-19,00:00:00,1.2134,1.2293,1.213,1.2235,2251,88.04500703234862,1.1842,1.2225,3.3186961661881536,0.08179959100205415,DOUBLE_TOP_BEARISH,-0.01634654679198839,0.8990600735594523,-0.9971393543114007
1992-07-08,00:00:00,1.3133,1.3238,1.3032,1.3125,4041,82.10831721470008,1.2469,1.3138,5.261047397545923,-0.09894961181306736,DOUBLE_TOP_BEARISH,-1.3790476190476195,1.0666666666666678,0.6780952380952311
1992-11-05,00:00:00,1.2463,1.2506,1.2341,1.2387,2541,16.296296296296305,1.2403,1.307,-0.12900104813351979,-5.225707727620507,DOUBLE_BOTTOM_BULLISH,-1.0898522644708037,-0.5570356018406318,0.23411641236781502
1993-06-21,00:00:00,1.1611,1.1633,1.154,1.1591,1661,15.467625899280506,1.1604,1.2109,-0.11203033436746627,-4.277809893467674,DOUBLE_BOTTOM_BULLISH,-0.5348977655077201,-1.2682253472521727,-0.060391683202478036
1993-06-22,00:00:00,1.1591,1.1616,1.1503,1.1529,1641,16.490891658676816,1.154,1.2109,-0.0953206239168006,-4.789825749442567,DOUBLE_BOTTOM_BULLISH,0.1994969208083935,-0.6158383207563628,-0.6852285540810146
1994-04-26,00:00:00,1.1631,1.1682,1.1601,1.167,1231,84.35207823960887,1.1355,1.1656,2.7741083223249743,0.12010981468772032,DOUBLE_TOP_BEARISH,0.2570694087403506,1.328191945158532,1.2510711225364135
1994-10-20,00:00:00,1.3041,1.3115,1.3004,1.3108,1551,85.53008595988514,1.2607,1.3091,3.9739827080193573,0.12986020930410472,DOUBLE_TOP_BEARISH,-0.5263960939883969,-0.3356728715288343,-1.3655782728104995
1994-11-28,00:00:00,1.2516,1.252,1.2477,1.2505,751,17.524339360222484,1.2506,1.2762,-0.007996161842314808,-2.0137909418586473,DOUBLE_BOTTOM_BULLISH,-0.43982407037183835,-0.639744102359057,-0.5037984806077547
1996-01-26,00:00:00,1.314,1.3167,1.3088,1.3116,1341,13.824884792626875,1.3106,1.3599,0.07630093087136516,-3.5517317449812493,DOUBLE_BOTTOM_BULLISH,0.5794449527294776,0.26684964928330557,1.5706007929246684
1996-02-19,00:00:00,1.3503,1.3566,1.3468,1.3513,1861,80.71539657853788,1.3195,1.3504,2.410003789314138,0.06664691943127228,DOUBLE_TOP_BEARISH,-0.16280618663509064,-0.09620365573890749,-0.3996151853770332
1996-03-08,00:00:00,1.3237,1.3294,1.3108,1.3148,2831,19.73466003316753,1.3157,1.3559,-0.06840465151631245,-3.031196990928544,DOUBLE_BOTTOM_BULLISH,0.35746881655004004,1.087617888652265,0.7377547916032888
1996-09-13,00:00:00,1.2935,1.2959,1.2893,1.2921,1181,18.76332622601302,1.2906,1.3263,0.11622501162250556,-2.578602126215789,DOUBLE_BOTTOM_BULLISH,0.20896215463198858,0.33279157959909994,0.1006114077857812
1997-01-21,00:00:00,1.2031,1.2099,1.1994,1.2003,1821,19.429198682766057,1.1991,1.2583,0.10007505629220814,-4.609393626321231,DOUBLE_BOTTOM_BULLISH,-0.7164875447804667,0.0416562526035297,-0.8997750562359346
1997-07-23,00:00:00,1.0725,1.076,1.0673,1.0714,1631,16.244411326378426,1.0717,1.12,-0.02799290846320696,-4.339285714285731,DOUBLE_BOTTOM_BULLISH,-0.4946798581295372,-0.8866903117416317,-0.7093522493933013
1997-07-24,00:00:00,1.0713,1.0734,1.0632,1.0661,1521,15.330520393811469,1.0673,1.12,-0.11243324276209762,-4.812500000000005,DOUBLE_BOTTOM_BULLISH,-0.18759966232060798,-0.0937998311603144,-1.5007972985648639
1997-07-25,00:00:00,1.0657,1.0682,1.0628,1.0641,921,13.850415512465162,1.0632,1.1175,0.08465011286682872,-4.778523489932876,DOUBLE_BOTTOM_BULLISH,-0.2067474861385189,0.15975942110704208,-1.522413307020016
1997-07-28,00:00:00,1.064,1.0642,1.0577,1.0619,1091,14.598540145985183,1.0628,1.1011,-0.08468197214903095,-3.560076287349006,DOUBLE_BOTTOM_BULLISH,0.30134664281004514,0.1789245691684728,-2.005838591204454
1997-08-04,00:00:00,1.0494,1.0503,1.0443,1.0479,1051,11.330935251798536,1.0475,1.0948,0.03818615751789555,-4.283887468030685,DOUBLE_BOTTOM_BULLISH,-0.6966313579540112,-0.19085790628876817,0.08588605782993615
1997-08-06,00:00:00,1.0406,1.0437,1.0344,1.0398,1781,6.393442622950857,1.0386,1.076,0.11554015020220393,-3.3643122676579935,DOUBLE_BOTTOM_BULLISH,0.5866512790921324,0.96172340834776,2.2023466051163605
1997-11-27,00:00:00,1.1121,1.1122,1.1057,1.1084,931,12.474437627811866,1.1087,1.1398,-0.027058717416791465,-2.7548692753114468,DOUBLE_BOTTOM_BULLISH,0.06315409599421895,-0.7037170696499484,-0.974377481053784
1997-12-05,00:00:00,1.1041,1.1054,1.0953,1.0976,1371,15.368421052631334,1.0987,1.1309,-0.10011832165287166,-2.9445574321337085,DOUBLE_BOTTOM_BULLISH,-0.3553206997084562,-0.30976676384838264,0.3462099125364455
1997-12-08,00:00:00,1.097,1.0985,1.0915,1.0937,1071,14.313725490195822,1.0953,1.1309,-0.1460786998995751,-3.28941550977099,DOUBLE_BOTTOM_BULLISH,-0.10057602633262129,1.627502971564418,-0.7863216604187567
1997-12-09,00:00:00,1.094,1.0955,1.0893,1.0926,1101,14.370078740157282,1.0915,1.1273,0.10077874484655071,-3.0781513350483416,DOUBLE_BOTTOM_BULLISH,0.14643968515468112,0.6498261028738682,-1.8945634266886273
1998-01-19,00:00:00,1.0674,1.0694,1.0608,1.0653,152,17.647058823529562,1.0641,1.0887,0.11277135607554438,-2.149352438688352,DOUBLE_BOTTOM_BULLISH,-0.15957946118462527,1.8398573171876524,3.022622735379706
1998-04-21,00:00:00,1.099,1.1088,1.099,1.1054,133,83.5117773019271,1.0774,1.1052,2.59884908112122,0.018096272167931412,DOUBLE_TOP_BEARISH,-0.21711597611723885,-0.16283698208793412,-0.3347204631807524
1998-10-02,00:00:00,1.1921,1.2082,1.188,1.1962,364,89.00634249471442,1.1566,1.1956,3.423828462735592,0.050184008029435755,DOUBLE_TOP_BEARISH,0.8025413810399643,1.8391573315499097,0.1922755392074878
1998-10-08,00:00:00,1.217,1.2401,1.2153,1.225,417,95.68845618915148,1.1645,1.2265,5.19536281665951,-0.12229922543822543,DOUBLE_TOP_BEARISH,-0.95510204081633,-1.632653061224491,-0.6367346938775533
1999-01-12,04:00:00,1.1475,1.1496,1.1447,1.1488,546,19.553072625698505,1.1471,1.168,0.14819980821201595,-1.6438356164383463,DOUBLE_BOTTOM_BULLISH,-0.026114206128130826,0.5048746518105873,0.696378830083566
1999-02-19,20:00:00,1.1073,1.1088,1.1055,1.1058,552,15.248226950354507,1.1065,1.128,-0.06326253953910031,-1.9680851063829787,DOUBLE_BOTTOM_BULLISH,-0.1627780792186473,-0.723458129860715,-0.21703743895821648
1999-02-22,00:00:00,1.1052,1.1064,1.1034,1.104,153,15.636363636363612,1.1055,1.128,-0.13568521031206104,-2.1276595744680673,DOUBLE_BOTTOM_BULLISH,-0.13586956521739643,-0.38043478260869396,-0.05434782608697065
1999-02-22,04:00:00,1.1041,1.1041,1.1009,1.1025,263,9.19117647058809,1.1034,1.1276,-0.08156606851548857,-2.225966654842134,DOUBLE_BOTTOM_BULLISH,-0.4263038548752767,0.0997732426303745,0.090702947845795
1999-03-16,04:00:00,1.085,1.086,1.082,1.0826,313,18.90243902439022,1.0833,1.0961,-0.06461737284223419,-1.2316394489553932,DOUBLE_BOTTOM_BULLISH,0.27711065952335967,0.8128579346018768,1.5425826713467519
1999-05-05,20:00:00,1.0763,1.0774,1.0737,1.0762,500,82.48175182481774,1.0557,1.0765,1.9418395377474627,-0.02786809103576098,DOUBLE_TOP_BEARISH,-0.06504367217990568,0.4460137520906816,0.23229882921389583
1999-05-06,04:00:00,1.0758,1.0775,1.075,1.0767,564,86.23188405797096,1.0557,1.0774,1.9892014776925173,-0.0649712270280233,DOUBLE_TOP_BEARISH,0.3993684406055513,0.26005386830128296,0.16717748676511784
1999-05-13,00:00:00,1.065,1.0658,1.064,1.0645,465,19.000000000000796,1.0635,1.0801,0.09402914903621176,-1.4443107119711192,DOUBLE_BOTTOM_BULLISH,0.018788163457020005,-0.3100046970408718,0.17848755284171094
1999-05-13,04:00:00,1.0647,1.0655,1.064,1.0647,332,13.368983957219882,1.0635,1.0769,0.11283497884344994,-1.1328814188875465,DOUBLE_BOTTOM_BULLISH,0.140884756269377,-0.046961585423118714,0.24420024420023817
1999-05-28,04:00:00,1.0421,1.0432,1.0419,1.0421,628,16.9491525423731,1.0407,1.0585,0.13452483905064552,-1.5493623051487926,DOUBLE_BOTTOM_BULLISH,0.2590922176374556,-0.1919201612129356,0.3646483063045798
1999-06-10,08:00:00,1.0444,1.0523,1.0436,1.0489,1812,87.23404255319132,1.0392,1.0488,0.9334103156274097,0.009534706331043953,DOUBLE_TOP_BEARISH,-0.05720278386880866,-0.08580417580321298,0.24787873009821318
1999-06-29,16:00:00,1.0359,1.037,1.0318,1.0331,1681,15.217391304348226,1.0326,1.0439,0.04842146039124007,-1.0345818564996783,DOUBLE_BOTTOM_BULLISH,-0.07743684057689594,0.01935921014424548,-0.2613493369470453
1999-06-29,20:00:00,1.0333,1.0348,1.0315,1.0323,1210,14.97326203208597,1.0318,1.0439,0.04845900368287894,-1.111217549573719,DOUBLE_BOTTOM_BULLISH,0.05812263876779365,0.029061319383896826,0.30030030030031024
1999-06-30,00:00:00,1.0323,1.0336,1.0313,1.0329,859,18.579234972677767,1.0315,1.0439,0.13572467280657738,-1.0537407797681886,DOUBLE_BOTTOM_BULLISH,0.03872591732018376,-0.029044437990121692,0.3485332558815033
1999-08-20,12:00:00,1.0672,1.0695,1.066,1.0686,1553,80.78291814946562,1.0459,1.0679,2.1703795773974512,0.06554920872740172,DOUBLE_TOP_BEARISH,-0.2526670409882018,-0.12165450121655239,-0.8328654314055687
1999-08-31,16:00:00,1.0578,1.0608,1.0543,1.0592,1595,85.79545454545472,1.0435,1.0592,1.5045519885002225,0.0,DOUBLE_TOP_BEARISH,-0.2454682779456133,-0.19826283987915322,-0.13217522658608818
1999-09-01,08:00:00,1.0572,1.064,1.0562,1.062,1441,81.30434782608701,1.0435,1.0608,1.7728797316722527,0.11312217194570982,DOUBLE_TOP_BEARISH,-0.23540489642184054,-0.37664783427495324,0.09416195856872785
1999-09-07,08:00:00,1.0565,1.0592,1.0517,1.0538,1475,18.487394957983156,1.054,1.0626,-0.018975332068309106,-0.8281573498964727,DOUBLE_BOTTOM_BULLISH,0.3985576010628185,0.4649838679066145,0.7401784019738118
1999-09-10,20:00:00,1.0408,1.0416,1.0349,1.0368,1198,12.574850299401106,1.0381,1.0636,-0.1252287833542124,-2.519744264761203,DOUBLE_BOTTOM_BULLISH,0.028935185185182,-0.48225308641974285,0.5401234567901283
1999-09-13,04:00:00,1.0369,1.0385,1.0352,1.0357,817,9.364548494983055,1.0349,1.0616,0.07730215479757793,-2.4397136397890007,DOUBLE_BOTTOM_BULLISH,-0.3765569180264569,0.49242058511150744,0.42483344597856126
1999-09-29,20:00:00,1.0639,1.065,1.0625,1.0642,501,91.7266187050361,1.0441,1.0657,1.9251029594866398,-0.1407525570047909,DOUBLE_TOP_BEARISH,-0.12215748919376798,0.4322495771471469,0.38526592745724414
1999-09-30,04:00:00,1.0633,1.066,1.0626,1.0652,402,86.31178707224316,1.0462,1.0657,1.81609634869049,-0.04691751900161086,DOUBLE_TOP_BEARISH,0.33796470146451824,0.13143071723620614,0.5632745024408568
1999-10-13,00:00:00,1.0772,1.0803,1.0761,1.0786,699,89.47368421052647,1.0608,1.0774,1.6779788838612406,0.11137924633377483,DOUBLE_TOP_BEARISH,-0.10198405340256823,-0.21323938438716564,0.23178193955126522
1999-10-13,20:00:00,1.0777,1.0817,1.076,1.0806,967,85.58951965065475,1.0636,1.0803,1.5983452425723865,0.027770063871143842,DOUBLE_TOP_BEARISH,0.046270590412728574,-0.26836942439384626,-0.2776235424764125
1999-10-14,00:00:00,1.0808,1.0821,1.0801,1.0811,486,89.73214285714299,1.0644,1.0817,1.5689590379556497,-0.05546824443007821,DOUBLE_TOP_BEARISH,-0.12024789566181268,-0.48099158264729175,0.05549902876701101
1999-10-28,08:00:00,1.0517,1.0526,1.0482,1.0492,1677,18.446601941747147,1.0477,1.064,0.14317075498709886,-1.3909774436090363,DOUBLE_BOTTOM_BULLISH,0.3431185665268822,0.21921463972552332,0.27640106747999665
1999-11-15,12:00:00,1.0316,1.0322,1.0302,1.0304,1405,15.343915343914887,1.0289,1.0422,0.1457867625619649,-1.1322203032047622,DOUBLE_BOTTOM_BULLISH,0.11645962732920126,0.37849378881987716,0.35908385093168055
