trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2023-07-04,05:00:00,4453.99,4456.23,4452.49,4454.23,1080,3.7399999999997817,0.23999999999978172,2.0,1.5,0.06417112299459779,BEARISH_PINBAR,-0.027838706128776057,-0.016613421399428896,-0.4377861044445393
2023-07-04,09:00:00,4453.99,4456.73,4450.49,4452.99,1419,6.239999999999782,1.0,2.7399999999997817,2.5,0.16025641025641585,BEARISH_PINBAR,0.027846458222447877,0.04491364229427868,-0.12351251630926637
2023-07-04,13:00:00,4453.23,4454.73,4449.49,4454.23,1212,5.239999999999782,1.0,0.5,3.7399999999997817,0.1908396946564965,BULLISH_PINBAR,-0.016613421399428896,-0.06735170837608297,-0.14143858758975789
2023-07-04,17:00:00,4453.99,4454.49,4451.49,4453.49,804,3.0,0.5,0.5,2.0,0.16666666666666666,BULLISH_PINBAR,0.03368144982923505,-0.42124266586430464,-0.17514353911202635
2023-07-05,17:00:00,4447.99,4453.99,4442.19,4447.93,2597,11.800000000000182,0.05999999999949068,6.0,5.740000000000691,0.0050847457626686235,BEARISH_PINBAR,-0.05036050477414643,-0.39209250145574476,-0.8138617289390958
2023-07-05,21:00:00,4448.19,4452.69,4438.19,4445.69,1752,14.5,2.5,4.5,7.5,0.1724137931034483,BULLISH_PINBAR,-0.06073297958246793,-0.40398678270414806,-0.8030249522571259
2023-07-07,01:00:00,4409.73,4412.99,4406.99,4408.99,1325,6.0,0.7399999999997817,3.2600000000002183,2.0,0.12333333333329695,BEARISH_PINBAR,-0.034021397190739835,0.14742605449320595,-0.4118857153225536
2023-07-07,05:00:00,4408.99,4411.99,4407.23,4407.49,1202,4.760000000000218,1.5,3.0,0.2600000000002183,0.3151260504201536,BEARISH_PINBAR,0.03403297568457331,0.5581408012270105,-0.6443576729612464
2023-07-07,09:00:00,4407.23,4411.23,4399.49,4408.99,2303,11.739999999999782,1.7600000000002183,2.2399999999997817,7.739999999999782,0.14991482112438254,BULLISH_PINBAR,0.14742605449320595,-0.16239546925712814,-0.40961762217649605
2023-07-10,17:00:00,4404.93,4412.13,4389.39,4403.89,3862,22.73999999999978,1.0399999999999636,7.199999999999818,14.5,0.04573438874230315,BULLISH_PINBAR,0.1589503825027419,0.24977917250430867,0.4573229576578756
2023-07-11,01:00:00,4409.63,4414.39,4408.89,4410.89,1288,5.5,1.2600000000002183,3.5,0.7399999999997817,0.22909090909094879,BEARISH_PINBAR,0.09068464640922806,0.15280362919954435,0.6039597450854457
2023-07-11,09:00:00,4414.76,4421.13,4405.13,4416.39,2256,16.0,1.6300000000001091,4.739999999999782,9.63000000000011,0.10187500000000682,BULLISH_PINBAR,0.028077230498207397,0.48999295804943443,0.7390651640819632
2023-07-11,13:00:00,4416.39,4424.63,4410.63,4417.63,2304,14.0,1.2399999999997817,7.0,5.760000000000218,0.08857142857141298,BEARISH_PINBAR,0.14487406143112114,0.4504677847624096,1.5089538960936033
2023-07-12,01:00:00,4437.29,4442.79,4436.53,4437.53,1442,6.260000000000218,0.23999999999978172,5.260000000000218,0.7600000000002183,0.03833865814692865,BEARISH_PINBAR,0.10726688044926387,1.0537393550015488,0.9343035427366133
2023-07-12,21:00:00,4476.99,4480.99,4465.23,4475.99,2052,15.760000000000218,1.0,4.0,10.760000000000218,0.06345177664974531,BULLISH_PINBAR,0.06702427842778916,0.2122435483546657,0.6706896128007533
2023-07-13,21:00:00,4500.89,4517.89,4500.13,4506.01,1480,17.76000000000022,5.119999999999891,11.88000000000011,0.7600000000002183,0.2882882882882786,BEARISH_PINBAR,-0.021748731139089192,0.02263643445086733,-0.06480234176133813
2023-07-14,09:00:00,4508.53,4510.03,4503.03,4507.03,1742,7.0,1.5,1.5,4.0,0.21428571428571427,BULLISH_PINBAR,0.29686955711411084,-0.08741898767036385,-0.19835678928251202
2023-07-17,09:00:00,4500.59,4506.83,4497.33,4498.09,1712,9.5,2.5,6.239999999999782,0.7600000000002183,0.2631578947368421,BEARISH_PINBAR,0.2667798999130742,0.4366297695243852,0.5424524631565761
2023-07-17,21:00:00,4521.53,4533.03,4516.79,4517.73,1473,16.23999999999978,3.800000000000182,11.5,0.9399999999995998,0.23399014778326557,BEARISH_PINBAR,-0.01106750514085614,0.10536264894095528,0.7614443536909145
2023-07-18,21:00:00,4548.39,4562.63,4548.39,4552.13,1735,14.239999999999782,3.7399999999997817,10.5,0.0,0.2626404494381909,BEARISH_PINBAR,0.06590321453912784,0.15948577918469417,0.2803083391730952
2023-07-19,05:00:00,4555.39,4556.63,4553.39,4555.39,1123,3.2399999999997817,0.0,1.2399999999997817,2.0,0.0,BULLISH_PINBAR,0.087808069122512,0.20283663967299795,0.120736095043454
2023-07-19,21:00:00,4564.39,4574.63,4557.39,4564.89,2145,17.23999999999978,0.5,9.739999999999782,7.0,0.029002320185615216,BEARISH_PINBAR,-0.13143799741067144,-0.13143799741067144,-0.6024241547989108
2023-07-20,01:00:00,4562.13,4562.89,4550.13,4558.89,1588,12.760000000000218,3.2399999999997817,0.7600000000002183,8.760000000000218,0.2539184952977842,BULLISH_PINBAR,0.043870328084248573,0.03816718543329147,-0.45537400551450496
2023-07-20,09:00:00,4560.63,4562.13,4552.63,4558.89,2077,9.5,1.7399999999997817,1.5,6.260000000000218,0.18315789473681912,BULLISH_PINBAR,0.03816718543329147,-0.47160602690567216,-0.2961247145686779
2023-07-20,13:00:00,4559.13,4562.89,4548.13,4560.63,2319,14.760000000000218,1.5,2.2600000000002183,11.0,0.1016260162601611,BULLISH_PINBAR,-0.3069751328215619,-0.4933528920346531,-0.42757250643003264
2023-07-21,01:00:00,4536.89,4539.39,4532.39,4538.13,1337,7.0,1.2399999999997817,1.2600000000002183,4.5,0.17714285714282596,BULLISH_PINBAR,0.060818002128634883,0.06610652405285877,-0.08241279998589246
2023-07-21,13:00:00,4545.51,4560.39,4538.39,4541.13,2429,22.0,4.380000000000109,14.88000000000011,2.7399999999997817,0.19909090909091406,BEARISH_PINBAR,0.28098733134704834,-0.14842120793722668,0.10041553534031157
2023-07-24,05:00:00,4534.13,4537.89,4532.89,4534.13,1258,5.0,0.0,3.7600000000002183,1.2399999999997817,0.0,BEARISH_PINBAR,0.29333080436600145,0.6100398532904847,0.5160857761025739
2023-07-24,13:00:00,4547.19,4558.43,4540.69,4545.69,2435,17.74000000000069,1.5,11.240000000000691,5.0,0.08455467869221768,BEARISH_PINBAR,0.3541816533903624,0.1781907697181366,0.36518108361987656
2023-07-24,21:00:00,4561.53,4563.79,4548.03,4558.03,1634,15.760000000000218,3.5,2.2600000000002183,10.0,0.2220812182741086,BULLISH_PINBAR,-0.09302264355433777,0.08775721090032318,0.4058771004139946
2023-07-25,13:00:00,4561.91,4564.79,4551.79,4562.29,1829,13.0,0.38000000000010914,2.5,10.11999999999989,0.029230769230777626,BULLISH_PINBAR,0.20603688060161973,0.09863467688375795,-0.016658300984817236
2023-07-28,17:00:00,4574.81,4590.19,4562.69,4574.19,3534,27.5,0.6200000000008004,15.3799999999992,11.5,0.02254545454548365,BEARISH_PINBAR,0.1364175952463866,0.04372358821999087,0.14953467171237195
2023-07-31,05:00:00,4575.69,4578.43,4569.19,4576.19,1886,9.240000000000691,0.5,2.240000000000691,6.5,0.05411255411255007,BULLISH_PINBAR,0.13111343716060742,0.10576483930955984,0.33215404080688804
2023-07-31,13:00:00,4581.93,4593.53,4576.66,4581.53,2126,16.86999999999989,0.4000000000005457,11.599999999999454,4.869999999999891,0.023710729104952477,BEARISH_PINBAR,-0.010913384829958551,0.3134324123164223,-0.03863338229804295
2023-07-31,17:00:00,4581.29,4590.53,4574.79,4581.03,3117,15.739999999999782,0.2600000000002183,9.239999999999782,6.239999999999782,0.01651842439645628,BEARISH_PINBAR,0.25889374223702055,0.22615001429810724,-0.09692143469917465
2023-08-01,13:00:00,4577.39,4583.89,4567.89,4579.76,2459,16.0,2.369999999999891,4.130000000000109,9.5,0.14812499999999318,BULLISH_PINBAR,-0.06921760092232065,-0.2714116023547149,-0.8443673904309411
2023-08-01,17:00:00,4580.01,4584.39,4567.09,4576.59,3518,17.300000000000182,3.4200000000000728,4.380000000000109,9.5,0.19768786127167842,BULLISH_PINBAR,-0.03845658011751584,-0.43700659224444394,-1.2957245460047804
2023-08-01,21:00:00,4576.83,4582.09,4573.33,4574.83,1667,8.760000000000218,2.0,5.260000000000218,1.5,0.22831050228309932,BEARISH_PINBAR,-0.16394051800831944,-0.7021025917902937,-1.3945873398574413
2023-08-02,13:00:00,4542.59,4559.71,4534.83,4541.09,3464,24.88000000000011,1.5,17.11999999999989,6.260000000000218,0.06028938906752385,BEARISH_PINBAR,-0.5241032439348302,-0.4360186651222544,-0.9812622079721035
2023-08-03,21:00:00,4506.73,4521.73,4496.73,4503.99,3648,25.0,2.7399999999997817,15.0,7.260000000000218,0.10959999999999127,BEARISH_PINBAR,0.27841980110968195,0.31172360507017033,-0.5750456817177577
2023-08-04,13:00:00,4517.53,4529.79,4493.79,4514.29,4936,36.0,3.2399999999997817,12.260000000000218,20.5,0.08999999999999393,BULLISH_PINBAR,0.08949358592381003,-0.44215147897011575,-0.41999960126620217
2023-08-04,17:00:00,4513.79,4540.33,4498.53,4518.33,4111,41.80000000000018,4.539999999999964,22.0,15.260000000000218,0.10861244019138622,BEARISH_PINBAR,-0.8905945338211194,-0.5143493281809823,-0.1217263900600443
2023-08-07,05:00:00,4494.59,4497.09,4491.83,4495.09,1413,5.260000000000218,0.5,2.0,2.7600000000002183,0.09505703422052837,BULLISH_PINBAR,-0.028030584482184304,0.39465283231258513,0.19443437172558906
2023-08-07,09:00:00,4494.83,4502.09,4488.59,4493.83,2664,13.5,1.0,7.260000000000218,5.239999999999782,0.07407407407407407,BEARISH_PINBAR,0.03337909978793145,0.5843567736207248,0.10303015467875085
2023-08-07,13:00:00,4494.09,4508.59,4485.09,4495.33,3162,23.5,1.2399999999997817,13.260000000000218,9.0,0.052765957446799225,BEARISH_PINBAR,0.3892928883975148,0.2780663488553677,-0.47827412003123243
2023-08-09,17:00:00,4494.23,4499.03,4460.13,4485.63,4509,38.899999999999636,8.599999999999454,4.800000000000182,25.5,0.22107969151669754,BULLISH_PINBAR,-0.26172466297933134,-0.0222934125195346,-0.6152981855391632
2023-08-11,05:00:00,4474.41,4475.03,4465.53,4471.53,1647,9.5,2.880000000000109,0.6199999999998909,6.0,0.3031578947368536,BULLISH_PINBAR,-0.2066406800356876,-0.27731000351109436,-0.29385914888191333
2023-08-11,13:00:00,4462.03,4469.79,4441.03,4455.11,4692,28.76000000000022,6.920000000000073,7.760000000000218,14.079999999999927,0.24061196105702434,BULLISH_PINBAR,0.09023346224897784,0.1858539968710235,0.11267959713678083
2023-08-11,17:00:00,4454.36,4476.39,4452.63,4459.13,5963,23.76000000000022,4.770000000000437,17.26000000000022,1.7299999999995634,0.2007575757575923,BEARISH_PINBAR,0.2047484599013733,-0.01659516542464072,0.479914243361365
2023-08-16,01:00:00,4438.09,4442.09,4430.59,4438.33,1903,11.5,0.23999999999978172,3.7600000000002183,7.5,0.020869565217372325,BULLISH_PINBAR,-0.022530997019149096,0.10138948658617093,-0.8358999894104395
2023-08-16,05:00:00,4438.59,4442.09,4436.09,4437.33,1857,6.0,1.2600000000002183,3.5,1.2399999999997817,0.21000000000003638,BEARISH_PINBAR,0.045072149242900574,-0.1458084028007891,-0.7851568398113313
2023-08-16,09:00:00,4437.09,4451.33,4432.71,4439.33,2758,18.61999999999989,2.2399999999997817,12.0,4.380000000000109,0.12030075187968824,BEARISH_PINBAR,0.07884072596540469,-0.7960660730335467,-0.5766635956326825
2023-08-16,13:00:00,4439.59,4449.59,4428.09,4442.83,3447,21.5,3.2399999999997817,6.760000000000218,11.5,0.1506976744185945,BULLISH_PINBAR,-0.26942286785675473,-0.9363401255506144,-0.7256635973017149
2023-08-17,05:00:00,4401.49,4408.73,4398.23,4402.49,1852,10.5,1.0,6.239999999999782,3.2600000000002183,0.09523809523809523,BEARISH_PINBAR,0.25531006316879273,-0.1794439056079545,-0.7532101151848126
2023-08-17,13:00:00,4413.99,4421.23,4404.59,4410.59,3180,16.639999999999418,3.399999999999636,7.239999999999782,6.0,0.20432692307690836,BEARISH_PINBAR,-0.362763258430278,-0.8275536832940719,-1.4229388811927706
2023-08-18,21:00:00,4365.29,4381.79,4359.53,4365.29,3158,22.26000000000022,0.0,16.5,5.760000000000218,0.0,BEARISH_PINBAR,0.1085838512447004,0.5841536301139214,0.7270994596006172
2023-08-21,01:00:00,4371.79,4376.53,4365.03,4370.03,2098,11.5,1.7600000000002183,4.739999999999782,5.0,0.15304347826088854,BULLISH_PINBAR,-0.11144088255686782,0.5377537453976289,0.5647558483580271
2023-08-21,13:00:00,4391.03,4393.53,4377.03,4393.53,3198,16.5,2.5,0.0,14.0,0.15151515151515152,BULLISH_PINBAR,-0.1420270261042893,0.026857674808190478,0.21463379105184877
2023-08-21,17:00:00,4393.03,4394.79,4359.29,4387.29,5157,35.5,5.739999999999782,1.7600000000002183,28.0,0.16169014084506428,BULLISH_PINBAR,0.22200492787118656,0.22337251469586425,0.02279311374447552
2023-08-22,01:00:00,4396.09,4397.83,4390.33,4394.71,1764,7.5,1.3800000000001091,1.7399999999997817,4.380000000000109,0.18400000000001454,BULLISH_PINBAR,0.054156019396049096,0.18772569748629603,0.10421620539239056
2023-08-22,21:00:00,4387.79,4401.29,4381.79,4387.79,2644,19.5,0.0,13.5,6.0,0.0,BEARISH_PINBAR,0.2620909387185804,0.5127866192320052,1.7147584547118202
2023-08-23,13:00:00,4410.53,4412.53,4388.16,4411.03,3813,24.36999999999989,0.5,1.5,22.36999999999989,0.020517029134181464,BULLISH_PINBAR,0.7141189246049109,1.11674597542978,1.029238069113122
2023-08-24,01:00:00,4459.79,4461.79,4453.79,4460.29,1772,8.0,0.5,1.5,6.0,0.0625,BULLISH_PINBAR,0.21837145118366255,-0.08654145806662061,-1.815128612713524
2023-08-24,13:00:00,4454.53,4465.53,4440.03,4456.43,3613,25.5,1.9000000000005457,9.099999999999454,14.5,0.07450980392159003,BULLISH_PINBAR,-1.2866801453181165,-1.7300843949080398,-1.3232565080120242
2023-08-25,05:00:00,4379.59,4380.59,4374.33,4379.83,1638,6.260000000000218,0.23999999999978172,0.7600000000002183,5.260000000000218,0.03833865814692865,BULLISH_PINBAR,0.011415968199678982,0.259370797496699,0.7648698693784919
2023-08-25,09:00:00,4379.59,4387.59,4369.33,4380.33,2901,18.26000000000022,0.7399999999997817,7.260000000000218,10.260000000000218,0.040525739320907604,BULLISH_PINBAR,0.39106642650211537,0.5501868580677794,0.7136448623733878
2023-08-25,17:00:00,4396.96,4417.83,4355.69,4391.19,10061,62.14000000000033,5.770000000000437,20.86999999999989,35.5,0.09285484390087555,BULLISH_PINBAR,0.30151280176901235,0.5041913467647796,0.5725099574375131
2023-08-28,01:00:00,4412.21,4415.33,4405.33,4410.33,1941,10.0,1.8800000000001091,3.119999999999891,5.0,0.1880000000000109,BULLISH_PINBAR,0.0680221207936821,0.4988288858203354,0.4820500960245655
2023-08-28,09:00:00,4413.59,4414.83,4406.33,4411.59,1998,8.5,2.0,1.2399999999997817,5.260000000000218,0.23529411764705882,BULLISH_PINBAR,0.47012528362789335,0.5381279765345325,0.6346918004619649
2023-08-29,09:00:00,4439.83,4445.09,4429.09,4439.59,2593,16.0,0.23999999999978172,5.260000000000218,10.5,0.014999999999986358,BULLISH_PINBAR,0.0871702116636872,1.3469712293252345,1.1383934102022926
2023-08-29,13:00:00,4439.83,4447.59,4424.83,4443.46,3162,22.76000000000022,3.630000000000109,4.130000000000109,15.0,0.15949033391915968,BULLISH_PINBAR,0.9773914922155322,1.3824812195901457,1.6795470196648583
2023-08-30,17:00:00,4517.59,4522.03,4492.66,4512.79,4335,29.36999999999989,4.800000000000182,4.4399999999996,20.13000000000011,0.1634320735444399,BULLISH_PINBAR,0.13295544441465257,0.14935328255912156,0.13827366219123383
2023-08-31,05:00:00,4518.53,4522.53,4515.79,4519.53,1228,6.739999999999782,1.0,3.0,2.7399999999997817,0.14836795252226,BEARISH_PINBAR,-0.06637858361378285,-0.011063097268963809,-0.14913055118562732
2023-09-01,13:00:00,4521.29,4540.53,4515.93,4524.93,4459,24.599999999999454,3.6400000000003274,15.599999999999454,5.359999999999673,0.14796747967481333,BEARISH_PINBAR,-0.31602698826280584,-0.24398167485463781,-0.10607898906723821
2023-09-01,21:00:00,4510.89,4517.13,4502.89,4512.89,1846,14.239999999999782,2.0,4.239999999999782,8.0,0.14044943820224934,BULLISH_PINBAR,0.022158749714706095,0.22158749714706097,-0.11079374857353048
2023-09-04,01:00:00,4514.13,4517.39,4509.39,4513.89,1625,8.0,0.23999999999978172,3.2600000000002183,4.5,0.029999999999972715,BULLISH_PINBAR,0.10500920492080626,0.13823996597169586,-0.14399996455385486
2023-09-05,05:00:00,4507.63,4510.13,4505.89,4507.39,1490,4.239999999999782,0.23999999999978172,2.5,1.5,0.056603773584857096,BEARISH_PINBAR,-0.005768304939226875,-0.08341856373644654,-0.2995081410749902
2023-09-05,09:00:00,4507.13,4509.39,4493.63,4507.13,2691,15.760000000000218,0.0,2.2600000000002183,13.5,0.0,BULLISH_PINBAR,-0.17172790667231214,-0.2995254186145063,-0.4437413609103798
2023-09-05,17:00:00,4499.89,4514.29,4496.32,4503.63,3467,17.970000000000255,3.7399999999997817,10.659999999999854,3.5700000000006185,0.20812465219809287,BEARISH_PINBAR,-0.22204310744888012,-0.2162699866552044,-1.0533725017374986
2023-09-07,09:00:00,4455.81,4458.69,4446.93,4454.43,2831,11.759999999999309,1.3800000000001091,2.8799999999991996,7.5,0.11734693877552638,BULLISH_PINBAR,-0.4108269744950573,-0.029184429882166334,-0.2927422812795344
2023-09-07,21:00:00,4453.39,4457.76,4443.89,4453.13,2032,13.86999999999989,0.2600000000002183,4.369999999999891,9.239999999999782,0.01874549387168135,BULLISH_PINBAR,-0.03907364033836384,-0.2636347917082991,0.14821035990414505
2023-09-08,17:00:00,4461.13,4473.39,4457.73,4461.23,4195,15.660000000000764,0.0999999999994543,12.160000000000764,3.4000000000005457,0.0063856960408332965,BEARISH_PINBAR,-0.033623014280814933,0.21429067768306947,0.5617284919181571
2023-09-08,21:00:00,4461.49,4464.73,4447.73,4459.73,2530,17.0,1.7600000000002183,3.2399999999997817,12.0,0.10352941176471872,BULLISH_PINBAR,0.01793830568218663,0.36549297827447363,0.5672989171990275
2023-09-11,01:00:00,4459.03,4464.41,4456.03,4460.53,1750,8.38000000000011,1.5,3.880000000000109,3.0,0.1789976133651528,BEARISH_PINBAR,0.23001750913008587,0.2466074659289367,0.4273034818732393
2023-09-11,13:00:00,4475.79,4490.03,4471.53,4471.53,3003,18.5,4.260000000000218,14.239999999999782,0.0,0.23027027027028207,BEARISH_PINBAR,0.3300883590180591,0.18025150228222556,0.16325508271218536
2023-09-11,21:00:00,4486.53,4489.53,4482.79,4485.03,1732,6.739999999999782,1.5,3.0,2.2399999999997817,0.22255192878339,BEARISH_PINBAR,-0.12129238823373757,-0.1716822406984974,-0.5016688851579588
2023-09-12,13:00:00,4477.09,4480.33,4468.09,4478.83,3572,12.239999999999782,1.7399999999997817,1.5,9.0,0.14215686274508274,BULLISH_PINBAR,-0.1348566478299012,-0.4532433693620919,-0.17415262468100334
2023-09-13,17:00:00,4471.29,4479.53,4453.29,4476.29,5437,26.23999999999978,5.0,3.2399999999997817,18.0,0.19054878048780646,BULLISH_PINBAR,-0.14520953736241396,0.10052967971244044,0.5920081138621492
2023-09-13,21:00:00,4476.03,4477.53,4455.79,4469.79,2999,21.73999999999978,6.239999999999782,1.5,14.0,0.28702851885923847,BULLISH_PINBAR,0.15079008186066417,0.23491036491647257,0.8778935923164126
2023-09-14,09:00:00,4481.03,4482.03,4471.29,4480.29,3127,10.739999999999782,0.7399999999997817,1.0,9.0,0.06890130353815613,BULLISH_PINBAR,0.22319983751051828,0.6414763330052248,0.6651355157813486
2023-09-18,01:00:00,4454.91,4459.03,4454.29,4455.79,1036,4.739999999999782,0.8800000000001091,3.2399999999997817,0.6199999999998909,0.18565400843885013,BEARISH_PINBAR,0.022442709373646424,-0.21320573904964105,-0.07765177443281744
2023-09-18,05:00:00,4456.03,4459.03,4455.79,4456.79,819,3.2399999999997817,0.7600000000002183,2.2399999999997817,0.23999999999978172,0.23456790123465107,BEARISH_PINBAR,-0.06192797955479658,0.07942936508114504,-0.13911357726075982
2023-09-19,17:00:00,4437.33,4439.19,4415.69,4438.19,3759,23.5,0.8599999999996726,1.0,21.640000000000327,0.03659574468083713,BULLISH_PINBAR,0.1577219542200762,0.02793931760471479,0.30417805456728986
2023-09-21,17:00:00,4356.83,4371.53,4349.96,4360.43,4741,21.56999999999971,3.600000000000364,11.099999999999454,6.869999999999891,0.16689847009737657,BEARISH_PINBAR,-0.791206371848648,-0.4838972303190365,-0.6568159562245083
2023-09-22,09:00:00,4338.83,4341.83,4331.09,4340.83,2562,10.739999999999782,2.0,1.0,7.739999999999782,0.18621973929236876,BULLISH_PINBAR,-0.021654844810775814,-0.48469993065842165,-0.5123444133955898
2023-09-22,13:00:00,4341.09,4348.33,4332.39,4339.89,2686,15.9399999999996,1.199999999999818,7.239999999999782,7.5,0.07528230865745597,BULLISH_PINBAR,-0.18664067522449562,-0.3209758772687854,-0.4276606089094516
2023-09-22,17:00:00,4339.39,4357.29,4328.03,4331.79,4078,29.26000000000022,7.600000000000364,17.899999999999636,3.7600000000002183,0.25974025974027026,BEARISH_PINBAR,-0.27702173928099005,-0.06232989133821856,-0.017544710154467746
2023-09-25,01:00:00,4325.21,4329.59,4319.33,4325.96,1378,10.260000000000218,0.75,3.630000000000109,5.880000000000109,0.0730994152046768,BULLISH_PINBAR,0.07235388214408152,-0.10702826655817688,-0.1241342962024589
