trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2002-11-27,12:00:00,1.5504,1.5528,1.5453,1.5461,2253,1.5667,1.5455,11.256544502617274,-1.314865641156568,0.03882238757683169,BULLISH,-0.12935773882672544,0.0,0.4398163120108607
2002-11-27,16:00:00,1.5458,1.5492,1.5412,1.5441,2319,1.5667,1.5455,11.621621621621102,-1.4425224995212838,-0.09058557101262166,BULLISH,0.20076419920988803,0.20076419920988803,0.498672365779421
2003-01-03,08:00:00,1.5963,1.5966,1.5908,1.5915,1986,1.6115,1.5918,17.793594306050082,-1.2410797393732558,-0.018846588767444966,BULLISH,0.32673578385171814,1.2189758089852394,1.4263273641219079
2003-01-27,08:00:00,1.6348,1.6381,1.6323,1.6365,1991,1.6361,1.6208,83.15018315018384,0.024448383350648247,0.9686574531095784,BEARISH,0.0,-0.018331805682857742,-0.13443324167430368
2003-01-27,12:00:00,1.6363,1.6414,1.6353,1.6365,2498,1.6361,1.6208,88.67187500000098,0.024448383350648247,0.9686574531095784,BEARISH,-0.048884815154300876,-0.1405438435685896,0.06721662083714505
2003-01-27,16:00:00,1.6368,1.6373,1.628,1.6357,2684,1.6361,1.6208,83.62831858407127,-0.024448383350661816,0.9192991115498466,BEARISH,0.03056795255854784,-0.06113590511706853,0.26288439200342184
2003-01-27,20:00:00,1.6358,1.6389,1.6337,1.6362,2150,1.6361,1.6208,83.5555555555562,0.006112095837662062,0.9501480750246841,BEARISH,-0.12223444566678901,-0.11612272338345023,0.2077985576335318
2003-03-06,08:00:00,1.601,1.6045,1.6,1.6042,1656,1.6045,1.5802,88.85245901639328,-0.018697413524460388,1.5187950892292128,BEARISH,-0.06233636703653608,-0.02493454681462274,0.018700910110956672
2003-03-06,12:00:00,1.6042,1.6068,1.6011,1.6032,2334,1.6045,1.5802,85.57377049180288,-0.08102212527267554,1.4555119605113218,BEARISH,0.10603792415169878,-0.3493013972055919,0.2307884231536949
2003-03-06,16:00:00,1.6032,1.6061,1.5988,1.6049,2381,1.6045,1.5802,85.0847457627114,0.024929884699280522,1.5630932793317267,BEARISH,-0.06854009595614062,-0.24300579475356812,-0.16823478098323413
2003-03-06,20:00:00,1.6049,1.6054,1.6018,1.6038,1791,1.6045,1.5802,87.15277777777705,-0.043627298223754746,1.493481837742048,BEARISH,-0.38658186806334854,0.04364633994264528,-0.04364633994263144
2003-03-18,00:00:00,1.5712,1.5713,1.563,1.5661,1642,1.5907,1.5661,17.733990147783203,-1.5464889671213904,0.0,BULLISH,0.057467594661892656,-0.1915586488730039,0.012770576591531703
2003-05-23,00:00:00,1.6343,1.6352,1.6319,1.6322,951,1.6397,1.6315,15.584415584415453,-0.4574007440385339,0.04290530186945418,BULLISH,0.0,0.3798554098762396,0.3859821100355332
2003-05-23,04:00:00,1.6322,1.6347,1.6318,1.6322,1131,1.6397,1.6315,16.90140845070421,-0.4574007440385339,0.04290530186945418,BULLISH,0.6310501164073015,0.30633500796470364,0.5268962136992978
2003-06-06,00:00:00,1.6601,1.6637,1.6577,1.6623,1401,1.6624,1.6286,85.03787878787881,-0.006015399422520992,2.0692619427729375,BEARISH,0.048126090356729344,-0.26469349696205147,-0.29477230343500727
2003-06-06,04:00:00,1.6623,1.6641,1.6619,1.6631,1411,1.6624,1.6286,84.23153692614768,0.04210779595764695,2.118383888001963,BEARISH,0.4750165353857265,-0.012025735073055016,-0.15032168841320107
2003-07-02,20:00:00,1.6633,1.6661,1.661,1.666,1494,1.6656,1.6516,83.21167883211693,0.02401536983669284,0.8718818115766511,BEARISH,-0.07202881152460192,-0.13805522208883367,0.16206482593038096
2003-07-08,00:00:00,1.6494,1.6498,1.6476,1.6482,776,1.6679,1.6472,14.551083591331633,-1.181125966784569,0.060709082078685764,BULLISH,0.07887392306758019,-0.5399830117704241,-0.7584031064191347
2003-07-09,08:00:00,1.6355,1.6366,1.6274,1.6298,2266,1.6502,1.6314,9.846827133478698,-1.2362137922676024,-0.09807527277185522,BULLISH,0.05522149957050699,0.5154006626580062,0.18407166523500515
2003-07-09,12:00:00,1.6297,1.6354,1.629,1.6307,2498,1.6502,1.6314,11.894273127753067,-1.181674948491083,-0.0429079318376807,BULLISH,0.09811737290734322,0.1533083951677161,-0.44766051388974576
2003-07-09,16:00:00,1.6306,1.6334,1.6277,1.6323,2483,1.6502,1.6314,16.05504587155953,-1.0847170039995035,0.05516734093417451,BULLISH,0.3614531642467693,0.1470317956258015,0.036757948906446965
2003-07-15,04:00:00,1.6125,1.6134,1.6092,1.6111,1530,1.6299,1.6121,17.630853994489854,-1.1534449966255556,-0.06203089138391612,BULLISH,-0.16138042331326025,-1.0117311153870014,-1.2227670535658899
2003-07-16,04:00:00,1.5877,1.5916,1.5875,1.5914,1424,1.6151,1.5899,13.799283154121355,-1.4674013992941648,0.09434555632428673,BULLISH,0.08168907879854713,0.018851325876584578,0.4712831469146702
2003-07-29,08:00:00,1.6268,1.6315,1.6263,1.6291,2107,1.6293,1.6172,82.92682926829272,-0.012275210212973545,0.735839722977988,BEARISH,-0.38057823338039304,-0.3314713645571218,-0.3928549505862109
2003-08-19,04:00:00,1.5893,1.5893,1.5869,1.5883,1051,1.599,1.5872,19.158878504672984,-0.6691682301438356,0.06930443548387732,BULLISH,-0.16369703456525442,0.05036831832776628,-0.08184851728263419
2003-08-19,08:00:00,1.5884,1.5889,1.5831,1.5857,2060,1.599,1.5872,13.852813852813469,-0.8317698561600919,-0.09450604838708637,BULLISH,-0.1954972567320491,0.11351453616698,0.41621996594563526
2003-08-22,20:00:00,1.5757,1.5766,1.5733,1.5745,1780,1.5946,1.5747,18.09815950920209,-1.2605042016806727,-0.012700831904488346,BULLISH,-0.14607812003810536,0.15242934264845714,-0.21594156875198917
2003-09-19,08:00:00,1.6172,1.6247,1.614,1.6227,2166,1.6219,1.6066,89.29384965831407,0.0493248658980291,1.0021162703846633,BEARISH,0.33277870216306593,0.8504344610833816,1.6084303937881315
2003-09-23,12:00:00,1.6532,1.657,1.6505,1.655,2502,1.6554,1.6413,82.44406196213428,-0.024163344206835566,0.8347041978919177,BEARISH,0.17522658610271316,-0.26586102719032983,-0.012084592145013775
2003-10-23,16:00:00,1.6923,1.6954,1.6889,1.6931,2180,1.6946,1.6731,92.46031746031744,-0.08851646406231894,1.1953858107704272,BEARISH,0.12993916484554838,0.13584549052034545,0.31894158643906734
2003-10-23,20:00:00,1.6932,1.6956,1.6927,1.6953,1465,1.6946,1.6731,92.51968503937006,0.041307683229076055,1.3268782499551728,BEARISH,0.0884799150592849,-0.005898661003951453,-0.01769598301185436
2003-10-24,00:00:00,1.695,1.7001,1.6941,1.6968,1233,1.6971,1.6889,92.85714285714286,-0.017677214071060453,0.46776008052578705,BEARISH,-0.0825082508250865,0.058934464875052446,-0.15912305516266775
2003-10-24,12:00:00,1.6954,1.6982,1.6931,1.6978,2250,1.6971,1.6889,89.00343642611656,0.04124683283247439,0.5269702173011965,BEARISH,0.04122982683472275,-0.21792908469784644,-0.3180586641536148
2003-10-24,16:00:00,1.6977,1.6996,1.6964,1.6985,2399,1.6971,1.6889,87.69230769230735,0.08249366566494878,0.568417313043983,BEARISH,-0.20606417427140636,-0.347365322343232,-0.2001766264350808
2003-11-14,04:00:00,1.6874,1.6914,1.6866,1.6899,1401,1.6895,1.6728,81.63265306122466,0.023675643681559985,1.0222381635580997,BEARISH,-0.13610272797206752,-0.3136280253269342,-0.06509260903011295
2003-11-28,08:00:00,1.7143,1.7178,1.7141,1.7177,1777,1.7161,1.7089,80.38585209003256,0.09323465998485203,0.5149511381590449,BEARISH,0.09896955230832129,0.23286953484310435,0.32019561040927175
2003-12-01,04:00:00,1.723,1.726,1.7225,1.7239,1396,1.7247,1.7132,82.9670329670334,-0.04638487852959425,0.6245622227410654,BEARISH,-0.04060560357328864,-0.17402401531410708,-0.17402401531410708
2003-12-01,08:00:00,1.7238,1.726,1.7205,1.7232,1972,1.7247,1.7132,87.2832369942208,-0.08697164724298921,0.5837030119075419,BEARISH,0.14507892293407304,-0.24953574744660925,-0.25533890436397166
2003-12-01,12:00:00,1.7233,1.7278,1.7215,1.7257,2141,1.7247,1.7132,88.71794871794974,0.057981098162005675,0.7296287648844242,BEARISH,-0.2781479979138851,-0.4056324969577631,-0.2723532479573464
2003-12-25,08:00:00,1.7746,1.7761,1.7733,1.775,449,1.7765,1.7623,80.66298342541404,-0.08443568815086164,0.7206491516767822,BEARISH,-0.03943661971830552,-0.12394366197182986,-0.12957746478873064
2003-12-25,16:00:00,1.7749,1.7759,1.7736,1.7759,418,1.7765,1.7623,82.63157894736811,-0.03377427526033965,0.7717187765987662,BEARISH,-0.17455937834338098,-0.16329748296639027,-0.12388084914691029
2004-01-12,16:00:00,1.8538,1.8539,1.8455,1.8511,2468,1.8502,1.8279,80.77571669477226,0.04864338990378883,1.2692160402647785,BEARISH,-0.2539030846523649,-0.1134460590999941,-0.415968883366649
2004-01-19,08:00:00,1.7983,1.8022,1.7916,1.7938,1931,1.827,1.793,13.370998116760987,-1.817186644772846,0.04461795872839565,BULLISH,-0.4125320548556179,-0.6187980822834268,0.18954175493365188
2004-01-20,00:00:00,1.7827,1.7846,1.7824,1.7831,1010,1.8022,1.7824,10.330578512396883,-1.059815780712469,0.039272890484735354,BULLISH,0.11216420840109932,1.7217205989568825,1.8899669115585254
2004-02-12,00:00:00,1.8907,1.8941,1.8901,1.8909,1703,1.8914,1.8645,84.59915611814331,-0.026435444644176003,1.4159292035398219,BEARISH,0.05288486963879052,-0.0052884869638790515,0.07932730445819752
2004-02-12,04:00:00,1.891,1.893,1.889,1.8919,1770,1.8914,1.8645,86.52631578947373,0.026435444644176003,1.4695628854920821,BEARISH,-0.01585707489824869,-0.042285533061996505,-0.021142766530998253
2004-02-12,08:00:00,1.892,1.8935,1.8901,1.8916,1885,1.8914,1.8645,85.65310492505361,0.010574177857670402,1.4534727809064039,BEARISH,-0.0422922393740702,-0.005286529921758775,0.05815182913935826
2004-02-12,12:00:00,1.8914,1.8958,1.8902,1.8908,2399,1.8914,1.8645,81.34328358208985,-0.031722533573011205,1.4105658353445958,BEARISH,0.015866299978843184,0.08462026655384207,0.06346519991537274
2004-02-12,16:00:00,1.8907,1.8928,1.8879,1.8911,2482,1.8914,1.8645,80.4687500000003,-0.015861266786505603,1.4266559399302738,BEARISH,0.02115171064459605,0.02115171064459605,-0.42832214055311707
2004-02-18,04:00:00,1.9057,1.9102,1.9052,1.9078,1413,1.9085,1.8869,81.49171270718202,-0.0366780193869607,1.1076368646987078,BEARISH,0.12579935003668927,-0.2882901771674095,-0.7705210189747319
2004-02-18,08:00:00,1.9078,1.913,1.9069,1.9102,1881,1.9085,1.8869,82.5974025974023,0.08907518993973344,1.2348296147119548,BEARISH,-0.2251073186053801,-1.2511778871322277,-1.0993613234216266
2004-03-03,08:00:00,1.8316,1.8376,1.829,1.8355,2185,1.8709,1.8346,13.243761996161396,-1.8921374739430272,0.0490570151531615,BULLISH,-0.23971669844728738,-0.2669572323617491,-0.005448106782892345
2004-03-11,08:00:00,1.7988,1.803,1.793,1.7954,2021,1.8286,1.7961,16.45123384253803,-1.8155966313026302,-0.03897333110628155,BULLISH,0.601537261891496,0.9023058928372503,-0.20608221009246053
2004-04-15,12:00:00,1.7872,1.7888,1.7762,1.7838,2979,1.8198,1.7847,7.473841554558632,-1.9782393669634042,-0.05042864346948511,BULLISH,0.04484807713868774,0.15696826998541955,0.26348245318981534
2004-04-15,16:00:00,1.784,1.7868,1.7773,1.7846,2896,1.8198,1.7847,10.642201834861794,-1.9342784921420002,-0.005603182607720569,BULLISH,0.4538832231312337,0.5379356718592432,0.5155216855317774
2004-04-22,08:00:00,1.7714,1.775,1.7632,1.7662,2284,1.7863,1.7657,13.974591651542696,-1.1252309242568441,0.02831738120858271,BULLISH,0.2151511720077016,0.5492016759143948,0.6624391348658161
2004-06-23,08:00:00,1.8245,1.8291,1.8166,1.8175,2680,1.8352,1.8175,17.717717717717278,-0.964472537053185,0.0,BULLISH,0.06052269601100968,-0.0660247592847245,0.03851444291610151
2004-06-24,00:00:00,1.8165,1.8178,1.8112,1.8123,2020,1.8291,1.8139,19.745222929936332,-0.9184845005740488,-0.08820772920227388,BULLISH,0.016553550736631187,0.2869282127682984,0.5573028747999779
2004-07-21,08:00:00,1.8513,1.8553,1.8505,1.8506,2123,1.8691,1.8493,6.713780918727281,-0.9897811781071082,0.07029686908560423,BULLISH,-0.6376310385820833,-0.48092510537123795,-0.6592456500594396
2004-08-11,08:00:00,1.8282,1.8305,1.8252,1.8261,2401,1.8424,1.8254,17.9775280898875,-0.8847155883630038,0.03834775939520899,BULLISH,0.10952302721647235,0.1971414489896527,0.3833305952576472
2004-08-18,08:00:00,1.8293,1.8305,1.8239,1.8281,2408,1.8442,1.8264,18.14159292035336,-0.8730072660232081,0.09307928164695767,BULLISH,-0.32820961654176495,-0.22974673157923425,-0.21333625075214782
2004-08-19,00:00:00,1.8237,1.825,1.8211,1.822,1923,1.8305,1.8204,16.104868913857047,-0.46435400163889384,0.0878927708196026,BULLISH,0.13172338090010743,0.2689352360043855,0.493962678375406
2004-08-24,00:00:00,1.8084,1.8099,1.8055,1.8072,1959,1.8201,1.8067,19.638242894056887,-0.7087522663589986,0.027674766148222996,BULLISH,0.04426737494467319,-0.5367419212040626,-0.7802124833997345
2004-08-24,04:00:00,1.807,1.8086,1.8027,1.808,2126,1.8201,1.8067,16.621983914209522,-0.6647986374375034,0.0719543919853921,BULLISH,-0.016592920353980474,-0.9070796460176974,-0.7964601769911487
2004-08-24,08:00:00,1.8077,1.8093,1.8057,1.8077,2266,1.8201,1.8067,17.36694677871192,-0.6812812482830596,0.05534953229645829,BULLISH,-0.5642529180726883,-0.8906345079382643,-0.4702107650605838
2004-09-28,04:00:00,1.8102,1.8113,1.8086,1.8096,1090,1.8096,1.8027,86.59217877095088,0.0,0.3827591945415282,BEARISH,0.0497347480106046,0.0773651635720516,0.14367816091953667
2004-09-28,08:00:00,1.8096,1.8125,1.8082,1.8105,1827,1.8096,1.8027,88.17204301075367,0.0497347480106046,0.43268430687302545,BEARISH,0.16570008285003543,0.14360673847003236,-0.09942004971002617
2004-10-11,00:00:00,1.7945,1.7965,1.7936,1.7954,609,1.7971,1.7816,84.43579766536968,-0.09459685048132062,0.7745846430175143,BEARISH,-0.055697894619589614,-0.016709368385885538,-0.055697894619589614
2004-10-11,08:00:00,1.7945,1.7973,1.7933,1.796,1601,1.7971,1.7816,81.67938931297672,-0.06120972678203099,0.808262236192185,BEARISH,-0.050111358574617085,0.11135857461024509,-0.5289532293986672
2004-10-11,16:00:00,1.7953,1.7987,1.7949,1.7977,1628,1.7971,1.7816,88.0308880308871,0.03338712369930198,0.9036820835204313,BEARISH,0.01668799020971057,-0.183567892306841,-0.5451410135172738
2004-10-11,20:00:00,1.7974,1.7984,1.796,1.798,1227,1.7971,1.7816,87.08333333333235,0.050080685548946804,0.9205208801077666,BEARISH,-0.2002224694104587,-0.6395995550611827,-0.34482758620689563
2004-10-15,20:00:00,1.8031,1.8046,1.8013,1.8037,1441,1.8045,1.7924,80.13029315960925,-0.044333610418393565,0.6304396340102705,BEARISH,0.04989743305427182,-0.027720796141274436,-0.3215612352386776
2004-10-21,00:00:00,1.818,1.819,1.8154,1.8185,1294,1.8197,1.8008,80.96676737160124,-0.06594493597846293,0.9828964904486922,BEARISH,-0.07698652735771613,0.4674182018146798,0.4619191641462724
2004-12-02,00:00:00,1.9323,1.9359,1.9315,1.9337,1421,1.9336,1.9087,86.54205607476621,0.005171700455109071,1.3097920050295966,BEARISH,0.03620003102859404,-0.06205719604901835,-0.5947147954698281
2004-12-02,04:00:00,1.9336,1.9357,1.9331,1.9344,1378,1.9336,1.9087,88.0149812734083,0.041373603640872565,1.3464661811704213,BEARISH,0.3670388751033967,-0.5944995864350623,-0.6255169561621174
2004-12-02,12:00:00,1.9416,1.9418,1.9288,1.9325,2093,1.9336,1.9087,81.35338345864668,-0.056888705006199775,1.2469219887881828,BEARISH,-0.49676584734799756,-0.532988357050463,-0.27943078913325076
2005-01-28,00:00:00,1.8876,1.8932,1.8872,1.8878,1675,1.8896,1.8793,88.4868421052624,-0.0952582557154966,0.4522960676847737,BEARISH,-0.07416039834727439,-0.2966415933891211,-0.07945756965779398
2005-02-08,04:00:00,1.8589,1.8597,1.8558,1.856,1379,1.8754,1.8547,14.745308310992073,-1.0344459848565566,0.07009219819917394,BULLISH,-0.005387931034482165,0.02155172413792866,-0.0862068965517266
2005-02-08,08:00:00,1.8561,1.8582,1.854,1.8559,1844,1.8754,1.8547,15.109890109890287,-1.0397781806547857,0.06470049064539224,BULLISH,0.048493992133191485,-0.05927043482946823,0.059270434829456264
2005-02-08,16:00:00,1.8566,1.8589,1.8534,1.8564,2108,1.8754,1.8547,17.112299465240596,-1.01311720166364,0.09165902841430068,BULLISH,-0.0861883214824416,-0.107735401853049,0.07541478129712592
2005-02-08,20:00:00,1.8563,1.8575,1.8542,1.8548,1486,1.8754,1.8547,13.2978723404253,-1.098432334435318,0.00539170755378169,BULLISH,-0.053914168643525544,0.11861117101574184,0.2210480914384296
2005-03-22,00:00:00,1.8985,1.8989,1.8944,1.8954,1344,1.9203,1.8942,17.35159817351608,-1.2966723949382868,0.063351282863471,BULLISH,0.09496676163342957,0.14245014245013848,-0.5117653265801436
2005-03-25,00:00:00,1.8697,1.87,1.8676,1.8681,1096,1.8742,1.8671,14.47963800905012,-0.325472201472628,0.05355899523325542,BULLISH,0.074942454900693,0.03211819495743985,0.0642363899148797
2005-03-31,12:00:00,1.88,1.8843,1.8798,1.8833,2119,1.885,1.8734,81.65938864628761,-0.09018567639257478,0.5284509448062357,BEARISH,0.2761110816120689,0.23894228216428337,0.2548717676419007
2005-04-19,08:00:00,1.904,1.9108,1.9035,1.9067,2314,1.9059,1.8883,80.66037735849092,0.04197491998531581,0.9744214372716183,BEARISH,0.2569885141868099,0.6293596265799555,0.419573084386637
2005-05-03,12:00:00,1.8935,1.896,1.8889,1.8919,2360,1.907,1.8925,17.096774193547986,-0.7918196119559576,-0.03170409511229358,BULLISH,-0.010571383265499126,0.07399968285850562,0.443998097151022
2005-05-03,16:00:00,1.8919,1.8957,1.8894,1.8917,2182,1.907,1.8925,17.20779220779191,-0.8023072889355056,-0.04227212681638753,BULLISH,0.05286250462547507,0.512766294867053,0.4440450388539389
2005-05-03,20:00:00,1.8919,1.8948,1.8884,1.8927,2207,1.907,1.8925,18.00643086816683,-0.7498689040377545,0.010568031704093948,BULLISH,0.03170074496750325,0.3539916521371548,0.5230622919638622
2005-05-10,00:00:00,1.8838,1.8871,1.88,1.8822,2010,1.8914,1.8805,10.862619808306889,-0.4864121814528854,0.09040148896570245,BULLISH,0.13282329189246342,-0.026564658378502123,0.10094570183827503
2005-05-10,08:00:00,1.8849,1.8851,1.8762,1.8803,2340,1.8914,1.8805,18.20987654320993,-0.586866871100766,-0.010635469290081254,BULLISH,0.07445620379725819,0.13827580705206274,0.4520555230548291
2005-05-16,00:00:00,1.8506,1.8511,1.8465,1.8485,1386,1.8662,1.8482,13.554216867469762,-0.9484513985639292,0.016232009522777133,BULLISH,-0.03245875033810841,-0.7736002163916678,-0.7519610494995955
2005-05-16,04:00:00,1.8482,1.849,1.8465,1.8479,1566,1.8662,1.8482,13.392857142857054,-0.9806022934304995,-0.016232009522777133,BULLISH,-0.37339682883273595,-0.5628010173710799,-0.4978624384436439
2005-05-17,00:00:00,1.8387,1.8401,1.8342,1.8346,1957,1.8511,1.8331,12.128712871286965,-0.8913618929285269,0.08182859636681342,BULLISH,0.22348195791998215,0.07086013299902315,-0.21803117845851974
2005-06-08,00:00:00,1.835,1.8367,1.8323,1.8366,1787,1.8358,1.8204,82.16080402010108,0.0435777317790561,0.8899143045484506,BEARISH,0.005444843732984264,0.010889687465968528,-0.5553740607644553
2005-06-08,04:00:00,1.8364,1.8385,1.835,1.8367,2246,1.8358,1.8204,80.05617977528152,0.04902494825143811,0.8954076027246748,BEARISH,-0.03811183100124805,-0.1905591550062644,-0.5063428975880703
2005-06-08,08:00:00,1.8372,1.8386,1.8332,1.836,2711,1.8358,1.8204,81.19658119658172,0.010894432944764025,0.856954515491104,BEARISH,0.04357298474945054,-0.6862745098039306,-0.6318082788671053
2005-06-08,12:00:00,1.8361,1.8384,1.8346,1.8368,2628,1.8358,1.8204,80.29850746268707,0.054472164723820125,0.9009009009008994,BEARISH,-0.19599303135888763,-0.5662020905923326,-0.7676393728222998
2005-06-24,04:00:00,1.8155,1.8176,1.812,1.8154,2145,1.8237,1.8137,16.587677725118667,-0.45511871470089355,0.09373104703092092,BULLISH,0.09915170210422078,0.3966068084168831,0.47372479894239083
2005-06-30,08:00:00,1.807,1.8107,1.7995,1.8008,2944,1.8183,1.7994,13.243243243243455,-0.9624374415663021,0.07780371234855206,BULLISH,-0.5275433140826336,-0.5053309640159865,-1.3049755664149187
2005-07-01,04:00:00,1.791,1.7915,1.7856,1.7862,1890,1.8107,1.7871,14.500000000000455,-1.353067874302754,-0.05036091992613177,BULLISH,-0.49826447206359353,-0.8565670137722591,-1.3436345314074583
2005-07-05,12:00:00,1.7597,1.7609,1.7512,1.7573,2889,1.7657,1.7569,13.784461152882344,-0.47573200430423984,0.022767374352562923,BULLISH,-0.1707164399931778,0.045524383998174,-0.15364479599386255
2005-07-05,20:00:00,1.7543,1.7585,1.7539,1.7568,2021,1.7657,1.7569,17.391304347825994,-0.5040493855128351,-0.005691843588137571,BULLISH,0.07399817850637971,0.011384335154825705,-0.1593806921675725
2005-07-29,16:00:00,1.7588,1.7615,1.7555,1.7586,3211,1.7599,1.7404,80.5389221556887,-0.07386783339962946,1.0457366122730403,BEARISH,-0.06823609689525008,0.233139997725463,0.6937336517684516
2005-08-02,12:00:00,1.772,1.7756,1.7706,1.7737,2584,1.7734,1.754,82.77027027027057,0.016916657268521873,1.1231470923603222,BEARISH,-0.12967243615041826,-0.2875345323335459,0.3213621243727822
