trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2025-03-21,08:00:00,1.29461,1.29473,1.29246,1.29354,7679,1.2977535,0.002050104685598206,1.3018537093711964,1.2936532906288036,LOWER_BAND,0.07885337909921772,-0.14611067303677872,0.09199560894908734
2025-03-21,16:00:00,1.29457,1.29553,1.28934,1.28937,12760,1.2971480000000002,0.002829066427906514,1.3028061328558131,1.2914898671441872,LOWER_BAND,0.1768305451499616,0.15433894072300103,0.13184733629602324
2025-04-01,12:00:00,1.29074,1.29372,1.28891,1.28899,16455,1.2933005000000002,0.002125901607104105,1.2975523032142084,1.289048696785792,LOWER_BAND,0.2350677662355694,0.2381709710703656,0.44375829137541384
2025-04-02,16:00:00,1.29471,1.29779,1.29332,1.29723,18306,1.292879,0.0021512344096367374,1.2971814688192733,1.2885765311807265,UPPER_BAND,0.06321161243571463,0.752372362649645,1.0591799449596342
2025-04-02,20:00:00,1.29723,1.29859,1.29621,1.29805,12602,1.2931380000000001,0.0024422371131355355,1.2980224742262712,1.288253525773729,UPPER_BAND,0.49304726320251024,1.1940988405685506,0.7734678941489195
2025-04-03,00:00:00,1.29804,1.30513,1.29526,1.30445,19803,1.2936584999999998,0.00351729003950837,1.3006930800790166,1.286623919920983,UPPER_BAND,0.19471808041703298,0.9896891410172852,0.33654030434281834
2025-04-03,04:00:00,1.30439,1.30762,1.3025,1.30699,24615,1.294322,0.004611060616764801,1.3035441212335295,1.2850998787664705,UPPER_BAND,0.5019166175716645,0.3045164844413402,0.2570792431464516
2025-04-03,08:00:00,1.307,1.31384,1.30553,1.31355,22538,1.295314,0.0062980192383987185,1.3079100384767974,1.2827179615232027,UPPER_BAND,0.2900536713486423,-0.4156674660271798,-0.9782650070419875
2025-04-03,12:00:00,1.31355,1.32061,1.31306,1.31736,25300,1.2964010000000001,0.007999792695396206,1.3124005853907925,1.2804014146092078,UPPER_BAND,-0.48506103115322446,-0.6467480415376269,-1.1697637699641816
2025-04-07,16:00:00,1.28237,1.28524,1.27245,1.27245,36524,1.2989525,0.011485255479631251,1.3219230109592623,1.2759819890407376,LOWER_BAND,-0.07230146567645344,0.4063028016817868,0.3347872215018217
2025-04-07,20:00:00,1.27246,1.27777,1.27094,1.27153,26946,1.2977935,0.013004938040315064,1.3238033760806303,1.2717836239193698,LOWER_BAND,0.1313378370938995,0.2697537612168053,0.4529975698567857
2025-04-10,12:00:00,1.28758,1.29372,1.28597,1.29308,26916,1.2797715,0.005617226583074594,1.2910059531661493,1.2685370468338508,UPPER_BAND,0.04949423082871702,0.4640084140192413,1.2102886132335156
2025-04-10,16:00:00,1.29307,1.29777,1.28913,1.29372,32552,1.2799885,0.00607326780687422,1.2921350356137484,1.2678419643862515,UPPER_BAND,0.2488946603592741,0.7551865936987955,0.8456234733945482
2025-04-10,20:00:00,1.29369,1.29951,1.29243,1.29694,29304,1.280718,0.007152255147581018,1.295022510295162,1.266413489704838,UPPER_BAND,0.165003778123894,0.7502274584791907,0.8628001295356789
2025-04-11,00:00:00,1.29676,1.29966,1.29523,1.29908,13656,1.2820495,0.007964677596888485,1.297978855193777,1.2661201448062231,UPPER_BAND,0.33947101025341203,0.7428333897835342,0.7112725929119004
2025-04-11,04:00:00,1.29908,1.30467,1.2987,1.30349,30351,1.2836475,0.00889485000383668,1.3014372000076735,1.2658577999923266,UPPER_BAND,0.24396044465243008,0.08975903152305682,0.5431572163959811
2025-04-11,08:00:00,1.30351,1.30743,1.29841,1.30667,27664,1.285321,0.009915755618481275,1.3051525112369624,1.2654894887630375,UPPER_BAND,0.1576526590493354,0.11173440884079507,0.7515286950798549
2025-04-21,00:00:00,1.3272,1.3319,1.32676,1.33136,6850,1.325698,0.002537747863979261,1.3307734957279587,1.3206225042720414,UPPER_BAND,0.5047470255978727,0.6144093258021762,0.4889736810479354
2025-04-21,04:00:00,1.33136,1.33859,1.33136,1.33808,13954,1.326475,0.0036536175310525137,1.3337822350621051,1.319167764937895,UPPER_BAND,0.21971780461558088,-0.004484036828885342,0.17039339949779236
2025-04-21,08:00:00,1.33808,1.34135,1.33658,1.34102,14004,1.3273765000000002,0.00479466400337852,1.3369658280067571,1.3177871719932432,UPPER_BAND,-0.11036375296417263,-0.26919807310853777,-0.2505555472699907
2025-04-21,12:00:00,1.34103,1.3421,1.33784,1.33954,16061,1.3280420000000002,0.005499118207782883,1.339040236415566,1.3170437635844343,UPPER_BAND,-0.11347178882302625,-0.12466966272004273,-0.1403466861758426
2025-04-28,16:00:00,1.33378,1.34194,1.33371,1.33922,19439,1.330301,0.003133647447665656,1.3365682948953312,1.3240337051046687,UPPER_BAND,0.34273681695314223,0.14635384776212734,0.02240109914726236
2025-04-28,20:00:00,1.33921,1.34416,1.33918,1.34381,12731,1.3309995000000001,0.004347399072395215,1.3396942981447906,1.3223047018552097,UPPER_BAND,-0.03125441840735409,-0.1279942849063442,-0.2656625564625841
2025-04-29,00:00:00,1.34376,1.34435,1.34229,1.34339,3924,1.3318975,0.00494961335650049,1.3417967267130009,1.321998273286999,UPPER_BAND,-0.16450918943866227,-0.381869747430015,-0.17120865869183116
2025-05-06,12:00:00,1.33189,1.33738,1.33069,1.33688,15263,1.3295195,0.002382783591111,1.334285067182222,1.324753932817778,UPPER_BAND,-0.021692298486036404,-0.13164981150140506,-0.16231823349889332
2025-05-06,16:00:00,1.33692,1.34016,1.33555,1.33659,18071,1.3298245,0.002856802548296661,1.3355381050965933,1.3241108949034066,UPPER_BAND,0.08978071061433124,-0.1563680709866096,-0.17956142122864588
2025-05-06,20:00:00,1.33664,1.33856,1.33509,1.33779,12329,1.330098,0.003330802970985505,1.336759605941971,1.323436394058029,UPPER_BAND,-0.19958289417621225,-0.20257290008147694,-0.6136987120549601
2025-05-08,20:00:00,1.3283,1.32844,1.32355,1.32431,13122,1.3319685,0.003687694010582424,1.339343888021165,1.3245931119788352,LOWER_BAND,-0.03700040020841808,0.13743005791694787,0.42135149625087165
2025-05-12,08:00:00,1.329,1.32983,1.31622,1.31677,15430,1.3290755,0.004702748889294677,1.3384809977785894,1.3196700022214107,LOWER_BAND,0.06227359371796463,0.07518397290339592,0.32579721591469313
2025-05-12,12:00:00,1.31683,1.32033,1.31388,1.31759,21812,1.32823,0.0051727789548544475,1.338575557909709,1.317884442090291,LOWER_BAND,0.10929044695238167,0.006071691497344239,0.2777798860039919
2025-05-19,08:00:00,1.32961,1.33716,1.32908,1.33668,13181,1.3295355,0.002796016858612774,1.3351275337172255,1.3239434662827745,UPPER_BAND,0.10623335428075356,-0.06059789927284013,0.1810455756052209
2025-05-19,12:00:00,1.33672,1.34028,1.33471,1.3381,16693,1.329901,0.003384497009967524,1.3366699940199351,1.3231320059800649,UPPER_BAND,-0.2032732979597979,-0.1726328376055627,-0.15170764516852075
2025-05-23,08:00:00,1.34467,1.3484,1.3443,1.34789,11647,1.3413154999999999,0.002888883368266282,1.3470932667365325,1.3355377332634673,UPPER_BAND,0.06306152579216534,0.44143068054514095,0.6447113636869377
2025-05-23,12:00:00,1.34789,1.35149,1.34731,1.34874,15378,1.3419225000000001,0.0031126699927635335,1.3481478399855271,1.3356971600144731,UPPER_BAND,0.14976941441641164,0.3684920740839538,0.5286415469252679
2025-05-23,16:00:00,1.34875,1.35324,1.34758,1.35076,22608,1.3425055000000001,0.003608635076509399,1.349722770153019,1.3352882298469813,UPPER_BAND,0.2280197814563632,0.5219283958660311,0.4034765613432405
2025-05-23,20:00:00,1.35077,1.35384,1.35039,1.35384,12172,1.343394,0.004095499970715109,1.3515849999414302,1.3352030000585697,UPPER_BAND,-0.00960231637416264,0.20238728357855912,0.18318265083023386
2025-05-26,00:00:00,1.35206,1.35414,1.35205,1.35371,5165,1.3442375,0.004400504607380746,1.3530385092147614,1.3354364907852385,UPPER_BAND,0.30287136831374467,0.1595615013555296,0.2016680086576978
2025-05-26,04:00:00,1.3537,1.35923,1.35352,1.35781,11177,1.3451945,0.005144353548419199,1.3554832070968386,1.3349057929031616,UPPER_BAND,-0.09058704826154355,-0.11783681074672052,-0.07217504658236285
2025-05-29,00:00:00,1.34634,1.34705,1.34145,1.34276,7887,1.3521965,0.00434987752512428,1.3608962550502486,1.3434967449497515,LOWER_BAND,0.05808930858828107,0.23831511215705647,0.5257827161964957
2025-06-02,08:00:00,1.34818,1.35563,1.34803,1.35477,11774,1.3473929999999998,0.002545572215584883,1.3524841444311697,1.34230185556883,UPPER_BAND,-0.09521911468367422,-0.015500786111298853,-0.2147966075422373
2025-06-02,12:00:00,1.35473,1.35542,1.35262,1.35348,14047,1.3476585,0.0028851421126201244,1.3534287842252404,1.3418882157747598,UPPER_BAND,0.08718266985843594,0.15811094364157807,-0.23938292401808003
2025-06-02,16:00:00,1.35348,1.35586,1.35176,1.35466,18198,1.347904,0.003257364774348398,1.3544187295486967,1.3413892704513033,UPPER_BAND,-0.007381926092155153,-0.21481404928173625,-0.20447935275271575
