trade_date,trade_time,open,high,low,close,volume,ema20,ema50,distance_to_ema20_pct,signal,forward_1,forward_3,forward_6
2003-02-27,16:00:00,1.5817,1.5821,1.5759,1.5803,2307,1.581603905952586,1.5895761023951407,-0.08244200382146642,BEARISH_EMA20_PULLBACK,0.012655824843382775,-0.06327912421692791,-0.423970132253365
2003-03-04,20:00:00,1.5824,1.5843,1.5803,1.5815,1766,1.5796045307427846,1.5836978010767004,0.11999644343410262,BEARISH_EMA20_PULLBACK,0.3857097692064492,0.5690799873537856,1.226683528295927
2003-03-10,12:00:00,1.5958,1.6005,1.5929,1.5973,2049,1.5982046895557842,1.5933511907498652,-0.056606613764581155,BULLISH_EMA20_PULLBACK,0.25042258811744844,0.19407750579102878,0.4069367056908502
2003-03-11,04:00:00,1.6005,1.6022,1.5997,1.6014,1225,1.5991967973611785,1.5945147277643361,0.137769325354887,BULLISH_EMA20_PULLBACK,-0.21231422505306904,0.18109154489822185,0.2497814412389162
2003-03-13,12:00:00,1.6037,1.6082,1.6031,1.6054,1936,1.605271898802076,1.599914429513816,0.00798003117226068,BULLISH_EMA20_PULLBACK,0.0,-0.19932727046218202,-0.9156596486856818
2003-03-25,16:00:00,1.5759,1.5762,1.5683,1.5709,2125,1.57146425399795,1.575124784404126,-0.035906257270217935,BEARISH_EMA20_PULLBACK,0.12094977401489675,0.2864599910879081,0.2037048825514095
2003-03-26,08:00:00,1.5759,1.5759,1.57,1.5704,1696,1.5720329206722863,1.5748463934268457,-0.10387318553023298,BEARISH_EMA20_PULLBACK,0.1782985226693781,0.2801833927661716,0.4075394803871601
2003-03-26,20:00:00,1.5741,1.5755,1.5726,1.5748,1602,1.5725655547879505,1.5747568517408463,0.14208916157716667,BULLISH_EMA20_PULLBACK,0.025400050800098807,0.1270002540005081,-0.6159512319024665
2003-03-27,04:00:00,1.5747,1.5771,1.5737,1.5753,1303,1.5730529824908166,1.5747948485312466,0.1428443627896966,BULLISH_EMA20_PULLBACK,0.09521995810322205,-0.45705579889544046,-0.5776677458261846
2003-03-27,12:00:00,1.5766,1.5783,1.5711,1.574,2272,1.5734660468915755,1.5748392277291516,0.033934835103646616,BEARISH_EMA20_PULLBACK,-0.3748411689961891,-0.5717916137230062,-0.6988564167725616
2003-04-01,16:00:00,1.5759,1.5784,1.5718,1.5765,2176,1.575785855498866,1.5747615417954177,0.045319895380579185,BULLISH_EMA20_PULLBACK,0.08246114811291334,-0.02537266095781516,-0.6914050111005334
2003-04-01,20:00:00,1.5765,1.5788,1.5755,1.5778,662,1.5759776787846884,1.574880697019127,0.11563115644613392,BULLISH_EMA20_PULLBACK,0.050703511218146265,-0.4246419064520313,-0.6718215236405225
2003-04-03,20:00:00,1.5726,1.5731,1.5695,1.5719,1724,1.5711321834685403,1.5727916944944866,0.048870269448917834,BEARISH_EMA20_PULLBACK,-0.012723455690564156,-0.4007888542528133,-0.6934283351358312
2003-04-04,00:00:00,1.5718,1.5735,1.5711,1.5717,1097,1.571186261233441,1.5727488829456833,0.03269750883359429,BEARISH_EMA20_PULLBACK,-0.057262836419171785,-0.36902716803461394,-0.8207673220080253
2003-04-04,04:00:00,1.5717,1.5724,1.5687,1.5708,1491,1.5711494744493038,1.5726724561634997,-0.02224323369527077,BEARISH_EMA20_PULLBACK,-0.3310415075120876,-0.6684491978609596,-0.7703081232492996
2003-04-09,04:00:00,1.5558,1.559,1.5545,1.5555,1272,1.5573522413705885,1.5637246690048936,-0.11893528781634248,BEARISH_EMA20_PULLBACK,-0.17357762777242988,0.4950176792028169,0.7200257152041064
2003-04-15,04:00:00,1.5706,1.5728,1.5693,1.5713,1085,1.5694515778498248,1.5672756108578256,0.11777503532205055,BULLISH_EMA20_PULLBACK,-0.06364157067395722,-0.12091898428053287,-0.012728314134791445
2003-04-15,12:00:00,1.5705,1.5743,1.5692,1.572,1966,1.5697673913918067,1.5675748333985542,0.14222544183529676,BULLISH_EMA20_PULLBACK,-0.16539440203563344,-0.1335877862595414,0.08905852417301818
2003-04-15,20:00:00,1.5693,1.5724,1.5687,1.5702,1551,1.5697769349034971,1.5677465494002032,0.0269506505730972,BULLISH_EMA20_PULLBACK,-0.019105846388992927,0.28021908037192456,0.6559673926888279
2003-04-16,04:00:00,1.5699,1.5719,1.5694,1.5711,960,1.5699135453518425,1.5679591945828095,0.0755745213913402,BULLISH_EMA20_PULLBACK,0.22277385271466227,0.22913881993508037,0.7065113614664955
2003-04-18,00:00:00,1.5707,1.5733,1.5705,1.5728,732,1.5740969148799897,1.5709846680520336,-0.08239104388871811,BULLISH_EMA20_PULLBACK,0.09537131230926099,-0.006358087487283125,0.06358087487284536
2003-04-18,04:00:00,1.5728,1.5756,1.5722,1.5743,892,1.5741162563199906,1.571114681069601,0.011672815096831336,BULLISH_EMA20_PULLBACK,0.057168265260744505,-0.18420885472909387,-0.025408117893664227
2003-04-18,08:00:00,1.5743,1.576,1.5736,1.5752,908,1.574219470003801,1.571274889655107,0.06228674050109044,BULLISH_EMA20_PULLBACK,-0.15871000507871677,-0.25393600812595246,-0.11427120365668003
2003-04-21,00:00:00,1.5725,1.5738,1.5704,1.5738,340,1.5735923516969028,1.5714251871834481,0.013195812935500997,BULLISH_EMA20_PULLBACK,0.006354047528274811,0.006354047528274811,-0.6099885627144525
2003-04-21,04:00:00,1.5737,1.5757,1.5729,1.5739,969,1.573621651535293,1.5715222386664502,0.017688398252243238,BULLISH_EMA20_PULLBACK,-0.03176821907364934,-0.8132664082851607,-0.6544253129169563
2003-04-21,12:00:00,1.5734,1.575,1.5721,1.5739,1152,1.5736290616876207,1.5716862341553814,0.017217419211156295,BULLISH_EMA20_PULLBACK,-0.8132664082851607,-0.6163034500285941,0.22237753351546072
2003-04-22,08:00:00,1.5635,1.5722,1.5629,1.5719,1693,1.570343994532862,1.5704769844897926,0.09908691806095893,BULLISH_EMA20_PULLBACK,0.3498950314905425,0.3562567593358246,0.08906418983394909
2003-04-29,00:00:00,1.5887,1.5895,1.5874,1.5888,684,1.5890843315703107,1.58281100612405,-0.017892793016827602,BULLISH_EMA20_PULLBACK,0.08182275931521141,0.1573514602215475,0.4531722054380725
2003-04-29,04:00:00,1.5888,1.5906,1.587,1.5901,989,1.5891810618969477,1.5830968490211461,0.05782463213822984,BULLISH_EMA20_PULLBACK,0.1760895541160879,0.08804477705803695,0.295578894409152
2003-04-29,16:00:00,1.5911,1.5926,1.586,1.5915,2207,1.589874430790537,1.5840903377320097,0.10224513194130677,BULLISH_EMA20_PULLBACK,0.18850141376061036,0.20735155513666859,0.5843543826578754
2003-05-02,20:00:00,1.6033,1.6053,1.6027,1.6041,1122,1.602298178405149,1.5943575268040442,0.11245232748404108,BULLISH_EMA20_PULLBACK,-0.031170126550724205,0.0,0.18078673399413392
2003-05-05,08:00:00,1.603,1.6049,1.6017,1.6041,2024,1.6026317466451698,1.5953997939779498,0.0916151422748104,BULLISH_EMA20_PULLBACK,0.07480830372170487,0.18078673399413392,0.3927435945389921
2003-05-08,20:00:00,1.6015,1.6033,1.5969,1.603,2155,1.6035778513282655,1.600754255155695,-0.03603512781040511,BULLISH_EMA20_PULLBACK,0.09357454772302289,-0.006238303181533936,0.15595757953836223
2003-05-09,00:00:00,1.602,1.6056,1.6004,1.6045,1358,1.6036656750112877,1.6009011471103736,0.05202611752019414,BULLISH_EMA20_PULLBACK,-0.0062324711748201304,-0.012464942349640261,-0.0062324711748201304
2003-05-09,12:00:00,1.603,1.608,1.6008,1.6043,2752,1.6037173593459046,1.6012364072369478,0.03633063212167567,BULLISH_EMA20_PULLBACK,0.01246649629121598,0.00623324814560799,0.49865985164869453
2003-05-09,16:00:00,1.6044,1.6061,1.6006,1.6045,2775,1.6037918965510565,1.6013643912668714,0.04415182857990092,BULLISH_EMA20_PULLBACK,0.0623247117482013,0.2181364911187322,0.2929261452165738
2003-05-09,20:00:00,1.6046,1.6058,1.6035,1.6055,1361,1.6039545730700036,1.6015265720015037,0.09635104110451169,BULLISH_EMA20_PULLBACK,-0.06851448146993952,0.2678293366552458,0.27405792587979955
2003-05-13,04:00:00,1.6066,1.6098,1.6042,1.6082,1809,1.6065314808334656,1.603463694412437,0.10385847936629337,BULLISH_EMA20_PULLBACK,0.06839945280437003,0.018654396219373644,0.018654396219373644
2003-05-13,20:00:00,1.6084,1.6108,1.6071,1.6094,1572,1.607323046023509,1.6042715536777858,0.12921820424520328,BULLISH_EMA20_PULLBACK,-0.11184292282838473,-0.08077544426493456,0.4846526655896626
2003-05-14,04:00:00,1.608,1.6099,1.6072,1.6085,1150,1.6074590013933938,1.6045627836910281,0.06476050746574911,BULLISH_EMA20_PULLBACK,-0.024867889337889706,0.6216972334473116,0.3419334783960249
2003-05-22,08:00:00,1.6346,1.6367,1.6317,1.6351,1925,1.634782404277328,1.6260172990651798,0.019427400358665962,BULLISH_EMA20_PULLBACK,0.08562167451532432,-0.024463335575803068,0.45257170815241105
2003-05-22,12:00:00,1.6348,1.6388,1.6324,1.6365,2374,1.6349459848223444,1.6264283853763493,0.09504994000303281,BULLISH_EMA20_PULLBACK,-0.018331805682857742,-0.26275588145432144,0.11610143599144593
2003-05-26,16:00:00,1.6388,1.642,1.6375,1.6396,1516,1.6372246791369802,1.6310008131903244,0.14508215599778357,BULLISH_EMA20_PULLBACK,-0.12198097096852903,-0.030495242742128868,0.08538667967797438
2003-05-28,00:00:00,1.6384,1.6404,1.6374,1.6389,806,1.6389086645037088,1.6335498404409177,-0.000528675202980681,BULLISH_EMA20_PULLBACK,0.28067606321312694,-0.35389590579047087,-0.08542314967356568
2003-05-28,16:00:00,1.6333,1.6372,1.6319,1.6359,2361,1.6383434364631393,1.6341177442508572,-0.14914067519410212,BULLISH_EMA20_PULLBACK,0.2873036249159575,0.06112843083318735,1.112537441163885
2003-05-28,20:00:00,1.6358,1.6408,1.6351,1.6406,1384,1.6385583472761736,1.6343719503586667,0.12460055067434164,BULLISH_EMA20_PULLBACK,-0.18895526027063894,-0.38400585151773575,0.8350603437766698
2003-06-02,20:00:00,1.6366,1.6393,1.6359,1.6385,1599,1.6380581859443961,1.6368988596646592,0.026971816959556288,BULLISH_EMA20_PULLBACK,-0.12206286237412278,0.14037229173023916,-0.5920048825144975
2003-06-03,00:00:00,1.6379,1.639,1.6354,1.6365,1162,1.637909787283025,1.6368832181091824,-0.08607234012341741,BEARISH_EMA20_PULLBACK,0.07332722273143097,-0.18942865872289047,-0.42163153070578235
2003-06-03,04:00:00,1.6364,1.6391,1.6355,1.6377,1140,1.6378898075417847,1.6369152487715675,-0.011588541604617548,BULLISH_EMA20_PULLBACK,0.18928985772730675,-0.7571594309091999,-0.5495511998534468
2003-06-10,04:00:00,1.6432,1.6483,1.6418,1.6477,1502,1.649721167116614,1.644834675765077,-0.12251568064358132,BULLISH_EMA20_PULLBACK,0.21848637494689854,0.2366935728591379,0.3823511561570658
2003-06-10,08:00:00,1.6477,1.6548,1.6455,1.6513,2239,1.649871532153127,1.6450882178919368,0.08658055000250933,BULLISH_EMA20_PULLBACK,0.3391267486223006,0.030279173984130377,0.666141827650949
2003-06-11,00:00:00,1.6517,1.6545,1.6505,1.6525,1068,1.6509185511269875,1.6462783107836199,0.09579205902877688,BULLISH_EMA20_PULLBACK,0.09077155824507321,0.9621785173978835,0.8108925869894013
2003-06-13,16:00:00,1.6659,1.6707,1.6639,1.6667,2485,1.6650864628242152,1.6566526634992065,0.09690410749289552,BULLISH_EMA20_PULLBACK,0.3779924401511953,0.3599928001439974,0.8339833203335947
2003-06-19,16:00:00,1.6714,1.6799,1.6687,1.6788,2493,1.6772600351149098,1.670388753291446,0.09181431935714872,BULLISH_EMA20_PULLBACK,0.04169644984512288,0.0059566356921604115,-1.1913271384322144
2003-06-19,20:00:00,1.6786,1.6799,1.6756,1.6795,1753,1.677473365103966,1.6707460570839383,0.12081472875776157,BULLISH_EMA20_PULLBACK,0.07144983626079726,-0.03572491813039202,-0.9228937183685662
2003-06-20,08:00:00,1.6784,1.6814,1.6771,1.6789,2094,1.6779837178758343,1.6717333775837973,0.05460613916597764,BULLISH_EMA20_PULLBACK,-0.5718029662278905,-0.8874858538328747,-1.215081303234259
2003-06-23,20:00:00,1.6688,1.6698,1.667,1.668,1581,1.6697898952331829,1.6694045182062027,-0.10719284134444972,BEARISH_EMA20_PULLBACK,-0.07793764988008735,0.005995203836929796,-0.26978417266186744
2003-06-26,04:00:00,1.6699,1.6721,1.6692,1.6709,1388,1.669022178252559,1.6688504216271631,0.11251029326687328,BULLISH_EMA20_PULLBACK,-0.299239930576343,-0.39499670836077333,-0.4488598958645079
2003-07-01,08:00:00,1.6571,1.6574,1.6516,1.6544,1995,1.6566246744701005,1.6615556548336619,-0.1342895892101837,BEARISH_EMA20_PULLBACK,0.19946808510637443,0.501692456479689,0.45938104448741707
2003-07-04,20:00:00,1.6667,1.668,1.6655,1.6676,456,1.6657440009052122,1.6642134922858463,0.111421628640363,BULLISH_EMA20_PULLBACK,-0.06596306068600856,-0.34180858719117524,-1.085392180378988
2003-07-11,04:00:00,1.6371,1.6375,1.6333,1.6361,1642,1.6379895772191189,1.6473641188195218,-0.11535953863191033,BEARISH_EMA20_PULLBACK,-0.11001772507793067,-0.18336287512988897,-0.519528146201343
2003-07-22,00:00:00,1.6008,1.6012,1.5965,1.5972,1501,1.594856576066742,1.607334033823896,0.14693634326902444,BEARISH_EMA20_PULLBACK,0.0751314800901634,0.33183070373153534,-0.1940896568995668
2003-07-22,20:00:00,1.5994,1.6,1.596,1.5964,1874,1.5967648507571885,1.6059684090228497,-0.022849373031695517,BEARISH_EMA20_PULLBACK,-0.14407416687546784,0.18792282635930166,0.6827862691054817
2003-07-30,16:00:00,1.618,1.6193,1.6146,1.6188,2405,1.6205297804207042,1.6157840969897863,-0.10674166199248036,BULLISH_EMA20_PULLBACK,-0.16061279960464142,-0.32740301457870535,-0.7104027674820895
2003-08-04,04:00:00,1.6115,1.6119,1.6088,1.6105,1269,1.6121612236391016,1.6131975541765522,-0.10304326978859751,BEARISH_EMA20_PULLBACK,0.11797578391803867,0.037255510710955224,0.012418503570318408
2003-08-04,12:00:00,1.6125,1.6139,1.6099,1.6114,2284,1.6121093009834824,1.6130970117562102,-0.04399831841735016,BEARISH_EMA20_PULLBACK,-0.018617351371476167,-0.08067518927639673,-0.21720243266723574
2003-08-04,16:00:00,1.6114,1.6127,1.6061,1.6111,2347,1.6120131770802935,1.6130186975696923,-0.056648239187935406,BEARISH_EMA20_PULLBACK,0.03724163614921072,-0.024827757432807147,-0.5213829060890052
2003-08-05,00:00:00,1.6116,1.6122,1.6097,1.6101,853,1.6118039839591518,1.6128545531967826,-0.10571905616997823,BEARISH_EMA20_PULLBACK,0.03726476616358822,-0.13663747593317058,0.13663747593317058
2003-08-05,08:00:00,1.6108,1.6146,1.6101,1.6133,1994,1.6118513338078317,1.6127908428394753,0.08987591856538589,BULLISH_EMA20_PULLBACK,-0.33471765945576454,0.14876340420256357,0.14876340420256357
2003-08-06,00:00:00,1.6157,1.6165,1.6119,1.6123,1152,1.6112335316723507,1.6123458070782892,0.06618955642900615,BEARISH_EMA20_PULLBACK,0.08063015567821477,0.0,-0.16746263102401207
2003-08-06,04:00:00,1.6124,1.6146,1.612,1.6136,1239,1.6114589096083174,1.6123949911144346,0.13286658312640112,BULLISH_EMA20_PULLBACK,0.13014377788795184,-0.2416955875061982,-0.38423401090728704
2003-08-06,12:00:00,1.6154,1.6168,1.6116,1.6123,2268,1.61190445888572,1.6125157914901027,0.024538744346758862,BEARISH_EMA20_PULLBACK,-0.1612603113564571,-0.16746263102401207,-0.24189046703467187
2003-08-06,16:00:00,1.6122,1.6149,1.6077,1.6097,2282,1.6116945104204135,1.6124053682944126,-0.1237523865421165,BEARISH_EMA20_PULLBACK,0.012424675405367461,-0.14288376716158097,0.2236441572963936
2003-08-08,08:00:00,1.6157,1.6184,1.611,1.6113,2182,1.6120357669398055,1.6122199335444192,-0.04564209770620228,BEARISH_EMA20_PULLBACK,-0.07447402718301173,-0.353751629119347,-0.6454415689195039
2003-08-08,12:00:00,1.6113,1.6147,1.6081,1.6101,2445,1.6118514081836337,1.6121367988956186,-0.10865816630127516,BEARISH_EMA20_PULLBACK,-0.13663747593317058,-0.5403391093720981,-0.43475560524191775
2003-08-11,20:00:00,1.6088,1.6099,1.6064,1.6085,1525,1.6081223105140945,1.6101669919144124,0.023486365647449433,BEARISH_EMA20_PULLBACK,-0.13055641902393478,-0.062169723344738075,-0.4041032017407491
2003-08-12,00:00:00,1.6086,1.6087,1.6063,1.6064,930,1.6079582809413235,1.6100192667412982,-0.0969105330525892,BEARISH_EMA20_PULLBACK,-0.01245019920318588,-0.3672808764940249,-0.3174800796812814
2003-08-12,04:00:00,1.6065,1.6075,1.6054,1.6062,1195,1.6077908256135784,1.6098694915749727,-0.09894481223770317,BEARISH_EMA20_PULLBACK,0.08093637156019529,-0.317519611505423,-0.35487485991782086
2003-08-13,12:00:00,1.6027,1.6068,1.601,1.6026,2451,1.6046379430040003,1.6077544377451511,-0.12700329148300626,BEARISH_EMA20_PULLBACK,0.30575315112940876,0.3182328715836692,0.11855734431548814
2003-08-14,00:00:00,1.6082,1.6086,1.6053,1.6077,1015,1.6054510151241161,1.607756112251542,0.1400843037063885,BEARISH_EMA20_PULLBACK,0.062200659326995825,-0.19904210984635629,-0.32966349443303233
2003-08-14,12:00:00,1.6122,1.6122,1.6033,1.6045,2323,1.6061521987621543,1.6078111876298082,-0.10286688667659336,BEARISH_EMA20_PULLBACK,-0.31785602991586814,-0.13088189467123656,-0.2991586163914078
2003-08-20,16:00:00,1.595,1.5972,1.591,1.5931,2312,1.5924083368016415,1.5979737154328215,0.0434350400191736,BEARISH_EMA20_PULLBACK,0.056493628774095965,0.02510827945514757,-0.9227292699767708
2003-08-21,00:00:00,1.594,1.5946,1.5916,1.5919,1227,1.5924970738897792,1.597585809594081,-0.037492934810909914,BEARISH_EMA20_PULLBACK,0.10050882593126602,-0.49626232803568177,-0.9171430366229141
2003-08-27,20:00:00,1.5746,1.575,1.571,1.572,1744,1.5726946485097035,1.5805212838047473,-0.04416931858715993,BEARISH_EMA20_PULLBACK,-0.1781170483460646,-0.10814249363867905,0.3753180661577618
2003-08-29,16:00:00,1.5787,1.5825,1.5764,1.5767,2368,1.5750952082243932,1.578808416657727,0.10188538237100467,BEARISH_EMA20_PULLBACK,0.0634236062662594,0.12684721253250472,-0.44396524386375946
2003-09-01,00:00:00,1.5789,1.5798,1.577,1.5779,643,1.575586780428585,1.5787310297559412,0.14681638613303333,BEARISH_EMA20_PULLBACK,0.05070029786424437,-0.4563026807782556,-0.44362760631219444
2003-09-01,08:00:00,1.5785,1.5816,1.5751,1.5769,2075,1.5759801082419937,1.5786580555340313,0.05836950309178451,BEARISH_EMA20_PULLBACK,-0.39317648550954304,-0.39317648550954304,-0.6848880715327491
2003-09-03,20:00:00,1.5732,1.5765,1.5692,1.5707,1848,1.5701673190249783,1.5741275933673289,0.033925109035670115,BEARISH_EMA20_PULLBACK,-0.0700324695995339,0.25466352581651513,0.744890813013309
2003-09-04,00:00:00,1.5706,1.5724,1.5666,1.5696,1334,1.570113288641647,1.5739500406862572,-0.03269118511128924,BEARISH_EMA20_PULLBACK,0.019113149847092694,0.5224260958205902,0.7199286442405622
2003-09-09,00:00:00,1.5829,1.5856,1.5822,1.5833,1225,1.5826688111084026,1.579306016658016,0.03988129968614567,BULLISH_EMA20_PULLBACK,0.11368660392850527,0.28421650982127017,0.4989578727973232
2003-09-09,04:00:00,1.5837,1.5866,1.5829,1.5851,1356,1.5829003529076022,1.579533231691035,0.1389630805475047,BULLISH_EMA20_PULLBACK,-0.15771875591444998,0.3911425146678433,0.3848337644312658
2003-09-17,08:00:00,1.5883,1.5941,1.5863,1.5941,2106,1.5952868977749115,1.5921563847152211,-0.07440027098366474,BULLISH_EMA20_PULLBACK,0.40775359136816697,0.9535160905840211,1.3424502854275053
2003-10-01,00:00:00,1.6616,1.6638,1.659,1.663,1344,1.6606945984426356,1.6489442055231422,0.13882152441071524,BULLISH_EMA20_PULLBACK,0.030066145520141006,-0.5411906193626048,0.3367408298256193
2003-10-03,20:00:00,1.6614,1.6646,1.658,1.6635,1724,1.6659560294032392,1.657921972365359,-0.1474246234529349,BULLISH_EMA20_PULLBACK,-0.14427412082957367,-0.00601142170123168,0.3486624586714775
2003-10-06,08:00:00,1.6602,1.6648,1.658,1.6634,2009,1.6648380310632565,1.658337673495203,-0.08637663462901894,BULLISH_EMA20_PULLBACK,0.39076590116628296,0.3546952025970913,0.739449320668509
2003-10-08,04:00:00,1.6641,1.6668,1.6636,1.6653,1172,1.6671276352802733,1.66207606493365,-0.10962779583256331,BULLISH_EMA20_PULLBACK,-0.06004924037711595,-0.2281871134330166,-0.018014772113130784
2003-10-08,12:00:00,1.6643,1.6662,1.6595,1.6648,2328,1.6666623046171853,1.6622666789333693,-0.11173856947661848,BULLISH_EMA20_PULLBACK,-0.1982220086496925,-0.14416146083613393,-0.2522825564632377
2003-10-09,04:00:00,1.6624,1.6659,1.6624,1.665,1491,1.665424698556755,1.6623498118654223,-0.025500916200108373,BULLISH_EMA20_PULLBACK,0.07807807807806948,-0.05405405405406144,-0.03603603603603207
2003-10-09,08:00:00,1.665,1.6697,1.6648,1.6663,2186,1.6655080605989687,1.6625047212040331,0.04754941868887538,BULLISH_EMA20_PULLBACK,-0.3420752565564314,-0.03600792174277945,-0.30606733481365195
2003-10-09,16:00:00,1.6609,1.6676,1.6559,1.6641,2290,1.6649510428032375,1.6624955154213317,-0.051115184852803607,BULLISH_EMA20_PULLBACK,0.09614806802476089,0.018027762754653506,0.042064779760840394
2003-10-09,20:00:00,1.6641,1.668,1.6621,1.6657,1661,1.665022372060072,1.6626211814832401,0.04069782792704864,BULLISH_EMA20_PULLBACK,-0.0660383022152776,-0.2701566908807077,-0.10205919433271507
2003-10-13,12:00:00,1.6547,1.667,1.6534,1.6657,2375,1.6639876231562827,1.6629402688378159,0.10290802767325936,BULLISH_EMA20_PULLBACK,-0.07204178423484829,-0.2701566908807077,-0.3722158852134228
2003-10-13,20:00:00,1.6645,1.6679,1.664,1.6658,1124,1.6642043808603582,1.6631111824219902,0.09587879697906393,BULLISH_EMA20_PULLBACK,-0.2761435946692242,-0.5702965542081788,0.34217793252491524
2003-10-15,16:00:00,1.6653,1.6729,1.6635,1.6679,2316,1.6663393781483784,1.6644189425452267,0.09365570255896398,BULLISH_EMA20_PULLBACK,-0.011991126566339588,0.13190239222974878,0.5455962587685178
2003-10-17,16:00:00,1.6691,1.6757,1.6676,1.6727,2379,1.6704943483429027,1.6673531097440966,0.1320358646699625,BULLISH_EMA20_PULLBACK,0.34674478388234753,0.03587015005679045,0.0
