trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2014-10-09,04:00:00,1.61728,1.61977,1.6163,1.61915,8647,1.6137012369263266,1.6134688,1.6134788384335237,1.613569,BULLISH_CROSS,0.0061760800419966635,-0.4508538430658113,-0.4378840749776142
2014-10-16,08:00:00,1.59814,1.60272,1.59509,1.60049,22146,1.6048916634980583,1.6050154,1.6050713232326728,1.6049464,BEARISH_CROSS,-0.040612562402766623,0.5060950084036762,0.6341807821354775
2014-10-17,20:00:00,1.60953,1.61091,1.60853,1.60915,6846,1.6058373923893585,1.605734,1.6057021839154546,1.6057154,BULLISH_CROSS,-0.007457353261045894,0.15909020290214682,0.44433396513687284
2014-10-28,00:00:00,1.61186,1.61248,1.61108,1.61138,4766,1.6081097227488774,1.6082626,1.6079762420447499,1.6079116000000002,BEARISH_CROSS,0.0899849818168248,0.3295312092740338,0.14707890131440027
2014-11-21,00:00:00,1.56952,1.56989,1.56783,1.56895,8797,1.5723515967013029,1.5722720000000001,1.5724904373829887,1.5726053999999998,BULLISH_CROSS,0.043341087988783195,-0.11281430255903944,-0.2868160234551879
2014-12-03,08:00:00,1.56428,1.5657,1.56242,1.56383,6931,1.5695011158484116,1.5695573999999999,1.5697325899646732,1.5696598,BEARISH_CROSS,0.11893875932805821,0.2941496198435851,0.33443532864824477
2014-12-10,00:00:00,1.56631,1.56857,1.56505,1.56836,7656,1.566259493059063,1.5662508000000002,1.5661737580818818,1.5663268,BULLISH_CROSS,-0.08033869774796851,0.06503608865311668,0.41062001071182647
2014-12-18,08:00:00,1.5586,1.55923,1.55488,1.55682,8012,1.5671543455881454,1.5673742,1.5675761556121512,1.5673688,BEARISH_CROSS,0.5459847638134114,0.6513277064785791,0.6025102452435056
2014-12-31,04:00:00,1.5565,1.55759,1.55583,1.55629,6795,1.5579193284040198,1.5578086,1.5579858316041837,1.5581416,BULLISH_CROSS,-0.009638306485286963,0.18698314581472403,-0.8051198684049844
2015-01-02,16:00:00,1.54371,1.54419,1.53856,1.53873,22234,1.5565993421620612,1.5568292,1.5573287030666352,1.5573228000000001,BEARISH_CROSS,-0.4087786681224066,-0.6472870484100505,-0.9592326139088654
2015-01-13,16:00:00,1.51396,1.51838,1.51371,1.51748,25097,1.5228791188921735,1.5223628000000002,1.523099491091854,1.5231432,BULLISH_CROSS,-0.1976961805097854,-0.15881593167620156,0.241848327490317
2015-01-23,00:00:00,1.50152,1.50256,1.49714,1.50051,5535,1.5151306236234203,1.515341,1.515727383771315,1.515603,BEARISH_CROSS,0.03665420423722937,-0.22325742580855604,-0.09130229055455101
2015-01-27,20:00:00,1.52046,1.52106,1.51839,1.51967,14037,1.5107728751478695,1.5107050000000002,1.5104097271947214,1.5107784000000002,BULLISH_CROSS,-0.06119749682497498,-0.24413194969961255,-0.2711114913106216
2015-02-17,00:00:00,1.53595,1.53716,1.53518,1.53527,13518,1.5295686994373228,1.5295744,1.5293359932919073,1.5292908,BEARISH_CROSS,0.13352700176516882,0.23839454949292285,-0.007816214737466241
2015-02-18,12:00:00,1.53465,1.54394,1.53428,1.54204,16677,1.5316923762493408,1.5315248,1.531270024259518,1.5313404,BULLISH_CROSS,0.17249876786593632,0.08560089232445253,0.22372960493890903
2015-02-20,16:00:00,1.5367,1.53988,1.5352,1.53728,20312,1.5359598781157384,1.5360133999999999,1.53590599558985,1.5357512,BEARISH_CROSS,0.16587739383847133,0.03642797668610247,0.49503018318069036
2015-02-26,12:00:00,1.5534,1.55428,1.55112,1.5514,13675,1.5427336112339118,1.5425806,1.5423798810801939,1.5424151999999998,BULLISH_CROSS,-0.6742297279876186,-0.6478019853035899,-0.5466030681964562
2015-02-26,20:00:00,1.54096,1.5425,1.53975,1.54049,12795,1.5425780471251913,1.5425879999999998,1.5426632735384644,1.5425242,BEARISH_CROSS,0.05582639290096547,0.22265642750034365,0.2051295367058567
2015-03-19,00:00:00,1.49477,1.51648,1.49365,1.49602,13749,1.4916325562061925,1.4912695999999999,1.4914534768676697,1.4914708,BULLISH_CROSS,-0.4812769882755493,-0.44317589337040375,-1.3482440074330424
2015-03-31,12:00:00,1.47677,1.48131,1.47545,1.47772,17523,1.4858895516808734,1.485935,1.4862230027698886,1.486157,BEARISH_CROSS,0.47640960398452736,0.35460033023848453,-0.07240884606014024
2015-04-03,20:00:00,1.49111,1.49203,1.48908,1.49179,11609,1.4849544270004984,1.4847188,1.4846754240209268,1.4847050000000002,BULLISH_CROSS,0.01072537019286629,0.08848430409105758,-0.19908968420487583
2015-04-10,04:00:00,1.47161,1.47241,1.47049,1.47145,6380,1.4844281842251186,1.4844565999999997,1.4849579060302254,1.4846562,BEARISH_CROSS,-0.2861123381698206,-0.46212919229331056,-0.6952325937000892
2015-04-16,16:00:00,1.49121,1.49393,1.48833,1.49219,24473,1.4781716564368137,1.4781163999999998,1.4775994791485203,1.4781348,BULLISH_CROSS,0.11727729042549143,0.014073274851060757,0.12866994149539562
2015-05-04,04:00:00,1.51518,1.51622,1.51395,1.51589,8529,1.5203299726706248,1.5204170000000001,1.520511196044936,1.5199542,BEARISH_CROSS,-0.14380990705129323,-0.28761981410260107,-0.2915778849388721
2015-05-11,20:00:00,1.55917,1.5612,1.55754,1.55894,15999,1.5300730346385851,1.529587,1.5288947911544457,1.5291136,BULLISH_CROSS,-0.0840314572722441,-0.20655060489820012,0.5336959729046727
2015-05-19,08:00:00,1.5655,1.56689,1.559,1.55946,20612,1.5593627642008971,1.5595713999999998,1.5593587953927706,1.558861,BEARISH_CROSS,-0.633552640016423,-0.5848178215536157,-0.6701037538635214
2015-06-03,16:00:00,1.52853,1.53568,1.52515,1.53472,8388,1.5351082483841987,1.5350013999999998,1.5351240952570229,1.5356456,BULLISH_CROSS,-0.10229879065888706,-0.1140273144286997,0.11989157631358434
2015-06-24,00:00:00,1.5728,1.57383,1.57223,1.57372,10249,1.5715133276671978,1.5715761999999998,1.571423259408716,1.5710866,BEARISH_CROSS,0.031136415626674466,0.13090003304272366,-0.21096510179701533
2015-07-13,16:00:00,1.55347,1.55478,1.55111,1.5516,33543,1.551566879687721,1.551277,1.55156552783824,1.5516656,BULLISH_CROSS,-0.18303686517144724,-0.18110337715907457,0.4318123227635942
2015-07-22,16:00:00,1.56267,1.56425,1.56094,1.56145,62059,1.557545853872894,1.5576896000000002,1.5573865009697467,1.5573527999999999,BEARISH_CROSS,-0.06148131544398296,0.03074065772199148,-0.5270741938582701
2015-07-29,16:00:00,1.56425,1.56891,1.56176,1.56213,37240,1.5572453106287636,1.5572374000000002,1.5570459355523865,1.5573206000000002,BULLISH_CROSS,-0.10434470882705156,-0.14275380410080812,-0.25926139309789253
2015-08-06,08:00:00,1.56191,1.56363,1.55971,1.55971,21070,1.5592092956686716,1.559305,1.5591888587571887,1.559153,BEARISH_CROSS,-0.6808958075539588,-0.49175808323341164,-0.6180636143898462
2015-08-13,00:00:00,1.56223,1.56237,1.5604,1.56094,8740,1.5570133670529784,1.5569739999999999,1.556853096320447,1.5570193999999997,BULLISH_CROSS,0.07559547452175988,0.11851832869936751,0.024984944969064313
2015-08-26,16:00:00,1.55798,1.5592,1.54777,1.54899,52441,1.566793608320877,1.5671056,1.5675202862115252,1.5673063999999999,BEARISH_CROSS,-0.1026475316173752,0.07359634342377412,-0.5248581333643336
2015-09-07,16:00:00,1.5254,1.52878,1.52455,1.52792,19245,1.5345053116007812,1.5340742,1.5347740998293846,1.5349012000000002,BULLISH_CROSS,-0.017671082255614985,0.12762448295723064,0.6551390125137491
2015-09-22,16:00:00,1.54374,1.54484,1.53399,1.53549,32105,1.546746360979517,1.5468019999999998,1.5472058042848034,1.5468136000000001,BEARISH_CROSS,0.11266761750320804,-0.04689056913428638,-0.7385264638649635
2015-10-02,08:00:00,1.5142,1.51567,1.51376,1.51403,16929,1.5217995975906637,1.5217448000000002,1.5221167240229356,1.5224768,BULLISH_CROSS,0.14002364550240892,0.24107844626592148,0.6063288045811488
2015-10-22,04:00:00,1.54194,1.54359,1.54154,1.54341,13405,1.5411122314256323,1.5412096,1.5410184449532092,1.540989,BEARISH_CROSS,0.057664522064782356,-0.2338976681503872,-0.18206438988991774
2015-11-02,12:00:00,1.54394,1.54971,1.54264,1.5464,27316,1.536243280855798,1.5360082,1.5358287208907286,1.5359662,BULLISH_CROSS,-0.2399120538023863,-0.2754785307811647,-0.4229177444386957
2015-11-06,12:00:00,1.51946,1.51974,1.51259,1.51386,31184,1.5345120313417373,1.5345184,1.5353549713965022,1.5349542,BEARISH_CROSS,-0.40756741046067724,-0.5733687395135628,-0.23648157689614077
2015-11-13,20:00:00,1.51951,1.52364,1.51934,1.52299,22245,1.5220479301689225,1.5218803999999997,1.5220094783390825,1.5222178,BULLISH_CROSS,-0.08141878804195234,-0.2042035732342411,-0.21536582643354005
2015-11-23,20:00:00,1.51305,1.51365,1.51149,1.51159,18133,1.5212487996175763,1.5213546,1.521643036336661,1.5214445999999997,BEARISH_CROSS,0.058878399566023684,0.19978962549368698,-0.17465053354414728
2015-12-02,12:00:00,1.50735,1.50805,1.50295,1.50322,29430,1.5099962634301507,1.509974,1.5102728456109733,1.5104857999999999,BULLISH_CROSS,-0.6060323838160716,-0.5727704527614059,-0.6652386210933868
2015-12-03,08:00:00,1.49265,1.49401,1.49212,1.49343,15057,1.507045316444684,1.5070731999999998,1.5076010436465077,1.5075796,BEARISH_CROSS,-0.014061589763165563,1.4771365246446078,1.0104256644101195
2015-12-03,16:00:00,1.49323,1.50686,1.49231,1.50349,53260,1.506384984538134,1.506382,1.5065031471723436,1.5066016,BULLISH_CROSS,0.7981429873161784,0.5959467638627512,0.4389786430238937
2015-12-16,12:00:00,1.50503,1.50511,1.49872,1.50235,33839,1.5106234480862966,1.5107186000000001,1.510961139844921,1.5109206,BEARISH_CROSS,-0.12114354178454785,-0.32615568941991724,-0.7241987552833893
2015-12-28,08:00:00,1.49247,1.4926,1.4906,1.49223,11632,1.493756370721409,1.4934479999999999,1.4938186715671806,1.4939178000000002,BULLISH_CROSS,-0.10454152510001849,-0.2526420189917138,-0.16753449535258955
2016-01-04,20:00:00,1.46884,1.47142,1.46626,1.47109,21403,1.4843084541250995,1.4844306,1.4848479828648995,1.4848012,BEARISH_CROSS,0.001359536126267528,-0.006117912568226518,-0.32560890224255973
2016-01-22,08:00:00,1.42108,1.42404,1.42041,1.42325,21814,1.4304550377122836,1.4302105999999997,1.4307491208842136,1.4308295999999998,BULLISH_CROSS,0.4082206218162721,0.2248375197611166,0.3000175654312311
2016-02-10,04:00:00,1.44601,1.44763,1.44557,1.44702,19633,1.444080431267501,1.4441136,1.4439604488702562,1.4439012,BEARISH_CROSS,-0.0642700170004475,-0.07532722422634348,0.4747688352614291
2016-03-02,04:00:00,1.39586,1.39644,1.3947,1.39514,21558,1.4031586636822,1.4031559999999998,1.4034859560773918,1.4038846,BULLISH_CROSS,0.20356380004873728,0.795619077655281,0.9067190389494997
2016-03-15,12:00:00,1.42535,1.4266,1.41464,1.41586,35537,1.4231438731988737,1.4235136,1.4234411741457664,1.4233522000000003,BEARISH_CROSS,0.04308335569900976,-0.026132527227266923,-0.4386026867063006
2016-03-18,12:00:00,1.44521,1.44771,1.44097,1.44667,25235,1.4272827762974003,1.4271962,1.426491461044233,1.4267644000000002,BULLISH_CROSS,0.3221190734583636,-0.042165801461286914,-0.5191232278266575
2016-03-22,16:00:00,1.42921,1.42928,1.41898,1.4216,39430,1.431477150891482,1.4317669999999998,1.431880299907461,1.4317342,BEARISH_CROSS,-0.06471581316826336,-0.10551491277434279,-0.7421215531795202
2016-03-30,16:00:00,1.44055,1.44586,1.43831,1.44468,48121,1.4257693879435664,1.4257524000000001,1.4249975262269774,1.4257628,BULLISH_CROSS,-0.4201622504637719,-0.7600299028158478,-0.4700002768779296
2016-04-06,04:00:00,1.4155,1.41699,1.4143,1.41583,10941,1.4253410494080734,1.4256718000000002,1.425729255506362,1.4256504,BEARISH_CROSS,-0.15397328775346256,0.013419690217055332,-0.33196075800060226
2016-04-12,20:00:00,1.42425,1.42752,1.42348,1.4268,22150,1.4196114594994889,1.4193374,1.4193180496831415,1.4195866000000001,BULLISH_CROSS,-0.01962433417438029,-0.3111858704793944,-0.44855620970002524
2016-05-04,00:00:00,1.45368,1.4548,1.45301,1.45471,12764,1.4542081004723222,1.454434,1.4541876147773147,1.4540114,BEARISH_CROSS,-0.17048071436918957,-0.2536588048476996,-0.2962789834400008
2016-05-16,20:00:00,1.44083,1.44139,1.43878,1.43931,13983,1.4434841167616628,1.4434436,1.4436544888743836,1.4436778,BULLISH_CROSS,0.34322001514614253,0.8573552605067718,0.45646872459720034
2016-05-30,12:00:00,1.46029,1.46161,1.45869,1.46157,23861,1.459614020045627,1.4597554,1.459534184129122,1.4593900000000002,BEARISH_CROSS,0.10331356007580207,0.11220810498298842,0.18473285576468623
2016-06-08,16:00:00,1.45921,1.45975,1.45402,1.45451,38905,1.4511371185108837,1.4511344,1.450999449878675,1.4513986,BULLISH_CROSS,-0.28394442114526314,-0.28325690438703766,-0.5507009233350113
2016-06-13,12:00:00,1.41883,1.42019,1.41145,1.41775,40379,1.4435731338443465,1.4436932000000002,1.444627139307381,1.4443125999999997,BEARISH_CROSS,0.29624404866866383,0.18409451595838483,-0.3159936519132456
2016-06-20,04:00:00,1.45802,1.4622,1.45297,1.46089,20296,1.4310431556940553,1.4308922000000002,1.4298249171509556,1.430757,BULLISH_CROSS,-0.14032541806707605,0.5325520744203806,0.3052933485751773
2016-06-24,20:00:00,1.36329,1.37822,1.35619,1.36303,26285,1.4387206110856232,1.438918,1.4418100237829956,1.4399228,BEARISH_CROSS,-1.4027570926538688,-1.651467685964361,-3.0681643103966874
2016-07-05,08:00:00,1.32513,1.32596,1.31443,1.31572,25666,1.3536536729057322,1.3528618000000001,1.355201986085558,1.3561196000000002,BULLISH_CROSS,-0.3207369349101549,-0.9781716474629812,-1.4820782537318027
2016-07-21,16:00:00,1.3173,1.32391,1.31629,1.32151,44124,1.3200012196228839,1.3202016,1.3199396367503486,1.3195568,BEARISH_CROSS,-0.09307534562735541,0.044645897496053036,-0.955724890466203
2016-07-28,16:00:00,1.3158,1.31787,1.31165,1.31495,29337,1.3162503509833,1.3162066,1.3163034265336386,1.3164138,BULLISH_CROSS,0.0730065781968782,0.37415871325906197,0.9072588311342633
2016-08-05,20:00:00,1.30666,1.30964,1.30584,1.30646,17222,1.319925719422165,1.3201910000000001,1.3204753406230696,1.3203167999999998,BEARISH_CROSS,0.06965387382698027,-0.10869066025748794,-0.1928876505977876
2016-08-16,16:00:00,1.29629,1.3032,1.29397,1.30166,40975,1.3006220900138385,1.3006132,1.300579726340934,1.3011454,BULLISH_CROSS,0.1682467003672168,0.13137071124563082,-0.05147273481553926
2016-08-29,08:00:00,1.31244,1.31322,1.30858,1.30946,14233,1.3137503196554152,1.3137514,1.3139254347433913,1.3136202,BEARISH_CROSS,-0.2268110518839933,0.07331266323521526,-0.11684205703114499
2016-09-05,04:00:00,1.32932,1.33167,1.32928,1.33121,9662,1.3178977823926186,1.317739,1.317354426571909,1.3175085999999998,BULLISH_CROSS,-0.07061245032714153,-0.008263159080840327,0.059344506126010804
2016-09-12,04:00:00,1.32713,1.32746,1.32571,1.32637,8832,1.3279525445298965,1.3281966,1.328017138184178,1.3278262,BEARISH_CROSS,0.1047973039197209,0.3551045334258157,0.5390652683640303
2016-09-27,08:00:00,1.29814,1.30079,1.29629,1.29699,21232,1.3047675295310357,1.3046958000000002,1.3050849797159758,1.3052776,BULLISH_CROSS,0.1418669380642751,0.33847600983815557,0.2852759080640417
2016-10-04,00:00:00,1.28466,1.28586,1.28274,1.28582,7667,1.2982031050208709,1.2983466000000001,1.2987085378788654,1.2985828000000001,BEARISH_CROSS,-0.1990947410990571,-0.8702617784759945,-1.005583985316754
2016-10-17,12:00:00,1.21629,1.21838,1.2135,1.21485,26641,1.2363462403002639,1.2361942000000001,1.23722363786354,1.2373688,BULLISH_CROSS,0.29797917438366517,0.5720870889410224,0.8832366135736844
2016-10-28,12:00:00,1.21647,1.21874,1.21235,1.2133,32023,1.2228044191649945,1.2228968,1.2231923546411168,1.2230737999999999,BEARISH_CROSS,0.08736503750103526,0.5975438885683655,0.3000082419846588
2016-10-31,08:00:00,1.2187,1.21965,1.21704,1.21787,15983,1.2218857212058727,1.2218566,1.2220496281938675,1.2220994,BULLISH_CROSS,-0.07636283018713799,0.4762413065433936,0.6306091783195176
2016-11-14,08:00:00,1.2559,1.25706,1.24919,1.24957,18775,1.2441210746917217,1.2441564,1.243898669577098,1.2436368,BEARISH_CROSS,0.24888561665212403,-0.12084156949991776,-0.15045175540386724
2016-11-24,20:00:00,1.24638,1.24746,1.24415,1.24512,16718,1.2430257290852595,1.2430242,1.2429402486397598,1.2431754000000002,BULLISH_CROSS,-0.002409406322280141,-0.15902081727063197,0.12930480596246863
2016-12-09,04:00:00,1.25831,1.25936,1.25698,1.25831,11460,1.2600667887841825,1.2601008,1.2601384944488432,1.2597612,BEARISH_CROSS,-0.17324824566283908,-0.1653010784305999,0.023841501696717577
2016-12-27,16:00:00,1.2252,1.22675,1.22401,1.22523,12283,1.2363457166546874,1.2362650000000002,1.236799419375287,1.2368294,BULLISH_CROSS,0.16160231140274647,0.28974151791907987,-0.21057270879753404
2017-01-10,04:00:00,1.21696,1.21796,1.2135,1.21679,24126,1.22825827133528,1.228377,1.2287263640428423,1.2284785999999999,BEARISH_CROSS,-0.17422891378135272,0.11998783684941665,-0.0008218344989739817
2017-01-18,00:00:00,1.23941,1.24151,1.23861,1.2387,11660,1.2198423790145656,1.219679,1.2190726801988336,1.2197536,BULLISH_CROSS,-0.3552111084201146,-0.8549285541293192,-1.0325341083393766
2017-01-31,04:00:00,1.24995,1.25184,1.24907,1.25084,20925,1.2480738537646228,1.2482732,1.2479609498366482,1.2478354,BEARISH_CROSS,-0.19267052540692842,0.6331745067314885,0.5124556298167653
2017-02-14,08:00:00,1.25316,1.25477,1.25287,1.25288,19268,1.2505938290284573,1.2505688,1.2505005159275782,1.2508278,BULLISH_CROSS,-0.5251899623268015,-0.5172083519570941,-0.5858502011365735
2017-02-17,12:00:00,1.24864,1.24982,1.23874,1.24156,33500,1.2486300176489475,1.2486508,1.2489185897978843,1.2487564,BEARISH_CROSS,0.1208157479300281,0.10309610490028254,0.4494345822996809
2017-02-23,16:00:00,1.24766,1.25612,1.24755,1.25469,30319,1.2470292276980404,1.2468562,1.2467165431142868,1.2467818000000002,BULLISH_CROSS,-0.05579067339343941,0.01992524049764176,-0.47182969498443017
2017-03-01,00:00:00,1.2402,1.24101,1.2371,1.23776,14597,1.2459420750374972,1.2459917999999999,1.2462760372839257,1.2462336,BEARISH_CROSS,-0.056553774560490155,-0.48959410548086496,-0.8668885729058871
2017-03-10,20:00:00,1.21659,1.21881,1.21473,1.21527,33259,1.2239654356904408,1.2239651999999999,1.2243203514329077,1.2245434,BULLISH_CROSS,0.13906374715083636,0.5611921630584007,0.5941066594254777
2017-03-28,20:00:00,1.25345,1.25371,1.24406,1.24508,26122,1.245664774262165,1.2458962,1.2456886425993963,1.2455212,BEARISH_CROSS,0.03774857840459814,-0.4007774600828903,-0.12288367012561693
2017-04-13,04:00:00,1.25481,1.25737,1.25448,1.25609,23435,1.2464763945784527,1.246281,1.2460840025204303,1.2462276,BULLISH_CROSS,-0.04856339911948981,-0.3208368827074476,-0.4354783494813162
2017-04-26,16:00:00,1.28267,1.28632,1.28075,1.28364,29580,1.2742775115056117,1.2743452,1.2738953691180857,1.2736966,BEARISH_CROSS,0.1051696737403154,0.2243619706459923,0.3980866909725601
2017-05-18,16:00:00,1.30232,1.3038,1.29899,1.30076,37112,1.292643892731,1.2925673999999998,1.2923126230465511,1.2925157999999999,BULLISH_CROSS,-0.5027829884067769,-0.4136043543774363,0.0730342261447159
2017-05-25,12:00:00,1.29874,1.30144,1.29392,1.29613,25188,1.2961288400071125,1.2961484,1.2961287926604639,1.2960244,BEARISH_CROSS,-0.06480831398084698,-0.24688881516515254,-0.9613233240492786
2017-06-05,00:00:00,1.28551,1.28764,1.28551,1.28671,8429,1.288238698539121,1.2882221999999999,1.2883010943978608,1.2884502,BULLISH_CROSS,-0.01243481437153189,0.34739762650480477,0.2945496654257727
2017-06-09,16:00:00,1.27437,1.27548,1.27177,1.27351,22255,1.2876577457221061,1.2876862,1.2882352047311716,1.2879358000000003,BEARISH_CROSS,-0.1735361324214041,0.18452937157934168,-0.6195475496855112
2017-06-19,12:00:00,1.2791,1.28141,1.27861,1.27876,16518,1.2783536548381529,1.2781273999999998,1.278337069321343,1.2783514,BULLISH_CROSS,-0.36363351997245935,-0.4496543526541276,-0.9118208264256001
2017-06-23,12:00:00,1.27276,1.27402,1.27139,1.27254,19636,1.271876269359563,1.271989,1.2718491783130146,1.2718387999999998,BEARISH_CROSS,0.0031433196598959568,0.15009351375988797,0.01964574787433664
2017-06-26,04:00:00,1.27444,1.27543,1.27384,1.27481,7692,1.2721027653487724,1.2720418,1.271992265975253,1.272053,BULLISH_CROSS,0.03529937794652234,-0.13727535868089505,-0.16629929165914134
2017-07-06,08:00:00,1.29372,1.29466,1.29229,1.29241,11399,1.2899374721927195,1.290095,1.2898365526903814,1.2897357999999999,BEARISH_CROSS,0.15861839509133208,0.32265302806385027,0.23057698408399677
