trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2024-05-10,00:00:00,2343.67,2348.26,2343.05,2346.51,4373,2319.237,10.964838588635574,2341.166677177271,2297.307322822729,2303.72,2343.92,1.8574305905231723,0.11049865183112673,BB_DOUBLE_TOP_BEARISH,0.2902182390017492,1.0922604207951234,0.5898121039330618
2024-05-10,12:00:00,2366.65,2378.32,2365.87,2372.14,13225,2325.0505000000003,20.135395772280983,2365.3212915445624,2284.779708455438,2306.73,2370.4,2.83561578511572,0.07340533243333537,BB_DOUBLE_TOP_BEARISH,-0.3081605638790268,-0.4970195688281452,-1.1668788520070417
2024-05-15,16:00:00,2362.66,2385.73,2351.84,2377.6,22407,2353.431,12.01221041103258,2377.455420822065,2329.406579177935,2334.84,2374.27,1.831388874612383,0.14025363585438586,BB_DOUBLE_TOP_BEARISH,0.36801816958277256,0.4681191117092913,0.16697510094213722
2024-05-15,20:00:00,2377.57,2390.23,2377.08,2386.35,10997,2354.1415,13.504596596051101,2381.150693192102,2327.132306807898,2334.84,2385.73,2.2061468880094464,0.02598785277461787,BB_DOUBLE_TOP_BEARISH,0.2250298573134658,0.12739120414021263,-0.34152576109959104
2024-05-16,00:00:00,2386.29,2391.84,2385.13,2391.72,4234,2355.486,15.772818858669032,2387.031637717338,2323.9403622826617,2336.07,2390.23,2.382206012662276,0.06233709726678109,BB_DOUBLE_TOP_BEARISH,-0.12501463382000325,-0.2943488368203621,-0.5807535999197178
2024-05-20,00:00:00,2418.33,2425.35,2416.8,2420.25,5459,2382.369,17.851721102663088,2418.0724422053263,2346.665557794674,2371.02,2422.74,2.076321583116128,-0.10277619554718137,BB_DOUBLE_TOP_BEARISH,0.7197603553351957,0.4301208552835391,0.2446028302861305
2024-05-20,08:00:00,2437.66,2450.07,2432.1,2442.31,18102,2390.754,22.85393537482589,2436.4618707496516,2345.0461292503483,2371.02,2440.51,3.006722845020285,0.07375507578332918,BB_DOUBLE_TOP_BEARISH,-0.47700742330007617,-0.6354639664907397,-0.9429597389356694
2024-05-22,20:00:00,2391.97,2395.06,2375.06,2379.39,18342,2418.358,14.218864267725715,2446.7957285354514,2389.920271464549,2382.31,2433.83,-0.12257011052298286,-2.2368037208843696,BB_DOUBLE_BOTTOM_BULLISH,0.11641639243671623,-0.9746195453456582,-2.0076574248021544
2024-05-23,04:00:00,2382.21,2383.66,2366.84,2372.55,15428,2415.0115,19.04862069218005,2453.10874138436,2376.91425861564,2375.06,2433.83,-0.10568154067685716,-2.517842248636912,BB_DOUBLE_BOTTOM_BULLISH,-0.6891319466397068,-1.113991275210229,-1.7639248909401428
2024-07-03,12:00:00,2345.3,2349.46,2342.15,2345.41,14500,2330.2400000000002,6.560260746677739,2343.360521493356,2317.1194785066446,2319.12,2347.12,1.1336196488323143,-0.0728552438733442,BB_DOUBLE_TOP_BEARISH,0.7533864015246833,0.572607774333711,0.555979551549621
2024-07-05,20:00:00,2384.68,2392.91,2384.01,2391.06,16122,2354.888,16.863210845256578,2388.614421690513,2321.1615783094867,2350.64,2388.34,1.7195317020045637,0.1138866325564953,BB_DOUBLE_TOP_BEARISH,-0.20702115379788955,-0.5508017364683476,-1.333718099922205
2024-07-16,20:00:00,2463.2,2468.67,2457.8,2468.53,14524,2422.2855000000004,18.216491509226735,2458.7184830184538,2385.852516981547,2401.32,2465.25,2.7988772841603797,0.13304938647196837,BB_DOUBLE_TOP_BEARISH,-0.011747882342949786,0.22564036086252579,-0.4294053546037667
2024-07-17,00:00:00,2468.62,2469.92,2466.32,2468.24,4731,2424.8385000000003,20.85080391635625,2466.5401078327127,2383.136892167288,2401.32,2468.67,2.7868005930071633,-0.017418285959658077,BB_DOUBLE_TOP_BEARISH,0.144232327488429,0.0709007227822254,-0.28319774414156573
2024-07-19,08:00:00,2428.65,2429.21,2412.82,2418.12,32957,2454.9839999999995,17.233983075374375,2489.4519661507484,2420.5160338492506,2420.33,2483.54,-0.091309862704674,-2.634143198821041,BB_DOUBLE_BOTTOM_BULLISH,-0.3399335020594429,-0.7369361322018638,-0.6484376292326203
2024-07-19,12:00:00,2418.14,2421.58,2408.34,2409.9,31602,2454.0465,19.14584282924884,2492.3381856584974,2415.7548143415024,2412.82,2474.8,-0.12102021700748802,-2.622434136091809,BB_DOUBLE_BOTTOM_BULLISH,-0.19046433461969978,0.06390306651728136,-0.49628615295240613
2024-07-19,16:00:00,2409.89,2410.07,2393.71,2405.31,54112,2452.463,21.762515117082923,2495.988030234166,2408.937969765834,2408.34,2474.8,-0.12581280051820756,-2.8079036689833616,BB_DOUBLE_BOTTOM_BULLISH,-0.20828916023297467,0.05695731527328664,-0.7953236796920193
2024-07-25,12:00:00,2373.98,2382.4,2367.94,2368.41,37915,2399.6405,14.774202436775758,2429.1889048735516,2370.0920951264484,2365.74,2431.9,0.11286109208958184,-2.6107159011472607,BB_DOUBLE_BOTTOM_BULLISH,-0.2271566156197472,-0.19886759471544357,0.20140093987105195
2024-07-25,16:00:00,2368.4,2376.5,2357.92,2363.03,64137,2397.6699999999996,16.861819531296344,2431.3936390625922,2363.946360937407,2365.74,2431.9,-0.11455189496730755,-2.831942102882515,BB_DOUBLE_BOTTOM_BULLISH,-0.044434476075216216,0.364362703816696,0.9365094814708088
2024-07-31,00:00:00,2406.91,2412.64,2406.88,2409.75,10145,2384.518,12.527230802948157,2409.5724616058965,2359.4635383941036,2369.54,2410.75,1.6969538391417758,-0.04148086695011926,BB_DOUBLE_TOP_BEARISH,0.27056748625376004,0.4012864405021298,1.4897810976242387
2024-08-13,00:00:00,2470.37,2475.89,2469.99,2475.48,7748,2425.895,24.696393195224587,2475.287786390449,2376.502213609551,2416.78,2472.01,2.428851612476097,0.14037160043850144,BB_DOUBLE_TOP_BEARISH,-0.48879409245883254,-0.3966907428054423,-0.46172863444664614
2024-08-19,00:00:00,2508.41,2510.06,2502.3,2506.34,6783,2465.6465,17.781795029872,2501.210090059744,2430.082909940256,2432.09,2509.61,3.0529297846707975,-0.1302991301437268,BB_DOUBLE_TOP_BEARISH,-0.1256812722934674,-0.47718984654915275,-0.11171668648308616
2024-09-12,20:00:00,2553.1,2558.97,2544.79,2557.81,36226,2516.6884999999997,14.916838340038566,2546.522176680077,2486.8548233199226,2500.85,2555.06,2.2776256072935217,0.1076295664289684,BB_DOUBLE_TOP_BEARISH,0.021893729401321654,0.4632869525101517,0.8042035960450605
2024-09-13,00:00:00,2557.75,2559.98,2556.61,2558.37,8631,2519.6545,16.97989042056498,2553.61428084113,2485.69471915887,2500.85,2558.97,2.3000179938820793,-0.023446933727238266,BB_DOUBLE_TOP_BEARISH,0.3693758135062666,0.3459233809026806,0.811454168083593
2024-09-30,12:00:00,2650.55,2656.52,2634.36,2641.52,36008,2661.8985000000002,9.737998970834346,2681.374497941669,2642.4225020583317,2643.04,2677.79,-0.05750953447545182,-1.3544751455491275,BB_DOUBLE_BOTTOM_BULLISH,-0.29263454374754,-0.22335624943214857,0.32519155637663716
2024-09-30,16:00:00,2641.5,2644.17,2628.7,2633.79,51752,2660.746,11.561456109722393,2683.868912219445,2637.623087780555,2634.36,2674.2,-0.021637133876925084,-1.511106125196315,BB_DOUBLE_BOTTOM_BULLISH,-0.10744972074462761,0.1549098447484396,1.1227166934341828
2024-09-30,20:00:00,2633.79,2641.71,2624.59,2630.96,38192,2659.4294999999997,13.338264100667596,2686.106028201335,2632.7529717986645,2628.7,2674.2,0.08597405561685313,-1.6169321666292642,BB_DOUBLE_BOTTOM_BULLISH,0.1771216590141946,0.5534101620701168,1.0494268251892893
2024-10-08,08:00:00,2642.95,2646.42,2631.19,2634.01,17885,2650.825,7.295248273852894,2665.4154965477055,2636.234503452294,2631.91,2670.15,0.07978996242274104,-1.3534820141190522,BB_DOUBLE_BOTTOM_BULLISH,0.6351532454318534,-0.42520719359456766,-0.848895790069139
2024-10-16,12:00:00,2676.05,2682.73,2672.95,2678.34,15347,2656.1435,9.858189903153416,2675.859879806307,2636.427120193693,2638.33,2677.67,1.5164895975863604,0.025021753987611344,BB_DOUBLE_TOP_BEARISH,-0.3121336350127365,-0.157933645466969,0.10752929053068894
2024-10-29,20:00:00,2764.23,2774.75,2764.14,2772.27,15590,2740.9725000000003,12.716096668463667,2766.4046933369277,2715.540306663073,2724.72,2771.72,1.7451334449044373,0.01984327421240897,BB_DOUBLE_TOP_BEARISH,0.09703239583446253,0.3617973718288695,0.5450407067132756
2024-10-30,00:00:00,2772.15,2775.16,2771.81,2774.96,4253,2743.166,14.570230428680409,2772.306460857361,2714.0255391426394,2727.89,2774.75,1.7255094596922957,0.007568249391838413,BB_DOUBLE_TOP_BEARISH,0.14450658748233355,0.1311730619540416,0.37369908034710014
2024-10-30,04:00:00,2774.98,2782.21,2774.82,2778.97,16439,2745.2760000000003,16.520348346256526,2778.3166966925132,2712.2353033074874,2727.89,2775.16,1.8725095220115155,0.13728938151313602,BB_DOUBLE_TOP_BEARISH,0.1198285695779509,0.20547181149850616,0.20079381929277332
2024-11-06,08:00:00,2734.12,2743.65,2701.5,2725.89,23225,2740.274,6.450385056454358,2753.1747701129084,2727.3732298870914,2724.71,2749.88,0.043307361150354946,-0.8724017048016727,BB_DOUBLE_BOTTOM_BULLISH,-0.9721595515593073,-2.1596616151055215,-2.2957639523238256
2024-11-06,12:00:00,2725.56,2733.67,2696.27,2699.39,20523,2737.651,10.737139137137566,2759.125278274275,2716.1767217257247,2701.5,2749.88,-0.07810475661669915,-1.8360801198597843,BB_DOUBLE_BOTTOM_BULLISH,-0.8750125028247082,-1.308443759516028,-1.2302779516853821
2024-11-29,04:00:00,2638.79,2662.77,2634.03,2660.06,17307,2635.8135,11.306406789215124,2658.4263135784304,2613.20068642157,2620.92,2658.2,1.493368740747519,0.06997216161312646,BB_DOUBLE_TOP_BEARISH,0.018796568498454923,-0.044735833026324764,-1.1574926881348528
2024-11-29,08:00:00,2660.13,2666.37,2658.36,2660.56,15414,2638.3205000000003,10.932135860990911,2660.184771721982,2616.4562282780184,2620.92,2662.77,1.512446011324263,-0.08299627831168431,BB_DOUBLE_TOP_BEARISH,-0.03645848994195958,-0.3845055176353857,-1.1527648314640555
2024-12-05,20:00:00,2640.23,2643.41,2623.52,2629.8,17614,2644.1600000000003,5.767064382189633,2655.6941287643795,2632.625871235621,2631.84,2656.99,-0.07751231077876936,-1.0233384393618195,BB_DOUBLE_BOTTOM_BULLISH,0.15020153623849028,0.37797551144572206,0.10913377443151155
2024-12-10,20:00:00,2687.27,2695.46,2684.62,2692.01,15502,2652.804,18.607440051559944,2690.01888010312,2615.58911989688,2627.57,2691.73,2.452456071579446,0.01040223202179268,BB_DOUBLE_TOP_BEARISH,0.14152993488136914,-0.11181236325274489,0.9639637297038204
2025-01-02,20:00:00,2653.91,2660.45,2650.07,2654.73,16818,2623.4365,14.980691880556709,2653.397883761113,2593.4751162388866,2602.59,2655.78,2.0033889317948606,-0.03953640738314852,BB_DOUBLE_TOP_BEARISH,0.1374904415891669,-0.021094423915047688,-0.5556120584767565
2025-01-08,16:00:00,2650.75,2667.77,2645.87,2665.9,20657,2644.4905000000003,8.953436550398399,2662.3973731007973,2626.5836268992034,2632.98,2664.33,1.2502943432916342,0.058926634463454745,BB_DOUBLE_TOP_BEARISH,-0.2850819610638024,-0.24419520612176818,0.09077609812821459
2025-01-21,08:00:00,2724.33,2732.84,2722.7,2729.77,14397,2709.5075,8.548645245593693,2726.6047904911875,2692.410209508813,2689.26,2726.9,1.5063623450317098,0.1052477171880117,BB_DOUBLE_TOP_BEARISH,-0.20880880074144775,0.47623059818226443,0.684306736464971
2025-01-21,20:00:00,2738.84,2746.02,2737.76,2742.77,16111,2714.6899999999996,12.027125482719272,2738.7442509654384,2690.635749034561,2689.26,2740.36,1.9897667016205112,0.08794464960807537,BB_DOUBLE_TOP_BEARISH,0.05286626293855548,0.2070899127524304,0.45647283585572185
2025-01-22,00:00:00,2742.64,2745.68,2740.01,2744.22,6781,2716.0555,13.72317267130812,2743.501845342616,2688.609154657384,2701.52,2746.02,1.5805916669134346,-0.0655494133327573,BB_DOUBLE_TOP_BEARISH,0.2197345693858437,0.4438419660231429,0.4128677729919752
2025-01-30,20:00:00,2795.16,2798.32,2788.77,2793.4,17996,2758.7125,16.464028373138838,2791.640556746278,2725.784443253722,2744.76,2796.69,1.7721039362275708,-0.11763906618180647,BB_DOUBLE_TOP_BEARISH,0.10668003150282875,0.17004367437531323,0.1814992482279555
2025-02-04,20:00:00,2835.67,2845.0,2832.45,2843.02,18492,2806.204,16.332849817654306,2838.8696996353087,2773.5383003646916,2772.17,2845.49,2.5557595674146936,-0.0868040302373159,BB_DOUBLE_TOP_BEARISH,-0.06331295594122384,0.7453341868857783,0.7228229136622388
2025-02-05,16:00:00,2868.54,2882.49,2858.73,2880.22,21213,2822.5385,28.339562875165505,2879.217625750331,2765.859374249669,2807.19,2877.17,2.601533918259888,0.1060069443237531,BB_DOUBLE_TOP_BEARISH,-0.5780808410468519,-0.37497135635471346,-1.0297824471741692
2025-02-10,16:00:00,2904.54,2911.77,2896.36,2908.97,21131,2871.399,15.792203239756612,2902.983406479513,2839.8145935204866,2852.39,2906.26,1.9835997181311085,0.09324699097808116,BB_DOUBLE_TOP_BEARISH,-0.15813157234347242,0.36576520211622426,-0.14541229369845748
2025-02-27,12:00:00,2891.83,2894.88,2877.1,2883.9,16794,2922.412,18.958735134556697,2960.3294702691132,2884.4945297308864,2887.91,2930.08,-0.13885474270319242,-1.576066182493305,BB_DOUBLE_BOTTOM_BULLISH,-0.40362009778424607,-0.2718540864801188,-0.7528000277402142
2025-03-11,00:00:00,2885.23,2890.17,2882.4,2884.55,4213,2909.8835,10.048094491116139,2929.9796889822323,2889.7873110177675,2880.28,2930.33,0.148249475745413,-1.562281381277868,BB_DOUBLE_BOTTOM_BULLISH,0.4305697595812039,1.0098628902254996,1.0739976772806856
2025-03-13,20:00:00,2977.9,2985.46,2976.38,2982.83,16019,2923.34,26.068742525287142,2975.4774850505746,2871.2025149494257,2905.97,2978.47,2.644899981761688,0.14638388165736527,BB_DOUBLE_TOP_BEARISH,0.1213612575976469,0.13845911433102487,0.11432096364861069
2025-03-14,00:00:00,2982.93,2989.78,2981.17,2986.45,5045,2927.4365,29.204416442456765,2985.845332884913,2869.0276671150864,2905.97,2985.46,2.769471123239401,0.033160718951176095,BB_DOUBLE_TOP_BEARISH,0.20659980913794213,0.23338746672471514,0.12054445914046323
2025-03-18,16:00:00,3026.77,3038.26,3024.85,3031.7,19737,2994.019,18.433041814462555,3030.885083628925,2957.1529163710748,2982.22,3029.45,1.6591666610779896,0.07427090726039381,BB_DOUBLE_TOP_BEARISH,0.12666160899825663,0.15337929214632356,-0.0072566546821849105
2025-03-18,20:00:00,3031.66,3037.89,3029.76,3035.54,14734,2998.481,17.02083116923536,3032.522662338471,2964.4393376615294,2982.22,3038.26,1.7879297972651302,-0.0895249254507598,BB_DOUBLE_TOP_BEARISH,-0.12254821217970444,0.01054178169288376,0.4088234712769344
2025-03-27,04:00:00,3021.69,3034.25,3021.64,3033.61,12615,3019.6085000000003,6.802230497730491,3033.2129609954613,3006.004039004539,3010.7,3035.95,0.7609526023848378,-0.07707636818787171,BB_DOUBLE_TOP_BEARISH,0.07779510220495292,0.6134605305230294,1.3745998991300734
2025-03-27,08:00:00,3033.55,3038.54,3026.81,3035.97,14123,3020.1725,7.6593650112678215,3035.4912300225355,3004.8537699774647,3012.45,3035.95,0.7807598466364581,0.000658772377673605,BB_DOUBLE_TOP_BEARISH,0.6126542752398859,0.7098225608289997,1.4232683458663966
2025-03-27,16:00:00,3054.62,3059.56,3033.45,3052.22,21048,3023.5440000000003,12.737396825966925,3049.018793651934,2998.0692063480665,3012.45,3055.78,1.3201878869358823,-0.11650053341537676,BB_DOUBLE_TOP_BEARISH,0.17364410167026564,0.7564985485974192,1.033673850508816
2025-03-27,20:00:00,3052.02,3057.85,3047.65,3057.52,15945,3025.1895,14.835347361056519,3054.860194722113,2995.5188052778867,3012.45,3059.56,1.4961244170027774,-0.06667625410189582,BB_DOUBLE_TOP_BEARISH,-0.06116067924330473,0.7084172793636626,0.8726026321986393
2025-03-28,08:00:00,3075.32,3085.96,3072.5,3079.18,12581,3034.1965,20.761610645284183,3075.7197212905685,2992.6732787094315,3012.45,3077.48,2.215140500257266,0.055240001559711774,BB_DOUBLE_TOP_BEARISH,-0.09060853863690865,0.16303041718899128,1.4724699432965969
2025-05-01,08:00:00,3229.48,3243.18,3221.24,3230.15,16952,3300.268,31.04263462108516,3362.3532692421704,3238.1827307578296,3229.02,3329.93,0.03499513784368351,-2.9964593850321104,BB_DOUBLE_BOTTOM_BULLISH,-0.7612649567357598,-0.05974954723465756,0.890361128740144
2025-05-21,04:00:00,3290.63,3314.48,3285.56,3307.6,18606,3232.9919999999997,36.498723784565534,3305.989447569131,3159.9945524308687,3204.57,3304.16,3.2150959411090954,0.10411118105660908,BB_DOUBLE_TOP_BEARISH,0.06590881605999187,0.13211996613858662,0.8413955738299651
2025-06-02,12:00:00,3352.53,3360.05,3344.47,3356.33,15185,3304.3345,22.973952178325916,3350.2824043566516,3258.3865956433483,3271.82,3358.82,2.5829660555898477,-0.07413317772313599,BB_DOUBLE_TOP_BEARISH,0.5336185655164973,0.922138168773639,0.08848951086455309
2025-06-02,20:00:00,3374.28,3382.34,3369.29,3381.55,15290,3310.601,32.29943129705436,3375.1998625941087,3246.0021374058915,3271.82,3378.78,3.3537908564652095,0.08198225394964992,BB_DOUBLE_TOP_BEARISH,0.16944892135263467,-0.648223447827182,-0.8564120004140123
2025-06-06,20:00:00,3332.22,3332.69,3307.13,3312.12,18103,3358.781,17.23439703213003,3393.24979406426,3324.3122059357397,3316.79,3403.33,-0.1407987843668147,-2.6800222135379186,BB_DOUBLE_BOTTOM_BULLISH,0.1784355639288525,0.3659287706967106,0.4559013562310517
2025-06-09,04:00:00,3318.12,3318.62,3293.61,3310.8,17557,3355.083,22.029667341253774,3399.1423346825077,3311.0236653174925,3307.13,3403.33,0.11097235367221948,-2.718807755933152,BB_DOUBLE_BOTTOM_BULLISH,0.4059441826748701,0.5385405340099048,-0.09876766944545069
2025-06-12,00:00:00,3347.13,3373.29,3346.62,3365.43,9512,3329.1705,13.493715681857058,3356.1579313637144,3302.183068636286,3302.85,3360.68,1.894727280984602,0.1413404430055822,BB_DOUBLE_TOP_BEARISH,0.23592824691050043,0.4112401684183045,0.906570631390349
2025-06-12,04:00:00,3365.4,3377.73,3362.2,3373.37,17841,3332.233,16.116067530253044,3364.4651350605063,3300.000864939494,3315.53,3373.29,1.7445174677954862,0.002371571966831409,BB_DOUBLE_TOP_BEARISH,-0.8075011042370027,0.369956453042507,1.5471175708564449
2025-06-12,12:00:00,3346.62,3388.57,3346.62,3379.27,18646,3337.0615,18.083205431902112,3373.227910863804,3300.8950891361956,3315.53,3377.73,1.9224679010595522,0.04559275016060975,BB_DOUBLE_TOP_BEARISH,0.19471661039218313,0.49330180778689103,1.2700967960535876
2025-06-12,16:00:00,3379.29,3398.77,3376.42,3385.85,22075,3340.142,20.824051529744825,3381.7901030594894,3298.4938969405102,3315.53,3388.57,2.1209278757845564,-0.0802698483431139,BB_DOUBLE_TOP_BEARISH,0.06852046015033636,1.1728221864524428,1.192315075977964
2025-06-20,08:00:00,3355.54,3357.65,3340.37,3347.66,13245,3376.6635,12.302372161421404,3401.2682443228427,3352.0587556771575,3344.88,3396.77,0.08311209968667771,-1.4457852607035546,BB_DOUBLE_BOTTOM_BULLISH,-0.018221683205572627,0.6267064158247857,0.29662510529744035
2025-06-24,08:00:00,3352.4,3353.3,3316.06,3329.69,16219,3363.6400000000003,13.967083484431205,3391.5741669688628,3335.705833031138,3333.3,3396.7,-0.10830108301083392,-1.9727971266228919,BB_DOUBLE_BOTTOM_BULLISH,-0.2552790199688259,-0.18380089437755137,0.027329871549599344
2025-06-24,16:00:00,3320.83,3320.99,3295.5,3313.19,20096,3358.3940000000002,19.734051895616453,3397.862103791233,3318.9258962087674,3316.06,3396.7,-0.08654849429744609,-2.458562722642558,BB_DOUBLE_BOTTOM_BULLISH,0.31329323099490547,0.456961417848052,0.37546895891874765
2025-06-27,12:00:00,3285.13,3291.03,3276.13,3281.34,15102,3322.197,17.139046863117457,3356.475093726235,3287.918906273765,3283.76,3350.28,-0.07369600701634932,-2.0577384576811504,BB_DOUBLE_BOTTOM_BULLISH,-0.2066229040574948,-0.5314901838882912,-0.10544472684939799
2025-06-27,16:00:00,3281.29,3282.28,3255.89,3274.56,19080,3319.4404999999997,20.055665291154618,3359.551830582309,3279.3291694176905,3276.13,3350.28,-0.04792239624191237,-2.260109602779477,BB_DOUBLE_BOTTOM_BULLISH,0.012215381608524228,0.13467458223394455,0.4580768103195544
2025-07-07,04:00:00,3328.86,3329.57,3306.23,3310.86,14924,3336.7945,10.036150171813622,3356.8668003436273,3316.7221996563726,3311.69,3355.33,-0.0250627323209578,-1.3253539890264088,BB_DOUBLE_BOTTOM_BULLISH,-0.26035531553736324,0.30143225627178494,0.6234029829107807
2025-07-07,08:00:00,3311.25,3315.12,3300.69,3302.24,14285,3335.0035000000003,12.653312974021148,3360.3101259480427,3309.696874051958,3306.23,3352.26,-0.12068125931953423,-1.492127698925514,BB_DOUBLE_BOTTOM_BULLISH,-0.013929938465998283,1.054132952177928,0.9593488056591979
2025-07-07,12:00:00,3302.29,3312.58,3296.45,3301.78,14942,3333.1875,14.636428553354362,3362.4603571067087,3303.9146428932913,3300.69,3344.18,0.0330233981379695,-1.2678743369076917,BB_DOUBLE_BOTTOM_BULLISH,0.5772643846652394,0.9946150258345405,0.702348430240646
2025-07-08,16:00:00,3325.0,3329.85,3287.13,3298.21,19986,3326.6665000000003,13.44757316229308,3353.5616463245865,3299.771353675414,3296.45,3345.76,0.05339076885741384,-1.4212017598393243,BB_DOUBLE_BOTTOM_BULLISH,0.144927096819176,-0.1485654339778271,0.3462484195972989
