trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2024-11-08,17:00:00,21096.49,21153.65,21049.84,21141.62,13610,21114.99,21005.37,BULLISH_HIGHER_HIGH_LOW,-0.09994503732446891,0.17557784124396628,-0.3349790602612274
2024-11-08,21:00:00,21141.5,21154.39,21096.88,21120.49,6902,21153.65,21049.84,BULLISH_HIGHER_HIGH_LOW,0.18347112211885233,0.2030255926827331,-0.0843730424815113
2024-11-11,01:00:00,21165.99,21200.12,21147.62,21159.24,6986,21154.39,21096.88,BULLISH_HIGHER_HIGH_LOW,0.09215831948595506,-0.45426962405078164,-0.29528470776834703
2024-11-11,09:00:00,21178.24,21214.49,21163.12,21163.37,7585,21188.99,21154.74,BULLISH_HIGHER_HIGH_LOW,-0.4736958244362784,-0.28681632462127127,-0.48352412682856327
2024-11-11,17:00:00,21063.37,21134.79,20989.31,21070.8,14298,21231.12,21054.74,BEARISH_LOWER_HIGH_LOW,0.15125196955027329,0.13829565085331083,0.0076409058982126075
2024-11-12,01:00:00,21096.86,21139.2,21082.03,21096.76,6779,21121.93,21047.25,BULLISH_HIGHER_HIGH_LOW,0.015073404636542725,0.14736860067612348,-0.27321730919818693
2024-11-12,05:00:00,21097.14,21115.41,21078.83,21099.94,6654,21139.2,21082.03,BEARISH_LOWER_HIGH_LOW,-0.1843607138219247,-0.13047430466626367,-0.4415652366783899
2024-11-12,13:00:00,21062.53,21143.48,21060.53,21127.85,11356,21131.93,21022.16,BULLISH_HIGHER_HIGH_LOW,-0.2624024687793538,-0.41996701036783,-0.46535733640668464
2024-11-12,17:00:00,21129.1,21134.26,20948.26,21072.41,15070,21143.48,21060.53,BEARISH_LOWER_HIGH_LOW,-0.005362462100922574,-0.311497356021449,0.355868170750292
2024-11-13,01:00:00,21060.69,21061.24,21022.39,21039.12,6778,21101.8,21058.28,BEARISH_LOWER_HIGH_LOW,-0.15376118392783797,-0.04558175436995533,-0.13051876694462092
2024-11-13,05:00:00,21039.36,21049.83,20990.11,21006.77,6516,21061.24,21022.39,BEARISH_LOWER_HIGH_LOW,0.15694940250215128,0.6694508484645713,-0.07616592174808406
2024-11-13,09:00:00,21006.4,21071.37,21004.16,21039.74,8090,21049.83,20990.11,BULLISH_HIGHER_HIGH_LOW,-0.048527215640510594,0.04429712534470344,0.051616607429544964
2024-11-14,01:00:00,21043.68,21065.89,21007.4,21011.66,6593,21148.03,21009.35,BEARISH_LOWER_HIGH_LOW,-0.09942098815609722,-0.137542678684128,-0.9671772720480019
2024-11-14,05:00:00,21011.03,21041.48,20989.65,20990.77,6577,21065.89,21007.4,BEARISH_LOWER_HIGH_LOW,0.28503003939349586,-0.323427868534596,-1.0847624932291704
2024-11-14,13:00:00,21050.72,21070.44,20955.05,20982.76,11583,21077.19,20980.63,BEARISH_LOWER_HIGH_LOW,-0.28537713818390614,-0.830777266670351,-1.8778273210959702
2024-11-14,17:00:00,20981.52,21031.93,20911.81,20922.88,16029,21070.44,20955.05,BEARISH_LOWER_HIGH_LOW,-0.26731501590603346,-0.7638049828704333,-2.8141441331212493
2024-11-14,21:00:00,20921.64,20980.73,20839.44,20866.95,10128,21031.93,20911.81,BEARISH_LOWER_HIGH_LOW,-0.28039555373450376,-0.6785371125152461,-2.2492026865449914
2024-11-15,01:00:00,20852.57,20858.44,20778.44,20808.44,7837,20980.73,20839.44,BEARISH_LOWER_HIGH_LOW,-0.21803652748595753,-1.0558215800896036,-1.3544023482779013
2024-11-15,05:00:00,20808.32,20822.69,20725.07,20763.07,7274,20858.44,20778.44,BEARISH_LOWER_HIGH_LOW,-0.18162054070038355,-2.066120279900795,-1.0366964037591744
2024-11-15,09:00:00,20762.57,20769.32,20690.94,20725.36,9690,20822.69,20725.07,BEARISH_LOWER_HIGH_LOW,-0.6591924096855204,-1.5813959323263866,-1.1479655841925154
2024-11-15,13:00:00,20725.61,20766.74,20576.74,20588.74,11549,20769.32,20690.94,BEARISH_LOWER_HIGH_LOW,-1.2368896785330226,-0.3017668881145763,-0.7680411720192737
2024-11-15,17:00:00,20587.99,20594.49,20311.14,20334.08,17223,20766.74,20576.74,BEARISH_LOWER_HIGH_LOW,0.3124311500692376,1.051141728566023,1.1372533205338031
2024-11-18,01:00:00,20401.61,20528.74,20401.61,20526.61,7475,20421.24,20324.1,BULLISH_HIGHER_HIGH_LOW,0.10332928817763443,-0.4676856041986475,0.16992576952551355
2024-11-18,05:00:00,20527.49,20555.74,20518.74,20547.82,6127,20528.74,20401.61,BULLISH_HIGHER_HIGH_LOW,-0.2938511238661864,0.08521585258193831,0.17164837924412632
2024-11-18,09:00:00,20547.94,20549.07,20443.57,20487.44,10148,20555.74,20518.74,BEARISH_LOWER_HIGH_LOW,-0.27738946398377795,0.23199579840137408,-0.003026244372156704
2024-11-18,13:00:00,20487.19,20491.32,20386.19,20430.61,11690,20549.07,20443.57,BEARISH_LOWER_HIGH_LOW,0.659402729531821,0.6406074023242625,0.15393568767648508
2024-11-18,17:00:00,20431.86,20624.32,20423.86,20565.33,14143,20491.32,20386.19,BULLISH_HIGHER_HIGH_LOW,-0.14762709861694698,0.08635893515931131,0.6066034437570416
2024-11-19,05:00:00,20561.37,20601.62,20559.14,20583.09,6550,20564.09,20508.84,BULLISH_HIGHER_HIGH_LOW,-0.4677140312751896,0.5197956186364711,0.7714585127889003
2024-11-19,09:00:00,20582.96,20594.43,20399.95,20486.82,12554,20601.62,20559.14,BEARISH_LOWER_HIGH_LOW,-0.12085819077825842,0.8810542582987502,1.0147011590866764
2024-11-19,13:00:00,20486.45,20530.14,20294.18,20462.06,14509,20594.43,20399.95,BEARISH_LOWER_HIGH_LOW,1.114355055160626,1.2613588270193643,0.32929235863836476
2024-11-19,17:00:00,20463.3,20698.63,20433.93,20690.08,15189,20530.14,20294.18,BULLISH_HIGHER_HIGH_LOW,-0.11000440790950075,0.2503615259099978,-0.8945832978896173
2024-11-19,21:00:00,20691.33,20700.66,20617.77,20667.32,7852,20698.63,20433.93,BULLISH_HIGHER_HIGH_LOW,0.25566933690483407,0.13247968290035195,-0.08883590131667088
2024-11-20,01:00:00,20671.58,20742.91,20671.58,20720.16,7390,20700.66,20617.77,BULLISH_HIGHER_HIGH_LOW,0.1048254453633619,-0.9204562126933439,-0.7727256932378929
2024-11-20,05:00:00,20720.66,20750.57,20683.35,20741.88,6561,20742.91,20671.58,BULLISH_HIGHER_HIGH_LOW,-0.22746250580950372,-1.142085481161782,-0.6753968299884107
2024-11-20,13:00:00,20694.21,20741.78,20528.19,20529.44,11638,20754.27,20666.03,BEARISH_LOWER_HIGH_LOW,-0.11909725740203868,0.14910294679251157,0.2741428894309951
2024-11-20,17:00:00,20529.43,20619.38,20394.08,20504.99,17328,20741.78,20528.19,BEARISH_LOWER_HIGH_LOW,0.7021217762115345,0.4720802107194359,1.2965624465069083
2024-11-20,21:00:00,20503.62,20698.98,20473.69,20648.96,8968,20619.38,20394.08,BULLISH_HIGHER_HIGH_LOW,-0.4305785860401679,-0.272652956855935,0.2868425334738387
2024-11-21,13:00:00,20593.78,20817.45,20547.45,20585.72,16642,20637.38,20510.71,BULLISH_HIGHER_HIGH_LOW,0.899312727463491,0.7535320600882504,0.9192780237951257
2024-11-21,17:00:00,20586.97,20779.3,20437.47,20770.85,22759,20817.45,20547.45,BEARISH_LOWER_HIGH_LOW,-0.301672776992756,-0.238362898003685,-0.020653945312768787
2024-11-21,21:00:00,20770.97,20791.01,20703.56,20708.19,8790,20779.3,20437.47,BULLISH_HIGHER_HIGH_LOW,0.1576670872732067,-0.22445225777820063,0.3165414263632066
2024-11-22,01:00:00,20702.46,20745.59,20678.84,20740.84,7355,20791.01,20703.56,BEARISH_LOWER_HIGH_LOW,-0.09401740720240838,0.16450635557672197,0.6722485685247092
2024-11-22,05:00:00,20740.09,20763.96,20680.34,20721.34,7392,20745.59,20678.84,BULLISH_HIGHER_HIGH_LOW,-0.2877709646190884,0.21822912996939947,0.7639467331745885
2024-11-22,09:00:00,20721.46,20750.96,20614.21,20661.71,12132,20763.96,20680.34,BEARISH_LOWER_HIGH_LOW,0.5481153302413014,0.5422106882731511,1.1521795630661806
2024-11-22,13:00:00,20661.21,20793.09,20641.59,20774.96,13388,20750.96,20614.21,BULLISH_HIGHER_HIGH_LOW,-0.040433290846277524,0.506908316550315,0.4202655504511263
2024-11-22,17:00:00,20773.46,20797.73,20645.75,20766.56,17486,20793.09,20641.59,BULLISH_HIGHER_HIGH_LOW,0.03457481643565564,0.5445292816913254,0.04266474562949734
2024-11-25,01:00:00,20857.89,20887.64,20849.64,20880.27,5768,20786.99,20715.95,BULLISH_HIGHER_HIGH_LOW,-0.003017202363767416,-0.08620578182178679,-0.40430511674418906
2024-11-25,05:00:00,20880.14,20891.89,20872.64,20879.64,5075,20887.64,20849.64,BULLISH_HIGHER_HIGH_LOW,0.09640970821336489,-0.49914653700926437,-0.2221781601598467
2024-11-25,17:00:00,20863.64,20884.65,20705.53,20775.42,18277,21000.64,20840.02,BEARISH_LOWER_HIGH_LOW,0.23065719008329025,0.2783577901192936,0.568315827068735
2024-11-26,09:00:00,20832.5,20834.95,20778.42,20820.91,10310,20848.92,20790.75,BEARISH_LOWER_HIGH_LOW,0.33442342337583236,0.5027157794736248,0.21108587472882182
2024-11-26,13:00:00,20820.41,20947.94,20807.07,20890.54,12106,20834.95,20778.42,BULLISH_HIGHER_HIGH_LOW,0.014121224247916654,0.17673071160438292,-0.47763245947688504
2024-11-27,01:00:00,20900.56,20940.41,20894.68,20927.46,6252,20930.64,20829.17,BULLISH_HIGHER_HIGH_LOW,-0.16514187579380238,-0.6532087506080563,-0.6915316048865822
2024-11-27,05:00:00,20928.21,20928.33,20875.16,20892.9,6010,20940.41,20894.68,BEARISH_LOWER_HIGH_LOW,-0.13420827170953228,-0.7084703415993013,-0.4578588898621056
2024-11-27,09:00:00,20894.9,20918.86,20833.86,20864.86,9412,20928.33,20875.16,BEARISH_LOWER_HIGH_LOW,-0.355142569851905,-0.6008667204093341,-0.34268142705007365
2024-11-27,13:00:00,20864.49,20899.99,20770.62,20790.76,10786,20918.86,20833.86,BEARISH_LOWER_HIGH_LOW,-0.22067495368133433,-0.03857482843338483,0.15680042480410616
2024-11-27,17:00:00,20792.0,20792.37,20611.79,20744.88,15341,20899.99,20770.62,BEARISH_LOWER_HIGH_LOW,-0.025982314672340443,0.2523996282456229,0.38674603082784553
2024-11-28,01:00:00,20757.61,20787.99,20752.36,20782.74,5471,20763.86,20704.11,BULLISH_HIGHER_HIGH_LOW,0.06976943367428934,0.19545064798962494,0.312567062860812
2024-11-28,05:00:00,20782.49,20797.61,20776.36,20797.24,4288,20787.99,20752.36,BULLISH_HIGHER_HIGH_LOW,-0.018656321704231035,0.134008166468238,0.19276596317588365
2024-11-28,09:00:00,20796.99,20803.99,20778.86,20793.36,5983,20797.61,20776.36,BULLISH_HIGHER_HIGH_LOW,0.14427682683318135,0.2319009529965391,0.3064439801936828
2024-11-28,13:00:00,20793.49,20830.49,20783.49,20823.36,5766,20803.99,20778.86,BULLISH_HIGHER_HIGH_LOW,0.008404023173973844,0.1168879566025855,0.5084674135202053
2024-11-28,17:00:00,20823.61,20843.99,20813.11,20825.11,5070,20830.49,20783.49,BULLISH_HIGHER_HIGH_LOW,0.07908721730642078,0.058679161838766584,0.3151483953746272
2024-11-29,01:00:00,20812.33,20842.2,20764.95,20841.58,6781,20843.99,20813.11,BEARISH_LOWER_HIGH_LOW,0.029364376405238857,0.07437056115707158,0.24244802937204776
2024-11-29,05:00:00,20841.45,20878.45,20831.95,20847.7,6190,20842.2,20764.95,BULLISH_HIGHER_HIGH_LOW,-0.049741698124968134,0.39112228207428573,0.2022285431966109
2024-11-29,09:00:00,20847.08,20851.2,20807.33,20837.33,8165,20878.45,20831.95,BEARISH_LOWER_HIGH_LOW,0.09478181705621593,0.25631882779607484,1.2023613390007128
2024-11-29,17:00:00,20858.33,20954.49,20846.83,20929.24,10518,20859.45,20747.2,BULLISH_HIGHER_HIGH_LOW,-0.18395316791245164,-0.1881578117504554,1.0697473964654207
2024-12-02,05:00:00,20891.49,20903.49,20877.74,20892.11,5809,20928.99,20879.24,BEARISH_LOWER_HIGH_LOW,-0.010769615898059123,1.2493233091343976,1.3278218427913688
2024-12-02,09:00:00,20893.24,20913.74,20880.61,20889.86,7325,20903.49,20877.74,BULLISH_HIGHER_HIGH_LOW,0.9478761466089213,1.2602765169321404,1.2260972548403914
2024-12-02,13:00:00,20889.74,21109.74,20888.11,21087.87,10489,20913.74,20880.61,BULLISH_HIGHER_HIGH_LOW,0.3094195857618622,0.33749259645474816,0.2995086748922478
2024-12-02,17:00:00,21089.49,21199.74,21081.74,21153.12,13344,21109.74,20888.11,BULLISH_HIGHER_HIGH_LOW,4.727435008186626e-05,0.07752993411847262,0.12040776963398857
2024-12-03,05:00:00,21158.91,21179.95,21158.79,21169.52,4847,21167.44,21144.9,BULLISH_HIGHER_HIGH_LOW,-0.1111503709106245,0.04284461811132094,0.6173026124352384
2024-12-03,13:00:00,21146.12,21169.12,21079.14,21151.03,9989,21185.91,21145.62,BEARISH_LOWER_HIGH_LOW,0.13030098297814013,0.6179840887181512,1.013662218813937
2024-12-03,17:00:00,21149.41,21207.49,21110.51,21178.59,13303,21169.12,21079.14,BULLISH_HIGHER_HIGH_LOW,0.43713958294673116,0.5742119753959096,1.1887004753385377
2024-12-03,21:00:00,21178.34,21273.41,21170.62,21271.17,6990,21207.49,21110.51,BULLISH_HIGHER_HIGH_LOW,0.04969167187326014,0.38615647376238854,0.9090238101618322
2024-12-04,01:00:00,21253.82,21288.1,21251.34,21281.74,5960,21273.41,21170.62,BULLISH_HIGHER_HIGH_LOW,0.08674102775430545,0.39324792051777097,0.8171324337201648
2024-12-04,05:00:00,21282.24,21314.09,21271.97,21300.2,5149,21288.1,21251.34,BULLISH_HIGHER_HIGH_LOW,0.24934038178045548,0.6109801785898696,0.7105097604717333
2024-12-04,09:00:00,21299.71,21359.9,21290.21,21353.31,7502,21314.09,21271.97,BULLISH_HIGHER_HIGH_LOW,0.05675935018973162,0.5208560171701601,0.4723857800031891
2024-12-04,13:00:00,21353.69,21403.81,21336.93,21365.43,9787,21359.9,21290.21,BULLISH_HIGHER_HIGH_LOW,0.3038085355642262,0.42222412560851397,0.4353762128822141
2024-12-04,17:00:00,21364.18,21442.93,21340.13,21430.34,13077,21403.81,21336.93,BULLISH_HIGHER_HIGH_LOW,0.15954016595163067,0.09892516870941258,0.04792271144555073
2024-12-04,21:00:00,21425.01,21494.82,21411.79,21464.53,7034,21442.93,21340.13,BULLISH_HIGHER_HIGH_LOW,-0.04141716590113745,-0.048219085160488236,-0.2834909499532417
2024-12-05,09:00:00,21450.42,21465.54,21437.49,21454.18,6708,21466.97,21450.15,BEARISH_LOWER_HIGH_LOW,0.01990288139654108,-0.23538536546258118,-0.20210513755361698
2024-12-05,13:00:00,21453.69,21499.89,21447.76,21458.45,8506,21465.54,21437.49,BULLISH_HIGHER_HIGH_LOW,-0.08313741206843991,-0.11827508510633815,0.4892711262928961
2024-12-05,21:00:00,21442.24,21466.4,21399.82,21403.68,7430,21517.03,21433.13,BEARISH_LOWER_HIGH_LOW,0.1373128359235394,0.03335874952344372,0.9181131468980961
2024-12-06,01:00:00,21406.19,21437.94,21378.07,21433.07,5845,21466.4,21399.82,BEARISH_LOWER_HIGH_LOW,-0.000606539333847268,0.60826563810037,0.8027314799046485
2024-12-06,05:00:00,21433.19,21439.57,21415.57,21432.94,4815,21437.94,21378.07,BULLISH_HIGHER_HIGH_LOW,-0.10320562647961028,0.8542925049013445,0.8056757495705222
2024-12-06,17:00:00,21562.57,21624.51,21529.12,21616.04,13247,21570.69,21401.32,BULLISH_HIGHER_HIGH_LOW,-0.07332517889494182,-0.0482049441063298,-0.5845196437460431
2024-12-09,01:00:00,21591.99,21625.37,21584.62,21605.12,6234,21618.63,21569.43,BULLISH_HIGHER_HIGH_LOW,0.002314266248000474,-0.09835631554002014,-0.822767936489121
2024-12-09,13:00:00,21570.74,21607.74,21539.99,21583.87,9972,21661.99,21569.37,BEARISH_LOWER_HIGH_LOW,-0.4363443627116004,-0.725124827012016,-0.3471110602500768
2024-12-09,17:00:00,21582.62,21590.37,21394.73,21489.69,14161,21607.74,21539.99,BEARISH_LOWER_HIGH_LOW,-0.24109235638111892,-0.325551462119738,-0.3568222715171801
2024-12-10,05:00:00,21427.49,21436.63,21413.94,21419.73,4552,21443.85,21417.94,BEARISH_LOWER_HIGH_LOW,0.15252293096132347,-0.031372944476896605,-0.07385714012267994
2024-12-10,13:00:00,21453.27,21551.15,21451.53,21508.95,8967,21458.83,21409.91,BULLISH_HIGHER_HIGH_LOW,-0.4460468781600326,-0.5683680514390521,0.7009640173044265
2024-12-10,21:00:00,21413.26,21419.74,21314.91,21390.65,7392,21567.89,21404.84,BEARISH_LOWER_HIGH_LOW,-0.0184660120192735,0.08106345529472057,1.540158901202147
2024-12-11,05:00:00,21387.2,21406.9,21373.15,21403.91,4378,21393.74,21367.29,BULLISH_HIGHER_HIGH_LOW,0.01906193774876528,1.6454937439000665,1.5110790505099316
2024-12-11,13:00:00,21408.61,21660.18,21392.57,21659.72,9452,21416.66,21366.36,BULLISH_HIGHER_HIGH_LOW,0.44501960320816436,0.27082529229371316,-0.03245655991860685
2024-12-11,17:00:00,21659.97,21774.0,21634.39,21756.11,13159,21660.18,21392.57,BULLISH_HIGHER_HIGH_LOW,-0.16551672150950714,-0.1322387136303339,-0.4073798119241032
2024-12-11,21:00:00,21757.36,21782.67,21714.71,21720.1,6873,21774.0,21634.39,BULLISH_HIGHER_HIGH_LOW,-0.007918932233265622,-0.042955603335150895,-0.531673426917922
2024-12-12,01:00:00,21721.92,21731.2,21707.37,21718.38,5469,21782.67,21714.71,BEARISH_LOWER_HIGH_LOW,0.04125537908443966,-0.30246270670281267,-0.08798998820354272
2024-12-12,05:00:00,21718.25,21737.9,21718.0,21727.34,4145,21731.2,21707.37,BULLISH_HIGHER_HIGH_LOW,-0.07626336219711989,-0.27550542312128673,-0.021631732186271894
2024-12-12,09:00:00,21727.22,21736.95,21695.57,21710.77,6484,21737.9,21718.0,BEARISH_LOWER_HIGH_LOW,-0.26751699732437745,-0.4889278454886743,0.2665497354538737
2024-12-12,13:00:00,21710.02,21715.54,21620.38,21652.69,10422,21736.95,21695.57,BEARISH_LOWER_HIGH_LOW,0.06830560082835377,0.21512338651687968,0.9444554002297175
2024-12-12,17:00:00,21651.44,21714.72,21595.85,21667.48,13507,21715.54,21620.38,BEARISH_LOWER_HIGH_LOW,-0.2901121865579227,0.2545750590285527,0.3931698563930771
2024-12-12,21:00:00,21668.23,21686.3,21582.77,21604.62,7753,21714.72,21595.85,BEARISH_LOWER_HIGH_LOW,0.43810073956404444,0.7591894696597322,0.6638857799859488
2024-12-13,01:00:00,21700.64,21740.64,21681.14,21699.27,6826,21686.3,21582.77,BULLISH_HIGHER_HIGH_LOW,0.10769947560447417,0.7277664179486142,0.43305604289914434
2024-12-13,05:00:00,21699.39,21723.02,21672.89,21722.64,5345,21740.64,21681.14,BEARISH_LOWER_HIGH_LOW,0.21176063314587915,0.13824286550805442,0.2887770547226284
2024-12-13,09:00:00,21722.02,21775.52,21702.39,21768.64,7597,21723.02,21672.89,BULLISH_HIGHER_HIGH_LOW,0.4067778235112496,-0.09458560571537838,0.3530307818954339
2024-12-13,13:00:00,21768.77,21884.77,21753.39,21857.19,9976,21775.52,21702.39,BULLISH_HIGHER_HIGH_LOW,-0.47819504703029275,-0.2925810682891858,0.433724554711758
2024-12-13,17:00:00,21858.44,21862.47,21645.16,21752.67,16090,21884.77,21753.39,BEARISH_LOWER_HIGH_LOW,-0.021238772067975937,0.15032637372791813,1.5815529771747674
2024-12-16,01:00:00,21749.87,21797.62,21738.24,21793.24,6339,21803.97,21738.77,BEARISH_LOWER_HIGH_LOW,-0.03611211550004781,0.7284368914397308,1.4011684357167493
2024-12-16,09:00:00,21785.87,21849.24,21770.24,21845.49,7363,21796.12,21761.12,BULLISH_HIGHER_HIGH_LOW,0.48751481427058857,1.1163860366601865,1.1169811251658734
2024-12-16,13:00:00,21845.24,21953.49,21820.74,21951.99,10370,21849.24,21770.24,BULLISH_HIGHER_HIGH_LOW,0.6592113061275953,0.6678665578838043,0.1576166898764009
2024-12-16,17:00:00,21952.49,22105.45,21912.92,22096.7,13717,21953.49,21820.74,BULLISH_HIGHER_HIGH_LOW,-0.033172374155424775,-0.11562812546669535,-0.5055053469522631
2024-12-16,21:00:00,22096.09,22131.84,22075.82,22089.37,7410,22105.45,21912.92,BULLISH_HIGHER_HIGH_LOW,0.041784804184092,0.0005885183687946676,-0.4854371129642881
2024-12-17,01:00:00,22088.64,22102.28,22060.16,22098.6,6010,22131.84,22075.82,BEARISH_LOWER_HIGH_LOW,-0.12421601368411163,-0.5068646882607876,-0.42744789262667826
2024-12-17,05:00:00,22098.48,22106.44,22065.35,22071.15,5102,22102.28,22060.16,BULLISH_HIGHER_HIGH_LOW,0.08314020791847522,-0.390328551072334,-0.24276034551893194
2024-12-17,09:00:00,22071.03,22092.2,22008.37,22089.5,8840,22106.44,22065.35,BEARISH_LOWER_HIGH_LOW,-0.46587745308857087,-0.4860227709997989,-0.1768713642228195
2024-12-17,17:00:00,21984.86,22062.53,21922.63,21985.0,16195,22105.18,21962.57,BEARISH_LOWER_HIGH_LOW,-0.013008869683878016,0.1481464634978381,-0.03234023197635016
2024-12-18,01:00:00,21916.53,22009.79,21888.99,22004.14,6270,22010.41,21934.69,BEARISH_LOWER_HIGH_LOW,0.061033969062186895,-0.13502004622766048,-3.7942405383714126
2024-12-18,05:00:00,22003.9,22028.64,21980.86,22017.57,5545,22009.79,21888.99,BULLISH_HIGHER_HIGH_LOW,0.1492444443233317,-0.18021970635270054,-3.7411031280927034
2024-12-18,09:00:00,22017.7,22056.84,21996.5,22050.43,7764,22028.64,21980.86,BULLISH_HIGHER_HIGH_LOW,-0.3446644804659138,-4.002824434716237,-3.5351691554314377
2024-12-18,21:00:00,21976.91,21976.91,21020.24,21167.79,27242,22037.14,21939.84,BEARISH_LOWER_HIGH_LOW,0.006897271751085621,0.48715524861121057,-0.1554248223362073
2024-12-19,05:00:00,21171.72,21214.26,21135.81,21193.87,7961,21254.39,21160.84,BEARISH_LOWER_HIGH_LOW,0.36350133316850997,0.5926241880317383,-0.7826791426011266
2024-12-19,09:00:00,21193.99,21319.32,21188.58,21270.91,11416,21214.26,21135.81,BULLISH_HIGHER_HIGH_LOW,0.14099067693860584,-0.6394648842010071,-2.0205999649286244
2024-12-19,13:00:00,21271.89,21401.77,21251.32,21300.9,16210,21319.32,21188.58,BULLISH_HIGHER_HIGH_LOW,0.08717941495429633,-1.4666516438272552,-1.5809660624668536
2024-12-19,17:00:00,21299.67,21353.6,21155.61,21319.47,25512,21401.77,21251.32,BEARISH_LOWER_HIGH_LOW,-0.8657813726138677,-1.367200967003399,0.3588269314387271
2024-12-19,21:00:00,21317.99,21320.83,21081.2,21134.89,12198,21353.6,21155.61,BEARISH_LOWER_HIGH_LOW,-0.6926934561760095,-1.3900237947772562,0.771709717911956
2024-12-20,01:00:00,21140.74,21145.24,20956.74,20988.49,9013,21320.83,21081.2,BEARISH_LOWER_HIGH_LOW,0.18819838873592143,-0.11601596875240755,1.9856121140682346
2024-12-20,05:00:00,20989.24,21030.37,20939.11,21027.99,7815,21145.24,20956.74,BEARISH_LOWER_HIGH_LOW,-0.8887202248051335,1.749953276561381,2.059778419145136
2024-12-20,17:00:00,20972.89,21542.3,20972.89,21395.97,22583,21046.49,20742.86,BULLISH_HIGHER_HIGH_LOW,-0.45793670490283706,0.30449659445212257,0.3922233953403293
2024-12-23,05:00:00,21404.74,21471.62,21387.49,21461.12,6625,21425.49,21325.37,BULLISH_HIGHER_HIGH_LOW,-0.4735540363224165,0.08746048668476034,0.2085632063937112
2024-12-23,09:00:00,21462.62,21465.74,21347.99,21359.49,10875,21471.62,21387.49,BEARISH_LOWER_HIGH_LOW,0.031040066967878824,0.55333718173982,0.8477730507610346
2024-12-23,13:00:00,21359.24,21408.74,21278.74,21366.12,15309,21465.74,21347.99,BEARISH_LOWER_HIGH_LOW,0.5324785220713936,0.5867232796595759,1.3321557681039
2024-12-23,21:00:00,21478.66,21510.08,21404.68,21477.68,9003,21488.99,21219.77,BULLISH_HIGHER_HIGH_LOW,0.06425274983144955,0.2928156113695679,1.6112541019328033
2024-12-24,05:00:00,21491.6,21511.83,21468.4,21505.88,4901,21500.6,21450.79,BULLISH_HIGHER_HIGH_LOW,0.16130472224339898,1.3588841749326135,0.8322840079085252
2024-12-24,09:00:00,21506.13,21547.95,21481.36,21540.57,7088,21511.83,21468.4,BULLISH_HIGHER_HIGH_LOW,0.5114999278106396,1.3145891682532167,0.8184555933292355
2024-12-24,13:00:00,21540.69,21654.09,21508.55,21650.75,9767,21547.95,21481.36,BULLISH_HIGHER_HIGH_LOW,0.6806692608801034,0.8180778956849023,0.6017805387804158
2024-12-24,17:00:00,21649.89,21800.87,21643.41,21798.12,11726,21654.09,21508.55,BULLISH_HIGHER_HIGH_LOW,0.11753307165940283,-0.5195402172297428,-0.24025007661210687
2024-12-26,01:00:00,21807.62,21831.62,21794.62,21823.74,4826,21800.87,21643.41,BULLISH_HIGHER_HIGH_LOW,0.018924345689590238,-0.4896960832561358,-0.42210913436469927
2024-12-26,05:00:00,21823.87,21861.62,21822.87,21827.87,4638,21831.62,21794.62,BULLISH_HIGHER_HIGH_LOW,-0.6551257635307522,-0.2145422343086985,-0.550901210241769
2024-12-26,09:00:00,21828.49,21834.37,21646.74,21684.87,8776,21861.62,21822.87,BEARISH_LOWER_HIGH_LOW,0.14756832759430885,0.2807487432481773,0.05533812284786582
2024-12-26,13:00:00,21683.62,21759.37,21628.87,21716.87,11872,21834.37,21646.74,BEARISH_LOWER_HIGH_LOW,0.29548457029029457,0.06791954825902628,-1.0928370432755647
2024-12-26,17:00:00,21715.49,21839.96,21692.24,21781.04,14946,21759.37,21628.87,BULLISH_HIGHER_HIGH_LOW,-0.16202164818576556,-0.33708215952958115,-1.5254551665118012
2024-12-27,01:00:00,21767.49,21778.37,21721.99,21731.62,5558,21824.18,21744.26,BEARISH_LOWER_HIGH_LOW,-0.11043815417350387,-1.1599687460023602,-1.2119667102590483
2024-12-27,05:00:00,21731.99,21737.49,21697.37,21707.62,4961,21778.37,21721.99,BEARISH_LOWER_HIGH_LOW,-0.04952178083087875,-1.1923923488618289,-1.2616767752521807
2024-12-27,09:00:00,21707.37,21714.49,21669.62,21696.87,7693,21737.49,21697.37,BEARISH_LOWER_HIGH_LOW,-1.0016652171488243,-0.9039552709676437,-1.2381048510683679
2024-12-27,17:00:00,21481.03,21490.86,21288.76,21448.78,22400,21724.24,21445.87,BEARISH_LOWER_HIGH_LOW,0.24225154064708002,-0.0701205383243114,-0.5986354468645667
2024-12-27,21:00:00,21449.15,21510.24,21386.18,21500.74,9205,21490.86,21288.76,BULLISH_HIGHER_HIGH_LOW,-0.1511575880644108,-0.3371976964513779,-1.5526442345705391
2024-12-30,01:00:00,21509.12,21515.49,21449.24,21468.24,6572,21510.24,21386.18,BULLISH_HIGHER_HIGH_LOW,-0.16070250751808252,-1.8498023126255463,-1.2448155973661632
2024-12-30,05:00:00,21467.62,21472.87,21425.99,21433.74,5342,21515.49,21449.24,BEARISH_LOWER_HIGH_LOW,-0.025660477359527548,-0.5288857660865559,-1.275885589729096
2024-12-30,09:00:00,21433.99,21450.99,21392.12,21428.24,8970,21472.87,21425.99,BEARISH_LOWER_HIGH_LOW,-1.6665857765266892,-1.219558862510415,-0.69357072722726
