trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
2025-03-06,16:00:00,1.43632,1.43698,1.4238,1.43032,13377,1.43456,1.43632,1.43632,1.43456,1.43632,1.43032,False,True,False,True,BEARISH_ENGULFING,-0.07620672297108587,0.06362212651714066,0.6117512165109931
2025-03-12,04:00:00,1.44287,1.44509,1.44272,1.44495,4453,1.44334,1.44287,1.44334,1.44287,1.44495,1.44287,True,False,True,False,BULLISH_ENGULFING,-0.10588601681719308,-0.4228520017993744,-0.4290805910239098
2025-03-17,08:00:00,1.43729,1.43798,1.43598,1.43624,5389,1.43696,1.43729,1.43729,1.43696,1.43729,1.43624,False,True,False,True,BEARISH_ENGULFING,-0.16083662897566106,-0.5305519968807414,-0.5904305687071829
2025-03-18,00:00:00,1.42809,1.42994,1.42809,1.4294,2370,1.4294,1.42862,1.4294,1.42862,1.4294,1.42809,True,False,True,False,BULLISH_ENGULFING,0.05806632153350261,-0.0272841751784044,0.026584580943056317
2025-03-18,08:00:00,1.43023,1.43072,1.42721,1.42776,4333,1.42941,1.43023,1.43023,1.42941,1.43023,1.42776,False,True,False,True,BEARISH_ENGULFING,0.08754972824564167,0.1393791673670756,0.3102762369025716
2025-03-20,04:00:00,1.43223,1.43347,1.43199,1.43295,4096,1.43239,1.43223,1.43239,1.43223,1.43295,1.43223,True,False,True,False,BULLISH_ENGULFING,0.1695802365749087,0.02163369273177937,0.018144387452468613
2025-03-20,16:00:00,1.43848,1.44011,1.43175,1.43326,9089,1.43539,1.43847,1.43847,1.43539,1.43848,1.43326,False,True,False,True,BEARISH_ENGULFING,-0.07744582280953521,-0.003488550576998135,0.052328258655095966
2025-03-21,12:00:00,1.43292,1.43573,1.43271,1.43571,6133,1.43321,1.43292,1.43321,1.43292,1.43571,1.43292,True,False,True,False,BULLISH_ENGULFING,-0.1184083136566601,-0.17761247048499015,-0.15253776876946848
2025-03-24,16:00:00,1.43354,1.43436,1.42889,1.43163,9236,1.43333,1.43352,1.43352,1.43333,1.43354,1.43163,False,True,False,True,BEARISH_ENGULFING,0.018859621550260365,0.052387837639615575,-0.11525324280714495
2025-03-25,12:00:00,1.43245,1.43266,1.42803,1.42804,6255,1.43236,1.43244,1.43244,1.43236,1.43245,1.42804,False,True,False,True,BEARISH_ENGULFING,0.13585053639954434,0.04201562981428629,-0.08613204111930088
2025-03-28,20:00:00,1.4293,1.43239,1.42921,1.43179,6329,1.4311,1.4293,1.4311,1.4293,1.43179,1.4293,True,False,True,False,BULLISH_ENGULFING,-0.06704893874100601,0.20813108067525302,0.4888985116532535
2025-03-31,20:00:00,1.43754,1.43953,1.43712,1.43879,6529,1.43781,1.43757,1.43781,1.43757,1.43879,1.43754,True,False,True,False,BULLISH_ENGULFING,0.020155825381042505,-0.04517684999200992,-0.5942493345102522
2025-04-01,04:00:00,1.43912,1.44001,1.43724,1.43735,4791,1.43834,1.43908,1.43908,1.43834,1.43912,1.43735,False,True,False,True,BEARISH_ENGULFING,0.054962256931162794,-0.3701255783212155,-0.47170139492816704
2025-04-01,16:00:00,1.43947,1.44148,1.43053,1.43203,11871,1.43808,1.43942,1.43942,1.43808,1.43947,1.43203,False,True,False,True,BEARISH_ENGULFING,-0.12499738133977349,-0.1019531713721093,-0.002094928178877153
2025-04-02,08:00:00,1.43058,1.4317,1.4293,1.4303,5650,1.43039,1.43057,1.43057,1.43039,1.43058,1.4303,False,True,False,True,BEARISH_ENGULFING,0.12375026218276232,-0.4041110256589454,-1.203943228693282
2025-04-02,12:00:00,1.4303,1.43318,1.4299,1.43207,6600,1.43058,1.4303,1.43058,1.4303,1.43207,1.4303,True,False,True,False,BULLISH_ENGULFING,-0.0048880292164499295,-0.467155935114894,-1.671705992025519
2025-04-03,08:00:00,1.42551,1.42552,1.41164,1.41308,10302,1.42539,1.42551,1.42551,1.42539,1.42551,1.41308,False,True,False,True,BEARISH_ENGULFING,-0.3502986384351762,-0.24343986186202393,0.004953718119286558
2025-04-04,04:00:00,1.4064,1.41028,1.40528,1.41006,7682,1.40967,1.4064,1.40967,1.4064,1.41006,1.4064,True,False,True,False,BULLISH_ENGULFING,0.21913961108036645,0.7765626994595984,0.8148589421726735
2025-04-07,08:00:00,1.42151,1.4268,1.41958,1.42502,12355,1.42296,1.42155,1.42296,1.42155,1.42502,1.42151,True,False,True,False,BULLISH_ENGULFING,-0.022455825181392258,-0.018245357959883156,-0.5087647892661141
2025-04-07,20:00:00,1.42282,1.42539,1.41845,1.42476,11160,1.4246,1.42282,1.4246,1.42282,1.42476,1.42282,True,False,True,False,BULLISH_ENGULFING,-0.23021421151632201,-0.49060894466436816,0.1024733990286095
2025-04-08,12:00:00,1.41778,1.42031,1.41522,1.41637,10277,1.41639,1.41777,1.41777,1.41639,1.41778,1.41637,False,True,False,True,BEARISH_ENGULFING,0.2682914775094097,0.5521156195062138,0.06707286937735242
2025-04-09,20:00:00,1.41768,1.41859,1.40714,1.40766,12391,1.41727,1.41768,1.41768,1.41727,1.41768,1.40766,False,True,False,True,BEARISH_ENGULFING,0.16552292456986525,-0.006393589361061868,-0.6656436923688873
2025-04-11,08:00:00,1.39636,1.39835,1.38804,1.39031,10940,1.39481,1.39636,1.39636,1.39481,1.39636,1.39031,False,True,False,True,BEARISH_ENGULFING,-0.34236968733590895,-0.258935057649001,-0.4632060475721243
2025-04-14,20:00:00,1.39037,1.39047,1.38626,1.3867,6017,1.38818,1.39036,1.39036,1.38818,1.39037,1.3867,False,True,False,True,BEARISH_ENGULFING,0.1918223119636464,-0.08365183529242445,0.6490228600273957
2025-04-15,04:00:00,1.38938,1.38966,1.38501,1.38546,5127,1.3867,1.38936,1.38936,1.3867,1.38938,1.38546,False,True,False,True,BEARISH_ENGULFING,0.005774255481939573,0.8264403158517881,0.5868087133515362
2025-04-16,16:00:00,1.39169,1.39287,1.38673,1.38767,8580,1.39124,1.39169,1.39169,1.39124,1.39169,1.38767,False,True,False,True,BEARISH_ENGULFING,-0.15925976637097042,0.09584411279339132,-0.2334849063538096
2025-04-21,16:00:00,1.37923,1.38424,1.37845,1.38382,7069,1.37927,1.37926,1.37927,1.37926,1.38382,1.37923,True,False,True,False,BULLISH_ENGULFING,0.007226373372258602,-0.24569669465682453,-0.22763076122617001
2025-04-22,16:00:00,1.38461,1.3857,1.37961,1.38067,8097,1.38172,1.38461,1.38461,1.38172,1.38461,1.38067,False,True,False,True,BEARISH_ENGULFING,-0.012312862595696545,0.19193579928585694,0.629404564450583
2025-04-23,12:00:00,1.38105,1.38407,1.37978,1.38343,6038,1.38331,1.38108,1.38331,1.38108,1.38343,1.38105,True,False,True,False,BULLISH_ENGULFING,0.4286447453069538,0.2508258459047501,0.1857701510014935
2025-04-28,00:00:00,1.38544,1.38769,1.38445,1.38735,2779,1.38596,1.38546,1.38596,1.38546,1.38735,1.38544,True,False,True,False,BULLISH_ENGULFING,-0.05838469023678073,-0.03459833495513288,-0.26813709590227175
2025-04-28,08:00:00,1.38654,1.38922,1.38619,1.38844,4819,1.38736,1.38654,1.38736,1.38654,1.38844,1.38654,True,False,True,False,BULLISH_ENGULFING,-0.11307654633976617,-0.4047708219296447,-0.39828872691652595
2025-04-29,08:00:00,1.38626,1.38709,1.3816,1.38291,5758,1.38364,1.38624,1.38624,1.38364,1.38626,1.38291,False,True,False,True,BEARISH_ENGULFING,0.026032062824038867,0.025308949967810662,0.09689712273393762
2025-04-30,16:00:00,1.38496,1.3855,1.38023,1.38098,8984,1.38425,1.38494,1.38494,1.38425,1.38496,1.38098,False,True,False,True,BEARISH_ENGULFING,-0.08544656693074344,-0.11585975177048513,0.31209720633172194
2025-05-05,04:00:00,1.38192,1.38192,1.37934,1.37977,4419,1.37995,1.38192,1.38192,1.37995,1.38192,1.37977,False,True,False,True,BEARISH_ENGULFING,0.08624625843437851,0.10508997876457317,0.12393369909478394
2025-05-06,04:00:00,1.3838,1.38446,1.38135,1.38148,4340,1.38155,1.3838,1.3838,1.38155,1.3838,1.38148,False,True,False,True,BEARISH_ENGULFING,0.03329762283926694,-0.31343197150881263,-0.14332455048209838
2025-05-07,20:00:00,1.37852,1.38381,1.37841,1.38381,7046,1.38013,1.37853,1.38013,1.37853,1.38381,1.37852,True,False,True,False,BULLISH_ENGULFING,-0.09466617526972072,0.1987267038104964,0.6091876774990741
2025-05-12,08:00:00,1.39252,1.39805,1.39136,1.39572,7274,1.39364,1.39252,1.39364,1.39252,1.39572,1.39252,True,False,True,False,BULLISH_ENGULFING,0.28229157710714414,0.11463617344451779,0.22568996646891828
2025-05-13,08:00:00,1.39598,1.39911,1.39588,1.39887,5194,1.39815,1.39599,1.39815,1.39599,1.39887,1.39598,True,False,True,False,BULLISH_ENGULFING,-0.0714862710616506,-0.38173668746918027,-0.5432956600684875
2025-05-14,12:00:00,1.39125,1.39462,1.39009,1.39444,5833,1.39268,1.39127,1.39268,1.39127,1.39444,1.39125,True,False,True,False,BULLISH_ENGULFING,0.20294885402025978,0.1850205100255319,0.2596024210435859
2025-05-15,00:00:00,1.39813,1.39813,1.39609,1.39702,2234,1.39731,1.39812,1.39812,1.39731,1.39813,1.39702,False,True,False,True,BEARISH_ENGULFING,-0.0035790468282403598,0.07444417402758385,-0.12455082962304426
2025-05-15,08:00:00,1.39696,1.39886,1.39681,1.39822,5087,1.39702,1.39697,1.39702,1.39697,1.39822,1.39696,True,False,True,False,BULLISH_ENGULFING,-0.011443120538966541,-0.17093161305088714,-0.20740655976885786
2025-05-16,04:00:00,1.39528,1.39568,1.39407,1.3943,3749,1.39523,1.39528,1.39528,1.39523,1.39528,1.3943,False,True,False,True,BEARISH_ENGULFING,0.07315498816609042,0.3026608333930926,0.19651437997561244
2025-05-16,08:00:00,1.39429,1.39601,1.39349,1.39532,4079,1.39528,1.3943,1.39528,1.3943,1.39532,1.39429,True,False,True,False,BULLISH_ENGULFING,0.0379841183384558,0.0831350514577337,-0.005733451824660864
2025-05-19,04:00:00,1.39576,1.39725,1.39576,1.39704,3662,1.39611,1.39579,1.39611,1.39579,1.39704,1.39576,True,False,True,False,BULLISH_ENGULFING,-0.12884384126438927,-0.14888621657218704,-0.048674340033214074
2025-05-19,08:00:00,1.39704,1.39715,1.39477,1.39524,4832,1.39576,1.39704,1.39704,1.39576,1.39704,1.39524,False,True,False,True,BEARISH_ENGULFING,-0.07597259252888827,-0.020068231988765946,-0.07812276024196807
2025-05-20,08:00:00,1.39636,1.39637,1.3932,1.39415,5312,1.39617,1.39636,1.39636,1.39617,1.39636,1.39415,False,True,False,True,BEARISH_ENGULFING,-0.10974428863465419,-0.19438367464046122,-0.34357852454901355
2025-05-20,20:00:00,1.39291,1.39354,1.39085,1.39144,4133,1.39263,1.39291,1.39291,1.39263,1.39291,1.39144,False,True,False,True,BEARISH_ENGULFING,-0.08624159144484059,-0.14948542517105168,-0.3988673604323538
2025-05-21,12:00:00,1.38937,1.38941,1.38675,1.38703,5945,1.38894,1.38936,1.38936,1.38894,1.38937,1.38703,False,True,False,True,BEARISH_ENGULFING,-0.3799485231033133,-0.08939965249489254,0.05551430033956998
2025-05-23,04:00:00,1.38503,1.38514,1.38251,1.38271,3927,1.38417,1.38502,1.38502,1.38417,1.38503,1.38271,False,True,False,True,BEARISH_ENGULFING,-0.07738426712760639,-0.6718690108554953,-0.8837717236441566
2025-05-27,04:00:00,1.37234,1.37446,1.37217,1.37439,4834,1.37318,1.37234,1.37318,1.37234,1.37439,1.37234,True,False,True,False,BULLISH_ENGULFING,0.13533276580882958,0.2379237334381148,0.6511979860156152
2025-05-28,12:00:00,1.38171,1.38393,1.38115,1.38382,5191,1.38334,1.38175,1.38334,1.38175,1.38382,1.38171,True,False,True,False,BULLISH_ENGULFING,-0.11706724863059899,0.11706724863059899,-0.3071208683210307
2025-06-02,08:00:00,1.37218,1.37238,1.3674,1.36946,5397,1.37171,1.37214,1.37214,1.37171,1.37218,1.36946,False,True,False,True,BEARISH_ENGULFING,0.008032363121234246,0.11829480233085865,0.25630540505017485
2025-06-04,08:00:00,1.3722,1.37311,1.37066,1.37083,5003,1.3713,1.3722,1.3722,1.3713,1.3722,1.37083,False,True,False,True,BEARISH_ENGULFING,-0.06784211025437854,-0.2443774939270343,-0.3224323949723956
2025-06-05,04:00:00,1.36712,1.36836,1.3669,1.36782,4342,1.36725,1.36718,1.36725,1.36718,1.36782,1.36712,True,False,True,False,BULLISH_ENGULFING,-0.10308373908848631,-0.08407539003669959,-0.12720972057727442
2025-06-05,16:00:00,1.36547,1.3675,1.36342,1.36667,8808,1.36641,1.36547,1.36641,1.36547,1.36667,1.36547,True,False,True,False,BULLISH_ENGULFING,0.046097448542801726,-0.04317062641311292,0.23560918144102092
2025-06-06,00:00:00,1.36742,1.36751,1.36605,1.36646,1753,1.36667,1.3673,1.3673,1.36667,1.36742,1.36646,False,True,False,True,BEARISH_ENGULFING,-0.027809083324798894,0.11782269513925686,0.19905449116696103
2025-06-06,08:00:00,1.36608,1.36802,1.36606,1.368,4309,1.36648,1.36608,1.36648,1.36608,1.368,1.36608,True,False,True,False,BULLISH_ENGULFING,0.005116959064312313,0.1425438596491152,-0.01973684210527884
2025-06-09,04:00:00,1.36919,1.36919,1.36766,1.36835,3599,1.36894,1.36918,1.36918,1.36894,1.36919,1.36835,False,True,False,True,BEARISH_ENGULFING,-0.0453100449446461,-0.06796506741695293,0.16516242189499403
2025-06-09,12:00:00,1.36773,1.36906,1.3669,1.36876,4267,1.36838,1.36773,1.36838,1.36773,1.36876,1.36773,True,False,True,False,BULLISH_ENGULFING,-0.0978988281364079,0.07890353312486995,0.023378824629598907
2025-06-09,16:00:00,1.36879,1.3707,1.36703,1.36742,6374,1.36773,1.36876,1.36876,1.36773,1.36879,1.36742,False,True,False,True,BEARISH_ENGULFING,0.18794518143657116,0.23328604232788946,0.06289216188148929
2025-06-09,20:00:00,1.36738,1.37,1.36719,1.36999,3290,1.36879,1.36742,1.36879,1.36742,1.36999,1.36738,True,False,True,False,BULLISH_ENGULFING,-0.0109489850290947,0.04963539879853239,-0.21824976824648704
2025-06-11,12:00:00,1.36818,1.36898,1.36497,1.36629,5671,1.36806,1.36817,1.36817,1.36806,1.36818,1.36629,False,True,False,True,BEARISH_ENGULFING,-0.04903790556909209,0.005123363268414063,-0.32935906725511777
2025-06-11,20:00:00,1.3656,1.36742,1.36492,1.36697,4765,1.36628,1.36562,1.36628,1.36562,1.36697,1.3656,True,False,True,False,BULLISH_ENGULFING,-0.044624241936545746,-0.09949011317000576,-0.4952559310006761
2025-06-13,00:00:00,1.35999,1.36336,1.35918,1.36265,3626,1.36066,1.3602,1.36066,1.3602,1.36265,1.35999,True,False,True,False,BULLISH_ENGULFING,0.16291784390710093,-0.07999119363004538,-0.2707958756834089
2025-06-13,08:00:00,1.36487,1.3651,1.36121,1.36154,6861,1.36264,1.36487,1.36487,1.36264,1.36487,1.36154,False,True,False,True,BEARISH_ENGULFING,0.0014689248938797997,-0.22768335854986857,-0.32022562686369255
2025-06-16,00:00:00,1.35789,1.35953,1.35762,1.35896,3849,1.35858,1.35844,1.35858,1.35844,1.35896,1.35789,True,False,True,False,BULLISH_ENGULFING,0.08609524930830306,-0.2229646200035223,-0.10301995643726422
2025-06-16,20:00:00,1.35547,1.35798,1.35533,1.35709,4168,1.35592,1.35547,1.35592,1.35547,1.35709,1.35547,True,False,True,False,BULLISH_ENGULFING,0.03463292780878147,-0.013263674479942153,0.7766618278817171
2025-06-17,12:00:00,1.35689,1.35833,1.35561,1.35823,5582,1.35721,1.35691,1.35721,1.35691,1.35823,1.35689,True,False,True,False,BULLISH_ENGULFING,0.22602946481817557,0.6876596747237143,0.47414649948830473
2025-06-18,16:00:00,1.36467,1.36956,1.36446,1.36758,8922,1.36656,1.36467,1.36656,1.36467,1.36758,1.36467,True,False,True,False,BULLISH_ENGULFING,0.116263765191066,0.22740899983912793,0.40363269424823184
2025-06-20,08:00:00,1.369,1.37101,1.36891,1.36966,5465,1.36908,1.36901,1.36908,1.36901,1.36966,1.369,True,False,True,False,BULLISH_ENGULFING,0.15916358804373704,0.24531635588392794,0.5979586174671027
2025-06-23,16:00:00,1.3782,1.37846,1.37248,1.37704,10085,1.37784,1.37819,1.37819,1.37784,1.3782,1.37704,False,True,False,True,BEARISH_ENGULFING,-0.2628827049323154,-0.3805263463661283,-0.4575030500203314
2025-06-25,08:00:00,1.37323,1.37371,1.37206,1.37228,5117,1.37228,1.37322,1.37322,1.37228,1.37323,1.37228,False,True,False,True,BEARISH_ENGULFING,0.12096656658990838,0.015302999387883194,-0.27399656046870796
2025-06-25,12:00:00,1.37226,1.37463,1.37226,1.37394,4540,1.37323,1.37228,1.37323,1.37228,1.37394,1.37226,True,False,True,False,BULLISH_ENGULFING,-0.012373174956694141,-0.1863254581713827,-0.49711049973069366
2025-06-26,04:00:00,1.37138,1.37224,1.37003,1.37179,4986,1.37178,1.37138,1.37178,1.37138,1.37179,1.37138,True,False,True,False,BULLISH_ENGULFING,-0.23837467833998688,-0.6626378673120552,-0.501534491430904
2025-06-26,08:00:00,1.37179,1.37224,1.36793,1.36852,6059,1.37138,1.37179,1.37179,1.37138,1.37179,1.36852,False,True,False,True,BEARISH_ENGULFING,-0.10303101160376987,-0.33466810861368695,-0.3178616315435547
2025-06-30,04:00:00,1.36937,1.36949,1.3657,1.36717,5573,1.36726,1.36936,1.36936,1.36726,1.36937,1.36717,False,True,False,True,BEARISH_ENGULFING,0.022674575948860232,-0.3342671357621922,-0.4790918466613557
2025-06-30,12:00:00,1.3675,1.3682,1.36579,1.36656,5377,1.36719,1.36748,1.36748,1.36719,1.3675,1.36656,False,True,False,True,BEARISH_ENGULFING,-0.28977871443624603,-0.45808453342699423,-0.28538812785388235
2025-07-01,04:00:00,1.3603,1.36179,1.36022,1.36062,4203,1.36036,1.3603,1.36036,1.3603,1.36062,1.3603,True,False,True,False,BULLISH_ENGULFING,-0.06100160221074851,0.39614293483852997,0.30500801105379155
2025-07-01,12:00:00,1.35979,1.36268,1.35907,1.36266,5530,1.36057,1.35979,1.36057,1.35979,1.36266,1.35979,True,False,True,False,BULLISH_ENGULFING,0.24584269003272746,0.09760321723687886,0.17025523608237564
2025-07-02,04:00:00,1.36397,1.36521,1.36378,1.36477,3568,1.36425,1.36399,1.36425,1.36399,1.36477,1.36397,True,False,True,False,BULLISH_ENGULFING,0.01758538068685698,-0.3033478168482625,-0.3736893395956904
2025-07-03,04:00:00,1.35813,1.35975,1.35785,1.35967,3586,1.3583,1.35814,1.3583,1.35814,1.35967,1.35813,True,False,True,False,BULLISH_ENGULFING,-0.06766347716725617,-0.2632991828899598,-0.16401038487279665
2025-07-03,12:00:00,1.35874,1.36234,1.35782,1.36163,5494,1.35966,1.35875,1.35966,1.35875,1.36163,1.35874,True,False,True,False,BULLISH_ENGULFING,-0.4068653011464112,-0.32093887473101984,-0.09106732372229664
2025-07-03,16:00:00,1.36166,1.36194,1.3556,1.35609,8481,1.35874,1.36163,1.36163,1.35874,1.36166,1.35609,False,True,False,True,BEARISH_ENGULFING,0.16739301963733927,0.09955091476229178,0.342897595292351
2025-07-04,04:00:00,1.35724,1.35812,1.3572,1.35744,3721,1.35741,1.35726,1.35741,1.35726,1.35744,1.35724,True,False,True,False,BULLISH_ENGULFING,0.12302569542668998,0.24310466760962407,0.43832508250825974
2025-07-04,20:00:00,1.36076,1.36162,1.36006,1.36011,7955,1.36042,1.36074,1.36074,1.36042,1.36076,1.36011,False,True,False,True,BEARISH_ENGULFING,0.04926072155929818,0.597745770562673,0.5903934240612878
2025-07-07,00:00:00,1.35976,1.36085,1.35887,1.36078,3102,1.36076,1.36011,1.36076,1.36011,1.36078,1.35976,True,False,True,False,BULLISH_ENGULFING,0.19180176075486124,0.2917444406884145,0.349064507120902
2025-07-08,12:00:00,1.36456,1.36621,1.36439,1.36566,4798,1.36523,1.36456,1.36523,1.36456,1.36566,1.36456,True,False,True,False,BULLISH_ENGULFING,0.17500695634344507,0.1244819354744089,0.23505118404287562
2025-07-09,20:00:00,1.3695,1.36973,1.36842,1.36882,3450,1.36887,1.3695,1.3695,1.36887,1.3695,1.36882,False,True,False,True,BEARISH_ENGULFING,-0.07963063076226498,-0.08474452448092722,-0.24108356102335288
2025-07-10,12:00:00,1.36766,1.36945,1.36681,1.36914,4556,1.36816,1.36766,1.36816,1.36766,1.36914,1.36766,True,False,True,False,BULLISH_ENGULFING,-0.06208276728457407,-0.004382312984789648,-0.09641088566545335
2025-07-11,00:00:00,1.36533,1.37298,1.36524,1.36908,3721,1.36833,1.36552,1.36833,1.36552,1.36908,1.36533,True,False,True,False,BULLISH_ENGULFING,0.03579045782568436,-0.09203260583749955,-0.056242148011815186
2025-07-14,04:00:00,1.3683,1.37013,1.36796,1.36976,4743,1.36932,1.36831,1.36932,1.36831,1.36976,1.3683,True,False,True,False,BULLISH_ENGULFING,-0.10950823501927759,-0.03212241560565325,0.008760658801534427
2025-07-14,08:00:00,1.36977,1.37018,1.36753,1.36826,5070,1.3683,1.36976,1.36976,1.3683,1.36977,1.36826,False,True,False,True,BEARISH_ENGULFING,0.04823644628943936,0.16298072003858582,0.016809670676622313
2025-07-15,16:00:00,1.36738,1.37293,1.36727,1.37241,8692,1.36849,1.36738,1.36849,1.36738,1.37241,1.36738,True,False,True,False,BULLISH_ENGULFING,-0.02695987350718674,-0.06630671592308177,-0.25502583047338895
2025-07-17,00:00:00,1.36819,1.37049,1.36819,1.37002,2599,1.36892,1.36822,1.36892,1.36822,1.37002,1.36819,True,False,True,False,BULLISH_ENGULFING,0.09926862381571275,0.42335148391994476,0.25109122494561303
2025-07-22,00:00:00,1.36754,1.36868,1.36747,1.36866,1971,1.36857,1.36821,1.36857,1.36821,1.36866,1.36754,True,False,True,False,BULLISH_ENGULFING,0.010959624742455723,-0.054067482062744796,-0.6743822424853558
2025-07-23,08:00:00,1.35996,1.36103,1.35829,1.35831,4913,1.35944,1.35993,1.35993,1.35944,1.35996,1.35831,False,True,False,True,BEARISH_ENGULFING,0.14429695724835892,0.0971795834529664,0.1597573455249542
2025-07-29,04:00:00,1.37415,1.37415,1.37305,1.37315,4666,1.37347,1.37414,1.37414,1.37347,1.37415,1.37315,False,True,False,True,BEARISH_ENGULFING,0.08884681207442732,0.33135491388412275,0.2709099515712009
2025-07-29,08:00:00,1.37314,1.37603,1.37311,1.37437,5938,1.37415,1.37315,1.37415,1.37315,1.37437,1.37314,True,False,True,False,BULLISH_ENGULFING,0.24011001404278748,0.2037297088847918,0.2095505577100776
2025-07-31,04:00:00,1.38299,1.38447,1.38155,1.38157,5856,1.38272,1.38299,1.38299,1.38272,1.38299,1.38157,False,True,False,True,BEARISH_ENGULFING,0.17226778230564133,0.23162054763783893,0.27360177189719787
2025-07-31,08:00:00,1.38157,1.38454,1.38129,1.38395,6200,1.38299,1.38157,1.38299,1.38157,1.38395,1.38157,True,False,True,False,BULLISH_ENGULFING,-0.0469670147042913,0.12861736334404372,0.258679865602075
2025-07-31,16:00:00,1.3833,1.3852,1.38237,1.38477,8216,1.38393,1.3833,1.38393,1.3833,1.38477,1.3833,True,False,True,False,BULLISH_ENGULFING,0.06932559197555188,0.04188421181857095,-0.37912433111635696
2025-08-04,12:00:00,1.37832,1.37896,1.37657,1.37728,6072,1.37738,1.37832,1.37832,1.37738,1.37832,1.37728,False,True,False,True,BEARISH_ENGULFING,0.014521375464682414,0.010164962825280916,0.17788684944236763
2025-08-06,04:00:00,1.3774,1.37791,1.37647,1.37705,4129,1.37733,1.3774,1.3774,1.37733,1.3774,1.37705,False,True,False,True,BEARISH_ENGULFING,-0.01597618096656686,-0.1946189317744465,-0.2912022076177385
2025-08-07,00:00:00,1.3736,1.37445,1.3736,1.37437,2636,1.37436,1.37403,1.37436,1.37403,1.37437,1.3736,True,False,True,False,BULLISH_ENGULFING,-0.096771611720283,-0.04583918449908907,-0.04147354788013282
2025-08-08,08:00:00,1.37404,1.37491,1.37271,1.37361,4021,1.37381,1.37403,1.37403,1.37381,1.37404,1.37361,False,True,False,True,BEARISH_ENGULFING,0.1587058917742351,0.13832164879405456,0.20384242980175693
2025-08-08,12:00:00,1.37359,1.37623,1.37254,1.37579,4836,1.37404,1.37361,1.37404,1.37361,1.37579,1.37359,True,False,True,False,BULLISH_ENGULFING,-0.04506501719012821,0.0007268551159583561,0.22314452060270143
2025-08-11,08:00:00,1.37506,1.37737,1.3749,1.37641,3972,1.3758,1.37506,1.3758,1.37506,1.37641,1.37506,True,False,True,False,BULLISH_ENGULFING,0.17799928800285258,0.08863638014835688,0.17872581570899143
2025-08-14,04:00:00,1.37513,1.37641,1.37443,1.3758,3637,1.37567,1.37514,1.37567,1.37514,1.3758,1.37513,True,False,True,False,BULLISH_ENGULFING,0.17080971071377196,0.40921645588021693,0.31981392644281015
2025-08-15,16:00:00,1.37924,1.3813,1.3788,1.38096,6848,1.3797,1.3793,1.3797,1.3793,1.38096,1.37924,True,False,True,False,BULLISH_ENGULFING,0.0644479202873405,-0.06734445603057838,0.01737921445950773
2025-08-18,16:00:00,1.37908,1.3831,1.37905,1.3812,5928,1.37933,1.37908,1.37933,1.37908,1.3812,1.37908,True,False,True,False,BULLISH_ENGULFING,-0.06588473790906214,-0.023168259484497244,0.36200405444541817
2025-08-20,12:00:00,1.3879,1.38795,1.38532,1.38572,4096,1.38693,1.3879,1.3879,1.38693,1.3879,1.38572,False,True,False,True,BEARISH_ENGULFING,0.08010276246283118,0.1501024738042216,0.26700920820945334
2025-08-21,12:00:00,1.38779,1.3895,1.38734,1.38942,4449,1.38789,1.38779,1.38789,1.38779,1.38942,1.38779,True,False,True,False,BULLISH_ENGULFING,0.018712844208369456,0.09212477148737946,0.15977890054842225
2025-08-22,04:00:00,1.39068,1.3915,1.39033,1.39143,2923,1.39072,1.3907,1.39072,1.3907,1.39143,1.39068,True,False,True,False,BULLISH_ENGULFING,-0.048151901281411814,-0.5943525725332931,-0.5742293899082197
2025-08-22,12:00:00,1.39076,1.39183,1.39076,1.39164,3742,1.39144,1.39076,1.39144,1.39076,1.39164,1.39076,True,False,True,False,BULLISH_ENGULFING,-0.6093529935902995,-0.5827656577850637,-0.6776177747118544
2025-08-25,00:00:00,1.38132,1.38398,1.38132,1.38353,2564,1.38315,1.38254,1.38315,1.38254,1.38353,1.38132,True,False,True,False,BULLISH_ENGULFING,-0.006505099275037294,-0.09540812270062723,0.06721935917544958
2025-08-25,16:00:00,1.38219,1.38381,1.38166,1.38335,5791,1.38269,1.38221,1.38269,1.38221,1.38335,1.38219,True,False,True,False,BULLISH_ENGULFING,0.17855206563776138,0.1474681027939292,-0.03108396284383218
2025-08-27,04:00:00,1.38328,1.38433,1.38278,1.38428,3249,1.3836,1.38329,1.3836,1.38329,1.38428,1.38328,True,False,True,False,BULLISH_ENGULFING,0.038287051752545834,-0.32507874129511,-0.44571907417574547
2025-08-27,16:00:00,1.38504,1.38573,1.37974,1.37978,7128,1.3848,1.38503,1.38503,1.3848,1.38504,1.37978,False,True,False,True,BEARISH_ENGULFING,-0.05218223195002493,-0.121033787995192,-0.3660003768716751
2025-08-29,08:00:00,1.37522,1.37569,1.37368,1.37404,4071,1.37457,1.37522,1.37522,1.37457,1.37522,1.37404,False,True,False,True,BEARISH_ENGULFING,0.2132397892346729,-0.020377863817635292,-0.008733370207555673
2025-08-29,12:00:00,1.37402,1.37786,1.37392,1.37697,4702,1.37522,1.37404,1.37522,1.37404,1.37697,1.37402,True,False,True,False,BULLISH_ENGULFING,-0.279599410299435,-0.24982388868313105,-0.13072180221791496
