trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2024-10-08,00:00:00,0.85411,0.85481,0.85309,0.85393,4644,0.0017199999999999438,0.000180000000000069,0.0006999999999999229,0.0008399999999999519,0.1046511627907412,BULLISH_PINBAR,0.014052674106777954,0.36068530207395016,0.4250933917300039
2024-10-08,04:00:00,0.85394,0.85428,0.853,0.85405,7029,0.0012800000000000589,0.00010999999999994348,0.0002300000000000635,0.0009400000000000519,0.08593749999995189,BULLISH_PINBAR,0.048006556993152795,0.38405245594520937,0.45664773725191904
2024-10-08,08:00:00,0.85406,0.85517,0.853,0.85446,9059,0.0021700000000000053,0.00039999999999995595,0.0007099999999999884,0.001060000000000061,0.1843317972350023,BULLISH_PINBAR,0.29843409872902793,0.3300330033003353,0.3616319078716426
2024-10-08,16:00:00,0.857,0.85839,0.85605,0.85733,9457,0.0023400000000000087,0.0003300000000000525,0.0010599999999999499,0.0009500000000000064,0.14102564102566292,BEARISH_PINBAR,-0.0058320600002326395,0.07231754400288733,0.30676635601226016
2024-10-08,20:00:00,0.85733,0.85822,0.85714,0.85728,4974,0.0010799999999999699,4.999999999999449e-05,0.0008899999999999464,0.000140000000000029,0.04629629629629249,BEARISH_PINBAR,0.032661440836126696,0.031494960806270116,0.4024356103023461
2024-10-09,08:00:00,0.85796,0.85825,0.85651,0.85755,8235,0.0017399999999999638,0.00040999999999991044,0.00029000000000001247,0.001040000000000041,0.2356321839079994,BULLISH_PINBAR,0.08745845723280478,0.37082385866712847,0.3381727013002173
2024-10-10,04:00:00,0.86051,0.86081,0.86007,0.86072,5121,0.0007399999999999629,0.00021000000000004349,8.999999999992347e-05,0.00043999999999999595,0.28378378378385677,BULLISH_PINBAR,-0.031369086346313836,-0.3346035876940229,-0.4240635746816667
2024-10-10,08:00:00,0.86071,0.86127,0.85906,0.86045,7014,0.0022099999999999342,0.00025999999999992696,0.0005600000000000049,0.0013900000000000023,0.11764705882349986,BULLISH_PINBAR,-0.3370329478761129,-0.49857632634087,-0.5067116043930536
2024-10-10,16:00:00,0.85751,0.85858,0.856,0.85784,14623,0.0025800000000000267,0.0003300000000000525,0.0007399999999999629,0.0015100000000000113,0.12790697674420506,BULLISH_PINBAR,-0.19584071621747814,-0.08976032826634901,-0.1760235008859474
2024-10-14,04:00:00,0.85827,0.85855,0.85803,0.85824,4548,0.000520000000000076,2.999999999997449e-05,0.000280000000000058,0.00021000000000004349,0.057692307692250214,BEARISH_PINBAR,0.1852628635346733,0.5919090231170737,0.6187080536912795
2024-10-14,16:00:00,0.86306,0.86415,0.862,0.86332,7350,0.0021499999999999853,0.00025999999999992696,0.0008299999999999974,0.001060000000000061,0.12093023255810639,BULLISH_PINBAR,-0.10077375712365362,0.026641338090170913,-0.026641338090158048
2024-10-15,12:00:00,0.8615,0.86245,0.86063,0.86151,7792,0.0018200000000000438,9.99999999995449e-06,0.0009400000000000519,0.0008700000000000374,0.005494505494480356,BEARISH_PINBAR,0.1833989158570447,0.12420053162470723,0.19152418428109255
2024-10-16,04:00:00,0.86256,0.86261,0.86163,0.86241,4329,0.0009799999999999809,0.00014999999999998348,4.999999999999449e-05,0.0007800000000000029,0.15306122448978204,BULLISH_PINBAR,-0.023190825709346826,0.2516204589464414,0.44062568847764116
2024-10-16,08:00:00,0.86241,0.86293,0.86171,0.86221,6563,0.0012199999999999989,0.00019999999999997797,0.0005199999999999649,0.000500000000000056,0.16393442622949028,BEARISH_PINBAR,0.11018197422901688,0.3688196611034389,0.33518516370721146
2024-10-17,12:00:00,0.86511,0.86595,0.86296,0.86447,7950,0.002990000000000048,0.0006400000000000849,0.0008399999999999519,0.0015100000000000113,0.21404682274249986,BULLISH_PINBAR,0.15732182724675559,0.20822006547364558,0.09832614202922223
2024-10-17,20:00:00,0.86583,0.86681,0.86554,0.86596,4685,0.0012699999999999934,0.00012999999999996348,0.0008500000000000174,0.00029000000000001247,0.10236220472438122,BEARISH_PINBAR,0.035798420250361736,0.03348884475033633,-0.1397293177513896
2024-10-18,16:00:00,0.86532,0.86605,0.86498,0.86509,7108,0.0010700000000000154,0.00022999999999995246,0.0007300000000000084,0.0001100000000000545,0.21495327102798986,BEARISH_PINBAR,-0.039302269128068404,-0.019651134564034202,0.04045821822006513
2024-10-18,20:00:00,0.86506,0.86576,0.86457,0.86475,5175,0.0011900000000000244,0.00031000000000003247,0.0006999999999999229,0.000180000000000069,0.2605042016806942,BEARISH_PINBAR,0.0612893899971125,0.017346053772764783,0.15495808037005004
2024-10-21,08:00:00,0.86493,0.86583,0.86468,0.8649,5790,0.0011499999999999844,2.999999999997449e-05,0.0009000000000000119,0.00021999999999999797,0.026086956521717303,BEARISH_PINBAR,-0.14105676956873614,0.1375881604809833,0.06359116660886234
2024-10-22,00:00:00,0.86532,0.86627,0.86422,0.86527,3331,0.0020499999999999963,4.999999999999449e-05,0.0009500000000000064,0.0010499999999999954,0.02439024390243638,BULLISH_PINBAR,-0.010401377604682295,0.049695470777912275,0.16064349856114304
2024-10-22,04:00:00,0.86529,0.86542,0.86467,0.86518,5482,0.0007499999999999174,0.0001100000000000545,0.00012999999999996348,0.0005099999999998994,0.14666666666675549,BULLISH_PINBAR,0.031207378811357583,0.03351903650107636,0.20342587669618983
2024-10-22,08:00:00,0.86517,0.86574,0.8645,0.86545,6414,0.0012399999999999078,0.000280000000000058,0.00028999999999990145,0.0006699999999999484,0.22580645161296678,BULLISH_PINBAR,0.028886706337740185,-0.01502108729563516,0.13287884915361767
2024-10-22,12:00:00,0.86544,0.86624,0.86504,0.8657,5474,0.0011999999999999789,0.000260000000000038,0.0005399999999999849,0.00039999999999995595,0.21666666666670215,BEARISH_PINBAR,-0.026568095183096163,0.11089291902506189,0.18251126256209146
2024-10-22,16:00:00,0.86571,0.86626,0.86478,0.86547,6894,0.0014800000000000368,0.00024000000000001798,0.0005500000000000504,0.0006899999999999684,0.16216216216217028,BULLISH_PINBAR,-0.01733162327983448,0.16984990814240614,0.17562711590235097
2024-10-22,20:00:00,0.86547,0.8659,0.86497,0.86532,5434,0.0009299999999999864,0.00014999999999998348,0.00043000000000004146,0.00034999999999996145,0.16129032258062975,BEARISH_PINBAR,0.15485600702630334,0.14792215596543,0.1271206027827844
2024-10-23,08:00:00,0.86694,0.86859,0.86648,0.8666,6901,0.0021099999999999453,0.00034000000000000696,0.0016499999999999293,0.00012000000000000899,0.16113744075830133,BEARISH_PINBAR,0.07846757442880382,-0.020770828525279134,-0.10385414262635724
2024-10-23,16:00:00,0.86727,0.86782,0.86622,0.86699,7452,0.0016000000000000458,0.00027999999999994696,0.0005500000000000504,0.0007700000000000484,0.17499999999996182,BULLISH_PINBAR,-0.06574470293775828,-0.13956331676259753,-0.11649499994233686
2024-10-24,00:00:00,0.86609,0.86696,0.86604,0.86632,3276,0.0009199999999999209,0.00022999999999995246,0.0006399999999999739,4.999999999999449e-05,0.24999999999996983,BEARISH_PINBAR,-0.0623326253578337,-0.02308615753993651,-0.016160310277960683
2024-10-24,08:00:00,0.86579,0.86713,0.86538,0.8657,7861,0.0017499999999999183,8.999999999992347e-05,0.0013400000000000079,0.00031999999999998696,0.0514285714285301,BEARISH_PINBAR,0.04851565207346378,0.0011551345731725183,0.118978861037308
2024-10-24,16:00:00,0.86616,0.86694,0.86531,0.86598,8665,0.0016300000000000203,0.000180000000000069,0.0007800000000000029,0.0006699999999999484,0.11042944785280169,BEARISH_PINBAR,-0.031178549158178307,-0.048499965357164825,0.024249982678588824
2024-10-24,20:00:00,0.866,0.86616,0.86511,0.86571,4897,0.0010499999999999954,0.00029000000000001247,0.000160000000000049,0.0005999999999999339,0.2761904761904893,BULLISH_PINBAR,0.05429069780873161,0.11782236545725716,0.10973651684744387
2024-10-28,20:00:00,0.86548,0.86554,0.86466,0.86526,5131,0.0008799999999999919,0.00021999999999999797,5.999999999994898e-05,0.0006000000000000449,0.25,BULLISH_PINBAR,-0.027737327508496633,0.11557219795206077,0.2357672838221957
2024-10-29,00:00:00,0.86482,0.86542,0.86434,0.86502,2568,0.0010799999999999699,0.00019999999999997797,0.00039999999999995595,0.00048000000000003595,0.18518518518516996,BULLISH_PINBAR,0.01387251161822952,0.5063466740653325,0.261265635476641
2024-10-29,04:00:00,0.86502,0.86541,0.86459,0.86514,4718,0.0008200000000000429,0.00012000000000000899,0.00026999999999999247,0.00043000000000004146,0.14634146341463744,BULLISH_PINBAR,0.12945881591418842,0.4623529139792407,0.26816469010795807
2024-10-29,16:00:00,0.8694,0.86983,0.86673,0.86914,11022,0.0030999999999999917,0.00025999999999992696,0.00043000000000004146,0.0024100000000000232,0.08387096774191215,BULLISH_PINBAR,-0.2117035230227655,-0.19329452102078085,-0.36242722691395934
2024-10-30,04:00:00,0.86728,0.86778,0.86686,0.86746,5742,0.0009200000000000319,0.00017999999999995797,0.00031999999999998696,0.00042000000000008697,0.195652173912991,BULLISH_PINBAR,-0.11412629977175275,-0.1694602632974398,-0.2086551541281417
2024-10-31,08:00:00,0.86566,0.86618,0.86448,0.86571,7556,0.0016999999999999238,4.999999999999449e-05,0.00046999999999997044,0.0011799999999999589,0.02941176470588043,BULLISH_PINBAR,-0.0750828799482423,-0.26567788289380606,0.27838421642351635
2024-10-31,16:00:00,0.86505,0.86598,0.86367,0.86547,12756,0.0023099999999999232,0.00041999999999997595,0.0005100000000000104,0.0013799999999999368,0.18181818181817744,BULLISH_PINBAR,-0.23802095970974743,-0.1548291679665393,0.4321351404439295
2024-11-01,00:00:00,0.86341,0.86394,0.86318,0.86345,3083,0.0007600000000000939,4.0000000000040004e-05,0.0004899999999999904,0.0002300000000000635,0.052631578947414555,BEARISH_PINBAR,0.07875383635414938,0.22931264114887737,0.23973594301927212
2024-11-01,20:00:00,0.86921,0.87109,0.86918,0.86976,5012,0.0019100000000000783,0.0005499999999999394,0.0013300000000000534,3.0000000000085514e-05,0.2879581151832026,BEARISH_PINBAR,-0.48749080206034096,-0.7082413539367117,-0.6530537159676253
2024-11-04,04:00:00,0.86551,0.86565,0.86422,0.86509,6129,0.0014300000000000423,0.00041999999999997595,0.000140000000000029,0.0008700000000000374,0.29370629370626816,BULLISH_PINBAR,-0.17223641470829526,-0.2462171565964323,-0.11675085829220848
2024-11-04,12:00:00,0.86359,0.86407,0.86198,0.86313,7606,0.0020900000000000363,0.00046000000000001595,0.00048000000000003595,0.0011499999999999844,0.22009569377990812,BULLISH_PINBAR,-0.019695758460487236,0.10427166243787286,0.0
2024-11-04,16:00:00,0.86314,0.86372,0.86148,0.86296,9181,0.0022400000000000198,0.000180000000000069,0.0005800000000000249,0.0014799999999999258,0.08035714285717295,BULLISH_PINBAR,0.1297858533419869,0.1297858533419869,-0.011588022619818878
2024-11-05,04:00:00,0.86403,0.8645,0.86396,0.86408,4724,0.000540000000000096,4.999999999999449e-05,0.00042000000000008697,7.00000000000145e-05,0.09259259259256594,BEARISH_PINBAR,-0.2303027497453866,-0.14119063049717606,0.8471437829830564
2024-11-05,16:00:00,0.86314,0.86464,0.86269,0.86286,9199,0.0019500000000000073,0.000280000000000058,0.0014999999999999458,0.00017000000000000348,0.14358974358977278,BEARISH_PINBAR,0.03476809679439052,0.9897318220800585,1.5599286095079188
2024-11-05,20:00:00,0.86287,0.8636,0.86211,0.86316,5132,0.0014899999999999913,0.00029000000000001247,0.00043999999999999595,0.0007599999999999829,0.19463087248323097,BULLISH_PINBAR,0.6823763844478371,1.2767042031604705,1.553593771722499
2024-11-06,16:00:00,0.8763,0.87674,0.87403,0.87632,14255,0.00270999999999999,2.0000000000020002e-05,0.00041999999999997595,0.0022699999999999942,0.0073800738007454144,BULLISH_PINBAR,0.028528391455173052,-0.14606536425049615,-0.46900675552309057
2024-11-06,20:00:00,0.87631,0.8767,0.87489,0.87657,7325,0.0018100000000000893,0.00025999999999992696,0.0001300000000000745,0.0014200000000000879,0.14364640883973157,BULLISH_PINBAR,-0.009126481627248138,-0.04449159793285208,-0.48142190583752603
2024-11-07,20:00:00,0.87223,0.87514,0.87159,0.87235,11077,0.003550000000000053,0.00012000000000000899,0.00279000000000007,0.0006399999999999739,0.03380281690141047,BEARISH_PINBAR,0.05846277296956617,-0.09399896830399862,0.3588009399896919
2024-11-08,04:00:00,0.87287,0.87338,0.87244,0.87299,5627,0.0009400000000000519,0.00012000000000000899,0.00039000000000000146,0.00043000000000004146,0.12765957446808762,BULLISH_PINBAR,-0.1672413200609419,0.3619743639675071,0.4318491620751601
2024-11-12,04:00:00,0.88151,0.8817,0.88083,0.88131,5016,0.0008700000000000374,0.00019999999999997797,0.00019000000000002348,0.00048000000000003595,0.22988505747122917,BULLISH_PINBAR,0.1338915931964869,0.13843029127094877,0.16906650327353498
2024-11-13,08:00:00,0.88279,0.88415,0.88226,0.88254,6710,0.0018899999999999473,0.00024999999999997247,0.0013600000000000279,0.00027999999999994696,0.1322751322751214,BEARISH_PINBAR,-0.1427697328166473,0.3897840324517868,0.7648378543748764
2024-11-15,12:00:00,0.88834,0.88948,0.88658,0.88846,10120,0.0029000000000000137,0.00012000000000000899,0.0010200000000000209,0.0017599999999999838,0.04137931034483049,BULLISH_PINBAR,-0.184589064223485,-0.08779235981361039,-0.30052000090044134
2024-11-18,00:00:00,0.88785,0.8887,0.88706,0.88768,4525,0.0016400000000000858,0.00017000000000000348,0.0008500000000000174,0.0006200000000000649,0.10365853658536255,BEARISH_PINBAR,-0.002253064167269737,-0.2129145638067838,-0.5294700793078629
2024-11-18,04:00:00,0.88765,0.88833,0.8873,0.88766,4390,0.0010299999999999754,9.99999999995449e-06,0.0006699999999999484,0.0003500000000000725,0.009708737864033718,BEARISH_PINBAR,-0.1960209990311565,-0.3920419980623255,-0.43147150936169254
2024-11-18,12:00:00,0.88593,0.88815,0.88577,0.88579,6893,0.0023800000000000487,0.000140000000000029,0.0022199999999999998,2.0000000000020002e-05,0.05882352941177568,BEARISH_PINBAR,-0.18175865611488054,-0.3172309463868388,-0.5678546833899659
2024-11-19,08:00:00,0.88385,0.88434,0.88242,0.88354,10203,0.0019200000000000328,0.00031000000000003247,0.0004899999999999904,0.0011200000000000099,0.1614583333333475,BULLISH_PINBAR,-0.3146433664576595,-0.14034452316816656,0.21617583810579796
2024-11-20,16:00:00,0.88446,0.88588,0.8836,0.8842,8527,0.0022799999999999487,0.000260000000000038,0.0014199999999999768,0.0005999999999999339,0.11403508771931746,BEARISH_PINBAR,-0.0022619316896652342,-0.11875141370730552,0.1945261253110218
2024-11-20,20:00:00,0.8842,0.8849,0.88387,0.88418,4423,0.0010299999999999754,2.0000000000020002e-05,0.0007000000000000339,0.00030999999999992145,0.01941747572817522,BEARISH_PINBAR,-0.09387228844805327,-0.01017892284375619,0.2884028139066765
2024-11-21,04:00:00,0.88336,0.88336,0.8825,0.88315,3630,0.0008600000000000829,0.00021000000000004349,0.0,0.0006500000000000394,0.24418604651165493,BULLISH_PINBAR,0.10643718507615375,0.31365000283078187,0.41329332502972793
2024-11-22,16:00:00,0.89306,0.89575,0.89252,0.89344,12948,0.003230000000000066,0.00038000000000004697,0.0023100000000000342,0.0005399999999999849,0.11764705882354154,BEARISH_PINBAR,0.09401862464182843,-0.305560530085961,-0.7051396848137504
2024-11-25,16:00:00,0.88686,0.88798,0.88481,0.88714,12498,0.003170000000000006,0.000280000000000058,0.0008399999999999519,0.0020499999999999963,0.0883280757097973,BULLISH_PINBAR,-0.10821290889826542,-0.014653831413314077,0.09355907748495135
2024-11-26,12:00:00,0.88591,0.88671,0.88422,0.88655,9213,0.0024899999999999922,0.0006399999999999739,0.000160000000000049,0.0016899999999999693,0.2570281124497895,BULLISH_PINBAR,0.1601714511307978,-0.10038914894816384,-0.5662399187862968
2024-11-27,04:00:00,0.88566,0.88616,0.88548,0.88581,4676,0.0006799999999999029,0.00014999999999998348,0.00034999999999996145,0.00017999999999995797,0.22058823529412486,BEARISH_PINBAR,-0.33528634808819363,-0.5373612851514418,-0.2698095528386452
2024-11-27,16:00:00,0.88152,0.88367,0.87974,0.88105,12988,0.003929999999999989,0.00046999999999997044,0.0021499999999999853,0.0013100000000000334,0.11959287531805897,BEARISH_PINBAR,0.09647579592531837,0.2689972192270567,0.217921797854836
2024-11-28,20:00:00,0.88297,0.88315,0.88277,0.88301,1561,0.00037999999999993594,3.999999999992898e-05,0.000140000000000029,0.00019999999999997797,0.1052631578945677,BULLISH_PINBAR,-0.21857057111470848,-0.21064314107427695,-0.2117756310800475
2024-11-29,08:00:00,0.88157,0.8819,0.87952,0.88115,8277,0.0023800000000000487,0.00041999999999997595,0.0003300000000000525,0.0016300000000000203,0.1764705882352804,BULLISH_PINBAR,-0.06355331101401633,-0.0011348805538165454,0.5436077852805948
2024-11-29,16:00:00,0.88057,0.88275,0.88026,0.88097,10347,0.0024899999999999922,0.00040000000000006697,0.0017800000000000038,0.00030999999999992145,0.1606425702811519,BEARISH_PINBAR,0.01929691135907051,0.4426938488257278,0.6833376845976497
2024-11-29,20:00:00,0.88098,0.88133,0.88001,0.88114,7156,0.0013199999999999878,0.000160000000000049,0.00018999999999991246,0.0009700000000000264,0.12121212121215945,BULLISH_PINBAR,0.3234446285493814,0.5447488480831554,0.6083028803595252
2024-12-02,12:00:00,0.88594,0.88717,0.88477,0.88648,8276,0.0024000000000000687,0.000540000000000096,0.0006899999999999684,0.0011700000000000044,0.22500000000003353,BULLISH_PINBAR,0.05753090876273569,0.14890352856240274,-0.35420990885299514
2024-12-02,16:00:00,0.88646,0.88894,0.88594,0.88699,12440,0.0030000000000000027,0.0005299999999999194,0.0019500000000000073,0.000520000000000076,0.17666666666663966,BEARISH_PINBAR,-0.05524301288627723,0.11274084262505787,-0.23111872738136807
2024-12-02,20:00:00,0.88699,0.88738,0.88513,0.8865,6391,0.0022499999999999742,0.0004899999999999904,0.00039000000000000146,0.0013699999999999823,0.21777777777777602,BULLISH_PINBAR,0.14664410603497788,-0.1410039481105441,-0.016920473773263788
2024-12-03,04:00:00,0.88782,0.88884,0.88765,0.88799,4180,0.0011899999999999133,0.00016999999999989246,0.0008500000000000174,0.00017000000000000348,0.14285714285706289,BEARISH_PINBAR,-0.3085620333562275,-0.34347233640018443,-0.20833567945583928
2024-12-04,12:00:00,0.88703,0.88746,0.88567,0.88711,8257,0.0017900000000000693,7.999999999996898e-05,0.0003500000000000725,0.0013600000000000279,0.04469273743014854,BULLISH_PINBAR,-0.47232023086200314,-0.319013425618018,-0.6222452683432685
2024-12-06,04:00:00,0.87917,0.87918,0.87823,0.87914,3990,0.0009500000000000064,2.999999999997449e-05,9.99999999995449e-06,0.0009100000000000774,0.03157894736839399,BULLISH_PINBAR,-0.035261733057309695,-0.05232386195600427,0.11261005073138924
2024-12-06,08:00:00,0.87915,0.87967,0.87798,0.87883,5813,0.0016899999999999693,0.00031999999999998696,0.0005199999999999649,0.0008500000000000174,0.18934911242603122,BULLISH_PINBAR,-0.42556580908707775,-0.03299841835167353,0.09330587258059499
2024-12-06,20:00:00,0.8787,0.8797,0.87826,0.87854,4271,0.0014399999999999968,0.000160000000000049,0.0010000000000000009,0.00027999999999994696,0.11111111111114538,BEARISH_PINBAR,0.06488036970427748,0.12634598310834513,0.023903294101582567
2024-12-09,16:00:00,0.8785,0.8792,0.87584,0.87824,8388,0.0033600000000000296,0.00025999999999992696,0.0007000000000000339,0.0024000000000000687,0.07738095238092996,BULLISH_PINBAR,0.058070686828203044,-0.11728001457460095,0.5158043359446204
2024-12-10,20:00:00,0.88277,0.88324,0.88184,0.88288,4695,0.0014000000000000679,0.00010999999999994348,0.00036000000000002697,0.0009300000000000974,0.07857142857138438,BULLISH_PINBAR,0.01585719463574087,0.15517397607828723,0.14384740848133307
2024-12-12,00:00:00,0.88364,0.88403,0.88285,0.88348,3632,0.0011799999999999589,0.00015999999999993797,0.00039000000000000146,0.0006300000000000194,0.1355932203389352,BULLISH_PINBAR,0.04187983881921282,0.5885815185403158,1.020962557160311
2024-12-12,16:00:00,0.88868,0.89015,0.88673,0.88914,13560,0.0034199999999999786,0.00046000000000001595,0.0010099999999999554,0.0019500000000000073,0.1345029239766137,BULLISH_PINBAR,0.35539959961310263,0.3441527768405371,0.3733945160492149
2024-12-13,16:00:00,0.8921,0.89421,0.89199,0.89246,8763,0.0022199999999999998,0.00036000000000002697,0.0017499999999999183,0.0001100000000000545,0.16216216216217433,BEARISH_PINBAR,0.020168971158366533,-0.21849718754902264,0.1635927660623464
2024-12-13,20:00:00,0.89246,0.89304,0.89214,0.89264,3874,0.0008999999999999009,0.00017999999999995797,0.00039999999999995595,0.00031999999999998696,0.19999999999997534,BEARISH_PINBAR,-0.1568381430363816,-0.24758021150743126,0.20725040329808414
2024-12-16,08:00:00,0.89053,0.89183,0.88984,0.89043,6893,0.0019900000000000473,9.999999999998899e-05,0.0012999999999999678,0.0005900000000000905,0.05025125628140031,BEARISH_PINBAR,0.29873207326797113,0.4559594802511092,0.7782756645665568
2024-12-17,00:00:00,0.8928,0.89445,0.89279,0.89317,3573,0.0016599999999999948,0.00036999999999998145,0.0012799999999999478,1.0000000000065512e-05,0.22289156626504977,BEARISH_PINBAR,0.1556254688357202,0.2552705531981536,-0.09852547667297289
2024-12-18,04:00:00,0.8923,0.89294,0.8921,0.89239,4189,0.0008399999999999519,9.00000000000345e-05,0.0005499999999999394,0.00019999999999997797,0.10714285714290435,BEARISH_PINBAR,0.15015856296014163,0.04482345162988782,0.8034603704658287
2024-12-18,12:00:00,0.89373,0.89453,0.89304,0.89338,5976,0.0014900000000001024,0.0003500000000000725,0.0008000000000000229,0.00034000000000000696,0.2348993288590929,BEARISH_PINBAR,-0.06604132619937535,0.7275739327050148,0.4287089480400278
2024-12-19,00:00:00,0.90052,0.90214,0.89965,0.89988,5395,0.0024900000000001032,0.0006399999999999739,0.0016200000000000658,0.0002300000000000635,0.2570281124497781,BEARISH_PINBAR,-0.035560296928477904,-0.2967062274970064,-0.20002667022269902
2024-12-19,04:00:00,0.89988,0.90109,0.89942,0.89956,6768,0.0016699999999999493,0.00031999999999998696,0.0012099999999999334,0.000140000000000029,0.19161676646706388,BEARISH_PINBAR,-0.3812975232335858,-0.01556316421361877,-0.20454444395038282
2024-12-20,00:00:00,0.89763,0.89913,0.89757,0.89808,4292,0.0015600000000000058,0.00044999999999995044,0.0010499999999999954,6.0000000000060005e-05,0.28846153846150563,BEARISH_PINBAR,-0.04008551576697254,-0.46098343132015324,-0.5578567610903215
2024-12-23,00:00:00,0.89277,0.89357,0.89141,0.89307,4166,0.0021599999999999397,0.000300000000000078,0.0004999999999999449,0.0013599999999999168,0.13888888888892886,BULLISH_PINBAR,0.06718398333836473,0.4702878833686029,0.6248110450468517
2024-12-24,04:00:00,0.89865,0.89963,0.89828,0.89851,3749,0.0013500000000000734,0.00013999999999991797,0.000980000000000092,0.0002300000000000635,0.10370370370363731,BEARISH_PINBAR,0.24039799223157668,0.2726736485960036,0.13689330113186868
2024-12-26,04:00:00,0.89963,0.90002,0.89937,0.89974,2902,0.0006500000000000394,0.00010999999999994348,0.000280000000000058,0.000260000000000038,0.169230769230672,BEARISH_PINBAR,-0.01778291506434503,-0.005557160957609364,-0.011114321915218729
2024-12-26,08:00:00,0.89974,0.9004,0.89953,0.89958,3586,0.0008699999999999264,0.00015999999999993797,0.0006599999999999939,4.999999999999449e-05,0.18390804597695576,BEARISH_PINBAR,0.12672580537583303,-0.1033815780697767,0.02667911692121956
2024-12-27,08:00:00,0.89964,0.9012,0.89951,0.89982,5200,0.0016899999999999693,0.00017999999999995797,0.0013800000000000479,0.00012999999999996348,0.10650887573962203,BEARISH_PINBAR,0.10557667088973421,0.26783134404658965,0.22782334244626662
2024-12-30,04:00:00,0.90166,0.90195,0.90145,0.90173,3601,0.000500000000000056,7.00000000000145e-05,0.00021999999999999797,0.00021000000000004349,0.14000000000001334,BEARISH_PINBAR,0.015525711687524864,0.37483503931331313,0.13973140518779764
2024-12-30,08:00:00,0.90172,0.90397,0.90141,0.90187,5776,0.0025600000000000067,0.00014999999999998348,0.002100000000000102,0.00030999999999992145,0.058593749999993394,BEARISH_PINBAR,0.44130528790181456,0.19847649883021606,0.21399980041470484
2024-12-30,16:00:00,0.90584,0.90738,0.90419,0.90511,13250,0.003189999999999915,0.0007300000000000084,0.0015399999999999858,0.0009199999999999209,0.22884012539185825,BEARISH_PINBAR,-0.1602015224668771,-0.23422567422744317,0.2872579023544151
2024-12-31,20:00:00,0.90775,0.9079,0.90699,0.90752,3919,0.0009100000000000774,0.00022999999999995246,0.0001500000000000945,0.0005300000000000304,0.252747252747179,BULLISH_PINBAR,-0.16308180535966554,-0.3030236248236987,0.5234044428772955
2025-01-02,00:00:00,0.90527,0.90781,0.90522,0.90604,4135,0.002589999999999981,0.0007699999999999374,0.0017700000000000493,4.999999999999449e-05,0.2972972972972753,BEARISH_PINBAR,-0.11588892322634713,0.29248156814269144,0.6059335128691884
2025-01-02,08:00:00,0.90501,0.90586,0.90388,0.90477,5570,0.0019799999999999818,0.00024000000000001798,0.0008500000000000174,0.0008899999999999464,0.1212121212121314,BULLISH_PINBAR,0.43325928136432845,0.8289399515899137,0.4852061849972927
2025-01-02,20:00:00,0.91237,0.91352,0.91207,0.91227,5622,0.0014499999999999513,9.999999999998899e-05,0.0011499999999999844,0.00019999999999997797,0.06896551724137404,BEARISH_PINBAR,-0.0811163361724132,-0.3409078452651142,-0.38913918028654376
2025-01-03,00:00:00,0.91112,0.91242,0.91112,0.91153,2890,0.0012999999999999678,0.00040999999999991044,0.0008900000000000574,0.0,0.3153846153845543,BEARISH_PINBAR,-0.010970565971497261,-0.2413524513729641,-0.18649962151546562
2025-01-03,04:00:00,0.91155,0.91245,0.91089,0.91143,4226,0.0015600000000000058,0.00012000000000000899,0.0009000000000000119,0.0005399999999999849,0.0769230769230824,BEARISH_PINBAR,-0.24905917075365025,-0.24137893200794133,-0.20188056131572943
2025-01-03,12:00:00,0.90914,0.90984,0.90873,0.90933,5431,0.0011099999999999444,0.00019000000000002348,0.0005100000000000104,0.00040999999999991044,0.1711711711712009,BEARISH_PINBAR,-0.010997107760657735,0.054985538803300885,-0.7752960971264558
2025-01-03,16:00:00,0.90932,0.91075,0.90799,0.90923,8720,0.0027599999999999847,9.00000000000345e-05,0.0014299999999999313,0.0012400000000000189,0.03260869565218659,BEARISH_PINBAR,-0.05609141801304515,0.03959394212685756,-0.5818109829196152
2025-01-07,08:00:00,0.90381,0.90527,0.90225,0.90406,7401,0.0030200000000000227,0.00024999999999997247,0.0012100000000000444,0.0015600000000000058,0.08278145695363265,BULLISH_PINBAR,0.3163506846890664,0.6260646417273188,0.859456230781149
2025-01-07,16:00:00,0.90695,0.90959,0.90664,0.90753,11636,0.002950000000000008,0.0005799999999999139,0.0020600000000000618,0.00031000000000003247,0.1966101694914957,BEARISH_PINBAR,0.2413143367161444,0.15426487278658202,0.4396548874417429
2025-01-08,00:00:00,0.90905,0.90954,0.90871,0.90906,3078,0.0008299999999999974,9.99999999995449e-06,0.00048000000000003595,0.00034000000000000696,0.012048192771029543,BEARISH_PINBAR,-0.014300486216527346,0.1353046003564192,0.18150617120982557
2025-01-08,04:00:00,0.90907,0.90958,0.90876,0.90893,4003,0.0008200000000000429,0.000140000000000029,0.0005100000000000104,0.00017000000000000348,0.17073170731709958,BEARISH_PINBAR,0.31905647299572176,0.2849504362272101,0.19253407853190338
2025-01-09,04:00:00,0.9107,0.91139,0.90979,0.91068,4869,0.0016000000000000458,1.999999999990898e-05,0.0006900000000000794,0.0008900000000000574,0.012499999999942755,BULLISH_PINBAR,0.08894452497034934,0.2185180304827092,0.25036236658320693
