trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
1987-08-24,00:00:00,141.8,143.45,141.0,142.05,4651,149.105,3.291652120669239,155.68830424133847,142.5216957586615,LOWER_BAND,1.1263639563533927,-0.1759943681802182,-0.4223864836325398
1987-09-29,00:00:00,144.4,146.7,144.3,146.7,2501,143.20499999999998,1.415785071147692,146.03657014229537,140.3734298577046,UPPER_BAND,-0.10224948875254074,0.17041581458759375,-1.0224948875255624
1987-09-30,00:00:00,146.7,146.9,145.75,146.55,2151,143.4925,1.4838849257773852,146.46026985155478,140.52473014844523,UPPER_BAND,-0.17059024223814398,0.0682360968952537,-1.3647219379051518
1987-10-28,00:00:00,141.2,141.3,138.1,138.7,3901,143.7475,2.1196744410660306,147.98684888213205,139.50815111786795,LOWER_BAND,0.10814708002884334,-1.1535688536409476,-2.667627974044693
1987-11-02,00:00:00,138.4,138.4,136.8,137.1,1901,142.4725,2.553608128304729,147.57971625660946,137.36528374339053,LOWER_BAND,0.2917578409919808,-1.5317286652078734,-1.6411378555798688
1987-11-05,00:00:00,136.7,136.75,134.55,135.0,2701,141.10750000000002,2.9953154212764894,147.098130842553,135.11686915744704,LOWER_BAND,-0.03703703703704546,-0.11111111111111532,0.5555555555555556
1987-11-30,00:00:00,132.7,133.2,132.0,132.4,2101,135.1865,1.1641408620048237,137.51478172400965,132.85821827599034,LOWER_BAND,0.7930513595166034,0.41540785498488136,0.22658610271902033
1987-12-10,00:00:00,132.2,132.35,129.05,129.25,3651,133.91400000000002,1.7759279262442307,137.4658558524885,130.36214414751154,LOWER_BAND,-0.696324951644105,-1.199226305609282,0.15473887814312468
1987-12-11,00:00:00,129.2,129.25,128.2,128.35,1251,133.544,2.112290849005194,137.7685816980104,129.31941830198963,LOWER_BAND,-0.1947798987144527,-3.9735099337748303,1.5971951694585207
1987-12-14,00:00:00,128.65,128.65,127.5,128.1,1751,133.0915,2.2631191212802766,137.61773824256056,128.56526175743943,LOWER_BAND,-0.31225604996096135,0.195160031225605,0.1561280249804973
1987-12-15,00:00:00,128.1,128.25,126.85,127.7,2401,132.694,2.47805823797312,137.65011647594622,127.73788352405374,LOWER_BAND,-3.484729835552077,1.3703993735317037,0.6656225528582682
1988-01-04,00:00:00,120.9,123.35,120.3,123.25,3751,132.094,3.179959284619192,138.45391856923837,125.7340814307616,LOWER_BAND,4.137931034482754,5.8012170385395585,3.407707910750509
1988-02-12,00:00:00,129.35,132.1,129.3,131.1,3851,128.45999999999998,1.0513900569322092,130.5627801138644,126.35721988613557,UPPER_BAND,-0.7246376811594116,-0.7246376811594116,-1.3729977116704677
1988-03-24,00:00:00,126.8,126.85,125.6,125.6,1301,127.85,0.9196681319178,129.6893362638356,126.01066373616439,LOWER_BAND,-0.3980891719745223,-0.2388535031847111,-1.2738853503184668
1988-03-25,00:00:00,125.55,126.05,125.05,125.1,1551,127.6875,1.0967505829883688,129.88100116597673,125.49399883402326,LOWER_BAND,-1.0391686650679435,0.11990407673861365,-0.7194244604316479
1988-03-28,00:00:00,124.8,124.8,123.8,123.8,1001,127.4625,1.3875266708559892,130.237553341712,124.68744665828802,LOWER_BAND,1.2116316639741518,0.6058158319870759,1.2116316639741518
1988-05-17,00:00:00,124.95,126.1,124.7,125.7,2051,124.83,0.33379792059810887,125.49759584119622,124.16240415880378,UPPER_BAND,-0.5568814638027071,-0.6762132060461483,-1.0342084327764496
1988-06-02,00:00:00,125.45,126.75,125.4,126.3,1851,124.92,0.48106241985436465,125.88212483970874,123.95787516029127,UPPER_BAND,-0.15835312747426986,-0.6730007917656329,-1.1084718923198666
1988-06-03,00:00:00,126.25,126.4,125.5,126.1,1651,124.9825,0.5480287633698668,126.07855752673973,123.88644247326027,UPPER_BAND,-0.27755749405233493,-0.3965107057890563,-0.753370340999198
1988-06-14,00:00:00,125.15,126.65,125.0,126.55,1901,125.1925,0.6216012846357815,126.43570256927156,123.94929743072844,UPPER_BAND,-0.11853022520742117,-0.7506914263137122,1.8964836033188395
1988-06-22,00:00:00,126.45,129.0,126.45,128.95,2601,125.795,0.9753406957847032,127.7456813915694,123.8443186084306,UPPER_BAND,-0.2326483132997154,1.7448623497479645,3.2958511050794885
1988-06-23,00:00:00,129.0,129.85,128.35,128.65,2651,125.99750000000002,1.123373092268948,128.2442461845379,123.75075381546212,UPPER_BAND,1.4768752429071168,3.5367275553828086,4.547221142635052
1988-06-24,00:00:00,128.65,130.95,128.55,130.55,2901,126.2775,1.4874452662955313,129.25239053259108,123.30260946740894,UPPER_BAND,0.4978935273841265,1.646878590578305,3.753351206434299
1988-06-27,00:00:00,130.75,131.8,130.7,131.2,1751,126.58500000000001,1.8190584606836147,130.22311692136725,122.94688307863278,UPPER_BAND,1.5243902439024393,1.5243902439024393,2.210365853658541
1988-06-28,00:00:00,131.2,133.2,129.75,133.2,4901,126.97999999999999,2.3153606060435785,131.61072121208716,122.34927878791284,UPPER_BAND,-0.3753753753753754,0.9759759759759845,-0.11261261261259554
1988-06-29,00:00:00,133.3,134.1,132.4,132.7,2801,127.34250000000002,2.6117787343251733,132.56605746865037,122.11894253134967,UPPER_BAND,0.3767897513187642,2.072343632253203,0.11303692539563354
1988-08-31,00:00:00,135.0,136.9,134.85,136.6,2501,133.9425,0.8536724068188472,135.64984481363769,132.2351551863623,UPPER_BAND,-0.21961932650071958,-0.43923865300146,-2.1961932650073206
1988-09-01,00:00:00,136.55,137.1,136.1,136.3,1751,134.10500000000002,0.9754755921069495,136.0559511842139,132.15404881578613,UPPER_BAND,-0.2567865003668545,-0.9537784299339774,-1.9075568598679549
1988-10-10,00:00:00,133.3,133.3,132.05,132.25,1451,133.9075,0.5793087979884808,135.06611759597695,132.74888240402305,LOWER_BAND,-0.8695652173913087,-3.6294896030245725,-3.7429111531190946
1988-10-11,00:00:00,132.2,132.35,130.75,131.1,2101,133.7925,0.8502747229447799,135.49304944588954,132.09195055411044,LOWER_BAND,-1.5636918382913676,-3.4706331045003793,-2.7459954233409567
1988-10-12,00:00:00,131.1,131.4,128.6,129.05,3551,133.53500000000003,1.3521036238914805,136.23920724778299,130.83079275221706,LOWER_BAND,-1.2398295234405334,-1.4335528864781157,-1.7047655947307376
1988-10-13,00:00:00,128.95,128.95,126.8,127.45,2801,133.20499999999998,1.9100771544768422,137.02515430895366,129.3848456910463,LOWER_BAND,-0.7061592781482979,-0.11769321302472002,-0.9807767752059632
1988-10-14,00:00:00,127.4,128.35,126.55,126.55,2751,132.82750000000001,2.405666282419064,137.63883256483814,128.0161674351619,LOWER_BAND,0.5136309758988586,0.7506914263137122,0.3555906756222859
1988-11-11,00:00:00,123.95,124.0,122.6,122.9,1751,125.58999999999999,1.2965135431569526,128.1830270863139,122.99697291368608,LOWER_BAND,0.7323026851098384,-0.5695687550854376,-0.8136696501220505
1988-11-16,00:00:00,123.4,123.65,122.15,122.2,1801,124.96,1.344149114224314,127.64829822844862,122.27170177155136,LOWER_BAND,-0.08183306055647178,-0.2454991816693921,-1.104746317512282
1989-01-02,00:00:00,124.95,125.1,124.65,124.8,751,122.19750000000002,1.0059657570773366,124.20943151415469,120.18556848584535,UPPER_BAND,-0.6810897435897391,1.0416666666666643,1.282051282051289
1989-01-04,00:00:00,123.9,125.25,123.65,125.1,2001,122.42249999999999,1.2443001622949066,124.9111003245898,119.93389967541017,UPPER_BAND,0.7993605115907274,0.7593924860111934,1.119104716227023
1989-01-05,00:00:00,125.05,126.1,124.95,126.1,1251,122.6625,1.460522166607422,125.58354433321483,119.74145566678516,UPPER_BAND,0.6740681998414025,0.23790642347344282,1.0309278350515554
1989-01-06,00:00:00,126.1,126.95,125.75,126.95,1551,122.95250000000001,1.700501086892241,126.35350217378449,119.55149782621554,UPPER_BAND,-0.7089405277668418,-0.6695549428909087,0.8664828672705858
1989-01-31,00:00:00,129.4,130.55,129.05,130.35,2051,127.5875,1.327728075053169,130.24295615010635,124.93204384989367,UPPER_BAND,0.0,-0.7671653241273495,-0.6137322593018665
1989-02-14,00:00:00,127.95,128.0,126.3,126.35,1801,128.70250000000001,1.0537495703819104,130.80999914076384,126.5950008592362,LOWER_BAND,-0.07914523149979764,-0.35615354174910063,-0.03957261574989882
1989-05-01,00:00:00,133.0,134.15,133.0,134.0,1301,132.2025,0.751222687038147,133.7049453740763,130.70005462592368,UPPER_BAND,0.2985074626865714,0.11194029850746692,0.44776119402984654
1989-05-02,00:00:00,134.0,134.4,133.65,134.4,1101,132.375,0.8394076854329279,134.05381537086586,130.69618462913414,UPPER_BAND,-0.07440476190475767,-0.07440476190475767,0.03720238095236827
1989-05-15,00:00:00,136.2,137.7,136.2,137.2,2001,133.5575,1.7321476627378467,137.0217953254757,130.09320467452432,UPPER_BAND,-0.29154518950435665,1.1661807580175094,3.790087463556864
1989-05-17,00:00:00,136.8,139.5,136.8,139.35,2851,134.1675,2.152982936655905,138.4734658733118,129.86153412668818,UPPER_BAND,-0.39468963042697025,2.1169716541083723,1.3993541442411317
1989-05-22,00:00:00,139.15,142.95,139.1,142.3,4551,135.45499999999998,2.7642406398525,140.983481279705,129.92651872029498,UPPER_BAND,0.07027406886858349,-0.7027406886858749,0.2459592410400522
1989-05-23,00:00:00,142.3,143.15,140.8,142.4,4601,136.0025,3.003308482545691,142.00911696509138,129.99588303490862,UPPER_BAND,0.17556179775280897,-0.8426966292134951,0.35112359550561795
1989-06-09,00:00:00,143.1,146.75,143.05,146.7,3801,141.5425,2.3278788061446196,146.19825761228924,136.88674238771074,UPPER_BAND,1.3974096796182764,1.9427402862985843,-1.6019086571233774
1989-06-12,00:00:00,147.0,149.5,146.8,148.75,3651,142.12,2.6095169948913317,147.33903398978268,136.90096601021733,UPPER_BAND,-0.47058823529411,-1.8487394957983194,-2.588235294117643
1989-06-13,00:00:00,148.8,149.8,147.7,148.05,3451,142.68249999999998,2.614900370306619,147.9123007406132,137.45269925938675,UPPER_BAND,1.0131712259371832,-2.1614319486660025,-3.816278284363394
1989-06-14,00:00:00,148.1,149.55,147.7,149.55,2251,143.1925,2.908891767504156,149.0102835350083,137.37471646499168,UPPER_BAND,-2.3737880307589507,-3.4770979605483228,-7.121364092276834
1989-07-31,00:00:00,139.4,139.45,136.5,137.25,3751,140.3725,1.5349845702246887,143.4424691404494,137.30253085955061,LOWER_BAND,-1.0200364298724995,0.14571948998177678,1.1293260473588425
1989-08-01,00:00:00,137.2,137.25,135.8,135.85,1551,140.08,1.8027318448705953,143.6854636897412,136.47453631025883,LOWER_BAND,0.7361059992638941,3.0180345969819613,2.465955097534041
1989-09-25,00:00:00,145.6,145.6,142.15,142.15,3451,145.815,1.2771370116971985,148.36927402339438,143.2607259766056,LOWER_BAND,0.14069644741469478,-1.0903974674639545,-0.6331340133661665
1989-09-26,00:00:00,142.15,143.2,141.7,142.35,2801,145.765,1.393037196508804,148.5510743930176,142.9789256069824,LOWER_BAND,-1.4401123990164968,-2.247980330172103,-0.38637161924831964
1989-09-27,00:00:00,142.4,142.4,139.85,140.3,3001,145.555,1.8389713942176236,149.23294278843525,141.87705721156476,LOWER_BAND,0.21382751247325937,-0.42765502494655927,1.4967925873128967
1989-09-28,00:00:00,140.35,141.4,140.25,140.6,2051,145.33499999999998,2.1463616704387176,149.62772334087742,141.04227665912254,LOWER_BAND,-1.031294452347076,0.4623044096728348,1.3513513513513553
1989-09-29,00:00:00,140.7,140.95,138.9,139.15,2551,144.9925,2.544306078349584,150.08111215669916,139.90388784330085,LOWER_BAND,0.39525691699603516,1.9044196909809599,2.659001077973402
1990-01-02,00:00:00,143.85,146.8,143.5,146.65,3801,143.90349999999998,0.8057900662376588,145.5150801324753,142.29191986752465,UPPER_BAND,-0.8523695874531197,-1.431980906921237,-0.61370610296625
1990-01-26,00:00:00,143.95,144.25,142.8,142.85,1801,145.216,1.0757440506149438,147.3674881012299,143.06451189877012,LOWER_BAND,0.07000350017500477,1.1550577528876484,1.3300665033251704
1990-02-23,00:00:00,146.4,147.4,145.95,147.15,2151,144.9875,0.8791256118323248,146.74575122366466,143.22924877633537,UPPER_BAND,1.019367991845056,1.3251783893985651,1.3251783893985651
1990-02-26,00:00:00,147.2,149.1,147.15,148.65,2451,145.2725,1.0839104397417432,147.4403208794835,143.10467912051652,UPPER_BAND,0.0672721157080352,0.8409014463504876,0.9754456777665581
1990-02-27,00:00:00,148.65,149.65,148.1,148.75,3001,145.4675,1.3273712641763686,148.12224252835273,142.81275747164727,UPPER_BAND,0.235294117647055,1.0756302521008365,1.0756302521008365
1990-02-28,00:00:00,148.75,149.25,148.3,149.1,1551,145.6975,1.5334408331435276,148.76438166628705,142.63061833371293,UPPER_BAND,0.5365526492287132,0.0,1.3749161636485656
1990-03-01,00:00:00,149.05,149.95,149.05,149.9,951,145.9425,1.7866666255512056,149.5158332511024,142.36916674889758,UPPER_BAND,0.3002001334222739,0.13342228152100644,0.9339559706471018
1990-03-02,00:00:00,149.9,150.5,149.45,150.35,1651,146.1775,2.0376376283687057,150.2527752567374,142.1022247432626,UPPER_BAND,-0.8313934153641505,0.0,1.629531094113746
1990-03-26,00:00:00,154.75,156.8,154.75,156.75,2101,152.0,2.218047979963187,156.43609595992638,147.56390404007362,UPPER_BAND,0.7017543859649087,-0.25518341307815356,1.8181818181818146
1990-03-27,00:00:00,156.75,157.95,156.65,157.85,1501,152.45499999999998,2.438663352470879,157.33232670494175,147.57767329505822,UPPER_BAND,0.506810262907831,0.4751346214760849,0.7602153943617467
1990-03-28,00:00:00,157.95,159.35,157.9,158.65,2201,152.9325,2.6710571038355524,158.2746142076711,147.5903857923289,UPPER_BAND,-1.4497321147179396,0.3781909864481527,-0.8509297195083482
1990-05-09,00:00:00,157.6,157.65,156.35,156.55,1551,158.3975,0.8211793504866881,160.03985870097338,156.75514129902663,LOWER_BAND,0.03193867773873072,-2.6189715745768267,-2.8106036410092656
1990-05-11,00:00:00,156.65,156.65,152.65,152.8,4151,158.02,1.5280190131706273,161.07603802634125,154.96396197365877,LOWER_BAND,-0.2290575916230515,-0.45811518324608447,0.6544502617801046
1990-05-14,00:00:00,152.75,153.9,152.3,152.45,2901,157.6775,1.93856125417484,161.5546225083497,153.80037749165032,LOWER_BAND,-1.1479173499508035,-0.1967858314201266,-0.7543456871105132
1990-05-15,00:00:00,152.45,152.5,150.55,150.7,2151,157.21999999999997,2.4190254669741575,162.0580509339483,152.38194906605165,LOWER_BAND,0.9289980092899839,1.592568015925684,0.2986065029860764
1990-06-11,00:00:00,153.6,154.85,153.35,154.8,1801,151.9725,1.3438431727688105,154.66018634553762,149.28481365446237,UPPER_BAND,-0.09689922480620522,-0.45219638242895155,-0.7751937984496233
1990-07-02,00:00:00,152.2,152.25,150.85,150.9,1501,153.7575,1.1464217784308148,156.05034355686163,151.46465644313835,LOWER_BAND,0.033134526176264376,-0.16567263088137837,-1.8223989396951623
1990-07-03,00:00:00,150.95,152.2,150.8,150.95,2801,153.68,1.2804604432357884,156.24092088647157,151.11907911352844,LOWER_BAND,-0.6955945677376502,0.5299768135144163,-1.5899304405432115
1990-07-04,00:00:00,150.95,150.95,149.5,149.9,1851,153.54,1.5232928319774617,156.5865856639549,150.49341433604508,LOWER_BAND,0.5003335557038026,0.8672448298865796,-1.8012008005337004
1990-07-10,00:00:00,151.2,151.2,148.15,148.15,3051,152.85,2.012395796413698,156.8747915928274,148.8252084071726,LOWER_BAND,0.2699966250421908,0.03374957813026186,-0.23624704691190976
1990-07-12,00:00:00,148.55,149.4,146.75,147.2,3951,152.195,2.445237045736206,157.0854740914724,147.30452590852758,LOWER_BAND,0.6793478260869565,0.4415760869565256,1.086956521739146
1990-07-31,00:00:00,147.95,148.2,145.8,145.8,2651,148.81,1.4370657236296944,151.6841314472594,145.9358685527406,LOWER_BAND,1.0973936899862786,2.4348422496570525,2.7777777777777657
1990-08-27,00:00:00,146.65,146.65,144.05,144.2,2751,148.0875,1.9137917032688865,151.91508340653778,144.25991659346224,LOWER_BAND,-0.2773925104022034,0.10402219140083613,-0.45076282940359036
1990-08-28,00:00:00,144.25,144.45,142.8,143.8,2851,147.9875,2.0842690879223467,152.1560381758447,143.8189618241553,LOWER_BAND,-0.034770514603624035,0.03477051460360427,-1.3908205841446453
1990-09-13,00:00:00,138.2,138.65,136.0,136.2,3301,143.20749999999998,3.1680674416829255,149.54363488336583,136.87136511663414,LOWER_BAND,0.40381791483113905,1.2848751835535976,0.3671071953010279
1990-10-04,00:00:00,135.9,136.05,133.65,133.75,2651,137.42000000000002,1.5079962303690393,140.4359924607381,134.40400753926193,LOWER_BAND,-1.1962616822429863,-2.4299065420560746,-3.4392523364485936
1990-10-05,00:00:00,133.65,134.05,132.05,132.15,2501,137.02,1.7818825052129184,140.58376501042585,133.45623498957417,LOWER_BAND,-1.1729095724555514,-2.005297010972384,-3.2917139614074977
1990-10-08,00:00:00,131.9,132.2,129.85,130.6,3401,136.57,2.1865257227083985,140.94305144541678,132.1969485545832,LOWER_BAND,-0.07656967840734634,-0.7656967840735069,-2.9862174578866707
1990-10-09,00:00:00,130.65,131.0,128.95,130.5,3951,136.08499999999998,2.403949600850884,140.89289920170174,131.27710079829822,LOWER_BAND,-0.7662835249042145,-1.0344827586206853,-4.022988505747127
1990-10-10,00:00:00,130.5,131.0,129.4,129.5,2201,135.65,2.7616261417118957,141.1732522834238,130.1267477165762,LOWER_BAND,0.07722007722007283,-1.3127413127413148,-3.8996138996138976
1990-11-29,00:00:00,130.45,133.75,129.95,133.4,4651,128.945,1.5265975236386722,131.99819504727733,125.89180495272265,UPPER_BAND,-0.637181409295348,-0.3748125937031484,-1.9490254872563677
1990-12-03,00:00:00,132.4,134.85,131.85,134.8,3601,129.595,2.0007827413616943,133.59656548272338,125.5934345172766,UPPER_BAND,-1.4094955489614285,-1.8916913946587621,-2.0029673590504578
1991-02-06,00:00:00,129.44,129.44,128.05,128.2,1541,132.43300000000002,2.033040502156852,136.49908100431372,128.36691899568632,LOWER_BAND,0.3120124804992244,-0.35881435257409816,1.1310452418096857
1991-03-04,00:00:00,134.77,135.79,134.57,135.61,1601,130.981,2.272346109486028,135.52569221897204,126.43630778102793,UPPER_BAND,0.5014379470540361,-0.014748174913362016,0.1327335742201743
1991-03-28,00:00:00,139.6,141.55,139.52,141.2,2461,137.3175,1.6742347031804858,140.66596940636097,133.96903059363902,UPPER_BAND,-0.38951841359772166,-2.2379603399433403,-3.186968838526912
1991-06-07,00:00:00,139.19,140.44,139.19,140.39,1301,138.37,0.8201732803261711,140.01034656065235,136.72965343934766,UPPER_BAND,0.7194244604316685,0.8191466628677297,0.22081344825130156
1991-06-10,00:00:00,140.35,141.9,140.35,141.4,2051,138.4675,1.0413901383669133,140.55028027673382,136.3847197232662,UPPER_BAND,-0.0707213578500667,-0.042432814710044044,-0.21216407355022018
1991-06-11,00:00:00,141.6,141.7,140.9,141.3,1301,138.638,1.2077277487189158,141.05345549743782,136.2225445025622,UPPER_BAND,0.16985138004244915,-0.39631988676574825,-0.7430997876857829
1991-06-12,00:00:00,141.24,142.1,141.08,141.54,1741,138.8555,1.3197347218587177,141.49496944371745,136.21603055628256,UPPER_BAND,-0.14130281192594932,-0.5934718100890233,-2.2961706937968067
1991-07-12,00:00:00,138.69,139.0,136.09,136.55,3681,138.791,1.0406268350197885,140.87225367003958,136.7097463299604,LOWER_BAND,0.358842914683252,0.3441962651043565,0.9080922738923328
1991-08-06,00:00:00,136.7,136.79,135.39,135.7,1801,137.44050000000001,0.7866884284390605,139.01387685687814,135.8671231431219,LOWER_BAND,0.17686072218128895,0.6927044952100204,0.7369196757553428
1991-09-04,00:00:00,135.88,136.05,135.15,135.51,1431,136.8105,0.6044525572472309,138.01940511449445,135.60159488550553,LOWER_BAND,0.28780163825549027,-0.62725998081322,-1.0036159693011477
