trade_date,trade_time,open,high,low,close,volume,prev_20_high,prev_20_low,signal,forward_1,forward_3,forward_6
2026-01-09,17:00:00,6938.29,6972.16,6914.54,6968.66,12605,6963.36,6886.86,BULLISH_20_BAR_BREAKOUT,-0.08208177755838647,-0.6428782577999239,0.09757973555891924
2026-01-14,17:00:00,6909.78,6931.36,6884.04,6904.11,14951,6996.21,6909.21,BEARISH_20_BAR_BREAKOUT,0.2119027651645195,0.4424900530263884,0.9602975618870526
2026-01-19,09:00:00,6878.41,6886.81,6852.98,6855.88,10073,6978.11,6875.19,BEARISH_20_BAR_BREAKOUT,0.09087090205778928,0.2724668459774717,-0.2063921772259804
2026-01-20,09:00:00,6850.54,6852.18,6809.73,6825.11,11269,6978.11,6841.39,BEARISH_20_BAR_BREAKOUT,0.24351255877194494,-0.36556187372803983,-0.28277932516837495
2026-01-20,17:00:00,6841.88,6867.21,6799.26,6806.19,15614,6978.11,6809.73,BEARISH_20_BAR_BREAKOUT,-0.08859582233231435,0.07228713861940488,0.3529140385443315
2026-01-26,13:00:00,6901.43,6946.68,6899.31,6943.33,9175,6933.09,6778.61,BULLISH_20_BAR_BREAKOUT,0.19198280940125168,0.3072012996645691,0.4270285295384151
2026-01-26,17:00:00,6943.51,6961.91,6938.21,6956.66,11247,6946.68,6778.61,BULLISH_20_BAR_BREAKOUT,-0.16775291591079733,0.16933413448407347,0.3540492132718878
2026-01-27,01:00:00,6941.01,6965.06,6940.14,6964.66,6035,6961.91,6801.66,BULLISH_20_BAR_BREAKOUT,0.05427400619699663,0.11946024644418692,0.428592350523936
2026-01-27,05:00:00,6964.49,6974.46,6963.86,6968.44,4954,6965.06,6819.09,BULLISH_20_BAR_BREAKOUT,-0.022673654361663832,0.18440282186544427,0.5003989415134636
2026-01-27,17:00:00,6973.74,6986.31,6965.96,6981.29,10232,6975.51,6858.24,BULLISH_20_BAR_BREAKOUT,-0.05414472110454867,0.3154144864344618,-0.14510212296008487
2026-01-28,01:00:00,6981.79,6996.14,6980.21,6994.51,6107,6986.31,6858.24,BULLISH_20_BAR_BREAKOUT,0.12581295902072026,-0.03216808611325168,-0.3123878584775826
2026-01-28,05:00:00,6994.56,7011.56,6992.61,7003.31,6022,6996.14,6858.24,BULLISH_20_BAR_BREAKOUT,0.012851066138720637,-0.4590686404000472,-0.19562178455617024
2026-02-02,05:00:00,6879.06,6882.69,6837.24,6847.86,12274,7011.56,6868.09,BEARISH_20_BAR_BREAKOUT,0.6114318925912605,2.0144979599466217,2.1430052600374427
2026-02-05,13:00:00,6882.53,6895.18,6806.51,6825.66,16118,7000.31,6836.94,BEARISH_20_BAR_BREAKOUT,-0.352639891233957,-0.6600094349850445,0.5977443939487197
2026-02-05,17:00:00,6825.26,6844.84,6776.44,6801.59,21110,7000.31,6806.51,BEARISH_20_BAR_BREAKOUT,-0.5628095783485882,-0.2966953315327782,1.570515129550586
2026-02-05,21:00:00,6801.29,6833.59,6759.91,6763.31,11800,7000.31,6776.44,BEARISH_20_BAR_BREAKOUT,0.25579191253985506,0.9229208774993185,2.3469277617024735
2026-02-09,17:00:00,6924.31,6976.39,6922.04,6966.81,12587,6957.91,6728.06,BULLISH_20_BAR_BREAKOUT,-0.06961579259374612,-0.1423894149546216,-0.1521499796894183
2026-02-12,17:00:00,6947.11,6956.54,6841.09,6865.79,18279,6991.03,6899.51,BEARISH_20_BAR_BREAKOUT,-0.34591794971882334,-0.6911076511224465,-0.055346871955014386
2026-02-13,05:00:00,6837.84,6841.39,6804.74,6818.34,9742,6991.03,6820.86,BEARISH_20_BAR_BREAKOUT,0.0005866530563152266,0.6401851477045679,0.39085759877036985
2026-02-17,13:00:00,6807.93,6843.86,6780.51,6782.26,13224,6973.03,6789.76,BEARISH_20_BAR_BREAKOUT,1.099928342469906,0.8821543261390735,1.4209127930807708
2026-02-18,09:00:00,6857.24,6886.98,6853.38,6881.68,8170,6878.64,6773.56,BULLISH_20_BAR_BREAKOUT,-0.04432057288336833,-0.09038490601132651,-0.37054905197568033
2026-02-18,17:00:00,6879.04,6908.69,6877.61,6887.06,13351,6886.98,6773.56,BULLISH_20_BAR_BREAKOUT,-0.16843181270382954,0.03412196205637027,-0.48932345587232756
2026-02-25,13:00:00,6899.01,6935.48,6898.03,6928.76,9059,6915.73,6815.01,BULLISH_20_BAR_BREAKOUT,0.17218088085024422,0.12412033321978902,-0.08298743209463165
2026-02-25,17:00:00,6928.61,6942.61,6917.21,6940.69,11063,6935.48,6815.01,BULLISH_20_BAR_BREAKOUT,0.31120825162916604,-0.04682531563864688,-0.7388314418307077
2026-02-25,21:00:00,6940.59,6968.19,6940.59,6962.29,7276,6942.61,6815.01,BULLISH_20_BAR_BREAKOUT,-0.35807184130509206,-0.30105037279400937,-1.0025437032930284
2026-03-02,05:00:00,6829.11,6833.03,6775.86,6787.43,9474,6968.19,6798.61,BEARISH_20_BAR_BREAKOUT,0.30202889753559153,1.1643582327920838,0.46129389179703495
2026-03-03,09:00:00,6818.56,6821.51,6742.01,6754.38,14287,6957.98,6758.46,BEARISH_20_BAR_BREAKOUT,-0.2590911378986672,0.7359668837110147,1.1893023489942811
2026-03-03,13:00:00,6754.96,6791.71,6732.71,6736.88,13674,6957.98,6742.01,BEARISH_20_BAR_BREAKOUT,1.3334065620880873,0.8123938677844873,1.3319221954376441
2026-03-09,01:00:00,6640.31,6648.61,6585.11,6585.91,11827,6892.81,6709.81,BEARISH_20_BAR_BREAKOUT,0.7789356368368255,1.0142865602475615,3.045896466851208
2026-03-13,21:00:00,6635.31,6657.51,6620.91,6621.41,8170,6846.21,6630.21,BEARISH_20_BAR_BREAKOUT,0.6765930519330503,0.4847910037288185,1.1070149711315291
2026-03-18,21:00:00,6677.61,6683.71,6601.31,6611.31,8691,6759.11,6612.71,BEARISH_20_BAR_BREAKOUT,0.1376429179693503,0.18755738272747208,0.09831636997811326
2026-03-20,13:00:00,6579.91,6595.91,6553.81,6555.41,12151,6759.11,6558.71,BEARISH_20_BAR_BREAKOUT,-0.2440732158629285,-0.8756126619082504,1.1196858777711929
2026-03-20,17:00:00,6554.71,6565.11,6531.11,6539.41,14111,6759.11,6553.81,BEARISH_20_BAR_BREAKOUT,-0.065755167515115,-0.9266891049804105,1.0260864512241987
2026-03-23,09:00:00,6478.51,6479.21,6432.51,6454.91,12452,6759.11,6469.01,BEARISH_20_BAR_BREAKOUT,2.694073193894269,1.9504532208814769,1.9551008457127959
2026-03-27,09:00:00,6512.91,6520.01,6462.31,6468.81,8572,6634.61,6469.11,BEARISH_20_BAR_BREAKOUT,-0.8718759710054946,-1.7406601832485473,-1.1315837070496848
2026-03-27,13:00:00,6468.71,6475.81,6407.71,6412.41,10608,6634.61,6462.31,BEARISH_20_BAR_BREAKOUT,-0.41170168470200186,-1.0853953505780114,-0.5645303403868408
2026-03-27,17:00:00,6411.21,6444.61,6383.51,6386.01,14074,6634.61,6407.71,BEARISH_20_BAR_BREAKOUT,-0.4666450569291339,-0.1675537620517321,-0.40870590556545267
2026-03-27,21:00:00,6385.51,6391.51,6345.51,6356.21,8095,6634.61,6383.51,BEARISH_20_BAR_BREAKOUT,-0.21081745253853532,0.6198662410461523,-0.2611619188164073
2026-03-30,01:00:00,6337.81,6353.11,6318.91,6342.81,10828,6634.61,6345.51,BEARISH_20_BAR_BREAKOUT,0.5123911957003284,0.5265804903504856,0.8797362683100907
2026-04-01,09:00:00,6550.71,6579.91,6543.71,6560.01,9850,6556.31,6311.61,BULLISH_20_BAR_BREAKOUT,0.1265241973716531,0.22713380010090894,-0.9131083641640872
2026-04-08,01:00:00,6671.41,6780.31,6617.31,6770.91,13821,6634.11,6463.21,BULLISH_20_BAR_BREAKOUT,0.3839956519876944,0.032491939783571455,-0.011815250830393285
2026-04-08,05:00:00,6770.81,6798.11,6770.81,6796.91,5582,6780.31,6463.21,BULLISH_20_BAR_BREAKOUT,-0.05885027166756658,-0.22215977554505584,-0.3825267658391828
2026-04-09,17:00:00,6776.11,6834.91,6761.11,6828.91,13477,6807.61,6534.11,BULLISH_20_BAR_BREAKOUT,-0.17279477984041644,-0.07321812705102279,-0.14790061664305804
2026-04-13,21:00:00,6845.81,6890.01,6845.51,6889.01,5644,6852.31,6728.91,BULLISH_20_BAR_BREAKOUT,-0.03774127196796584,0.10015952945342853,1.1177222852049857
2026-04-14,09:00:00,6884.41,6904.61,6882.71,6895.91,4948,6893.91,6728.91,BULLISH_20_BAR_BREAKOUT,0.3364313049329214,1.016544589474056,0.9657898667471061
2026-04-14,13:00:00,6896.21,6923.41,6890.61,6919.11,5990,6904.61,6728.91,BULLISH_20_BAR_BREAKOUT,0.6171313940665885,0.7862282865859995,0.8801710046523404
2026-04-14,17:00:00,6918.91,6965.31,6918.61,6961.81,9935,6923.41,6728.91,BULLISH_20_BAR_BREAKOUT,0.06032913854299123,0.06032913854299123,0.5372166146447495
2026-04-14,21:00:00,6962.11,6970.61,6946.01,6966.01,5699,6965.31,6728.91,BULLISH_20_BAR_BREAKOUT,0.10766565078143729,-0.05024397036467074,0.7780637696471842
2026-04-15,01:00:00,6966.51,6975.81,6966.41,6973.51,3770,6970.61,6728.91,BULLISH_20_BAR_BREAKOUT,-0.1075498565284914,0.09320987565802587,0.8933808082300043
2026-04-15,13:00:00,6962.81,6986.71,6954.21,6980.01,6846,6978.51,6728.91,BULLISH_20_BAR_BREAKOUT,0.27507123915294984,0.7994257887882708,0.5601711172333486
2026-04-15,17:00:00,6980.51,7004.51,6973.91,6999.21,12258,6986.71,6728.91,BULLISH_20_BAR_BREAKOUT,0.30003386096430884,0.5300598210369507,0.4314772667200987
2026-04-15,21:00:00,6999.01,7026.71,6996.21,7020.21,5858,7004.51,6728.91,BULLISH_20_BAR_BREAKOUT,0.22221557474776912,0.16096384581088288,0.2962874329970212
2026-04-16,01:00:00,7021.61,7040.51,7021.61,7035.81,3220,7026.71,6728.91,BULLISH_20_BAR_BREAKOUT,0.007106502307481299,-0.23735717706988574,0.15492175030308714
2026-04-17,09:00:00,7045.21,7057.21,7040.71,7056.71,4129,7051.01,6882.71,BULLISH_20_BAR_BREAKOUT,0.711379665594871,0.9792098584184465,0.4888963837255605
2026-04-17,13:00:00,7056.51,7110.91,7051.71,7106.91,7480,7057.21,6882.71,BULLISH_20_BAR_BREAKOUT,0.28000917416993526,-0.2743808490609843,0.1829205660406562
2026-04-17,17:00:00,7107.41,7147.81,7105.11,7126.81,12775,7110.91,6882.71,BULLISH_20_BAR_BREAKOUT,-0.0140315232200662,-0.70157616100331,-0.3662227560437329
2026-04-24,17:00:00,7121.71,7168.21,7114.41,7160.01,13230,7157.11,7046.01,BULLISH_20_BAR_BREAKOUT,0.0516759054805764,-0.01396646094069701,0.17458076175871262
2026-04-27,01:00:00,7150.61,7177.21,7141.61,7176.91,5093,7168.21,7046.01,BULLISH_20_BAR_BREAKOUT,-0.2494109581978823,-0.16998959162090396,0.008360143850213584
2026-04-30,17:00:00,7135.13,7194.8,7126.8,7193.98,12694,7191.91,7100.01,BULLISH_20_BAR_BREAKOUT,0.3133175238185382,0.46149697385870864,0.7714783749746317
2026-04-30,21:00:00,7194.03,7221.54,7193.98,7216.52,6925,7194.8,7100.01,BULLISH_20_BAR_BREAKOUT,0.2271177797608739,0.09311967541140806,0.025774195872798417
2026-05-01,01:00:00,7225.43,7233.91,7216.47,7232.91,6213,7221.54,7100.01,BULLISH_20_BAR_BREAKOUT,-0.0792212263113956,0.41186742265561116,0.08032728182709864
2026-05-01,13:00:00,7223.19,7262.7,7218.9,7262.7,8008,7235.83,7100.01,BULLISH_20_BAR_BREAKOUT,-0.18202596830380238,-0.33018023600037955,-0.4682831453867049
2026-05-06,01:00:00,7269.89,7293.47,7267.47,7281.37,8400,7277.07,7126.8,BULLISH_20_BAR_BREAKOUT,0.05067727639167505,0.5194077488164962,1.1271230551393447
2026-05-06,09:00:00,7284.91,7316.63,7277.53,7315.44,9727,7293.47,7170.93,BULLISH_20_BAR_BREAKOUT,0.051261441553754804,0.6010574893649632,0.7071344990868694
2026-05-06,13:00:00,7315.57,7338.95,7300.94,7319.19,11315,7316.63,7170.93,BULLISH_20_BAR_BREAKOUT,0.3448469024577951,0.6045750964246044,0.5713747012989226
2026-05-06,17:00:00,7319.65,7348.25,7310.18,7344.43,10639,7338.95,7170.93,BULLISH_20_BAR_BREAKOUT,0.2039640925163636,0.3077161876415114,-0.07597594367432091
2026-05-06,21:00:00,7344.45,7369.21,7343.49,7359.41,5935,7348.25,7170.93,BULLISH_20_BAR_BREAKOUT,0.05475982449679724,0.1054432352593512,-0.45642245777854673
2026-05-08,13:00:00,7367.91,7386.09,7361.82,7386.09,9773,7383.77,7206.77,BULLISH_20_BAR_BREAKOUT,0.07351656965999996,-0.019089937978008044,0.26983153468208876
2026-05-08,17:00:00,7385.83,7398.74,7380.27,7391.52,10748,7386.09,7208.87,BULLISH_20_BAR_BREAKOUT,0.026111002878966456,-0.09822066367946265,0.4100645063532195
2026-05-11,13:00:00,7388.51,7410.75,7376.65,7406.02,9187,7400.19,7275.91,BULLISH_20_BAR_BREAKOUT,0.21347498386447092,-0.1567643619650039,-0.4648920742855176
2026-05-11,17:00:00,7406.09,7428.26,7395.47,7421.83,9921,7410.75,7277.53,BULLISH_20_BAR_BREAKOUT,-0.17987477481969222,-0.3349578203758328,-0.680964128793033
2026-05-13,17:00:00,7389.23,7448.97,7387.56,7441.31,10836,7428.96,7338.75,BULLISH_20_BAR_BREAKOUT,0.13035339207746777,0.23597995514230008,0.7509430463184465
2026-05-13,21:00:00,7441.34,7458.79,7441.01,7451.01,6145,7448.97,7338.75,BULLISH_20_BAR_BREAKOUT,0.04402087770650885,0.13259947309156891,0.6152186079471125
2026-05-14,17:00:00,7462.95,7515.6,7462.68,7497.19,11570,7478.91,7338.75,BULLISH_20_BAR_BREAKOUT,-0.004535032458817718,-0.7402773572498497,-0.684256368052554
2026-05-21,17:00:00,7412.5,7464.53,7387.07,7452.37,15748,7447.52,7331.89,BULLISH_20_BAR_BREAKOUT,-0.09862634302912301,0.1619618993689217,0.467904841010308
2026-05-22,13:00:00,7462.47,7494.98,7448.65,7488.65,11191,7479.48,7331.89,BULLISH_20_BAR_BREAKOUT,-0.018828493787262784,0.5233252989524215,0.7778438036228159
2026-05-25,01:00:00,7511.71,7531.07,7507.28,7527.84,8191,7502.73,7331.89,BULLISH_20_BAR_BREAKOUT,0.19992454674913632,0.25319347913876344,
2026-05-25,05:00:00,7527.87,7546.64,7527.2,7542.89,4812,7531.07,7335.57,BULLISH_20_BAR_BREAKOUT,-0.019753701830474674,0.04666646338471762,
