trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2025-08-25,01:00:00,23510.69,23527.99,23465.29,23465.59,7270,23544.39,23459.39,BEARISH_INSIDEBAR,0.12997755436790637,-0.06946341430153374,-0.4593960774052529
2025-08-26,05:00:00,23356.99,23417.19,23356.99,23409.79,6140,23453.59,23305.69,BULLISH_INSIDEBAR,-0.008116262469682365,0.11234615944867199,0.5369548381254199
2025-08-28,01:00:00,23460.19,23492.79,23428.89,23488.79,7314,23607.69,23374.99,BULLISH_INSIDEBAR,-0.02341542497506257,0.23798586474653577,0.7761149041734345
2025-08-29,21:00:00,23409.29,23444.79,23376.39,23409.49,8261,23497.89,23351.99,BULLISH_INSIDEBAR,0.25630630996232723,0.1319977496305892,-0.06834834932328726
2025-09-01,13:00:00,23437.19,23453.19,23396.59,23440.69,6527,23454.89,23323.79,BULLISH_INSIDEBAR,0.05631233551572385,-0.31057106254124467,-1.2653211146941432
2025-09-02,17:00:00,23188.09,23233.49,22981.49,23144.09,17612,23265.59,22980.69,BEARISH_INSIDEBAR,0.8110061791152762,0.5573777150019724,0.7725514375376145
2025-09-03,01:00:00,23328.49,23331.59,23268.19,23292.79,6549,23339.49,23111.69,BEARISH_INSIDEBAR,-0.08457552744862563,0.19834463797596047,0.6989287242962275
2025-09-05,21:00:00,23576.59,23658.79,23565.89,23637.49,8958,23815.69,23468.09,BULLISH_INSIDEBAR,0.40824977609720825,0.4636702120233516,0.5169753641355198
2025-09-08,05:00:00,23734.19,23736.99,23693.69,23697.69,5602,23757.79,23617.29,BEARISH_INSIDEBAR,0.2084591367344305,0.20297336997826448,0.43379755579553503
2025-09-10,01:00:00,23864.09,23879.99,23843.89,23872.29,5500,23881.69,23790.39,BULLISH_INSIDEBAR,0.06660441876333531,0.11854748748444022,0.032673865808430076
2025-09-11,21:00:00,24003.39,24014.79,23975.39,23978.79,6956,24017.69,23919.79,BEARISH_INSIDEBAR,0.026690254178788075,0.04837608569906381,0.4750031173382719
2025-09-15,01:00:00,24087.19,24110.19,24073.09,24094.99,5472,24137.69,24066.99,BULLISH_INSIDEBAR,0.10624615324595918,0.6067651408031175,0.8454039615704222
2025-09-17,01:00:00,24274.99,24300.89,24274.99,24280.49,4390,24307.59,24265.99,BULLISH_INSIDEBAR,-0.0527172227578723,-0.22075337029854908,0.26811650012004923
2025-09-17,13:00:00,24260.89,24289.69,24213.79,24226.89,9005,24302.19,24205.89,BEARISH_INSIDEBAR,-0.07429760897911371,0.4899514547678251,0.9175754708920512
2025-09-19,01:00:00,24484.19,24504.39,24450.19,24471.99,5938,24517.19,24437.79,BEARISH_INSIDEBAR,-0.042497565584169714,0.3072900896085569,0.5026154391203985
2025-09-22,01:00:00,24605.89,24625.99,24577.59,24594.99,6190,24642.69,24559.99,BEARISH_INSIDEBAR,-0.012197606097827239,0.11465749731956422,0.6399677332659937
2025-09-22,05:00:00,24594.79,24614.89,24591.19,24591.99,4856,24625.99,24577.59,BEARISH_INSIDEBAR,-0.2305628784006529,0.6050750671255123,0.6599709905542385
2025-09-23,21:00:00,24594.19,24613.29,24542.29,24594.39,8881,24732.19,24539.09,BULLISH_INSIDEBAR,-0.04797842109521429,0.2890903169381399,-0.3716294650934535
2025-09-24,05:00:00,24582.99,24620.89,24577.59,24620.89,4588,24621.99,24571.29,BULLISH_INSIDEBAR,0.18114698534456788,-0.6202050372671366,-0.4362149378028082
2025-09-24,21:00:00,24467.29,24512.49,24441.19,24502.99,7518,24600.49,24386.39,BULLISH_INSIDEBAR,0.16936708540467918,-0.14855329900555586,-0.4085215722652712
2025-09-25,17:00:00,24212.29,24457.09,24206.29,24282.79,17186,24474.19,24183.29,BULLISH_INSIDEBAR,0.49458896609491143,0.4249923505495074,0.7606209994815287
2025-09-25,21:00:00,24282.69,24413.39,24219.79,24402.89,9828,24457.09,24206.29,BULLISH_INSIDEBAR,-0.15448989853251285,-0.06146812938959279,0.39052751538854324
2025-09-30,01:00:00,24594.09,24617.39,24581.69,24595.19,5814,24642.49,24554.09,BULLISH_INSIDEBAR,0.06708628800997268,-0.13742524452951685,-0.05814144960864004
2025-10-01,01:00:00,24631.39,24653.19,24560.69,24580.89,7129,24688.69,24537.89,BEARISH_INSIDEBAR,-0.16557577858247088,-0.10414594426808202,1.1297394032518786
2025-10-02,05:00:00,24858.29,24860.59,24828.09,24853.89,5328,24861.19,24789.19,BEARISH_INSIDEBAR,0.10984196035308466,0.07041151304685102,0.431723162852975
2025-10-03,21:00:00,24765.39,24835.59,24717.79,24775.39,9710,24946.89,24715.39,BULLISH_INSIDEBAR,0.38788491321429125,0.623602696062504,0.797162022474722
2025-10-07,05:00:00,24940.99,24979.49,24933.39,24965.49,4844,24989.59,24916.09,BULLISH_INSIDEBAR,0.07169897326268307,-0.6326332869893694,-0.43540102757847227
2025-10-07,21:00:00,24807.65,24863.45,24783.15,24856.35,30946,25046.35,24775.75,BULLISH_INSIDEBAR,0.06292154721028251,0.13050990994253914,1.183359584170657
2025-10-13,05:00:00,24676.99,24678.99,24587.79,24661.39,8511,24679.59,24435.99,BEARISH_INSIDEBAR,0.03771076974979623,0.3414243884874321,-0.5397100487847544
2025-10-14,21:00:00,24721.89,24748.79,24508.69,24572.69,12299,24768.79,24379.69,BEARISH_INSIDEBAR,0.21527964581818862,0.9119880647987754,0.809842145894487
2025-10-15,01:00:00,24629.29,24641.99,24565.79,24625.59,9001,24748.79,24508.69,BEARISH_INSIDEBAR,0.3415146601563599,0.8612991607510664,0.5681082158843765
2025-10-15,21:00:00,24725.09,24787.49,24671.59,24771.69,10822,24939.09,24489.29,BULLISH_INSIDEBAR,-0.025028570921067923,0.3960165818319307,-0.6208700334938766
2025-10-16,05:00:00,24764.99,24802.39,24723.39,24781.29,8162,24818.79,24701.99,BULLISH_INSIDEBAR,0.3571242659280449,-0.36479134056379414,-1.1686235865848877
2025-10-17,01:00:00,24656.89,24689.79,24552.59,24589.79,10549,24697.79,24471.69,BEARISH_INSIDEBAR,-0.3989460666398622,0.2602706245152968,1.1903314343066806
2025-10-20,21:00:00,25169.39,25186.39,25122.39,25152.89,6794,25186.69,25047.39,BEARISH_INSIDEBAR,0.10575325539133747,-0.1459076869496934,-0.20196486367967764
2025-10-21,21:00:00,25147.89,25168.89,25064.19,25102.09,7737,25182.79,25038.49,BEARISH_INSIDEBAR,0.004780478438252463,0.03266660266137492,-0.8883722431080441
2025-10-22,21:00:00,24710.79,24918.29,24665.79,24879.09,12297,25117.89,24643.89,BULLISH_INSIDEBAR,0.2580480234606681,0.09606460686464599,0.9622538444935143
2025-10-24,21:00:00,25400.79,25417.39,25348.49,25365.59,7100,25419.29,25286.09,BEARISH_INSIDEBAR,0.8125180608848386,1.2871768407515851,1.9400297805018472
2025-10-29,01:00:00,26033.99,26079.99,26022.79,26073.29,6013,26085.99,26003.09,BULLISH_INSIDEBAR,0.17143981446146891,0.39350615131423206,0.32485351867754597
2025-10-30,01:00:00,26025.89,26177.19,26015.39,26157.99,9685,26234.49,25906.29,BULLISH_INSIDEBAR,-0.06651887243630514,-0.6590720464378242,-0.3329766545518298
2025-10-30,09:00:00,26141.09,26150.59,26050.49,26066.59,10922,26258.59,26000.69,BEARISH_INSIDEBAR,-0.31074260192836883,-0.23861962765363912,-0.08248106100567815
2025-10-30,17:00:00,25985.29,26039.19,25827.29,25928.09,21256,26146.29,25804.29,BEARISH_INSIDEBAR,0.29427543640892667,0.38683913855590313,-0.45510486888930113
2025-10-31,21:00:00,25811.19,25981.79,25808.39,25852.39,10767,26046.19,25753.19,BULLISH_INSIDEBAR,0.37056535198486207,0.5887269997087339,0.47693849582185355
2025-11-06,05:00:00,25591.39,25618.09,25548.59,25558.29,8563,25650.79,25494.19,BEARISH_INSIDEBAR,0.2746662628837873,-1.36472353979863,-1.3467254655925758
2025-11-06,21:00:00,25209.59,25317.39,25106.79,25193.09,12485,25422.79,25078.39,BEARISH_INSIDEBAR,-0.15440741885970102,-0.3401726425777891,-0.3151657855388182
2025-11-11,21:00:00,25586.49,25586.49,25513.39,25552.89,9311,25591.39,25379.29,BEARISH_INSIDEBAR,0.2637666424424065,0.5471005432262233,-0.1134900983802615
2025-11-12,21:00:00,25509.89,25550.89,25442.69,25523.89,10217,25555.19,25385.09,BULLISH_INSIDEBAR,0.13320853521935724,-0.10499966893760815,-2.123500767320342
2025-11-14,01:00:00,25027.99,25057.59,24999.49,25037.69,10509,25067.69,24902.99,BULLISH_INSIDEBAR,-0.2576116247145803,-0.7149221833164322,0.5072352920736698
2025-11-14,21:00:00,25079.69,25157.09,24980.49,25041.39,12642,25197.99,24767.79,BEARISH_INSIDEBAR,0.49238480771234855,0.28113455363301104,-0.8913243234500989
2025-11-19,21:00:00,24609.79,24892.19,24487.49,24871.69,17087,24903.19,24426.99,BULLISH_INSIDEBAR,0.8463437747897309,0.6256108853077623,-3.497550829879264
2025-11-24,01:00:00,24443.39,24452.39,24335.39,24445.49,13191,24521.39,24210.69,BULLISH_INSIDEBAR,-0.16158399770264373,0.6352910086891254,1.7618791850766626
2025-11-25,01:00:00,24903.09,24914.99,24848.39,24876.19,11135,24919.79,24821.39,BEARISH_INSIDEBAR,-0.18491577689348732,-0.5081163956377477,0.959954076568811
2025-11-26,21:00:00,25252.29,25295.09,25229.29,25250.69,9832,25312.09,25072.69,BEARISH_INSIDEBAR,0.01267292101721073,0.018613352744026906,0.144550505352527
2025-11-27,01:00:00,25264.79,25276.69,25242.49,25253.89,8182,25295.09,25229.29,BEARISH_INSIDEBAR,-0.05226917516470028,-0.07602789114865365,0.11800162272029883
2025-11-28,05:00:00,25287.19,25287.19,25283.69,25283.69,9,25305.99,25244.69,BEARISH_INSIDEBAR,0.0,0.554903180667074,-0.08424403241773362
2025-12-01,21:00:00,25434.49,25437.19,25304.69,25347.19,10829,25444.99,25217.39,BEARISH_INSIDEBAR,0.10573164125886503,0.3672990970596827,0.8071900672224503
2025-12-02,01:00:00,25371.49,25394.49,25329.19,25373.99,10034,25437.19,25304.69,BULLISH_INSIDEBAR,-0.2163632917014685,0.6881062063948103,0.9162926287903479
2025-12-02,21:00:00,25527.29,25596.69,25513.69,25551.79,10351,25619.59,25364.99,BULLISH_INSIDEBAR,0.2140750217499468,0.09197007332950059,0.18198333658816074
2025-12-03,17:00:00,25451.39,25607.09,25442.89,25582.49,19223,25628.09,25372.89,BULLISH_INSIDEBAR,0.061760993554572964,0.10749540017410346,-0.09146881323906099
2025-12-05,21:00:00,25687.79,25704.79,25638.99,25697.09,9043,25825.39,25610.19,BULLISH_INSIDEBAR,0.19340711341245537,0.23037627996010723,-0.11051835052140711
2025-12-08,21:00:00,25555.79,25670.29,25531.99,25668.69,10218,25740.19,25529.79,BULLISH_INSIDEBAR,-0.04051628657324475,-0.1359633078275433,-0.0919408041469921
2025-12-09,21:00:00,25686.59,25689.09,25640.59,25645.09,8374,25700.29,25584.79,BEARISH_INSIDEBAR,-0.012088083917812513,-0.08851596933370375,0.4936617496760532
2025-12-12,01:00:00,25699.79,25702.39,25620.89,25673.19,9151,25835.69,25610.39,BEARISH_INSIDEBAR,-0.05647915198695604,-0.5258403805682115,-1.6624346253815723
2025-12-12,05:00:00,25673.99,25682.69,25632.49,25658.69,7497,25702.39,25620.89,BEARISH_INSIDEBAR,-0.37609090721311184,-1.5495724840200282,-1.5585363087515296
2025-12-12,21:00:00,25261.19,25269.39,25129.79,25186.99,11532,25537.69,25101.59,BEARISH_INSIDEBAR,0.23583604074960055,0.5355939713320162,-0.4692898992694272
2025-12-15,05:00:00,25246.99,25267.89,25219.49,25258.79,8291,25268.99,25122.29,BULLISH_INSIDEBAR,0.24981402513738205,-0.5193439590732584,-1.5648017977108166
2025-12-15,21:00:00,25126.24,25157.11,25051.54,25068.79,10883,25240.86,25011.24,BEARISH_INSIDEBAR,-0.7554014374048473,-0.3659131533671931,-0.05385182132843268
2025-12-17,01:00:00,25080.42,25114.54,25007.17,25103.17,12428,25173.86,24955.86,BULLISH_INSIDEBAR,0.12297251701678562,-0.11795323060791504,-1.4903695429700607
2025-12-18,05:00:00,24728.54,24753.92,24662.04,24742.54,10264,24770.54,24661.04,BULLISH_INSIDEBAR,0.3880765677250615,1.4391004318877516,1.252902895175677
2025-12-18,21:00:00,25097.11,25101.86,24951.86,24978.29,14015,25170.24,24935.11,BEARISH_INSIDEBAR,0.11209734533468864,0.5591655793891345,1.4962993863871386
2025-12-19,01:00:00,24992.17,25040.79,24964.54,25006.29,10793,25101.86,24951.86,BULLISH_INSIDEBAR,0.18495346570802784,1.2317700866462016,1.770554528480634
2025-12-19,21:00:00,25305.61,25353.04,25304.86,25352.04,8909,25353.26,25214.11,BULLISH_INSIDEBAR,0.38261220793277384,0.42706622425651125,0.3964178030643688
2025-12-22,21:00:00,25442.49,25464.86,25429.61,25452.54,6834,25507.36,25383.36,BULLISH_INSIDEBAR,0.1257241909844754,0.06294067311160471,0.4670653695073159
2025-12-23,09:00:00,25429.81,25489.69,25420.06,25468.56,6977,25492.54,25415.29,BULLISH_INSIDEBAR,-0.05496973523434383,0.40387049758603133,0.36711930317222485
2025-12-26,05:00:00,25665.79,25672.04,25637.67,25640.92,4058,25685.67,25636.17,BEARISH_INSIDEBAR,0.047853197155173985,0.08166633646531532,-0.1701577010497181
2025-12-26,21:00:00,25661.11,25667.86,25623.67,25630.29,5881,25680.11,25603.86,BEARISH_INSIDEBAR,-0.013655717512365252,-0.3988640003683125,-0.4086961169772172
2025-12-30,01:00:00,25520.04,25521.04,25480.79,25494.04,6587,25555.36,25465.61,BEARISH_INSIDEBAR,0.06374038794949721,0.18737712814446214,-0.31968256110055526
2026-01-02,01:00:00,25251.79,25401.29,25244.29,25398.04,7659,25420.11,25217.79,BULLISH_INSIDEBAR,0.12894695811172832,0.5099606111337742,-0.4705087479191307
2026-01-02,21:00:00,25089.11,25250.86,25083.36,25179.79,11253,25573.61,25059.86,BULLISH_INSIDEBAR,0.39217960118015277,0.7109670096533784,0.8052092571065922
2026-01-07,21:00:00,25764.86,25765.74,25624.86,25644.29,9546,25805.11,25620.86,BEARISH_INSIDEBAR,-0.16280427338795497,-0.21536958129860315,-0.4333128349429936
2026-01-09,01:00:00,25540.17,25544.29,25450.29,25506.04,8558,25557.79,25414.36,BEARISH_INSIDEBAR,0.026464319823853485,0.20689217142292743,0.26072255826463064
2026-01-09,05:00:00,25506.79,25524.29,25480.54,25512.79,7419,25544.29,25450.29,BULLISH_INSIDEBAR,0.1470634924678972,1.0654263998566982,0.11758808033147297
2026-01-13,05:00:00,25706.54,25761.79,25690.79,25745.54,7136,25767.17,25675.79,BULLISH_INSIDEBAR,-0.14654965481399715,-0.2958959105149874,-0.20294777270160191
2026-01-14,21:00:00,25347.74,25490.29,25296.24,25437.04,13403,25526.61,25254.86,BULLISH_INSIDEBAR,0.035381475203089666,0.8551309429084534,0.4186807899032277
2026-01-15,01:00:00,25446.54,25479.79,25400.04,25446.04,10280,25490.29,25296.24,BEARISH_INSIDEBAR,0.35958443828587866,1.0080939902633197,0.688712271143172
2026-01-16,01:00:00,25548.04,25630.54,25538.79,25621.29,7949,25721.61,25519.61,BULLISH_INSIDEBAR,0.14148389874202275,-0.22336892482774898,-1.4324025058847545
2026-01-16,21:00:00,25551.11,25582.11,25506.04,25517.29,9620,25599.36,25426.11,BEARISH_INSIDEBAR,-1.030673711824414,-1.6091050421106714,-0.9983426923470321
2026-01-22,01:00:00,25389.92,25446.79,25367.79,25412.29,8997,25497.11,25079.11,BULLISH_INSIDEBAR,-0.11215045948240006,0.041908855911835644,0.43384519852402126
2026-01-22,21:00:00,25518.36,25558.61,25429.24,25467.79,10505,25564.86,25382.11,BEARISH_INSIDEBAR,0.21497742835165515,-0.15796423639428298,0.2738753539274511
2026-01-23,01:00:00,25445.92,25542.54,25435.79,25522.54,8671,25558.61,25429.24,BULLISH_INSIDEBAR,0.1420313181995209,-0.016573585544383762,-0.2012730707837175
2026-01-23,13:00:00,25427.06,25518.31,25410.56,25518.31,15139,25577.69,25394.06,BULLISH_INSIDEBAR,0.23826029231559326,-0.1847301016407554,0.7122336863217038
2026-01-23,21:00:00,25579.36,25627.61,25526.04,25537.54,10371,25698.74,25517.36,BEARISH_INSIDEBAR,-0.2598919081477801,-0.09879573365327891,0.7195289757744873
2026-01-26,21:00:00,25760.11,25774.36,25695.54,25721.29,8212,25791.86,25664.86,BEARISH_INSIDEBAR,0.44321260714373184,0.5793644097943782,0.9836209614681066
2026-01-27,09:00:00,25866.54,25884.56,25831.81,25870.31,9148,25892.54,25827.79,BULLISH_INSIDEBAR,0.17974272438173333,0.40192792432715174,1.2050493403442015
2026-01-28,09:00:00,26167.56,26196.81,26118.06,26182.06,10494,26214.04,26058.54,BULLISH_INSIDEBAR,-0.23966792528930114,-0.18436288053728558,-0.47074217995069906
2026-01-29,01:00:00,26147.79,26147.79,25953.29,26029.17,14490,26153.04,25862.54,BEARISH_INSIDEBAR,0.32605726575224114,-1.1582390064685104,-1.2049174061255024
2026-01-29,05:00:00,26029.29,26135.79,26029.17,26114.04,9228,26147.79,25953.29,BULLISH_INSIDEBAR,-0.21149542544929684,-1.5630672236084509,-1.8735132518752367
2026-01-30,05:00:00,25718.04,25768.04,25609.17,25624.79,13717,25890.29,25609.04,BEARISH_INSIDEBAR,0.041053994979082506,-0.046556479097000565,-2.0039188613838395
2026-01-30,21:00:00,25613.61,25652.61,25444.11,25515.29,18466,25805.24,25441.74,BEARISH_INSIDEBAR,-1.059639141863575,-0.9052611199010457,0.9317942300479437
2026-02-02,21:00:00,25820.11,25823.36,25701.36,25753.04,11531,25826.86,25612.86,BEARISH_INSIDEBAR,0.21939157474224402,0.32819426366751436,-1.7696939856420832
2026-02-04,21:00:00,24810.11,25067.63,24752.24,25004.87,23174,25190.86,24670.86,BULLISH_INSIDEBAR,-0.6002030804399228,-0.31717821368396504,-2.732267754241477
2026-02-05,01:00:00,24977.92,25060.79,24852.04,24854.79,14405,25067.63,24752.24,BEARISH_INSIDEBAR,0.44912871925289805,-0.7623480222524494,-1.699873545501692
2026-02-13,09:00:00,24627.04,24721.31,24588.69,24642.06,15036,24733.54,24556.79,BULLISH_INSIDEBAR,-0.1247866452723514,0.20282395221827867,0.6488093933705111
2026-02-13,21:00:00,24854.11,24881.36,24645.61,24692.04,15933,24908.24,24606.11,BEARISH_INSIDEBAR,0.2581803690582066,0.4450827068156289,-0.42471176946093814
2026-02-16,01:00:00,24710.29,24796.54,24680.04,24755.79,10334,24881.36,24645.61,BULLISH_INSIDEBAR,-0.03130580765146254,-0.256424860608365,-0.8169805932268774
2026-02-16,05:00:00,24756.04,24764.42,24718.79,24748.04,8004,24796.54,24680.04,BEARISH_INSIDEBAR,0.21779502538381953,-0.31691398591565345,-0.8762310065766912
2026-02-19,01:00:00,24893.54,24924.04,24846.54,24908.54,10420,24965.49,24786.86,BULLISH_INSIDEBAR,0.15858014961936748,-0.39737375213480824,-0.30559799972219415
2026-02-19,21:00:00,24771.11,24800.54,24681.49,24763.79,11960,24888.63,24679.36,BEARISH_INSIDEBAR,0.2771385155503151,0.29991370464698835,0.9832905221696677
2026-02-20,21:00:00,25034.11,25053.61,24950.11,25007.29,11747,25074.36,24795.24,BEARISH_INSIDEBAR,-0.9167326807502932,-0.3918057494434605,-1.1286708795715168
2026-02-23,21:00:00,24666.36,24736.04,24618.61,24725.04,11381,24890.61,24607.86,BULLISH_INSIDEBAR,0.3665514797953709,0.2574313327703325,0.98078708871654
2026-02-24,21:00:00,24976.36,25017.74,24935.61,24967.54,9782,25024.36,24766.86,BEARISH_INSIDEBAR,0.34344593019576614,0.2058672980998441,1.7582829545882372
2026-02-25,05:00:00,25053.54,25055.29,24944.79,24987.79,10258,25060.42,24940.04,BEARISH_INSIDEBAR,0.12466088437592046,1.2388850714689041,1.1595663321966447
2026-02-25,09:00:00,24989.06,25040.06,24964.56,25018.94,10140,25055.29,24944.79,BULLISH_INSIDEBAR,1.090653720741177,1.5492263061504692,1.1516075421260958
2026-02-26,05:00:00,25256.54,25294.54,25233.67,25277.54,8464,25359.29,25216.04,BULLISH_INSIDEBAR,0.11678351611747201,-1.290394555799339,-1.173967086987104
2026-02-26,21:00:00,24951.61,25049.36,24939.74,24981.79,11840,25160.11,24813.24,BULLISH_INSIDEBAR,-0.004002915723813226,-0.1270125159165919,-0.34625221010984397
2026-02-27,21:00:00,24851.36,24971.11,24823.61,24895.29,13145,24985.86,24816.11,BULLISH_INSIDEBAR,-0.46828134960469125,-1.1256346079921125,0.22594635370787003
2026-03-05,21:00:00,24781.19,25021.89,24759.89,24971.49,20154,25173.89,24741.19,BULLISH_INSIDEBAR,0.27831739315515414,-0.21384386754655588,-1.3175024798279957
2026-03-06,17:00:00,24659.79,24890.19,24633.29,24770.69,40724,24930.79,24581.09,BULLISH_INSIDEBAR,-0.5175471494738221,-2.164655082276663,-0.7411985697612725
2026-03-10,01:00:00,24893.69,24970.39,24805.69,24960.99,16768,25023.79,24586.09,BULLISH_INSIDEBAR,-0.12539566739942168,-0.09735190791712552,0.4182526414216656
2026-03-10,21:00:00,25143.19,25153.29,24913.79,24978.19,23758,25190.09,24867.39,BEARISH_INSIDEBAR,0.349104558817115,-0.4063545036690009,-0.23140187499574338
2026-03-11,01:00:00,24968.79,25071.89,24925.99,25065.39,11685,25153.29,24913.79,BULLISH_INSIDEBAR,-0.24456032800606442,0.04587999628172552,-1.194874685771895
2026-03-11,21:00:00,24926.49,24979.89,24865.09,24920.39,15134,25153.79,24849.09,BEARISH_INSIDEBAR,-0.6199742459889271,-0.1067399025456606,-1.4963650247849163
2026-03-13,05:00:00,24612.69,24632.59,24535.89,24567.59,12433,24642.29,24476.09,BEARISH_INSIDEBAR,-0.2202088198313247,-0.8572269400458024,-0.08954887312919174
2026-03-17,17:00:00,24862.09,24865.09,24717.99,24804.39,26098,24881.99,24567.09,BEARISH_INSIDEBAR,-0.046765915227097075,0.5474837317103919,-0.6136010601349227
2026-03-17,21:00:00,24806.29,24826.59,24750.49,24792.79,12202,24865.09,24717.99,BEARISH_INSIDEBAR,0.3041206737926543,0.5965443985932919,-1.641606289570476
2026-03-19,01:00:00,24381.29,24446.29,24338.59,24415.09,11761,24687.79,24336.99,BULLISH_INSIDEBAR,-0.1806259981019875,-0.5627667151749245,-0.06061824879613089
2026-03-19,17:00:00,24278.89,24353.19,24156.09,24234.19,33157,24403.39,24103.29,BEARISH_INSIDEBAR,0.6787930605479284,0.5830605438019711,-0.9705296525280899
2026-03-20,01:00:00,24416.49,24442.79,24365.19,24400.29,11690,24472.39,24200.29,BEARISH_INSIDEBAR,-0.10163813626804957,-1.361459228558352,-2.327021523104845
2026-03-23,17:00:00,24388.99,24476.99,24096.19,24252.19,35800,24550.89,23604.79,BEARISH_INSIDEBAR,-0.26801703268859434,-0.8399241470563982,-0.9203292568629765
2026-03-23,21:00:00,24252.89,24320.59,24143.89,24187.19,16026,24476.99,24096.19,BEARISH_INSIDEBAR,-0.5676558541938906,0.0826883982802467,0.023566193509873316
2026-03-24,17:00:00,24001.39,24170.79,23947.19,24028.99,34734,24220.39,23922.49,BULLISH_INSIDEBAR,0.6820927554591258,0.5930336647524511,0.7786427977205805
2026-03-25,01:00:00,24225.29,24282.99,24170.59,24185.99,13818,24334.99,23978.69,BEARISH_INSIDEBAR,-0.05995206315722449,-0.11825027629632767,-0.13437531397308938
2026-03-25,21:00:00,24215.39,24241.79,24101.89,24157.79,14358,24308.59,24076.79,BEARISH_INSIDEBAR,-0.017799641440708246,-0.8721824305948546,-2.227024905837827
2026-03-27,01:00:00,23633.49,23711.19,23611.89,23676.89,13943,23820.29,23560.69,BULLISH_INSIDEBAR,0.23018225788944408,-1.6463310848679844,-2.769367091708416
2026-03-31,09:00:00,23128.89,23207.99,23056.19,23124.09,18314,23220.59,23052.19,BEARISH_INSIDEBAR,1.1269632664463707,2.559668293973953,3.3021839994568367
2026-04-01,21:00:00,24082.89,24088.69,23940.59,24006.69,16147,24166.49,23927.49,BEARISH_INSIDEBAR,-1.0063861365311026,-1.47500550888106,0.132879626470794
2026-04-02,21:00:00,23915.59,24057.39,23915.39,24038.59,14923,24086.19,23681.89,BULLISH_INSIDEBAR,-0.06239966653618202,-0.3024303838120319,0.08943952203519424
2026-04-06,21:00:00,24092.19,24200.59,24073.59,24172.99,13237,24277.99,24031.89,BULLISH_INSIDEBAR,-0.6846484444001342,0.17871185980715287,0.24531512237418404
2026-04-08,21:00:00,24919.69,24955.99,24768.29,24867.89,15387,24983.79,24760.69,BEARISH_INSIDEBAR,-0.06996974813704668,-0.09610787244111911,0.7881649790151074
2026-04-09,01:00:00,24879.69,24892.09,24808.69,24850.49,12008,24955.99,24768.29,BEARISH_INSIDEBAR,0.02575401933723567,0.044264720735888906,1.0816688121642641
2026-04-09,05:00:00,24850.99,24877.09,24822.19,24856.89,9475,24892.09,24808.69,BULLISH_INSIDEBAR,-0.05189707964269793,0.7949506153022449,0.9659293660631004
2026-04-10,21:00:00,25107.09,25155.79,25074.69,25153.69,12148,25227.69,25057.69,BULLISH_INSIDEBAR,-0.9354492322995126,-0.8034606453367222,1.051535579869196
2026-04-14,05:00:00,25419.59,25436.49,25410.49,25412.19,6783,25456.49,25398.99,BEARISH_INSIDEBAR,0.24988007723852215,1.5040026066230447,1.5862466005488005
2026-04-15,09:00:00,25815.79,25874.79,25804.99,25815.09,10858,25891.69,25803.59,BEARISH_INSIDEBAR,0.3482459290283375,1.4619356353202777,1.8496933382761789
2026-04-16,05:00:00,26281.09,26300.59,26256.19,26294.39,8277,26304.39,26198.89,BULLISH_INSIDEBAR,-0.006845566677908376,0.01711391669477786,0.062370718620973736
2026-04-16,21:00:00,26298.39,26335.59,26194.39,26305.29,14742,26401.19,26130.89,BULLISH_INSIDEBAR,0.10986383347227047,0.29233663647121094,1.4126436165501255
2026-04-17,21:00:00,26648.09,26683.89,26594.99,26676.89,14427,26721.99,26564.49,BULLISH_INSIDEBAR,-0.48056576310057403,-0.5214250986527985,-0.21666693531367137
2026-04-20,05:00:00,26549.09,26549.29,26456.29,26478.19,9239,26557.59,26439.39,BEARISH_INSIDEBAR,0.22509091444695498,0.27267724870922344,0.7304124639939568
2026-04-23,05:00:00,26850.09,26850.09,26715.09,26827.79,13445,26948.79,26697.99,BEARISH_INSIDEBAR,-0.13493470762966583,-0.3671565939646911,0.42977822623480827
2026-04-23,21:00:00,26731.49,26839.99,26692.99,26798.49,18076,27004.59,26531.59,BULLISH_INSIDEBAR,0.6634702179115288,0.6272741486553852,1.8495071923828523
2026-04-24,05:00:00,26974.89,26977.99,26874.49,26943.09,11585,26992.99,26864.79,BEARISH_INSIDEBAR,0.08722087926811661,1.2766909808785836,1.3549299653454794
2026-04-24,21:00:00,27287.95,27308.47,27238.54,27294.13,11655,27316.12,27013.68,BULLISH_INSIDEBAR,0.37799336340816964,0.07214005355729855,-0.059866352215660085
2026-04-27,17:00:00,27258.56,27298.63,27166.93,27287.93,21913,27359.19,27158.45,BULLISH_INSIDEBAR,-0.03715928617524091,-0.2199873717060944,-1.0387742859205484
2026-04-28,21:00:00,27005.39,27087.49,26984.3,27054.17,12155,27096.87,26873.45,BULLISH_INSIDEBAR,0.21830276072044094,0.15276757705005087,-0.11029722959527684
2026-05-01,21:00:00,27750.55,27767.32,27648.3,27654.67,12488,27783.33,27618.3,BEARISH_INSIDEBAR,0.4976736298064704,0.3920856766687156,-0.13650497366267614
2026-05-04,21:00:00,27664.93,27690.52,27591.55,27616.92,12564,27812.93,27488.74,BEARISH_INSIDEBAR,0.2608183678701408,0.7010919392894017,1.6968945124945183
