trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2023-01-09,08:00:00,1.33991,1.34189,1.3384,1.33916,10019,0.003489999999999993,0.0007500000000000284,0.001980000000000093,0.0007599999999998719,0.21489971346705727,BEARISH_PINBAR,-0.11798440813643737,-0.01120105140534906,-0.06496609815107428
2023-01-09,16:00:00,1.33758,1.34151,1.33584,1.33682,14062,0.005670000000000064,0.0007600000000000939,0.003929999999999989,0.0009799999999999809,0.13403880070548244,BEARISH_PINBAR,0.1638216064990153,0.09126135156565574,0.5049296090722786
2023-01-10,00:00:00,1.33824,1.34057,1.3376,1.33783,5431,0.002970000000000139,0.00041000000000002146,0.0023299999999999432,0.0002300000000001745,0.1380471380471388,BEARISH_PINBAR,0.01569706165953981,0.19359709380114587,0.4208307483013554
2023-01-10,04:00:00,1.33789,1.34097,1.33758,1.33804,6784,0.003390000000000004,0.00014999999999987246,0.002930000000000099,0.00031000000000003247,0.04424778761058179,BEARISH_PINBAR,0.01868404532002657,0.4132910824788523,0.31613404681475726
2023-01-10,08:00:00,1.33803,1.34053,1.3376,1.33829,9309,0.002930000000000099,0.00025999999999992696,0.0022400000000000198,0.0004300000000001525,0.08873720136515978,BEARISH_PINBAR,0.15915832891226606,0.3280305464436046,0.29066943637028964
2023-01-11,08:00:00,1.34226,1.34348,1.34113,1.34218,8290,0.0023500000000000743,8.000000000008001e-05,0.0012199999999999989,0.0010499999999999954,0.03404255319152233,BEARISH_PINBAR,-0.06780014603108125,0.016391244095434965,0.014156074446060478
2023-01-11,12:00:00,1.34216,1.3445,1.34122,1.34127,8128,0.0032799999999999496,0.0008900000000000574,0.0023400000000000087,4.999999999988347e-05,0.2713414634146558,BEARISH_PINBAR,0.15433134268268256,0.09766862749484774,-0.44584610108329226
2023-01-12,00:00:00,1.34203,1.34376,1.34166,1.34258,4851,0.0020999999999999908,0.0005500000000000504,0.0011799999999999589,0.00036999999999998145,0.26190476190478706,BEARISH_PINBAR,0.025324375456195154,-0.5429844031640586,-0.35081708352576485
2023-01-12,08:00:00,1.34292,1.34482,1.34199,1.34237,7298,0.002829999999999888,0.0005499999999998284,0.0019000000000000128,0.00038000000000004697,0.1943462897525972,BEARISH_PINBAR,-0.5274253745241606,-0.41493775933610516,-0.569887586879933
2023-01-12,16:00:00,1.33522,1.34427,1.33517,1.33541,22645,0.009100000000000108,0.00018999999999991246,0.00886000000000009,5.0000000000105516e-05,0.02087912087911101,BEARISH_PINBAR,0.10408788312203761,0.25160812035255314,0.34146816333561375
2023-01-16,12:00:00,1.3394,1.34027,1.33769,1.33962,7690,0.0025800000000000267,0.000220000000000109,0.0006500000000000394,0.0017099999999998783,0.08527131782949873,BULLISH_PINBAR,-0.038070497603798874,0.06792971141069605,0.09405652349173936
2023-01-17,00:00:00,1.34057,1.34113,1.33949,1.34053,4427,0.0016399999999998638,4.0000000000040004e-05,0.0005599999999998939,0.0010399999999999299,0.02439024390246544,BULLISH_PINBAR,0.0037298680372767124,0.026109076260887296,-0.1335292757342214
2023-01-17,04:00:00,1.3406,1.34217,1.33934,1.34058,4948,0.00283000000000011,1.999999999990898e-05,0.0015700000000000713,0.0012400000000001299,0.0070671378091548415,BEARISH_PINBAR,0.15814050634799112,-0.08652971102060673,-0.20886481970491394
2023-01-17,20:00:00,1.33947,1.34023,1.33707,1.33893,7555,0.0031600000000000517,0.0005399999999999849,0.0007600000000000939,0.0018599999999999728,0.17088607594935953,BULLISH_PINBAR,-0.014190435646367806,-0.2352624857162052,0.7744990402784306
2023-01-18,00:00:00,1.33878,1.33965,1.33851,1.33874,4145,0.0011399999999999189,4.0000000000040004e-05,0.0008699999999999264,0.00022999999999995246,0.0350877192982832,BEARISH_PINBAR,-0.07170921911648803,0.017180333746653755,0.9165334568325443
2023-01-18,04:00:00,1.33874,1.34091,1.33752,1.33778,8114,0.003390000000000004,0.0009600000000000719,0.0021700000000000053,0.00025999999999992696,0.28318584070798547,BEARISH_PINBAR,-0.14950141278835097,0.7377894721105149,0.9164436603925861
2023-01-19,20:00:00,1.3466,1.34765,1.34462,1.34667,8280,0.003030000000000088,7.00000000000145e-05,0.0009799999999999809,0.001980000000000093,0.023102310231027212,BULLISH_PINBAR,-0.10321756629315292,0.01262373112937865,-0.6408399979208075
2023-01-20,08:00:00,1.34597,1.34764,1.34416,1.34684,8057,0.0034799999999999276,0.0008699999999999264,0.0007999999999999119,0.0018100000000000893,0.24999999999998404,BULLISH_PINBAR,0.04306376406997304,-0.6533812479581941,-0.8694425469989091
2023-01-25,00:00:00,1.33602,1.33799,1.33602,1.33633,5594,0.0019700000000000273,0.00031000000000003247,0.0016599999999999948,0.0,0.15736040609138485,BEARISH_PINBAR,-0.04415077114186544,0.029932726197866986,0.26714958131599775
2023-01-26,08:00:00,1.33938,1.34078,1.337,1.34024,10291,0.0037800000000001166,0.0008600000000000829,0.0005399999999999849,0.0023800000000000487,0.22751322751324243,BULLISH_PINBAR,-0.3544141347818325,-0.6073539067629705,-0.6364531725661187
2023-01-26,16:00:00,1.33552,1.3373,1.33029,1.33582,25945,0.007009999999999961,0.00029999999999996696,0.0014799999999999258,0.005230000000000068,0.04279600570612962,BULLISH_PINBAR,-0.2784806336182978,-0.17667050949977675,-0.40798910032788505
2023-01-30,00:00:00,1.33112,1.33162,1.32994,1.33083,3857,0.0016800000000001258,0.0002900000000001235,0.0004999999999999449,0.0008900000000000574,0.1726190476191082,BULLISH_PINBAR,0.15854767325654337,0.2712592893156987,0.5665637233906737
2023-01-30,08:00:00,1.33296,1.33532,1.33251,1.33296,8280,0.002809999999999979,0.0,0.0023600000000001398,0.0004499999999998394,0.0,BEARISH_PINBAR,0.11103108870484846,0.4223682631136736,0.8754951386388241
2023-02-01,12:00:00,1.33077,1.3318,1.32952,1.33107,8490,0.0022800000000000598,0.00029999999999996696,0.0007300000000001194,0.0012499999999999734,0.13157894736840312,BULLISH_PINBAR,0.2576874244029273,-0.20584942940641474,-0.13297572629539012
2023-02-02,00:00:00,1.329,1.32919,1.32631,1.32833,5282,0.0028799999999999937,0.0006699999999999484,0.0001900000000001345,0.0020199999999999108,0.2326388888888715,BULLISH_PINBAR,0.021831924295913022,0.0730240226449689,0.3146808398515484
2023-02-02,04:00:00,1.32837,1.32895,1.32742,1.32862,4547,0.0015300000000000313,0.00024999999999986144,0.0003300000000001635,0.0009500000000000064,0.16339869281036362,BULLISH_PINBAR,-0.05118092456835017,0.2400987490779927,0.30859086872092795
2023-02-02,08:00:00,1.3286,1.32931,1.32619,1.32794,8601,0.0031200000000000117,0.000660000000000105,0.0007099999999999884,0.0017499999999999183,0.2115384615384944,BULLISH_PINBAR,0.10241426570477792,0.27109658568911604,0.5075530520957416
2023-02-02,20:00:00,1.33176,1.333,1.33029,1.33154,9884,0.00270999999999999,0.000220000000000109,0.0012399999999999078,0.0012499999999999734,0.0811808118081586,BULLISH_PINBAR,0.07284798053382831,0.2358171740991741,0.6683989966505047
2023-02-03,04:00:00,1.33252,1.33393,1.33209,1.33272,4746,0.0018400000000000638,0.00019999999999997797,0.0012100000000001554,0.00042999999999993044,0.1086956521738973,BEARISH_PINBAR,0.1470676511195288,0.4989795305840721,0.531244372411324
2023-02-03,16:00:00,1.34107,1.34257,1.33517,1.33937,19922,0.007400000000000073,0.0017000000000000348,0.0015000000000000568,0.0041999999999999815,0.22972972972973216,BULLISH_PINBAR,0.07988830569597097,0.032104646214276306,0.385255754571183
2023-02-06,00:00:00,1.34115,1.34209,1.33979,1.34071,5648,0.0022999999999999687,0.00043999999999999595,0.0009399999999999409,0.0009200000000000319,0.1913043478260878,BEARISH_PINBAR,-0.06787448441497165,0.16632978048943875,0.12381499354819421
2023-02-06,12:00:00,1.3436,1.3447,1.34123,1.34294,9857,0.003470000000000084,0.0006599999999998829,0.001100000000000101,0.0017100000000001003,0.1902017291065899,BULLISH_PINBAR,0.11839694997542557,-0.042444189613829314,0.13477891789654542
2023-02-06,20:00:00,1.3445,1.34514,1.34244,1.34455,7955,0.0026999999999999247,4.999999999988347e-05,0.0005900000000000905,0.0020599999999999508,0.018518518518475875,BULLISH_PINBAR,-0.16213603064221108,-0.25212896508125426,-0.3562530214569819
2023-02-07,04:00:00,1.34236,1.34313,1.34009,1.34208,5871,0.0030399999999999316,0.000280000000000058,0.0007699999999999374,0.0019899999999999363,0.09210526315791588,BULLISH_PINBAR,-0.06855030996662136,-0.2399260848831665,-0.21161182641868992
2023-02-07,08:00:00,1.34208,1.34431,1.34049,1.34116,10233,0.0038199999999999346,0.0009200000000000319,0.0022299999999999542,0.0006699999999999484,0.240837696335091,BEARISH_PINBAR,0.2676787258790885,-0.10438724686091488,-0.31763547973395645
2023-02-07,20:00:00,1.3388,1.34584,1.33796,1.33976,14453,0.007879999999999887,0.0009600000000000719,0.006079999999999863,0.0008399999999999519,0.12182741116752356,BEARISH_PINBAR,0.014181644473630536,-0.2134710694452801,0.36499074461096304
2023-02-10,04:00:00,1.34537,1.34719,1.34521,1.34578,4990,0.001980000000000093,0.00041000000000002146,0.0014100000000001334,0.00015999999999993797,0.2070707070707082,BEARISH_PINBAR,-0.156043335463448,-0.7230007876473136,-0.6316039768758602
2023-02-13,12:00:00,1.33646,1.33714,1.33249,1.33571,8551,0.004650000000000043,0.0007500000000000284,0.0006800000000000139,0.0032200000000000006,0.1612903225806498,BULLISH_PINBAR,-0.18117705190496938,-0.07486655037395018,-0.243316288715363
2023-02-13,20:00:00,1.33329,1.33423,1.33261,1.33308,6178,0.0016199999999999548,0.00021000000000004349,0.0009399999999999409,0.00046999999999997044,0.1296296296296601,BEARISH_PINBAR,0.12227323191406518,0.03150598613735597,0.03675698382691807
2023-02-14,08:00:00,1.33362,1.33494,1.33272,1.3335,7418,0.0022200000000001108,0.00012000000000012001,0.0013199999999999878,0.0007800000000000029,0.05405405405410542,BEARISH_PINBAR,-0.07799025121859242,0.005249343832022084,0.4506936632920938
2023-02-14,12:00:00,1.3335,1.33747,1.32734,1.33246,11664,0.010129999999999972,0.0010399999999999299,0.003970000000000029,0.005120000000000013,0.10266535044421843,BULLISH_PINBAR,0.20188223286253104,0.15385077225583563,0.730978791108182
2023-02-15,16:00:00,1.34224,1.34399,1.33931,1.34219,14099,0.0046800000000000175,5.0000000000105516e-05,0.0017499999999999183,0.0028799999999999937,0.01068376068378319,BULLISH_PINBAR,-0.21457468763736834,-0.29355009350390443,0.06109418189675403
2023-02-16,00:00:00,1.3383,1.34075,1.3377,1.33818,4407,0.003050000000000219,0.00012000000000012001,0.0024500000000000632,0.00048000000000003595,0.03934426229511849,BEARISH_PINBAR,0.005230985368187726,0.30339715135483825,0.7293488170500225
2023-02-16,04:00:00,1.33819,1.33861,1.33706,1.33825,4542,0.0015500000000001624,5.999999999994898e-05,0.000360000000000138,0.0011300000000000754,0.03870967741931787,BULLISH_PINBAR,-0.014197646179705769,0.3556883990285894,0.7763870726695402
2023-02-16,08:00:00,1.33826,1.3395,1.3357,1.33806,7929,0.0037999999999998035,0.00019999999999997797,0.0012399999999999078,0.0023599999999999177,0.052631578947365344,BULLISH_PINBAR,0.3123925683452216,0.5664917866164387,0.9214833415541869
2023-02-16,16:00:00,1.34231,1.3479,1.3415,1.34301,12976,0.006400000000000183,0.000700000000000145,0.004890000000000061,0.0008099999999999774,0.10937500000001951,BEARISH_PINBAR,0.19582877268225185,0.41920760083692776,0.4065494672414963
2023-02-17,12:00:00,1.35037,1.3537,1.34892,1.34972,9787,0.0047800000000000065,0.0006500000000000394,0.003329999999999833,0.0008000000000001339,0.13598326359833443,BEARISH_PINBAR,-0.09261180096612434,-0.07483033518062675,-0.3215481729543913
2023-02-20,08:00:00,1.34679,1.34737,1.34558,1.3465,6628,0.0017899999999999583,0.00028999999999990145,0.0005800000000000249,0.0009200000000000319,0.16201117318430627,BULLISH_PINBAR,-0.08317861121425991,-0.09803193464537599,-0.08317861121425991
2023-02-20,16:00:00,1.34537,1.34588,1.34411,1.34509,6063,0.0017700000000000493,0.000280000000000058,0.0005100000000000104,0.0009799999999999809,0.15819209039550858,BULLISH_PINBAR,0.00669100208909036,0.1241552609862582,0.5055423800637979
2023-02-20,20:00:00,1.34507,1.34548,1.34494,1.34518,2185,0.0005399999999999849,0.0001100000000000545,0.00029999999999996696,0.00012999999999996348,0.2037037037038103,BEARISH_PINBAR,0.14570540745476157,0.014867898719872282,0.6251951411707005
2023-02-22,04:00:00,1.35398,1.35467,1.353,1.35427,4453,0.0016700000000000603,0.0002900000000001235,0.00039999999999995595,0.0009799999999999809,0.17365269461084612,BULLISH_PINBAR,0.07162530366912916,-0.09156224386570845,-0.12183685675678788
2023-02-22,16:00:00,1.35317,1.35584,1.35238,1.35303,12141,0.0034600000000000186,0.000140000000000029,0.00266999999999995,0.0006500000000000394,0.0404624277456729,BEARISH_PINBAR,0.15077271013946783,-0.03030235841038421,0.24685335875776004
2023-02-23,04:00:00,1.35264,1.35312,1.35176,1.35262,4014,0.0013600000000000279,2.0000000000131024e-05,0.00048000000000003595,0.0008599999999998609,0.014705882353037216,BULLISH_PINBAR,0.10498144342091474,0.27723972734398,0.13307506912510714
2023-02-23,12:00:00,1.35405,1.35518,1.35222,1.35464,9248,0.0029600000000000737,0.0005900000000000905,0.0005399999999999849,0.0018299999999999983,0.19932432432434993,BULLISH_PINBAR,0.12770920687415174,-0.06496190869898953,0.5890863993385606
2023-02-24,00:00:00,1.3539,1.35471,1.35271,1.35376,5547,0.0020000000000000018,0.000140000000000029,0.0008099999999999774,0.0010499999999999954,0.07000000000001444,BULLISH_PINBAR,0.04875310247014854,0.6544734664933125,0.415140054367093
2023-02-24,16:00:00,1.36262,1.36651,1.36069,1.36159,18998,0.005819999999999936,0.0010299999999998644,0.003889999999999949,0.0009000000000001229,0.17697594501716077,BEARISH_PINBAR,-0.0719746766647802,0.036721773808558004,-0.3349025771340946
2023-02-27,16:00:00,1.35678,1.35882,1.35338,1.35703,14042,0.005439999999999889,0.00024999999999986144,0.0017899999999999583,0.0034000000000000696,0.045955882352916644,BULLISH_PINBAR,0.030949942153090722,0.14001164307347758,0.3382386535301426
2023-02-28,08:00:00,1.35897,1.36057,1.35763,1.35887,9181,0.0029400000000001647,9.999999999998899e-05,0.0016000000000000458,0.0012400000000001299,0.03401360544217122,BEARISH_PINBAR,-0.01545401694054939,0.41505074068894504,0.11259355199541025
2023-02-28,12:00:00,1.35883,1.35911,1.35605,1.35866,9074,0.0030600000000000627,0.00017000000000000348,0.000280000000000058,0.002610000000000001,0.05555555555555555,BULLISH_PINBAR,0.21786171669145143,0.342984999926406,0.32752859435032056
2023-03-01,00:00:00,1.36401,1.36588,1.36305,1.36332,5194,0.002829999999999888,0.0006899999999998574,0.0018700000000000383,0.00026999999999999247,0.24381625441692037,BEARISH_PINBAR,-0.10122348384826445,-0.015403573629085135,-0.17530733796908388
2023-03-02,08:00:00,1.36156,1.36335,1.35969,1.36104,9646,0.0036599999999999966,0.000520000000000076,0.0017899999999999583,0.0013499999999999623,0.14207650273226133,BEARISH_PINBAR,0.14768118497619961,-0.10874037500734188,-0.355610415564565
2023-03-02,16:00:00,1.36304,1.36315,1.35965,1.36244,15099,0.0035000000000000586,0.0005999999999999339,0.0001100000000000545,0.00279000000000007,0.17142857142854967,BULLISH_PINBAR,-0.21138545550629706,-0.28625113766477894,-0.1981738645371647
2023-03-03,04:00:00,1.35836,1.35908,1.35796,1.35854,6030,0.0011200000000000099,0.000180000000000069,0.0005399999999999849,0.00039999999999995595,0.1607142857143459,BEARISH_PINBAR,-0.17224373224196626,0.08833011909843418,0.07655276988531289
2023-03-03,20:00:00,1.35972,1.36105,1.35829,1.35955,8357,0.0027600000000000957,0.00017000000000000348,0.0013300000000000534,0.0012600000000000389,0.06159420289854985,BEARISH_PINBAR,0.06178514949799212,0.03015703725497565,0.12430583649001281
2023-03-06,08:00:00,1.35958,1.36027,1.35817,1.35996,8404,0.0020999999999999908,0.00038000000000004697,0.00031000000000003247,0.0014099999999999113,0.18095238095240412,BULLISH_PINBAR,0.1264743080678802,0.0941204153063287,0.233830406776667
2023-03-06,20:00:00,1.36087,1.36239,1.36075,1.36124,7310,0.0016400000000000858,0.00036999999999998145,0.0011499999999999844,0.00012000000000012001,0.22560975609753786,BEARISH_PINBAR,-0.05068907760571828,0.1395786194939917,1.0314125356292831
2023-03-08,12:00:00,1.37584,1.37703,1.37449,1.37639,9607,0.0025399999999999867,0.0005500000000000504,0.0006399999999999739,0.0013499999999999623,0.21653543307088713,BULLISH_PINBAR,0.22885955288835186,0.35019144283234016,0.1206053516808459
2023-03-09,16:00:00,1.37808,1.37979,1.37524,1.37944,14828,0.004550000000000054,0.0013600000000000279,0.0003500000000000725,0.0028399999999999537,0.2989010989011015,BULLISH_PINBAR,0.2385025807574099,0.33419358580293473,0.021023023835752296
2023-03-10,08:00:00,1.38407,1.38612,1.38267,1.38357,10491,0.003449999999999953,0.0004999999999999449,0.0020500000000001073,0.0008999999999999009,0.14492753623187007,BEARISH_PINBAR,-0.3664433313818533,-0.06288080834362746,-0.7018076425478932
2023-03-10,16:00:00,1.37853,1.38119,1.37612,1.37973,30938,0.005069999999999908,0.0011999999999998678,0.0014600000000000168,0.0024100000000000232,0.2366863905325226,BULLISH_PINBAR,0.21525950729491564,-0.510244758032364,-0.5305385836359283
2023-03-13,20:00:00,1.37239,1.37402,1.37083,1.37299,14521,0.003190000000000026,0.0005999999999999339,0.0010300000000000864,0.0015600000000000058,0.1880877742946486,BULLISH_PINBAR,0.0866721534752638,-0.04370024544970713,-0.3226534789037017
2023-03-14,08:00:00,1.37305,1.37366,1.37021,1.37239,14180,0.003450000000000175,0.000660000000000105,0.0006099999999999994,0.0021800000000000708,0.19130434782610767,BULLISH_PINBAR,-0.44156544422503474,-0.27907518999701253,-0.22151137796107023
2023-03-14,20:00:00,1.36835,1.36986,1.36685,1.36856,13922,0.003010000000000179,0.00021000000000004349,0.0013000000000000789,0.0015000000000000568,0.06976744186047541,BULLISH_PINBAR,0.05114865259834592,0.057724907932430326,0.5977085403635994
2023-03-16,12:00:00,1.37416,1.37686,1.37261,1.37421,14273,0.004249999999999865,4.999999999988347e-05,0.002650000000000041,0.0015499999999999403,0.011764705882325897,BEARISH_PINBAR,-0.0582152654979888,-0.08659520742826965,-0.12880127491430185
2023-03-16,16:00:00,1.37423,1.37874,1.37277,1.37341,20987,0.005970000000000031,0.0008200000000000429,0.004510000000000014,0.0006399999999999739,0.13735343383585238,BEARISH_PINBAR,-0.10193605696769847,-0.3596886581574289,0.02038721139354293
2023-03-17,16:00:00,1.37242,1.37729,1.37205,1.37369,18857,0.005239999999999911,0.0012700000000001044,0.0035999999999998256,0.00036999999999998145,0.24236641221376448,BEARISH_PINBAR,-0.012375426770232255,-0.11720257117691119,-0.45716282421798676
2023-03-17,20:00:00,1.37365,1.37401,1.37138,1.37352,11039,0.00262999999999991,0.00012999999999996348,0.00035999999999991594,0.0021400000000000308,0.04942965779466461,BULLISH_PINBAR,-0.32034480750190614,-0.13978682509174556,-0.5234725377133227
