trade_date,trade_time,open,high,low,close,volume,rsi,signal,forward_1,forward_3,forward_6
2003-10-09,16:00:00,109.16,109.47,108.89,109.15,2189,19.73094170403624,OVERSOLD,-0.05497022446175197,-0.027485112230875984,-0.43976179569400264
2003-10-22,20:00:00,109.1,109.18,108.86,109.0,1475,12.765957446808272,OVERSOLD,0.03669724770642775,0.5504587155963251,0.45871559633027525
2003-10-23,00:00:00,108.99,109.08,108.86,109.04,1648,14.893617021276697,OVERSOLD,0.045854732208361296,0.4768892149669809,0.5410858400586842
2003-10-23,04:00:00,109.03,109.17,108.95,109.09,1692,16.230366492146743,OVERSOLD,0.4675038958657905,0.5316710972591423,0.5225043542029454
2003-10-31,16:00:00,109.02,110.11,108.93,110.08,2198,89.81818181818178,OVERBOUGHT,-0.018168604651159177,0.14534883720929923,1.0537790697674387
2003-10-31,20:00:00,110.08,110.26,109.82,110.06,2156,88.80597014925381,OVERBOUGHT,-0.1998909685626012,0.28166454661094154,1.0267127021624527
2003-11-03,00:00:00,109.74,109.96,109.71,109.84,706,81.02189781021909,OVERBOUGHT,0.364166059723226,0.26402039329933724,0.7010196649672215
2003-11-03,04:00:00,109.88,110.28,109.83,110.24,1363,82.7814569536424,OVERBOUGHT,0.11792452830189556,0.9071117561683599,-0.00907111756167535
2003-11-03,08:00:00,110.24,110.54,110.03,110.37,1706,83.49206349206358,OVERBOUGHT,-0.2174503941288476,0.7429555132735283,-0.08154389779831785
2003-11-03,16:00:00,110.13,111.52,109.96,111.24,2350,86.97674418604645,OVERBOUGHT,-0.04494786048183851,-0.9079467817331814,-1.438331535418909
2003-11-03,20:00:00,111.2,111.36,111.0,111.19,1736,85.61320754716981,OVERBOUGHT,-0.5216296429535014,-0.818418922564976,-1.45696555445634
2003-12-04,00:00:00,108.18,108.42,108.07,108.13,1519,19.918699186991716,OVERSOLD,0.11097752705077643,0.11097752705077643,0.12022565430501218
2003-12-04,16:00:00,108.28,108.51,107.95,108.18,2266,15.0,OVERSOLD,0.10168238121649051,0.12017008689221245,-0.36051026067665054
2003-12-08,16:00:00,107.62,107.69,107.14,107.23,2062,18.95424836601272,OVERSOLD,0.121234729087005,0.055954490347852534,0.04662874195653936
2003-12-09,04:00:00,107.4,107.5,107.26,107.29,1482,17.105263157894356,OVERSOLD,-0.13980799701743468,-0.009320533134500061,0.055923198806960624
2003-12-09,08:00:00,107.3,107.33,107.1,107.14,1672,15.853658536584959,OVERSOLD,0.0746686578308739,-0.09333582228858905,1.2320328542094392
2003-12-09,12:00:00,107.15,107.4,107.05,107.22,1810,17.365269461077503,OVERSOLD,0.05595970900951527,-0.009326618168256964,0.8580488714792032
2003-12-09,16:00:00,107.21,107.55,107.14,107.28,2187,19.298245614035054,OVERSOLD,-0.2237136465324337,0.06524981357195486,1.053318419090227
2003-12-09,20:00:00,107.26,107.36,106.72,107.04,2151,17.741935483871018,OVERSOLD,0.15881913303436798,1.3266068759342184,1.1304185351270493
2004-01-05,12:00:00,106.97,107.06,106.21,106.29,2448,16.000000000000455,OVERSOLD,-0.16934801016088702,-0.08467400508044351,-0.0940822278671639
2004-01-05,16:00:00,106.27,106.37,106.06,106.11,1872,14.371257485030355,OVERSOLD,0.16021110168693026,0.018848364904340796,0.06596927716521288
2004-01-06,04:00:00,106.18,106.24,106.11,106.13,1070,17.277486910995194,OVERSOLD,0.1319136907566198,0.04711203241308901,0.1319136907566198
2004-01-22,20:00:00,106.09,106.28,105.93,106.0,1980,19.313304721030804,OVERSOLD,0.2358490566037736,-0.03773584905660967,0.7641509433962286
2004-02-03,08:00:00,105.51,105.6,105.28,105.4,1834,15.999999999999886,OVERSOLD,0.17077798861479374,0.1328273244781789,0.02846299810246787
2004-02-06,12:00:00,106.36,106.76,106.3,106.58,2101,82.1621621621622,OVERBOUGHT,-0.9570275849127379,-0.7881403640457905,-0.816288234190284
2004-02-20,08:00:00,107.41,108.02,107.36,107.75,1975,81.57099697885226,OVERBOUGHT,0.09280742459396224,1.1693735498839954,0.4454756380510478
2004-02-20,12:00:00,107.74,108.04,107.61,107.85,2051,81.84523809523839,OVERBOUGHT,0.8901251738525804,1.4000927213722811,0.37088548910524405
2004-02-20,16:00:00,107.86,109.08,107.75,108.81,2426,87.70685579196224,OVERBOUGHT,0.18380663541954126,-0.018380663541950205,-0.5881812333425241
2004-02-20,20:00:00,108.81,109.36,108.8,109.01,2295,87.82201405152233,OVERBOUGHT,0.32107146133381737,-0.7155306852582342,-0.5412347491055898
2004-02-23,00:00:00,108.92,109.4,108.59,109.36,964,87.1287128712872,OVERBOUGHT,-0.5212143379663434,-1.0149963423555226,-0.8229700073152941
2004-02-27,00:00:00,109.65,109.72,109.47,109.6,1224,80.08130081300817,OVERBOUGHT,-0.01824817518247812,-0.3193430656934255,-0.27372262773722367
2004-03-04,00:00:00,110.06,110.21,110.01,110.17,1410,82.63157894736844,OVERBOUGHT,-0.00907688118362995,0.4538440591812653,1.0801488608514094
2004-03-04,04:00:00,110.18,110.24,110.07,110.16,1414,81.81818181818169,OVERBOUGHT,0.0998547567175013,0.5537400145243278,1.0530137981118344
2004-03-04,08:00:00,110.16,110.33,110.08,110.27,1667,82.8282828282827,OVERBOUGHT,0.3627459871225226,0.7345606239231,0.897796318128239
2004-03-04,12:00:00,110.31,110.73,110.24,110.67,2070,85.15283842794749,OVERBOUGHT,0.09035872413481008,0.6234751965302229,0.4698653655010355
2004-03-04,16:00:00,110.67,110.83,110.55,110.77,2187,83.96226415094327,OVERBOUGHT,0.2798591676446712,0.49652432969215243,0.6048569107158994
2004-03-04,20:00:00,110.77,111.15,110.64,111.08,1582,84.03755868544593,OVERBOUGHT,0.2520705797623345,0.16204537270436337,0.8462369463449746
2004-03-05,00:00:00,111.06,111.39,111.01,111.36,1448,81.3186813186812,OVERBOUGHT,-0.035919540229890676,-0.15265804597701302,0.7363505747126503
2004-03-05,04:00:00,111.35,111.45,111.21,111.32,1471,84.57142857142811,OVERBOUGHT,-0.053898670499450296,0.10779734099892611,0.7276320517427257
2004-03-05,08:00:00,111.32,111.4,111.04,111.26,1823,81.25000000000016,OVERBOUGHT,-0.06291569297142494,0.6830846665468191,0.8538558331835238
2004-03-05,16:00:00,111.18,111.66,110.86,111.44,2158,83.50515463917498,OVERBOUGHT,0.5204594400574285,0.619167264895906,0.6012203876525499
2004-03-05,20:00:00,111.41,112.34,111.39,112.02,2436,87.1485943775098,OVERBOUGHT,0.14283163720765113,0.16961256918407225,-0.7677200499910725
