trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2022-11-11,12:00:00,1.32993,1.33173,1.32623,1.32657,19237,1.3324,1.3284,BEARISH_LOWER_HIGH_LOW,-0.009045885252954612,-0.031660598385316034,0.1364421025652523
2022-11-11,16:00:00,1.32655,1.33043,1.32566,1.32645,21910,1.33173,1.32623,BEARISH_LOWER_HIGH_LOW,-0.09348260394284805,0.12665385050323238,0.25255380903917873
2022-11-11,20:00:00,1.32643,1.32652,1.3236,1.32521,11847,1.33043,1.32566,BEARISH_LOWER_HIGH_LOW,0.07093215414914926,0.2361889813689964,0.4776601444299354
2022-11-14,00:00:00,1.32711,1.33078,1.32388,1.32615,12880,1.32652,1.3236,BULLISH_HIGHER_HIGH_LOW,0.1493043773328879,0.16815594012743312,0.4109640689213102
2022-11-14,08:00:00,1.32806,1.32939,1.32485,1.32834,14919,1.32817,1.3247,BULLISH_HIGHER_HIGH_LOW,0.0030112772332247734,0.2409021786590684,-0.07377629221434127
2022-11-14,12:00:00,1.3284,1.33044,1.32731,1.32838,15794,1.32939,1.32485,BULLISH_HIGHER_HIGH_LOW,0.10689712281125875,0.24240051792408807,-0.19196314307651652
2022-11-14,20:00:00,1.32978,1.33162,1.32829,1.33154,13261,1.33093,1.32615,BULLISH_HIGHER_HIGH_LOW,0.004506060651572539,-0.3139222253931426,-0.27111464920317013
2022-11-15,00:00:00,1.33109,1.33261,1.33043,1.3316,9919,1.33162,1.32829,BULLISH_HIGHER_HIGH_LOW,-0.1629618504055276,-0.4333133072994767,-0.15695404025232243
2022-11-15,04:00:00,1.33159,1.33205,1.32927,1.32943,9770,1.33261,1.33043,BEARISH_LOWER_HIGH_LOW,-0.1557058288138371,-0.15871463710009812,-0.1557058288138371
2022-11-15,08:00:00,1.32946,1.32967,1.32499,1.32736,15400,1.33205,1.32927,BEARISH_LOWER_HIGH_LOW,-0.1152663934426253,0.04294238187077804,-0.2629279170684662
2022-11-15,16:00:00,1.3258,1.33347,1.32528,1.32732,33060,1.33039,1.32257,BULLISH_HIGHER_HIGH_LOW,0.045957267275412064,0.0030135912967513487,0.3450562034776865
2022-11-16,04:00:00,1.32951,1.33063,1.32717,1.32736,12346,1.33031,1.32687,BULLISH_HIGHER_HIGH_LOW,-0.2629279170684662,0.3420323047251679,0.5898927193828354
2022-11-16,08:00:00,1.32733,1.32807,1.32303,1.32387,15744,1.33063,1.32717,BEARISH_LOWER_HIGH_LOW,0.22509763043198974,0.6647178348327191,0.8142793476700725
2022-11-16,12:00:00,1.32387,1.32806,1.32279,1.32685,15565,1.32807,1.32303,BEARISH_LOWER_HIGH_LOW,0.3806006707615781,0.5991634321890116,0.9322832271922216
2022-11-16,16:00:00,1.32683,1.33467,1.32669,1.3319,24262,1.32806,1.32279,BULLISH_HIGHER_HIGH_LOW,0.0578121480591589,0.2470155417073365,0.08484120429460569
2022-11-17,00:00:00,1.33232,1.33534,1.33206,1.3348,5794,1.33395,1.3317,BULLISH_HIGHER_HIGH_LOW,0.02921786035361945,0.3311357506742651,-0.2539706323044654
2022-11-17,04:00:00,1.33483,1.33615,1.33409,1.33519,7537,1.33534,1.33206,BULLISH_HIGHER_HIGH_LOW,-0.04044368217259019,-0.16177472869031087,-0.26288393412174477
2022-11-17,08:00:00,1.33521,1.33579,1.33045,1.33465,12786,1.33615,1.33409,BEARISH_LOWER_HIGH_LOW,0.3424118682800873,-0.15584610197428989,-0.05469598771212659
2022-11-17,12:00:00,1.33461,1.3401,1.33433,1.33922,24111,1.33579,1.33045,BULLISH_HIGHER_HIGH_LOW,-0.46220934573857464,-0.5831752811338013,-0.21206373859412012
2022-11-17,16:00:00,1.3393,1.3397,1.33224,1.33303,21948,1.3401,1.33433,BEARISH_LOWER_HIGH_LOW,-0.03450785053598981,-0.10127303961650994,0.5536259499036155
2022-11-17,20:00:00,1.33306,1.33392,1.33214,1.33257,10869,1.3397,1.33224,BEARISH_LOWER_HIGH_LOW,-0.08704983603113156,0.10130799882932695,0.4795245277921532
2022-11-18,00:00:00,1.3324,1.33304,1.33057,1.33141,6413,1.33392,1.33214,BEARISH_LOWER_HIGH_LOW,0.02027925282219545,0.3732884686159725,0.7030140978361312
2022-11-18,04:00:00,1.33143,1.33257,1.33,1.33168,8618,1.33304,1.33057,BEARISH_LOWER_HIGH_LOW,0.168208578637512,0.6555628979935214,0.7156373903640543
2022-11-18,08:00:00,1.33167,1.33475,1.33107,1.33392,11335,1.33257,1.33,BULLISH_HIGHER_HIGH_LOW,0.1844188557034835,0.3778337531486096,0.7459217944104521
2022-11-18,12:00:00,1.33393,1.33639,1.33163,1.33638,13907,1.33475,1.33107,BULLISH_HIGHER_HIGH_LOW,0.30156093326749883,0.3284993789191784,0.4976129543992012
2022-11-18,16:00:00,1.33639,1.34089,1.33617,1.34041,27209,1.33639,1.33163,BULLISH_HIGHER_HIGH_LOW,-0.10817585664089147,0.0596832312501333,0.34392462007893126
2022-11-21,04:00:00,1.34076,1.34234,1.3404,1.34121,8573,1.34168,1.33659,BULLISH_HIGHER_HIGH_LOW,0.19832837512394663,0.28407184557228854,0.1498646744357757
2022-11-21,08:00:00,1.34122,1.34417,1.34068,1.34387,14067,1.34234,1.3404,BULLISH_HIGHER_HIGH_LOW,-0.062506045971705,0.09301494936267611,-0.2626742170001422
2022-11-21,12:00:00,1.34383,1.34435,1.34173,1.34303,12449,1.34417,1.34068,BULLISH_HIGHER_HIGH_LOW,0.1481724161038963,-0.016380870122029066,-0.18093415634795443
2022-11-22,00:00:00,1.34514,1.3454,1.342,1.34281,6098,1.34559,1.34312,BEARISH_LOWER_HIGH_LOW,0.030532986796346577,-0.16458024590225312,-0.41033355426308454
2022-11-22,12:00:00,1.34036,1.34101,1.3385,1.3406,11073,1.34437,1.3394,BEARISH_LOWER_HIGH_LOW,-0.13874384603908496,-0.24615843652096678,0.04251827539907201
2022-11-22,20:00:00,1.33878,1.33922,1.3365,1.33717,7019,1.34185,1.3383,BEARISH_LOWER_HIGH_LOW,0.009722024873423983,0.11292505814519636,-0.13386480402641088
2022-11-23,00:00:00,1.33685,1.33787,1.33564,1.3373,4879,1.33922,1.3365,BEARISH_LOWER_HIGH_LOW,0.16451058102145963,0.28938906752411875,-0.2348014656397159
2022-11-23,04:00:00,1.33734,1.33954,1.33709,1.3395,4710,1.33787,1.33564,BULLISH_HIGHER_HIGH_LOW,-0.06121687196713855,0.07465472191116924,-0.37103396789846355
2022-11-23,12:00:00,1.33864,1.34399,1.33864,1.34117,13325,1.33955,1.33629,BULLISH_HIGHER_HIGH_LOW,-0.04995638136850275,-0.522677960288402,-0.48539707867011755
2022-11-23,16:00:00,1.34122,1.34212,1.33641,1.3405,22196,1.34399,1.33864,BEARISH_LOWER_HIGH_LOW,-0.38194703468855007,-0.4453562103692675,-0.5050354345393467
2022-11-23,20:00:00,1.34049,1.3408,1.33445,1.33538,11845,1.34212,1.33641,BEARISH_LOWER_HIGH_LOW,-0.09135976276415693,-0.04792643292545747,-0.1250580359148752
2022-11-24,00:00:00,1.33503,1.33556,1.33369,1.33416,5661,1.3408,1.33445,BEARISH_LOWER_HIGH_LOW,0.027732805660489104,0.03747676440606411,-0.011243029321827554
2022-11-24,04:00:00,1.33416,1.33455,1.33278,1.33453,6056,1.33556,1.33369,BEARISH_LOWER_HIGH_LOW,0.015735877050350573,-0.05994619828703079,-0.1536121331105247
2022-11-24,08:00:00,1.33453,1.33622,1.33332,1.33474,11107,1.33455,1.33278,BULLISH_HIGHER_HIGH_LOW,-0.005993676671117971,-0.07716858714057317,0.12137195259001414
2022-11-24,16:00:00,1.33467,1.33512,1.33161,1.33373,8365,1.33584,1.33364,BEARISH_LOWER_HIGH_LOW,-0.0014995538827297147,-0.09372211766999118,0.32690274643293016
2022-11-25,04:00:00,1.33405,1.33408,1.33168,1.33248,5976,1.33493,1.33322,BEARISH_LOWER_HIGH_LOW,0.291186359269924,0.4210194524495597,0.9988892891450477
2022-11-25,08:00:00,1.3325,1.33699,1.33248,1.33636,9517,1.33408,1.33168,BULLISH_HIGHER_HIGH_LOW,0.154898380675867,0.08231314915143381,0.6008859888054103
2022-11-25,12:00:00,1.33639,1.33856,1.3337,1.33843,10737,1.33699,1.33248,BULLISH_HIGHER_HIGH_LOW,-0.02540289742459501,0.5992095216036637,0.44529784897230074
2022-11-25,16:00:00,1.33842,1.33981,1.33633,1.33809,12954,1.33856,1.3337,BULLISH_HIGHER_HIGH_LOW,-0.04708203484069894,0.5754470924975181,0.4797883550433897
2022-11-28,00:00:00,1.33923,1.34733,1.33912,1.34645,8081,1.33873,1.33679,BULLISH_HIGHER_HIGH_LOW,-0.04901778751530936,-0.15299491254780725,-0.023766200007417724
2022-11-28,08:00:00,1.34578,1.34599,1.34271,1.34439,12023,1.34685,1.34347,BEARISH_LOWER_HIGH_LOW,0.0,0.3778665417029265,0.07512700927557892
2022-11-28,12:00:00,1.34442,1.34536,1.3413,1.34439,12754,1.34599,1.34271,BEARISH_LOWER_HIGH_LOW,0.008925981300078102,0.12942672885100862,0.7944123357061584
2022-11-28,16:00:00,1.34439,1.34674,1.3422,1.34451,21369,1.34536,1.3413,BULLISH_HIGHER_HIGH_LOW,0.36890763177662145,-0.10487091951715743,1.1275483261559855
2022-11-28,20:00:00,1.3445,1.35046,1.34417,1.34947,8942,1.34674,1.3422,BULLISH_HIGHER_HIGH_LOW,-0.24750457587051944,-0.3015998873631884,0.6195024713406111
2022-11-29,04:00:00,1.34613,1.34661,1.34236,1.3431,8904,1.34969,1.34604,BEARISH_LOWER_HIGH_LOW,0.17124562579107802,1.233713051894868,1.0766138038865416
2022-11-29,08:00:00,1.34308,1.34624,1.34084,1.3454,12049,1.34661,1.34236,BEARISH_LOWER_HIGH_LOW,0.7187453545414054,0.9238888063029703,0.5678608592240294
2022-11-29,12:00:00,1.34546,1.35569,1.3438,1.35507,15123,1.34624,1.34084,BULLISH_HIGHER_HIGH_LOW,0.3394658578523572,0.22065280760403877,-0.20958326876102
2022-11-29,16:00:00,1.35507,1.36454,1.35369,1.35967,16812,1.35569,1.3438,BULLISH_HIGHER_HIGH_LOW,-0.13532695433449599,-0.15518471393792865,-0.45746394345686037
2022-11-30,04:00:00,1.3581,1.35862,1.35621,1.35756,5380,1.35932,1.35715,BEARISH_LOWER_HIGH_LOW,-0.3329502931730516,-0.30274904976576045,-1.3060196234420594
2022-11-30,08:00:00,1.3575,1.35768,1.35286,1.35304,9770,1.35862,1.35621,BEARISH_LOWER_HIGH_LOW,-0.05986519245550593,-0.8418080766274473,-0.7856382664222725
2022-11-30,12:00:00,1.35299,1.35484,1.34963,1.35223,10291,1.35768,1.35286,BEARISH_LOWER_HIGH_LOW,0.0902213380859764,-0.783150795352869,-0.672222920656992
2022-11-30,20:00:00,1.35348,1.35625,1.3415,1.34165,10383,1.35778,1.34922,BEARISH_LOWER_HIGH_LOW,-0.0007453508739287826,0.05664666641822338,0.1088212275928906
2022-12-01,00:00:00,1.342,1.34278,1.34021,1.34164,6351,1.35625,1.3415,BEARISH_LOWER_HIGH_LOW,-0.13490951372945556,0.1118034644166883,0.21317193882115062
2022-12-01,04:00:00,1.34165,1.34269,1.33947,1.33983,7224,1.34278,1.34021,BEARISH_LOWER_HIGH_LOW,0.1925617429076843,0.1268817685825674,0.29929170118595994
2022-12-01,08:00:00,1.33985,1.34345,1.33952,1.34241,9038,1.34269,1.33947,BULLISH_HIGHER_HIGH_LOW,0.05437980944718062,0.052145022757572046,0.07374796075713265
2022-12-01,12:00:00,1.34242,1.34506,1.34061,1.34314,9219,1.34345,1.33952,BULLISH_HIGHER_HIGH_LOW,-0.11986836815224856,0.10125526750748454,0.35215986419881035
2022-12-01,16:00:00,1.34339,1.34661,1.3409,1.34153,9768,1.34506,1.34061,BULLISH_HIGHER_HIGH_LOW,0.11777597221084413,0.17219145304242428,0.4353238466527075
2022-12-02,12:00:00,1.34335,1.35146,1.34222,1.34787,8536,1.3453,1.34204,BULLISH_HIGHER_HIGH_LOW,-0.03709556559608456,-0.5119188052260163,-0.41324460074041663
2022-12-02,20:00:00,1.34735,1.34945,1.34539,1.34638,8715,1.34888,1.34431,BULLISH_HIGHER_HIGH_LOW,-0.40181820882662517,-0.3394286902657469,0.9157890045900989
2022-12-05,00:00:00,1.34633,1.34736,1.3407,1.34097,6426,1.34945,1.34539,BEARISH_LOWER_HIGH_LOW,-0.038777899580160334,0.09918193546463033,1.2833993303354996
2022-12-05,04:00:00,1.34098,1.34172,1.33849,1.34045,6208,1.34736,1.3407,BEARISH_LOWER_HIGH_LOW,0.1014584654407123,1.2891193255996258,1.3473087396023864
2022-12-05,08:00:00,1.34046,1.3447,1.34045,1.34181,9318,1.34172,1.33849,BULLISH_HIGHER_HIGH_LOW,0.03651783784590229,1.259492774684951,1.415252532027639
2022-12-05,12:00:00,1.34187,1.3439,1.33943,1.3423,10211,1.3447,1.34045,BEARISH_LOWER_HIGH_LOW,1.149519481487004,1.183044028905602,1.5167995232064317
2022-12-05,16:00:00,1.3423,1.35851,1.34221,1.35773,12888,1.3439,1.33943,BULLISH_HIGHER_HIGH_LOW,0.07217929927157689,0.05744883003248089,0.5766978707106717
2022-12-05,20:00:00,1.35769,1.36049,1.35682,1.35871,10478,1.35851,1.34221,BULLISH_HIGHER_HIGH_LOW,-0.039007588079880286,0.15382237563570778,0.4666190725025952
2022-12-06,04:00:00,1.35819,1.35999,1.35708,1.35851,6384,1.35938,1.35705,BULLISH_HIGHER_HIGH_LOW,0.1685670329993819,0.5189509094522675,0.4755209751860428
2022-12-06,08:00:00,1.35849,1.36193,1.35808,1.3608,10676,1.35999,1.35708,BULLISH_HIGHER_HIGH_LOW,0.136684303350968,0.3123162845385132,0.5974426807760119
2022-12-06,12:00:00,1.36081,1.36406,1.36026,1.36266,10692,1.36193,1.35808,BULLISH_HIGHER_HIGH_LOW,0.21281904510296953,0.11741740419474013,0.10127251111795584
2022-12-06,16:00:00,1.36247,1.36725,1.36138,1.36556,10173,1.36406,1.36026,BULLISH_HIGHER_HIGH_LOW,-0.0373473153870947,-0.04320571780076235,-0.16549986818595672
2022-12-06,20:00:00,1.36555,1.36755,1.3647,1.36505,9656,1.36725,1.36138,BULLISH_HIGHER_HIGH_LOW,-0.05787333797297303,0.28423867257608754,0.013186330171044792
2022-12-07,00:00:00,1.36476,1.36587,1.36408,1.36426,5127,1.36755,1.3647,BEARISH_LOWER_HIGH_LOW,0.052042865729405564,-0.01612595839503533,0.24262237403426942
2022-12-07,04:00:00,1.36424,1.36559,1.36312,1.36497,5656,1.36587,1.36408,BEARISH_LOWER_HIGH_LOW,0.2901162662915642,-0.12234701128962984,0.1831542085173994
2022-12-07,08:00:00,1.36493,1.36998,1.36478,1.36893,11103,1.36559,1.36312,BULLISH_HIGHER_HIGH_LOW,-0.35721329797725676,-0.2702840904940382,-0.10884413373948934
2022-12-07,12:00:00,1.36892,1.36987,1.36335,1.36404,11943,1.36998,1.36478,BEARISH_LOWER_HIGH_LOW,-0.054250608486551936,0.25879006480748606,-0.45013342717221
2022-12-07,16:00:00,1.36392,1.36585,1.35885,1.3633,21486,1.36987,1.36335,BEARISH_LOWER_HIGH_LOW,0.1415682535025297,0.305875449277489,-0.44084207437833556
2022-12-07,20:00:00,1.36327,1.36612,1.36202,1.36523,9728,1.36585,1.35885,BULLISH_HIGHER_HIGH_LOW,0.17139969089457519,0.1618774858448793,-0.4416838188437099
2022-12-08,00:00:00,1.36476,1.36891,1.36441,1.36757,5914,1.36612,1.36202,BULLISH_HIGHER_HIGH_LOW,-0.007312239958465671,-0.707093603983697,-0.754623163713732
2022-12-08,08:00:00,1.36749,1.36862,1.36467,1.36744,8306,1.36888,1.36697,BEARISH_LOWER_HIGH_LOW,-0.697654010413611,-0.6025858538583064,-0.2749663604984486
2022-12-08,12:00:00,1.36749,1.36754,1.35719,1.3579,10934,1.36862,1.36467,BEARISH_LOWER_HIGH_LOW,-0.04492230650268793,-0.04786803151926058,0.49340894027542
2022-12-08,16:00:00,1.3579,1.36059,1.3561,1.35729,17081,1.36754,1.35719,BEARISH_LOWER_HIGH_LOW,0.14072158492288725,0.13924806047343952,0.37059139903777877
2022-12-09,00:00:00,1.35904,1.3606,1.35689,1.35725,3921,1.35948,1.35622,BULLISH_HIGHER_HIGH_LOW,0.14219930005525785,0.5415361945109572,0.7102597163381743
2022-12-09,08:00:00,1.35919,1.36419,1.3584,1.36368,8143,1.35939,1.35705,BULLISH_HIGHER_HIGH_LOW,0.06746450780241933,0.07479760647659428,0.1723278188431358
2022-12-09,12:00:00,1.36366,1.36911,1.36033,1.3646,11407,1.36419,1.3584,BULLISH_HIGHER_HIGH_LOW,-0.16708192877034,0.1678147442473914,0.1685475597244591
2022-12-09,16:00:00,1.36459,1.36609,1.36012,1.36232,17347,1.36911,1.36033,BEARISH_LOWER_HIGH_LOW,0.17470197897704276,0.21727641082859195,0.2238827881848609
2022-12-12,00:00:00,1.36305,1.36747,1.36286,1.36689,5285,1.36495,1.36177,BULLISH_HIGHER_HIGH_LOW,-0.11778563015311322,0.0007315877649310122,-0.27800335067196524
2022-12-12,08:00:00,1.36537,1.36683,1.3636,1.36603,9382,1.36743,1.36515,BEARISH_LOWER_HIGH_LOW,0.06368820596911681,-0.19911714969657002,-0.2759822258661999
2022-12-12,12:00:00,1.36603,1.36769,1.36501,1.3669,9194,1.36683,1.3636,BULLISH_HIGHER_HIGH_LOW,-0.11193210915209828,-0.27873289926110845,-0.939351817982293
2022-12-12,20:00:00,1.36536,1.36644,1.36185,1.36331,11063,1.36828,1.36317,BEARISH_LOWER_HIGH_LOW,-0.016137195502131503,-0.0770184330783164,-0.6528229089495514
2022-12-13,08:00:00,1.36189,1.36258,1.36028,1.36226,9194,1.36438,1.36125,BEARISH_LOWER_HIGH_LOW,-0.601940892340668,-0.5762482932773578,-0.6217608973323725
2022-12-13,20:00:00,1.35459,1.35631,1.3523,1.35441,11151,1.35651,1.35231,BEARISH_LOWER_HIGH_LOW,0.11370264543233563,-0.04577638971949727,0.005906630931555438
2022-12-14,00:00:00,1.35449,1.35697,1.35376,1.35595,4773,1.35631,1.3523,BULLISH_HIGHER_HIGH_LOW,0.06416165787823493,0.08333640620967406,0.04203694826505103
2022-12-14,04:00:00,1.35594,1.35738,1.35594,1.35682,4267,1.35697,1.35376,BULLISH_HIGHER_HIGH_LOW,-0.22331628366326164,-0.08475700535074546,-0.06264648221577052
2022-12-14,08:00:00,1.35683,1.35687,1.35314,1.35379,9046,1.35738,1.35594,BEARISH_LOWER_HIGH_LOW,0.2430214435030555,0.05170669010702715,0.26665878755197564
2022-12-14,16:00:00,1.35713,1.35844,1.35504,1.35567,15867,1.35791,1.35299,BULLISH_HIGHER_HIGH_LOW,-0.08704183171420471,0.022129279249372413,0.7878023412777463
2022-12-15,04:00:00,1.35652,1.35736,1.35545,1.35597,4946,1.35711,1.35354,BULLISH_HIGHER_HIGH_LOW,0.10545956031475935,0.7655036615854375,0.5154981304896165
2022-12-15,08:00:00,1.35596,1.35893,1.35549,1.3574,10687,1.35736,1.35545,BULLISH_HIGHER_HIGH_LOW,0.37792839251510824,0.6284072491528031,0.709444526300282
2022-12-15,12:00:00,1.35743,1.36323,1.35654,1.36253,12541,1.35893,1.35549,BULLISH_HIGHER_HIGH_LOW,0.2803607993952379,0.09467681445546251,0.36182689555458436
2022-12-15,16:00:00,1.36252,1.36651,1.35896,1.36635,20446,1.36323,1.35654,BULLISH_HIGHER_HIGH_LOW,-0.030738829728829725,-0.2481062685256343,0.2934826362205928
2022-12-15,20:00:00,1.36632,1.36738,1.36461,1.36593,11702,1.36651,1.35896,BULLISH_HIGHER_HIGH_LOW,-0.15447350889138214,0.08053121316611236,0.26282459569670347
2022-12-16,00:00:00,1.3656,1.36627,1.36347,1.36382,5187,1.36738,1.36461,BEARISH_LOWER_HIGH_LOW,-0.06305817483246198,0.26689739115131506,0.09018785470223815
2022-12-16,04:00:00,1.36386,1.36411,1.36173,1.36296,6539,1.36627,1.36347,BEARISH_LOWER_HIGH_LOW,0.2986147795973483,0.5429359629042726,0.3352996419557407
2022-12-16,08:00:00,1.36297,1.36723,1.36179,1.36703,8722,1.36411,1.36173,BULLISH_HIGHER_HIGH_LOW,0.03145505219343617,0.18214669758528365,-0.18068367190185822
2022-12-16,12:00:00,1.36704,1.36876,1.36417,1.36746,10748,1.36723,1.36179,BULLISH_HIGHER_HIGH_LOW,0.21207201673176,-0.1762391587322336,-0.14406271481431307
2022-12-16,16:00:00,1.36745,1.3705,1.3653,1.37036,17764,1.36876,1.36417,BULLISH_HIGHER_HIGH_LOW,-0.06129776117224319,-0.2065150763303154,-0.5217607052161468
2022-12-19,00:00:00,1.36788,1.36899,1.36449,1.36505,5442,1.37047,1.36813,BEARISH_LOWER_HIGH_LOW,0.18167832680120255,0.03223325152924771,-0.12014211933629433
2022-12-19,08:00:00,1.36755,1.36759,1.36293,1.36456,8665,1.36786,1.36452,BEARISH_LOWER_HIGH_LOW,0.0681538371343215,0.03151198921263487,-0.22644662015595043
2022-12-20,08:00:00,1.36849,1.36941,1.36132,1.36147,12742,1.37038,1.36147,BEARISH_LOWER_HIGH_LOW,0.13294453788919985,-0.022769506489311735,0.02938000837329915
2022-12-20,12:00:00,1.36146,1.36396,1.3605,1.36328,12319,1.36941,1.36132,BEARISH_LOWER_HIGH_LOW,-0.04621207675606848,-0.2075875828883362,-0.21859045830643614
2022-12-21,00:00:00,1.36037,1.36118,1.35888,1.36045,5121,1.36304,1.36045,BEARISH_LOWER_HIGH_LOW,-0.004410305413646146,-0.011025763534115364,-0.05218861406152291
2022-12-21,04:00:00,1.3605,1.36212,1.35937,1.36039,5391,1.36118,1.35888,BULLISH_HIGHER_HIGH_LOW,0.10879233161078262,0.022052499650832995,-0.1043818316806193
2022-12-21,08:00:00,1.36043,1.36254,1.36009,1.36187,8395,1.36212,1.35937,BULLISH_HIGHER_HIGH_LOW,-0.1152826628092145,-0.049931344401449036,-0.2276281877124748
2022-12-21,20:00:00,1.36065,1.36209,1.35898,1.36119,7959,1.36371,1.35948,BEARISH_LOWER_HIGH_LOW,-0.10652443817541646,-0.17778561405827745,0.2497814412389211
2022-12-22,04:00:00,1.35972,1.36005,1.35814,1.35897,4068,1.36199,1.35956,BEARISH_LOWER_HIGH_LOW,-0.014717028337636443,0.627681258600258,0.3340765432643832
2022-12-22,08:00:00,1.35896,1.35941,1.35706,1.35877,7543,1.36005,1.35814,BEARISH_LOWER_HIGH_LOW,0.35105279039130544,0.42832856186109025,0.12952891217792442
2022-12-22,12:00:00,1.35878,1.36391,1.35878,1.36354,11566,1.35941,1.35706,BULLISH_HIGHER_HIGH_LOW,0.29042052305029287,0.0036669257960973284,-0.2823532862988918
2022-12-22,16:00:00,1.36357,1.36754,1.3622,1.3675,16527,1.36391,1.35878,BULLISH_HIGHER_HIGH_LOW,-0.21279707495429384,-0.29177330895794795,-0.6661791590493567
2022-12-22,20:00:00,1.36751,1.36842,1.36369,1.36459,10291,1.36754,1.3622,BULLISH_HIGHER_HIGH_LOW,-0.07328208472873829,-0.29752526399870677,-0.39499043668794337
2022-12-23,00:00:00,1.36476,1.36581,1.36346,1.36359,3823,1.36842,1.36369,BEARISH_LOWER_HIGH_LOW,-0.0058668661401212975,-0.28600972433062827,-0.637288334470045
2022-12-23,04:00:00,1.36355,1.36373,1.36241,1.36351,4822,1.36581,1.36346,BEARISH_LOWER_HIGH_LOW,-0.21855358596563154,-0.37550146313558486,-0.6153236866616232
2022-12-23,08:00:00,1.36348,1.36353,1.36029,1.36053,6662,1.36373,1.36241,BEARISH_LOWER_HIGH_LOW,-0.061740645189738694,-0.09775602155042912,-0.5696309526434495
2022-12-23,12:00:00,1.36052,1.36126,1.35749,1.35969,9112,1.36353,1.36029,BEARISH_LOWER_HIGH_LOW,-0.09561002875656059,-0.35228618287992647,-0.5582154755863459
2022-12-27,00:00:00,1.3578,1.35806,1.35483,1.3549,4056,1.361,1.3577,BEARISH_LOWER_HIGH_LOW,0.016237360690833938,-0.20665731788323227,-0.13506531847368797
2022-12-27,04:00:00,1.3549,1.35682,1.35478,1.35512,4409,1.35806,1.35483,BEARISH_LOWER_HIGH_LOW,-0.17267843438219554,-0.404392230946348,-0.14242281126396253
2022-12-27,08:00:00,1.35511,1.35538,1.35274,1.35278,6125,1.35682,1.35478,BEARISH_LOWER_HIGH_LOW,-0.05026685787785256,-0.039178580404806505,0.07022575732935188
2022-12-27,12:00:00,1.3528,1.35473,1.35061,1.3521,7927,1.35538,1.35274,BEARISH_LOWER_HIGH_LOW,-0.18193920568006275,0.07174025589822612,-0.06656312402929687
2022-12-27,16:00:00,1.35212,1.35256,1.34843,1.34964,11691,1.35473,1.35061,BEARISH_LOWER_HIGH_LOW,0.1933849026407043,0.2630331051243252,0.5653359414362368
2022-12-27,20:00:00,1.34969,1.3539,1.34935,1.35225,5991,1.35256,1.34843,BULLISH_HIGHER_HIGH_LOW,0.06063967461638328,0.10944721760030673,0.5997411721205445
2022-12-28,00:00:00,1.35183,1.35396,1.35031,1.35307,4016,1.3539,1.34935,BULLISH_HIGHER_HIGH_LOW,0.0088687207609287,-0.13820423185792594,0.487040581788089
2022-12-28,12:00:00,1.35372,1.35391,1.34855,1.3512,8169,1.354,1.35099,BEARISH_LOWER_HIGH_LOW,0.44923031379514655,0.6261101243339353,0.4455298993487371
2022-12-28,16:00:00,1.35122,1.35992,1.34934,1.35727,16418,1.35391,1.34855,BULLISH_HIGHER_HIGH_LOW,0.227662882108942,0.09209663515733593,-0.19082422804599455
2022-12-28,20:00:00,1.35725,1.36119,1.35625,1.36036,6634,1.35992,1.34934,BULLISH_HIGHER_HIGH_LOW,-0.05145696727336315,-0.12570202005352263,-0.4153312358493291
2022-12-29,04:00:00,1.35971,1.35972,1.35778,1.35852,4210,1.36084,1.35879,BEARISH_LOWER_HIGH_LOW,0.009569237110971018,-0.2826605423549041,-0.2716191149191746
2022-12-29,08:00:00,1.35852,1.36082,1.35824,1.35865,6740,1.35972,1.35778,BULLISH_HIGHER_HIGH_LOW,-0.10525153645161156,-0.289993743789779,-0.281897471755051
2022-12-29,12:00:00,1.35868,1.3604,1.35701,1.35722,8554,1.36082,1.35824,BEARISH_LOWER_HIGH_LOW,-0.1871472568927651,-0.16283284950118956,-0.24682807503574852
2022-12-29,16:00:00,1.3572,1.35833,1.35396,1.35468,13324,1.3604,1.35701,BEARISH_LOWER_HIGH_LOW,0.0022145451324279155,0.01107272566213958,-0.1299199811025634
2022-12-29,20:00:00,1.35465,1.35615,1.3538,1.35471,6932,1.35833,1.35396,BEARISH_LOWER_HIGH_LOW,0.022144960914141545,0.008119819001840427,0.02435945700555406
2022-12-30,12:00:00,1.35485,1.35543,1.35138,1.35387,8720,1.35631,1.35267,BEARISH_LOWER_HIGH_LOW,-0.0701692186103545,0.523683957839382,0.9528241263932382
2022-12-30,16:00:00,1.35395,1.35811,1.35265,1.35292,15960,1.35543,1.35138,BULLISH_HIGHER_HIGH_LOW,0.15669810483991087,0.24022115128759994,1.016320255447488
2022-12-30,20:00:00,1.35291,1.35678,1.35256,1.35504,8728,1.35811,1.35265,BEARISH_LOWER_HIGH_LOW,0.4368874719565419,0.4649309245483508,0.8715609871295221
2023-01-03,00:00:00,1.35642,1.36187,1.35545,1.36096,6684,1.35678,1.35256,BULLISH_HIGHER_HIGH_LOW,-0.35195744180577315,0.42690453797320227,0.23218904302845433
2023-01-03,12:00:00,1.36128,1.3678,1.36128,1.36677,11467,1.36377,1.35227,BULLISH_HIGHER_HIGH_LOW,-0.007316519970440454,-0.1938877792166964,-1.1267440754479596
