trade_date,trade_time,open,high,low,close,volume,prev_daily_low,signal,breakout_count,forward_1,forward_3,forward_6
2021-11-23,12:00:00,1.33977,1.33977,1.33561,1.33574,22764,1.33841,BEARISH_DAILY_LOW_BREAKOUT,1,0.0883405453157187,0.12876757452798943,0.0973243295851048
2021-11-24,16:00:00,1.33704,1.33786,1.33246,1.33308,27403,1.33423,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07276382512678439,0.12677408707654222,-0.09451795841210121
2021-11-26,04:00:00,1.33116,1.33168,1.32984,1.33008,12035,1.33052,BEARISH_DAILY_LOW_BREAKOUT,1,0.012029351617959823,0.25938289426201244,0.24660170816794266
2021-11-30,16:00:00,1.33404,1.33668,1.32271,1.32335,30191,1.32873,BEARISH_DAILY_LOW_BREAKOUT,1,0.3181320134507158,0.5977254694525321,0.5977254694525321
2021-12-03,16:00:00,1.32736,1.33103,1.32089,1.32195,32880,1.32615,BEARISH_DAILY_LOW_BREAKOUT,1,0.0786716592912101,0.1217897802488832,0.12784144634819541
2021-12-14,04:00:00,1.32121,1.32132,1.31911,1.31917,3982,1.32086,BEARISH_DAILY_LOW_BREAKOUT,1,0.07504718876263457,0.3092853839914555,0.2941243357565822
2021-12-20,00:00:00,1.32356,1.32428,1.32213,1.32282,1662,1.32299,BEARISH_DAILY_LOW_BREAKOUT,1,-0.018143058012429353,-0.18899018762947103,-0.15194811085408952
2022-01-03,16:00:00,1.35103,1.35122,1.34308,1.34464,15486,1.3465,BEARISH_DAILY_LOW_BREAKOUT,1,0.2818598286530194,0.1316337458353202,0.7935209424083737
2022-01-06,08:00:00,1.35381,1.35383,1.3494,1.34992,6130,1.35197,BEARISH_DAILY_LOW_BREAKOUT,1,0.27779423965864053,0.19112243688515074,0.2963138556358898
2022-01-14,16:00:00,1.37189,1.37264,1.36735,1.36828,22755,1.36984,BEARISH_DAILY_LOW_BREAKOUT,1,-0.025579559739223733,-0.03581138363491971,-0.24921799631653704
2022-01-17,16:00:00,1.36615,1.36652,1.36373,1.36487,15274,1.36533,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0337028434942615,-0.14726677265967217,-0.487225889645171
2022-01-18,04:00:00,1.36477,1.36616,1.36209,1.36286,7646,1.36373,BEARISH_DAILY_LOW_BREAKOUT,1,0.11666642208297112,-0.34046050217923907,-0.22085907576713362
2022-01-21,00:00:00,1.36125,1.36159,1.35871,1.35959,9925,1.35994,BEARISH_DAILY_LOW_BREAKOUT,1,-0.002942063416179878,-0.2846446355151215,-0.3008259843041026
2022-01-24,08:00:00,1.35553,1.35583,1.35335,1.35427,6829,1.35457,BEARISH_DAILY_LOW_BREAKOUT,1,-0.40759966624086713,-0.44895035701891683,-0.44156630509426453
2022-01-27,04:00:00,1.34668,1.34671,1.34353,1.34363,15216,1.3459,BEARISH_DAILY_LOW_BREAKOUT,1,-0.17043382478808342,-0.34756592216608545,-0.2731406711669181
2022-02-04,16:00:00,1.35723,1.35794,1.3505,1.35301,34127,1.35378,BEARISH_DAILY_LOW_BREAKOUT,1,-0.019216413773745132,-0.04730194159688206,0.0022172785123520515
2022-02-14,12:00:00,1.35384,1.35396,1.34948,1.35139,23783,1.35141,BEARISH_DAILY_LOW_BREAKOUT,1,-0.009619724875882278,0.1287563175693066,0.18573468798792442
2022-02-22,08:00:00,1.35869,1.35987,1.35662,1.35664,12897,1.35784,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08919094232811618,0.18943861304398815,0.30295435782520314
2022-02-24,04:00:00,1.35443,1.35469,1.35111,1.35137,20412,1.3536,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2626963747900236,-1.770795563021231,-0.6733907072082321
2022-02-28,04:00:00,1.33719,1.33815,1.33444,1.33466,22516,1.33666,BEARISH_DAILY_LOW_BREAKOUT,1,0.20229871278079412,0.5514513059505817,0.4465556771012816
2022-03-01,20:00:00,1.33518,1.33558,1.33021,1.33126,24755,1.33217,BEARISH_DAILY_LOW_BREAKOUT,1,0.1697639829935496,-0.16450580652916305,0.46797770533178773
2022-03-02,08:00:00,1.33182,1.33213,1.32712,1.32907,16267,1.33021,BEARISH_DAILY_LOW_BREAKOUT,1,0.28290458741826885,0.6335256984207073,0.7606822815954061
2022-03-04,12:00:00,1.33232,1.3327,1.3282,1.32865,23215,1.33174,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5102924020622442,-0.5720091822526663,-0.8851089451699254
2022-03-07,08:00:00,1.32081,1.32281,1.32005,1.32021,19980,1.32022,BEARISH_DAILY_LOW_BREAKOUT,1,-0.25147514410587796,-0.7392763272509837,-0.8385029654373269
2022-03-08,08:00:00,1.31244,1.31287,1.30816,1.30914,19973,1.3102,BEARISH_DAILY_LOW_BREAKOUT,1,0.20547840567090467,0.12374535954901346,0.1504804680935597
2022-03-11,04:00:00,1.31015,1.31035,1.30752,1.30912,10237,1.30921,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14513566365191982,-0.044304571009535026,-0.5904729894891236
2022-03-14,04:00:00,1.30491,1.30497,1.30112,1.30139,15653,1.30274,BEARISH_DAILY_LOW_BREAKOUT,1,0.19287069979022523,0.25818547860364915,0.2435857045159326
2022-03-28,04:00:00,1.31722,1.31765,1.31454,1.31558,15980,1.31592,BEARISH_DAILY_LOW_BREAKOUT,1,0.0022803630337930414,-0.5526079751896417,-0.4302284923759861
2022-04-05,20:00:00,1.30994,1.31018,1.30668,1.30781,12975,1.30829,BEARISH_DAILY_LOW_BREAKOUT,1,-0.009940281845219374,-0.08946253660699133,-0.033644030860751635
2022-04-06,08:00:00,1.30724,1.30762,1.30452,1.30664,17445,1.30668,BEARISH_DAILY_LOW_BREAKOUT,1,0.14694177432191896,0.05586848711197402,0.18061593093735975
2022-04-08,08:00:00,1.30696,1.30738,1.30262,1.30413,15312,1.30516,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07591267741713222,-0.06364396187497477,-0.10045010850144713
2022-04-18,04:00:00,1.30567,1.30578,1.30253,1.3027,15618,1.30461,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1335687418438685,-0.06678437092192573,-0.17425347355492396
2022-04-19,04:00:00,1.30077,1.30188,1.29894,1.30043,13340,1.30049,BEARISH_DAILY_LOW_BREAKOUT,1,0.08458740570427481,0.042293702852137405,0.28221434448605937
2022-04-22,04:00:00,1.30243,1.30317,1.30098,1.30203,14238,1.30225,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8663394852653131,-1.3325345806164202,-1.6520356673809296
2022-04-25,04:00:00,1.28274,1.28297,1.27922,1.28052,17821,1.28231,BEARISH_DAILY_LOW_BREAKOUT,1,-0.43341767406992204,-0.8121700559147991,-0.30378283822198565
2022-04-26,12:00:00,1.27128,1.27308,1.26857,1.26857,19915,1.26975,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5596853149609312,-0.8190324538653682,-0.9427938544975817
2022-04-27,04:00:00,1.25817,1.25914,1.25691,1.25803,15368,1.25809,BEARISH_DAILY_LOW_BREAKOUT,1,-0.060411913865318946,-0.28854637806729744,-0.5468867992019266
2022-04-28,12:00:00,1.25564,1.25571,1.24236,1.24259,24524,1.25027,BEARISH_DAILY_LOW_BREAKOUT,1,0.10220587643550022,0.316274877473663,1.0478114261341078
2022-05-05,12:00:00,1.25427,1.25782,1.23804,1.23948,26637,1.2451,BEARISH_DAILY_LOW_BREAKOUT,1,-0.5349017329847932,-0.2638203117436251,-0.4743924871720307
2022-05-06,08:00:00,1.23691,1.23731,1.22757,1.2313,23480,1.23251,BEARISH_DAILY_LOW_BREAKOUT,1,0.1867944448956362,0.18029724681230314,-0.20466173962479314
2022-05-11,20:00:00,1.2315,1.23245,1.22374,1.22429,31342,1.22913,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08004639423667619,-0.332437576064496,-0.4149343701247413
2022-05-12,00:00:00,1.22429,1.22515,1.22316,1.22331,6513,1.22374,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03678544277409973,-0.30082317646384854,-0.24114901374140718
2022-05-31,08:00:00,1.26163,1.26237,1.25913,1.26065,18682,1.26081,BEARISH_DAILY_LOW_BREAKOUT,1,-0.13723079363820323,-0.04045532066791024,-0.09280926506168369
2022-06-01,16:00:00,1.25729,1.25995,1.24586,1.24698,30592,1.25603,BEARISH_DAILY_LOW_BREAKOUT,1,0.10585574748592504,0.07137243580490925,0.6928739835442413
2022-06-09,08:00:00,1.25405,1.25417,1.24962,1.24968,13749,1.25132,BEARISH_DAILY_LOW_BREAKOUT,1,0.35209013507459364,-0.05121311055630033,-0.21525510530694733
2022-06-10,08:00:00,1.24953,1.25178,1.24699,1.24699,16650,1.24898,BEARISH_DAILY_LOW_BREAKOUT,1,-0.25982566018974745,-1.2798819557494425,-1.8468472080770582
2022-06-13,00:00:00,1.23144,1.23195,1.22709,1.2276,5193,1.23012,BEARISH_DAILY_LOW_BREAKOUT,1,0.1083414793092256,-0.9286412512219027,-1.094819159335298
2022-06-14,12:00:00,1.21797,1.21848,1.20636,1.20681,32848,1.21063,BEARISH_DAILY_LOW_BREAKOUT,1,-0.43751709051134413,-0.47729137146692413,0.36708346798585995
2022-06-22,08:00:00,1.2244,1.22478,1.21612,1.21967,21846,1.22344,BEARISH_DAILY_LOW_BREAKOUT,1,0.32877745619717375,0.5534283863668068,-0.1697180384858213
2022-06-28,16:00:00,1.22398,1.22452,1.21852,1.21991,35586,1.22379,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08525219073539456,0.0368879671451041,-0.366420473641496
2022-06-29,12:00:00,1.21957,1.22118,1.21417,1.21547,28317,1.21808,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0024681810328493906,-0.2106181148033368,-0.34719079862111873
2022-07-01,12:00:00,1.21098,1.21205,1.20312,1.20411,27941,1.20919,BEARISH_DAILY_LOW_BREAKOUT,1,0.04816835671159819,0.4833445449335971,0.9359610002408327
2022-07-05,08:00:00,1.21117,1.21254,1.20655,1.20806,18969,1.20839,BEARISH_DAILY_LOW_BREAKOUT,1,-0.6638743108785918,-1.0247835372415142,-0.9362117775607116
2022-07-11,16:00:00,1.19354,1.19451,1.18665,1.19044,39132,1.19192,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08148247706729575,-0.23016699707670818,0.0142804341251977
2022-07-12,08:00:00,1.18769,1.18775,1.18273,1.18395,29688,1.18665,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05236707631234975,0.4130241986570243,0.552388192068921
2022-07-14,12:00:00,1.18644,1.1877,1.18136,1.18249,33903,1.18272,BEARISH_DAILY_LOW_BREAKOUT,1,0.006765384908105605,0.1302336594812535,0.08033894578389723
2022-07-21,08:00:00,1.19795,1.20037,1.19368,1.19418,20809,1.19534,BEARISH_DAILY_LOW_BREAKOUT,1,-0.16580415012812916,0.3299335108610138,-0.11388567887588369
2022-08-03,00:00:00,1.21679,1.21721,1.21399,1.21427,13155,1.21666,BEARISH_DAILY_LOW_BREAKOUT,1,0.3631811705798566,0.39035799286814027,-0.04364762367512328
2022-08-04,12:00:00,1.21662,1.22164,1.20647,1.20858,28777,1.21001,BEARISH_DAILY_LOW_BREAKOUT,1,0.44763275910572037,0.5940856211421639,0.4459779245064461
2022-08-05,16:00:00,1.21396,1.21485,1.20034,1.20601,43866,1.20647,BEARISH_DAILY_LOW_BREAKOUT,1,0.10696428719496633,0.1558859379275364,0.2993341680417153
2022-08-12,08:00:00,1.21895,1.22169,1.21677,1.21811,16196,1.2182,BEARISH_DAILY_LOW_BREAKOUT,1,-0.41786045595225707,-0.37517137204357265,-0.6280220998103565
2022-08-15,12:00:00,1.2104,1.21097,1.20504,1.20838,21535,1.20999,BEARISH_DAILY_LOW_BREAKOUT,1,0.033929724093416096,-0.23419785166918605,-0.5172214038630306
2022-08-16,04:00:00,1.20555,1.20605,1.20349,1.20482,9827,1.20504,BEARISH_DAILY_LOW_BREAKOUT,1,0.0605899636460133,0.3386397968161288,0.4888697066781719
2022-08-18,08:00:00,1.20346,1.20507,1.19944,1.20266,24819,1.2028,BEARISH_DAILY_LOW_BREAKOUT,1,0.30765137279031785,-0.7500041574509859,-0.9520562752565114
2022-08-19,04:00:00,1.19301,1.19329,1.19046,1.19157,14290,1.19224,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0302122409929686,-0.90720645870574,-0.7234153259984787
2022-08-22,16:00:00,1.18052,1.18271,1.17421,1.17496,30623,1.1792,BEARISH_DAILY_LOW_BREAKOUT,1,0.12340845645808804,0.18638932389186988,0.8042826989854939
2022-08-26,16:00:00,1.18177,1.19012,1.17522,1.17754,55278,1.17832,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3176112913361819,-0.9188647519404904,-0.5163306554342175
2022-08-29,00:00:00,1.17294,1.17342,1.16835,1.1688,5346,1.17331,BEARISH_DAILY_LOW_BREAKOUT,1,-0.17796030116359357,0.09753593429157416,0.2831964407939702
2022-08-31,20:00:00,1.16432,1.16456,1.16057,1.16145,21502,1.16215,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15239571225623566,-0.08437728701194222,-0.6293856816910025
2022-09-01,00:00:00,1.16145,1.16237,1.15933,1.15968,17947,1.15991,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15435292494480876,-0.2561051324503431,-0.43374034216336316
2022-09-05,00:00:00,1.14797,1.14984,1.14653,1.14722,7567,1.14957,BEARISH_DAILY_LOW_BREAKOUT,1,0.0017433447813088184,0.29985530238316194,0.8071686337406989
2022-09-07,04:00:00,1.15098,1.15153,1.14512,1.1465,20176,1.14938,BEARISH_DAILY_LOW_BREAKOUT,1,0.4300043610989864,0.03837767117313527,0.3044047099869161
2022-09-13,16:00:00,1.17326,1.17383,1.15187,1.15247,52501,1.16005,BEARISH_DAILY_LOW_BREAKOUT,1,-0.21866078943487272,-0.16226018898539987,0.3323296918791812
2022-09-15,16:00:00,1.1495,1.15175,1.14692,1.14709,36004,1.14799,BEARISH_DAILY_LOW_BREAKOUT,1,-0.013076567662508823,-0.06974169420009868,-0.468141122318203
2022-09-16,00:00:00,1.14694,1.14756,1.14507,1.14518,4341,1.14616,BEARISH_DAILY_LOW_BREAKOUT,1,0.09692799385248994,-0.4654290155259484,-0.15718053057161527
2022-09-21,08:00:00,1.13771,1.13828,1.13041,1.13361,33706,1.13574,BEARISH_DAILY_LOW_BREAKOUT,1,0.002646412787464339,-0.47194361376487204,-0.5583930981554456
2022-09-22,04:00:00,1.12566,1.1258,1.12198,1.12313,16216,1.12358,BEARISH_DAILY_LOW_BREAKOUT,1,0.36950308512817737,0.33032685441579357,-0.003561475519311211
2022-09-23,08:00:00,1.1231,1.12447,1.11692,1.11843,25928,1.12117,BEARISH_DAILY_LOW_BREAKOUT,1,-1.147143764026369,-3.0346110172295164,-4.5474459733734
2022-09-26,00:00:00,1.07948,1.08457,1.07795,1.07927,15737,1.08388,BEARISH_DAILY_LOW_BREAKOUT,1,-2.734255561629613,-0.13620317436784682,-0.24646288695135463
2022-09-28,12:00:00,1.07019,1.08398,1.05395,1.05796,66633,1.06512,BEARISH_DAILY_LOW_BREAKOUT,1,2.363983515444816,2.3687095920450756,2.7345079209043726
2022-10-05,16:00:00,1.13319,1.13539,1.12271,1.12737,56744,1.12802,BEARISH_DAILY_LOW_BREAKOUT,1,0.464798602056105,0.8080754322006043,-1.2569076700639554
2022-10-06,16:00:00,1.12584,1.12876,1.11314,1.1132,57419,1.12271,BEARISH_DAILY_LOW_BREAKOUT,1,0.21649299317283716,0.3476464247215272,-0.15989938914839139
2022-10-07,20:00:00,1.11142,1.11318,1.10552,1.10863,34827,1.11131,BEARISH_DAILY_LOW_BREAKOUT,1,-0.12718400187618153,-0.1253799734807828,-0.2760163444972681
2022-10-10,16:00:00,1.10661,1.10813,1.10254,1.10398,43915,1.10552,BEARISH_DAILY_LOW_BREAKOUT,1,0.144024348267177,-0.026268591822306696,1.1467599050707546
2022-10-11,08:00:00,1.10369,1.10563,1.09974,1.10193,55314,1.10196,BEARISH_DAILY_LOW_BREAKOUT,1,0.6370640603305133,-0.2949370649678269,-0.41835688292359796
2022-10-12,00:00:00,1.09869,1.09918,1.09519,1.09635,19611,1.09641,BEARISH_DAILY_LOW_BREAKOUT,1,-0.15870844164727074,0.8090482054088709,1.2496009486021842
2022-10-19,12:00:00,1.1278,1.12863,1.12214,1.12469,62688,1.12555,BEARISH_DAILY_LOW_BREAKOUT,1,-0.14315055704237517,-0.3592100934479762,0.048902364207030424
2022-10-21,12:00:00,1.11789,1.118,1.11003,1.11091,59291,1.11714,BEARISH_DAILY_LOW_BREAKOUT,1,1.6274945765183384,2.03976919822487,1.794024718474044
2022-10-28,08:00:00,1.1588,1.15885,1.15294,1.1533,29118,1.1549,BEARISH_DAILY_LOW_BREAKOUT,1,0.02427815832828041,0.7031995144368388,0.3858493020029537
2022-10-31,20:00:00,1.15133,1.15165,1.146,1.14676,33353,1.15035,BEARISH_DAILY_LOW_BREAKOUT,1,-0.006104154313022297,0.4368830444033589,0.13254735079702518
2022-11-01,16:00:00,1.15493,1.15663,1.14444,1.14593,50526,1.146,BEARISH_DAILY_LOW_BREAKOUT,1,0.2050736083355942,0.486068084437974,0.05759514106447209
2022-11-02,20:00:00,1.14661,1.15645,1.13943,1.13946,54335,1.1437,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10004739086935206,-0.43441630245906043,-2.025520860758604
2022-11-03,00:00:00,1.13939,1.14022,1.13743,1.13832,17208,1.13943,BEARISH_DAILY_LOW_BREAKOUT,1,0.2881439314076841,-1.1279780729496067,-1.8773279921287416
2022-11-09,16:00:00,1.14628,1.14714,1.13561,1.13757,57225,1.14297,BEARISH_DAILY_LOW_BREAKOUT,1,-0.29097110507484586,0.24789683272238586,2.6776374201148
2022-11-17,16:00:00,1.18518,1.18728,1.17628,1.17777,67281,1.1831,BEARISH_DAILY_LOW_BREAKOUT,1,0.6249097871401066,1.1954795927897717,1.2897254981872552
2022-11-21,08:00:00,1.18546,1.18564,1.18069,1.18183,36753,1.1842,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07699923000769708,-0.03046123384919286,0.24876674310181368
2022-11-28,00:00:00,1.20565,1.20708,1.20504,1.20531,9089,1.20579,BEARISH_DAILY_LOW_BREAKOUT,1,-0.056417021347206435,0.3434801005550282,-0.7815416780745373
2022-11-30,16:00:00,1.20111,1.20241,1.19075,1.19112,53701,1.19401,BEARISH_DAILY_LOW_BREAKOUT,1,1.2282557592853904,1.4952313788703158,2.9913023037141557
2022-12-06,20:00:00,1.22198,1.22693,1.21365,1.21423,22673,1.21612,BEARISH_DAILY_LOW_BREAKOUT,1,-0.0807095854986272,-0.0872981230903403,0.5855562784645555
2022-12-07,00:00:00,1.21424,1.21474,1.21253,1.21325,6139,1.21365,BEARISH_DAILY_LOW_BREAKOUT,1,0.0527508757469585,0.1302287245003204,0.6321862765299868
2022-12-15,12:00:00,1.23805,1.23847,1.22961,1.23365,25687,1.23416,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9767762331293232,-1.1867223280509047,-1.1794269039030392
2022-12-16,16:00:00,1.21907,1.22223,1.2147,1.21539,32117,1.21561,BEARISH_DAILY_LOW_BREAKOUT,1,-0.006582249319155169,0.2270876015106341,-0.19335357374999584
2022-12-21,20:00:00,1.21089,1.21125,1.20551,1.20815,18145,1.20852,BEARISH_DAILY_LOW_BREAKOUT,1,-0.049662707445280466,0.40806191284193843,-0.42378843686628426
2022-12-22,12:00:00,1.213,1.21473,1.20413,1.20446,20826,1.20551,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1436328313102975,-0.0639290636467927,0.20590139979740427
2022-12-27,12:00:00,1.20917,1.20917,1.20307,1.20373,13980,1.20468,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1395661817849438,-0.09885937876434286,0.3273159263289986
2023-01-03,08:00:00,1.20739,1.20847,1.2022,1.20284,15249,1.2035,BEARISH_DAILY_LOW_BREAKOUT,1,-0.8080875261880177,-0.3716204981543659,-0.013301852282925243
2023-01-05,16:00:00,1.20225,1.20355,1.18732,1.18808,39514,1.19572,BEARISH_DAILY_LOW_BREAKOUT,1,0.3080600632954007,0.40064642111641263,1.3930038381253842
2023-01-06,12:00:00,1.18909,1.19172,1.18414,1.18472,22205,1.18732,BEARISH_DAILY_LOW_BREAKOUT,1,1.6805658721048091,2.2967452224998275,2.505233304071842
2023-01-24,12:00:00,1.24044,1.24138,1.23016,1.23141,20693,1.23234,BEARISH_DAILY_LOW_BREAKOUT,1,0.0032483088492086315,0.13886520330353827,-0.0649661769841005
2023-01-31,12:00:00,1.23487,1.23545,1.2308,1.23255,17507,1.2337,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1679445052939042,-0.1411707435803882,0.01054723946289915
2023-02-02,20:00:00,1.22923,1.23003,1.22289,1.22317,19618,1.22724,BEARISH_DAILY_LOW_BREAKOUT,1,-0.08911271532166708,-0.27306098089391667,-1.4805791508948118
2023-02-03,00:00:00,1.22317,1.22427,1.22192,1.22208,10987,1.22289,BEARISH_DAILY_LOW_BREAKOUT,1,-0.06791699397748988,0.3166732128829569,-1.449168630531562
2023-02-06,00:00:00,1.20297,1.20575,1.20297,1.20437,5132,1.20471,BEARISH_DAILY_LOW_BREAKOUT,1,0.07389755639878588,0.060612602439459595,-0.1477951127975533
2023-02-07,12:00:00,1.20228,1.20401,1.19725,1.19848,36072,1.20056,BEARISH_DAILY_LOW_BREAKOUT,1,0.21610706895401613,0.5748948668313248,0.8969694946932812
2023-02-13,04:00:00,1.20511,1.2053,1.20332,1.20413,23315,1.2047,BEARISH_DAILY_LOW_BREAKOUT,1,0.1851959506033548,0.7889513590725308,0.8678464949797838
2023-02-15,08:00:00,1.21471,1.21605,1.20822,1.2083,26714,1.21171,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2176611768600439,-0.5139452122817038,-0.30290490772159206
2023-02-17,04:00:00,1.1974,1.19767,1.19467,1.19549,17325,1.19652,BEARISH_DAILY_LOW_BREAKOUT,1,-0.1405281516365594,0.3563392416498802,0.5964081673623435
2023-02-23,12:00:00,1.20605,1.20625,1.2014,1.20299,27814,1.20344,BEARISH_DAILY_LOW_BREAKOUT,1,-0.049875726315258974,-0.11055785999884067,-0.35411765683837193
2023-02-24,12:00:00,1.20267,1.20421,1.19808,1.19873,27104,1.19921,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3845736738047769,-0.31366529577135677,-0.022523837728261782
2023-03-01,16:00:00,1.20499,1.20739,1.1965,1.20066,43010,1.20271,BEARISH_DAILY_LOW_BREAKOUT,1,0.07662452317892092,-0.017490380290843658,-0.4430896340346136
2023-03-02,16:00:00,1.19811,1.19879,1.19251,1.19534,38884,1.1965,BEARISH_DAILY_LOW_BREAKOUT,1,-0.09035086251610168,0.09286060869710244,0.1899041276958852
2023-03-07,12:00:00,1.2049,1.20493,1.19809,1.1989,26783,1.19927,BEARISH_DAILY_LOW_BREAKOUT,1,-0.9475352406372537,-1.3545750271081851,-1.2786721161064363
2023-03-08,04:00:00,1.18266,1.18357,1.18098,1.18119,9417,1.18212,BEARISH_DAILY_LOW_BREAKOUT,1,0.10921189647728252,0.20233831983001166,0.29631134703138856
2023-03-15,12:00:00,1.2157,1.21644,1.2059,1.20669,54533,1.21355,BEARISH_DAILY_LOW_BREAKOUT,1,-0.3008229122641293,0.0,-0.14751095973283235
2023-03-24,12:00:00,1.2271,1.2274,1.21902,1.2219,42684,1.2232,BEARISH_DAILY_LOW_BREAKOUT,1,0.0368278909894477,0.2013258040756123,0.35927653654146136
2023-03-30,04:00:00,1.23144,1.23151,1.22935,1.23005,13413,1.23025,BEARISH_DAILY_LOW_BREAKOUT,1,0.2999878053737629,0.6511930409332832,0.7877728547619995
2023-04-03,00:00:00,1.23247,1.23324,1.22836,1.22858,9231,1.23243,BEARISH_DAILY_LOW_BREAKOUT,1,-0.07488319848931546,0.7927851666151233,1.0915040127626954
2023-04-10,16:00:00,1.24122,1.24159,1.23443,1.23576,21741,1.2389,BEARISH_DAILY_LOW_BREAKOUT,1,0.218489026995527,0.39247102997345934,0.4078461837249897
2023-04-14,16:00:00,1.24926,1.25251,1.24108,1.24161,42150,1.24759,BEARISH_DAILY_LOW_BREAKOUT,1,-0.01932974122309082,-0.10389735907410647,-0.4840489364615354
2023-04-17,16:00:00,1.24245,1.24383,1.2356,1.2356,34983,1.23991,BEARISH_DAILY_LOW_BREAKOUT,1,0.17886047264487254,0.21366137908708122,0.5123017157656156
2023-04-21,08:00:00,1.24363,1.24371,1.23778,1.23983,17981,1.24046,BEARISH_DAILY_LOW_BREAKOUT,1,-0.026616552269258,0.36537267205987295,0.31617237847123586
2023-04-25,16:00:00,1.24271,1.24425,1.23866,1.23956,28904,1.24106,BEARISH_DAILY_LOW_BREAKOUT,1,0.05405143760688861,0.1476330310755428,0.7131562812610893
2023-05-02,12:00:00,1.24903,1.24906,1.24534,1.24802,27884,1.24804,BEARISH_DAILY_LOW_BREAKOUT,1,-0.05368503709876031,-0.030448229996300133,0.17547795708403202
2023-05-09,00:00:00,1.26154,1.2624,1.26092,1.26122,4690,1.26129,BEARISH_DAILY_LOW_BREAKOUT,1,0.03726550482865562,-0.09197443744945766,0.09276732053090606
2023-05-11,08:00:00,1.26173,1.26249,1.25653,1.2566,17213,1.26025,BEARISH_DAILY_LOW_BREAKOUT,1,0.15995543530161288,-0.4305268183988473,-0.38357472544962967
2023-05-12,16:00:00,1.25192,1.25205,1.24584,1.24625,29668,1.24965,BEARISH_DAILY_LOW_BREAKOUT,1,-0.11554663991976792,-0.04092276830491558,0.4926780341022919
2023-05-17,08:00:00,1.24819,1.24837,1.24216,1.24219,16210,1.24653,BEARISH_DAILY_LOW_BREAKOUT,1,0.31154654279941396,0.5651309381012588,0.2294335005111955
2023-05-18,16:00:00,1.24427,1.24475,1.23972,1.24214,28194,1.24216,BEARISH_DAILY_LOW_BREAKOUT,1,-0.10063277891380788,-0.15376688618030804,0.323635016986806
2023-05-23,08:00:00,1.24355,1.24373,1.24006,1.24087,18904,1.24138,BEARISH_DAILY_LOW_BREAKOUT,1,-0.20227743438071774,0.005641203349264185,0.01128240669852837
2023-05-24,16:00:00,1.23984,1.24152,1.23576,1.23649,30728,1.23728,BEARISH_DAILY_LOW_BREAKOUT,1,-0.03801082095287406,-0.20380269957703478,-0.33562746160503504
2023-05-25,04:00:00,1.23696,1.23698,1.23319,1.23397,12691,1.23576,BEARISH_DAILY_LOW_BREAKOUT,1,0.11507573117660697,-0.13209397311117937,-0.07212493010365384
2023-06-05,00:00:00,1.24422,1.24535,1.24269,1.243,4234,1.24413,BEARISH_DAILY_LOW_BREAKOUT,1,0.07481898632340106,-0.3748994368463482,0.016090104585678035
2023-06-12,16:00:00,1.25631,1.25708,1.24868,1.24888,25202,1.2534,BEARISH_DAILY_LOW_BREAKOUT,1,0.17936070719364708,0.35631926205880987,0.9696688232656512
2023-06-20,12:00:00,1.28025,1.2804,1.27491,1.2753,24139,1.27705,BEARISH_DAILY_LOW_BREAKOUT,1,-0.18583862620561475,0.09487963616403461,-0.19367991845057586
2023-06-23,04:00:00,1.27463,1.27488,1.27092,1.27116,16107,1.27256,BEARISH_DAILY_LOW_BREAKOUT,1,-0.014160294534131736,-0.105415525976283,0.15418987381603905
2023-06-28,12:00:00,1.273,1.273,1.26615,1.26644,29447,1.27033,BEARISH_DAILY_LOW_BREAKOUT,1,-0.2297779602665715,-0.18161144625880174,-0.06948611856858532
2023-07-17,00:00:00,1.30824,1.3099,1.30818,1.30892,3047,1.30934,BEARISH_DAILY_LOW_BREAKOUT,1,-0.013751795373290115,-0.03972740885616202,-0.13522598783730475
