trade_date,trade_time,open,high,low,close,volume,prev_day_high,prev_day_low,rsi,distance_to_prev_high_pct,distance_to_prev_low_pct,signal,forward_1,forward_3,forward_6
2021-02-10,20:00:00,1.2131,1.21384,1.21246,1.2129,7909,1.21209,1.20472,84.9016853932591,0.06682672078807676,0.6789959492662259,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.08244702778465758,-0.04699480583726452,0.014015994723390508
2021-03-05,04:00:00,1.19666,1.19686,1.19515,1.19625,9386,1.20729,1.19645,18.018967334034215,-0.9144447481549536,-0.016716118517278448,RSI_OVERSOLD_AT_PREV_LOW,-0.10114942528735074,-0.4664576802507954,-0.5090909090909032
2021-03-08,04:00:00,1.19263,1.19321,1.18987,1.19016,14404,1.19767,1.18928,13.907284768211966,-0.627050857080824,0.07399434952241811,RSI_OVERSOLD_AT_PREV_LOW,-0.13107481347045824,-0.36717752234995354,-0.30752167775761213
2021-03-08,08:00:00,1.19016,1.19146,1.18786,1.1886,13751,1.19767,1.18928,14.100268576544366,-0.7573037648099987,-0.057177451903655314,RSI_OVERSOLD_AT_PREV_LOW,-0.1539626451287227,-0.23472993437658338,-0.04543160020193563
2021-03-09,00:00:00,1.18581,1.18583,1.18442,1.18507,6290,1.19321,1.18457,9.01213171577237,-0.6821934110508657,0.042209409321540055,RSI_OVERSOLD_AT_PREV_LOW,0.12066797741905899,0.45060629329912155,0.38900655657471733
2021-03-12,00:00:00,1.19816,1.199,1.19796,1.19808,5282,1.19898,1.19158,82.00808625336957,-0.0750638042335903,0.5454942177612875,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.16025641025642226,-0.532518696581201,-0.2562433226495834
2021-03-25,00:00:00,1.18125,1.18165,1.18088,1.18127,4617,1.18532,1.18123,15.348837209302289,-0.34167988391319537,0.003386300720438865,RSI_OVERSOLD_AT_PREV_LOW,0.08634774437681655,-0.06603062805285861,-0.31406875650783495
2021-03-25,04:00:00,1.18128,1.18277,1.18041,1.18229,8878,1.18532,1.18123,18.110236220472544,-0.2556271724091272,0.08973696909154533,RSI_OVERSOLD_AT_PREV_LOW,-0.14378874895330543,-0.39584196770674007,-0.3552427915316869
2021-03-25,08:00:00,1.18229,1.1826,1.18045,1.18059,8770,1.18532,1.18123,16.8763102725367,-0.3990483582492408,-0.054180811526965446,RSI_OVERSOLD_AT_PREV_LOW,-0.00847034110063519,-0.32780220059462134,-0.1634775832422761
2021-03-25,12:00:00,1.1806,1.18179,1.18015,1.18049,12925,1.18532,1.18123,16.8410041841004,-0.40748489859277576,-0.06264656332805321,RSI_OVERSOLD_AT_PREV_LOW,-0.2439664884920663,-0.24820201780617365,-0.260908605748458
2021-03-31,00:00:00,1.17173,1.17242,1.1714,1.1723,4738,1.17736,1.17114,10.51502145922538,-0.4297750900319413,0.09904879006778249,RSI_OVERSOLD_AT_PREV_LOW,-0.1339247632858355,0.07165401347779357,0.035827006738896786
2021-03-31,04:00:00,1.1723,1.17259,1.17045,1.17073,7896,1.17736,1.17114,9.280303030301226,-0.56312427804579,-0.03500862407568877,RSI_OVERSOLD_AT_PREV_LOW,0.20585446687109948,0.2972504334902093,0.1452085450957979
2021-04-08,20:00:00,1.19037,1.19273,1.19032,1.19135,7191,1.19147,1.18609,82.25806451612841,-0.01007159223481246,0.4434739353674527,RSI_OVERBOUGHT_AT_PREV_HIGH,0.015108910060021739,-0.12422881604901378,-0.10492298652788629
2021-05-10,00:00:00,1.216,1.21769,1.216,1.21706,2457,1.21713,1.2053,88.70523415977843,-0.005751234461398083,0.9756906994109344,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.12982104415559928,-0.05915895683039899,-0.24731730563817372
2021-05-10,12:00:00,1.21481,1.21754,1.21399,1.21634,10629,1.21713,1.2053,84.02317880794648,-0.06490678892148484,0.9159545341408728,RSI_OVERBOUGHT_AT_PREV_HIGH,0.05097258990085543,-0.18826972721442223,0.04028478879261567
2021-05-10,16:00:00,1.21633,1.21783,1.21528,1.21696,14578,1.21713,1.2053,82.58122743682253,-0.013967283691964169,0.9673940097900939,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.23336839337364856,-0.24487246910333804,-0.004930318169861702
2021-06-21,04:00:00,1.18703,1.18766,1.18477,1.18562,16496,1.19251,1.18537,14.476827520305974,-0.5777729327217435,0.02109046120619397,RSI_OVERSOLD_AT_PREV_LOW,0.21592078406235704,0.44280629544037714,0.468952952885411
2021-07-07,16:00:00,1.18226,1.18362,1.17817,1.1803,23237,1.1895,1.18067,18.744313011828396,-0.773434216057175,-0.03133813851458947,RSI_OVERSOLD_AT_PREV_LOW,-0.0652376514445427,-0.09150216046767516,0.31263238159791523
2021-07-07,20:00:00,1.1803,1.18207,1.17922,1.17953,13243,1.1895,1.18067,16.88089117395043,-0.8381672971836935,-0.09655534569355881,RSI_OVERSOLD_AT_PREV_LOW,-0.02034708739921986,0.2094054411502863,0.44678812747451174
2021-07-08,00:00:00,1.17954,1.17989,1.17886,1.17929,3780,1.18362,1.17817,17.495559502664463,-0.3658268701103349,0.09506268195591552,RSI_OVERSOLD_AT_PREV_LOW,-0.005935774915416437,0.35021072000949444,0.4545107649517957
2021-07-08,04:00:00,1.17929,1.17952,1.17836,1.17922,9392,1.18362,1.17817,17.573595004460287,-0.3717409303661614,0.08912126433366963,RSI_OVERSOLD_AT_PREV_LOW,0.23574905445972802,0.40450467258019396,0.4002645816726359
2021-07-12,04:00:00,1.18726,1.18802,1.18679,1.18693,8054,1.18811,1.18251,82.57042253521084,-0.09931740327073747,0.37378119423937983,RSI_OVERBOUGHT_AT_PREV_HIGH,0.06740077342386762,-0.09773112146462301,0.0033700386711971223
2021-07-12,08:00:00,1.18692,1.18792,1.18561,1.18773,9536,1.18811,1.18251,85.40268456375794,-0.03198357054481883,0.44143389907907776,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.3317252237461422,-0.14565599925909167,-0.21722108560026493
2021-08-09,00:00:00,1.17568,1.17638,1.17423,1.17475,4095,1.18363,1.17544,16.394606103619637,-0.7502344482650828,-0.05870142244606951,RSI_OVERSOLD_AT_PREV_LOW,0.09874441370504787,0.13024047669717229,-0.09619067886783174
2021-08-09,16:00:00,1.17627,1.1769,1.17405,1.17483,13191,1.18363,1.17544,16.688741721854683,-0.743475579361787,-0.05189546042333079,RSI_OVERSOLD_AT_PREV_LOW,-0.1123566813922004,-0.07916038916269566,-0.23748116748806805
2021-08-10,00:00:00,1.17351,1.1739,1.1734,1.17362,2436,1.1769,1.17349,14.194464158979216,-0.27869827512957346,0.011078066280938527,RSI_OVERSOLD_AT_PREV_LOW,0.023857807467479755,-0.11843697278505838,-0.1414427157001599
2021-08-10,04:00:00,1.1736,1.174,1.17321,1.1739,5074,1.1769,1.17349,16.000000000000313,-0.25490695895998927,0.03493851673214271,RSI_OVERSOLD_AT_PREV_LOW,-0.06303773745633895,-0.15844620495783054,-0.17292784734645
2021-08-10,08:00:00,1.1739,1.17429,1.1726,1.17316,7059,1.1769,1.17349,15.489130434782936,-0.3177840088367811,-0.02812124517464499,RSI_OVERSOLD_AT_PREV_LOW,-0.07927307443143948,-0.11081182447407675,-0.16110334481229732
2021-08-11,12:00:00,1.17127,1.17184,1.17085,1.17155,7104,1.17429,1.17098,18.678160919539167,-0.23333248175492977,0.048677176382191115,RSI_OVERSOLD_AT_PREV_LOW,0.18181042209039008,0.22363535487173783,0.19546754299858332
2021-08-16,00:00:00,1.17941,1.18007,1.17916,1.17941,1484,1.18048,1.17281,80.97297297297311,-0.09064109514772842,0.5627509997356913,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0339152627161189,-0.21960132608678,-0.1390525771360329
2021-08-18,00:00:00,1.17118,1.17132,1.17019,1.17093,2978,1.17845,1.17085,12.716262975776132,-0.6381263524120643,0.0068326429517085886,RSI_OVERSOLD_AT_PREV_LOW,0.06234360721818531,0.10760677410263969,-0.053803387051329324
2021-08-18,04:00:00,1.17093,1.17229,1.17077,1.17166,4835,1.17845,1.17085,17.430441898525686,-0.5761805761805824,0.06918050988597835,RSI_OVERSOLD_AT_PREV_LOW,0.06145127426045559,-0.12973046788317139,-0.35249133707730634
2021-08-24,20:00:00,1.17466,1.17576,1.17424,1.17573,4753,1.17503,1.16897,85.42993630573113,0.05957294707368518,0.5782868679264547,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.03827409354187096,-0.16755547617225275,0.11907495768586902
2021-08-31,04:00:00,1.17965,1.18198,1.17953,1.18194,5321,1.18099,1.17829,84.69827586206914,0.08044098595246416,0.30977093924245563,RSI_OVERBOUGHT_AT_PREV_HIGH,0.07106959744149043,-0.16159872751578575,-0.13198639524849026
2021-09-03,00:00:00,1.18741,1.18757,1.18696,1.18736,1700,1.18759,1.18344,81.56761412575358,-0.019366953241434542,0.3312377475833099,RSI_OVERBOUGHT_AT_PREV_HIGH,0.04379463684140244,-0.003368818218572295,0.09769572833850305
2021-09-03,04:00:00,1.18736,1.18843,1.18733,1.18788,4427,1.18759,1.18344,81.31004366812229,0.024419201913128564,0.3751774487933482,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.033673435027103404,0.038724450281165175,-0.09091827457318667
2021-09-03,12:00:00,1.18748,1.18829,1.18663,1.18732,8690,1.18759,1.18344,81.2050359712221,-0.022735119022557655,0.3278577705671503,RSI_OVERBOUGHT_AT_PREV_HIGH,0.08590775864973393,0.10106795135263365,-0.09517232085704389
2021-09-03,16:00:00,1.18736,1.19091,1.18657,1.18834,26458,1.18759,1.18344,82.52508361203918,0.06315310839599765,0.41404718447913746,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.05217362034433267,-0.12959254085530025,-0.14894727098305616
2021-09-28,16:00:00,1.16873,1.17011,1.16682,1.16807,26269,1.17255,1.16848,19.81132075471666,-0.3820732591360743,-0.03508831986854901,RSI_OVERSOLD_AT_PREV_LOW,0.03938120146910091,0.03510063609201687,-0.5915741351117632
2021-09-29,08:00:00,1.16846,1.16879,1.16566,1.16619,14125,1.17032,1.16682,16.57458563535974,-0.3528949347187066,-0.053992903789779785,RSI_OVERSOLD_AT_PREV_LOW,-0.10975913015890805,-0.5839528721734866,-0.49134360610192274
2021-09-30,16:00:00,1.15755,1.15983,1.15708,1.15779,25933,1.16901,1.15894,12.815269256987605,-0.9597864860009757,-0.09922860544980623,RSI_OVERSOLD_AT_PREV_LOW,0.044049439017439296,-0.018138004301301917,0.16496946769274706
2021-09-30,20:00:00,1.15779,1.15887,1.15626,1.1583,13295,1.16901,1.15894,15.577557755776283,-0.9161598275463851,-0.0552228760764124,RSI_OVERSOLD_AT_PREV_LOW,-0.0794267460934155,-0.03626003626004377,0.0837434170767431
2021-10-01,00:00:00,1.1583,1.15857,1.1573,1.15738,3098,1.16097,1.15626,15.314730694355077,-0.30922418322609385,0.09686402712192844,RSI_OVERSOLD_AT_PREV_LOW,0.017280409200087957,0.20650088994106447,0.2851267518014704
2021-10-29,00:00:00,1.16837,1.16847,1.16773,1.16838,6623,1.1692,1.15824,85.90038314176198,-0.07013342456380799,0.875466224616663,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.06932676012940801,-0.26275697974973095,-1.0946781013026652
2021-11-11,00:00:00,1.14832,1.14866,1.14755,1.14852,6966,1.15986,1.14816,17.36941472624241,-0.9777042056799878,0.031354515050159903,RSI_OVERSOLD_AT_PREV_LOW,-0.08010308919305122,-0.13234423431894665,-0.332601957301565
2021-11-11,04:00:00,1.14851,1.14876,1.14645,1.1476,7533,1.15986,1.14816,16.269368295589587,-1.0570241236011189,-0.048773690078048,RSI_OVERSOLD_AT_PREV_LOW,-0.13855001742767342,-0.049668874172181895,-0.31979783896828706
2021-11-11,16:00:00,1.14698,1.14772,1.14558,1.14703,13574,1.15986,1.14816,14.852037967615317,-1.1061679857913798,-0.0984183389074759,RSI_OVERSOLD_AT_PREV_LOW,-0.21882601152541892,-0.27026320148558475,-0.2258005457573117
2021-11-12,00:00:00,1.1445,1.1451,1.14429,1.1447,3903,1.14876,1.14445,12.669193286410461,-0.3534245621365605,0.021844554152657042,RSI_OVERSOLD_AT_PREV_LOW,-0.06726653271600938,0.02358696601729645,-0.05154188870447195
2021-11-12,04:00:00,1.14471,1.14484,1.14361,1.14393,6419,1.14876,1.14445,7.650273224044,-0.4204533584038539,-0.045436672637518105,RSI_OVERSOLD_AT_PREV_LOW,0.1014048062381483,0.044583147570219375,0.16084900299844082
2021-11-12,08:00:00,1.14393,1.1456,1.14371,1.14509,6849,1.14876,1.14445,13.2163138874552,-0.3194749120791168,0.05592205863078107,RSI_OVERSOLD_AT_PREV_LOW,-0.010479525626797716,-0.07161009178318237,-0.006113056615638465
2021-11-12,12:00:00,1.14509,1.14555,1.14372,1.14497,13327,1.14876,1.14445,13.793103448276398,-0.329920958250632,0.045436672637518105,RSI_OVERSOLD_AT_PREV_LOW,-0.04628942243029437,-0.07511113828310635,0.0008733853288789672
2021-11-12,16:00:00,1.14497,1.14623,1.14328,1.14444,17883,1.14876,1.14445,14.61187214611904,-0.37605766217487563,-0.000873782166111714,RSI_OVERSOLD_AT_PREV_LOW,-0.014854426619132806,0.11621404354968837,-0.21058334207121396
2021-11-12,20:00:00,1.14442,1.1452,1.14409,1.14427,11278,1.14876,1.14445,16.233354470514087,-0.3908562275845351,-0.015728078989913845,RSI_OVERSOLD_AT_PREV_LOW,-0.013982713869972819,0.06554397126552548,-0.4998820208517175
2021-11-15,00:00:00,1.14456,1.14456,1.14409,1.14411,1515,1.14623,1.14328,19.87577639751609,-0.18495415405286214,0.07259813868867525,RSI_OVERSOLD_AT_PREV_LOW,0.1450909440525819,0.0760416393528724,-0.6520352064049805
2021-11-16,00:00:00,1.13856,1.13868,1.13562,1.13665,6789,1.14641,1.13778,18.315018315018705,-0.8513533552568446,-0.09931621227302953,RSI_OVERSOLD_AT_PREV_LOW,0.1398847490432394,0.007918004662837772,-0.42933180838428675
2021-11-17,00:00:00,1.13168,1.13231,1.13088,1.13177,6627,1.13868,1.13162,17.32851985559506,-0.6068430112059553,0.013255333062324142,RSI_OVERSOLD_AT_PREV_LOW,-0.2571193793791997,0.061850022531092445,-0.0008835717504301641
2022-01-13,04:00:00,1.14393,1.14482,1.14357,1.14423,3807,1.14528,1.13545,82.80044101433214,-0.09168063704945474,0.7732617024087374,RSI_OVERBOUGHT_AT_PREV_HIGH,0.1957648374889681,0.15993288062714647,0.27529430271885774
2022-01-13,12:00:00,1.14648,1.14784,1.14573,1.14626,11221,1.14528,1.13545,82.27780734433111,0.0855685945794898,0.9520454445374069,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.017448048435780534,-0.05321654772913644,-0.09247465670965234
2022-01-13,16:00:00,1.14626,1.14817,1.14472,1.14606,18639,1.14528,1.13545,81.36219640971416,0.06810561609388122,0.9344312827513327,RSI_OVERBOUGHT_AT_PREV_HIGH,0.010470655986588657,0.1151772158525721,-0.23733486902954956
2022-01-13,20:00:00,1.14608,1.14717,1.14546,1.14618,10801,1.14528,1.13545,82.82666666666593,0.07858340318523863,0.9449997798229695,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.04624055558463064,0.034898532516703835,-0.40744036713255793
2022-01-18,12:00:00,1.13973,1.14057,1.13833,1.13866,13817,1.14342,1.13915,17.988252569750586,-0.4162949747249564,-0.04301452837642992,RSI_OVERSOLD_AT_PREV_LOW,-0.38202799782200797,-0.5093706637626708,-0.4268174872218297
2022-01-19,00:00:00,1.13273,1.13323,1.13147,1.13286,4893,1.14216,1.13192,16.53895274584964,-0.8142466904812009,0.08304473814403322,RSI_OVERSOLD_AT_PREV_LOW,-0.008827216072594053,0.08297583108238801,0.12446374662358202
2022-01-19,04:00:00,1.13287,1.13301,1.13189,1.13276,4884,1.14216,1.13192,18.59296482412097,-0.8230020312390623,0.07421019153296628,RSI_OVERSOLD_AT_PREV_LOW,0.029132384618095752,0.14831032169214164,0.22864507927540628
2022-01-28,08:00:00,1.11532,1.11551,1.1126,1.11346,8467,1.12556,1.11313,8.689248895433707,-1.0750204342727177,0.029646132976376655,RSI_OVERSOLD_AT_PREV_LOW,-0.012573419790545413,0.11046647387423568,0.32511271172742434
2022-01-28,12:00:00,1.11347,1.11437,1.11214,1.11332,17319,1.12556,1.11313,7.319485657764332,-1.0874586872312277,0.01706898565308046,RSI_OVERSOLD_AT_PREV_LOW,0.27754823411057156,0.1670678690762739,0.23353573096683214
2022-02-04,04:00:00,1.14354,1.14691,1.14319,1.14623,7715,1.14513,1.12665,82.41112828439007,0.0960589627378639,1.7378955309989932,RSI_OVERBOUGHT_AT_PREV_HIGH,0.044493688003281226,-0.1771023267581529,-0.2582378754700255
2022-03-07,16:00:00,1.0859,1.09324,1.08553,1.08762,44398,1.10679,1.08852,12.677006068779448,-1.732035887566739,-0.08268107154667814,RSI_OVERSOLD_AT_PREV_LOW,-0.25928173442930846,-0.07999117338775734,-0.0036777550982916825
2022-03-30,12:00:00,1.11121,1.11616,1.11121,1.11292,28931,1.11371,1.0969,86.29908103592393,-0.07093408517478235,1.460479533230005,RSI_OVERBOUGHT_AT_PREV_HIGH,0.2992128814290385,0.284836286525547,-0.23721381590770008
2022-03-31,00:00:00,1.11612,1.1164,1.11515,1.11609,6327,1.1171,1.10792,92.9824561403517,-0.09041267567809107,0.7374178641057125,RSI_OVERBOUGHT_AT_PREV_HIGH,0.02867152290584773,-0.520567337759508,-0.787570894820317
2022-03-31,04:00:00,1.11606,1.11848,1.1156,1.11641,14567,1.1171,1.10792,92.38653001464215,-0.06176707546326018,0.7663008159433792,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.11823613188702968,-0.6422371709318171,-0.8831880760652432
2022-04-04,08:00:00,1.10477,1.10539,1.10276,1.10315,12520,1.10757,1.10283,9.763681592039077,-0.3990718419603157,0.029016258172165972,RSI_OVERSOLD_AT_PREV_LOW,-0.31274078774420294,-0.5593074377917788,-0.4523410234329012
2022-04-05,12:00:00,1.09817,1.09851,1.09564,1.09673,16339,1.10543,1.09608,13.248502994012313,-0.7870240539880345,0.059302240712360364,RSI_OVERSOLD_AT_PREV_LOW,-0.42398767244445246,-0.5625814922542476,-0.46228333318135806
2022-04-06,00:00:00,1.09041,1.09083,1.09011,1.09056,3112,1.09886,1.09,10.865874363327322,-0.7553282492765206,0.05137614678898109,RSI_OVERSOLD_AT_PREV_LOW,-0.047681924882636076,0.10086561032864776,-0.07152288732394393
2022-04-06,04:00:00,1.09057,1.09063,1.08906,1.09004,9588,1.09886,1.09,10.160132523466913,-0.8026500191107193,0.003669724770625501,RSI_OVERSOLD_AT_PREV_LOW,-0.049539466441597096,0.09449194524972354,0.06421782686875206
2022-04-06,08:00:00,1.09004,1.0902,1.08741,1.0895,16461,1.09886,1.09,9.526372443486778,-0.8517918570154557,-0.04587155963304284,RSI_OVERSOLD_AT_PREV_LOW,0.19825608077101076,0.050481872418545244,0.03396053235428926
2022-04-06,16:00:00,1.09174,1.09381,1.09031,1.09107,23174,1.09886,1.09,18.993839835728977,-0.7089165134776008,0.0981651376146701,RSI_OVERSOLD_AT_PREV_LOW,-0.0934862107839113,-0.030245538783024137,-0.10906724591456317
2022-04-27,04:00:00,1.06427,1.06536,1.06333,1.06409,12505,1.07388,1.06383,19.016266460108895,-0.9116474838901893,0.02443999511199411,RSI_OVERSOLD_AT_PREV_LOW,-0.16164046274280783,-0.8965407061432663,-1.237677264141182
2022-04-28,04:00:00,1.05538,1.05539,1.05091,1.05092,16089,1.06547,1.05144,12.068325287783097,-1.3655945263592444,-0.049455984174071176,RSI_OVERSOLD_AT_PREV_LOW,0.43390553039240826,-0.08659079663532585,0.04186807749400487
2022-05-05,04:00:00,1.06204,1.06419,1.06042,1.06175,12362,1.06269,1.0506,84.49848024316084,-0.08845477044104498,1.0612983057300585,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.18648457734870455,-1.0416764775135456,-0.7967977395808724
2022-05-18,00:00:00,1.05448,1.05531,1.05421,1.05495,4510,1.0556,1.04276,87.66304347825997,-0.06157635467980668,1.169013003951067,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.15450969240248544,-0.3583108204180403,-0.7128299919427433
2022-06-30,00:00:00,1.04408,1.04464,1.04346,1.04455,6967,1.05353,1.04352,11.542288557213567,-0.8523725000711879,0.0987043851579353,RSI_OVERSOLD_AT_PREV_LOW,0.060313053467991797,-0.49877937867982947,0.3140108180556172
2022-06-30,08:00:00,1.04517,1.04688,1.04299,1.04454,23701,1.05353,1.04352,15.277058518901427,-0.8533216899376432,0.09774609015639575,RSI_OVERSOLD_AT_PREV_LOW,-0.49782679456986745,0.31975797958909175,0.008616232982932532
2022-07-07,16:00:00,1.01904,1.01967,1.01519,1.01584,33869,1.02769,1.01618,16.941391941391373,-1.1530714515077423,-0.03345863921746216,RSI_OVERSOLD_AT_PREV_LOW,0.07776815246493998,-0.0029532209796793284,0.19688139864545615
2022-08-16,00:00:00,1.01608,1.01671,1.01533,1.01611,5752,1.02684,1.01544,2.479784366577462,-1.0449534494176218,0.06598124950761941,RSI_OVERSOLD_AT_PREV_LOW,0.011809745007912329,-0.3277204239698512,0.08168406963811854
2022-08-16,04:00:00,1.01611,1.01699,1.01476,1.01623,12110,1.02684,1.01544,3.485576923077076,-1.033267110747537,0.07779878673285162,RSI_OVERSOLD_AT_PREV_LOW,-0.020664613325727787,0.10725918345256835,0.10824321265856165
2022-08-16,08:00:00,1.01623,1.01689,1.01341,1.01602,17220,1.02684,1.01544,1.5728977616450521,-1.0537182034202068,0.05711809658867338,RSI_OVERSOLD_AT_PREV_LOW,-0.31889136040628235,0.10039172457235301,0.06299088600617841
2022-08-23,08:00:00,0.99419,0.99498,0.99004,0.99335,23039,1.00466,0.99263,14.455626715462486,-1.1257539864232826,0.07253457985351469,RSI_OVERSOLD_AT_PREV_LOW,-0.08959581215079744,0.3563698595661246,0.2013389037096695
2022-08-23,12:00:00,0.99335,0.99429,0.99128,0.99246,23251,1.00466,0.99263,14.455626715462571,-1.2143411701471243,-0.01712622024319268,RSI_OVERSOLD_AT_PREV_LOW,0.4927150716401619,0.4221832617939289,0.02418233480442718
2022-09-22,04:00:00,0.98311,0.98377,0.98075,0.98194,13760,0.99786,0.98127,7.803468208092681,-1.5954141863588012,0.06827886310598097,RSI_OVERSOLD_AT_PREV_LOW,0.26478196223801204,0.20877039330305275,0.041754078660601504
2022-10-11,04:00:00,0.97109,0.97228,0.96808,0.96821,21871,0.97533,0.96819,18.362831858407034,-0.7300093301754293,0.002065710242826305,RSI_OVERSOLD_AT_PREV_LOW,0.17558174363000123,0.7653298354695808,0.1673190733415225
2022-10-27,00:00:00,1.00813,1.00854,1.00701,1.00799,10762,1.00889,0.99433,85.06294658046923,-0.08920695021262208,1.373789385817575,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.13392990009821154,-0.434528120318659,-1.0803678607922653
2022-12-15,00:00:00,1.06637,1.06951,1.06617,1.06755,20183,1.06848,1.0619,82.43589743589726,-0.08703953279425888,0.5320651662115014,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.19577537351879773,-0.48241300173293883,-0.3484614303779632
2023-01-13,00:00:00,1.08493,1.08599,1.08385,1.08597,9834,1.0867,1.07302,90.99378881987607,-0.0671758535014169,1.2068740564015599,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1316795123253904,-0.4383178172509459,-0.3416300634455926
2023-02-02,08:00:00,1.10173,1.10255,1.09913,1.09936,10742,1.0987,1.08523,81.71806167400851,0.06007099299170682,1.3020281414999564,RSI_OVERBOUGHT_AT_PREV_HIGH,0.0518483481298375,-0.7786348420899344,-0.855952554213353
2023-02-07,12:00:00,1.07242,1.0735,1.06971,1.07051,24897,1.07989,1.07095,17.222222222221887,-0.8686069877487469,-0.041085017974694986,RSI_OVERSOLD_AT_PREV_LOW,-0.11489850631942386,0.23353354942970608,0.2802402593156431
2023-02-07,20:00:00,1.06928,1.07664,1.06874,1.07195,45175,1.07989,1.07095,14.055536510113157,-0.7352600727851965,0.09337504085157008,RSI_OVERSOLD_AT_PREV_LOW,0.0988852091981959,0.3656886981669057,0.033583655954115214
2023-02-24,12:00:00,1.05893,1.05962,1.05735,1.05798,18010,1.06278,1.05771,19.588414634147043,-0.4516456839609456,0.02552684573276158,RSI_OVERSOLD_AT_PREV_LOW,-0.35539424185712265,-0.2514225221648693,-0.1663547515075884
2023-03-22,12:00:00,1.07657,1.07981,1.07651,1.07972,16667,1.07886,1.07041,81.50516478111169,0.07971377194446759,0.8697601853495323,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.054643796539852046,0.6640610528655483,0.7288926758789356
2023-03-22,16:00:00,1.07972,1.08003,1.07758,1.07913,15561,1.07886,1.07041,84.71370143149261,0.025026416773259966,0.8146411188236132,RSI_OVERBOUGHT_AT_PREV_HIGH,0.688517602142471,1.0156329635910484,0.9146256706791626
2023-03-23,08:00:00,1.09008,1.09299,1.08949,1.09062,15105,1.09125,1.07592,89.38313050776357,-0.05773195876289855,1.366272585322323,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.2778236232601517,-0.6060772771451106,-0.7151895252241871
2023-03-29,00:00:00,1.08432,1.08486,1.08382,1.08412,5004,1.08469,1.07922,81.81096108022075,-0.05254957637665687,0.4540316154259469,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.03228424897613479,0.15035235951739848,0.026749806294517536
2023-03-29,04:00:00,1.08414,1.08495,1.08362,1.08377,7838,1.08469,1.07922,80.2180685358235,-0.08481686011671832,0.42160078575265764,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.1365603402935979,-0.059975825128931175,-0.06643476014281924
2023-04-13,00:00:00,1.0989,1.09995,1.09864,1.09965,2276,1.10004,1.0906,97.29404690318667,-0.03545325624521749,0.8298184485604256,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.07365980084572159,0.12458509525759044,0.5019779020597435
2023-04-13,08:00:00,1.09883,1.10008,1.09766,1.09994,7761,1.10004,1.0906,91.91789608723515,-0.009090578524416294,0.8564093159728501,RSI_OVERBOUGHT_AT_PREV_HIGH,0.09818717384586359,0.4300234558248744,0.6009418695565217
2023-04-13,12:00:00,1.09994,1.10318,1.09994,1.10102,12817,1.10004,1.0906,91.80754226267864,0.08908766953930794,0.9554373739226203,RSI_OVERBOUGHT_AT_PREV_HIGH,0.3887304499463987,0.37692321665363715,0.3978129370946784
2023-04-14,04:00:00,1.10518,1.10752,1.10487,1.10702,7001,1.10678,1.09766,90.37267080745345,0.02168452628343446,0.8527230654300796,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.0424563241856489,-0.8247366804574318,-0.848223157666509
2023-04-14,08:00:00,1.10704,1.10759,1.10596,1.10655,8757,1.10678,1.09766,88.11830698623174,-0.02078100435499146,0.809904706375366,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.10392661877004965,-0.6407301974605593,-0.6633229406714476
2023-05-04,04:00:00,1.10687,1.10877,1.10686,1.10813,8279,1.10916,1.09969,85.47120418848215,-0.09286306754659962,0.7674890196328058,RSI_OVERBOUGHT_AT_PREV_HIGH,-0.21026413868410432,-0.6587674731304165,-0.3366031061337578
2023-05-15,00:00:00,1.0853,1.08549,1.08454,1.08529,2388,1.09356,1.08478,18.718662952646497,-0.7562456563883097,0.04701414111617198,RSI_OVERSOLD_AT_PREV_LOW,0.06357747698770443,0.2285103520717795,0.1907324309631542
2023-05-19,04:00:00,1.07751,1.07801,1.07599,1.07684,6622,1.0848,1.07625,14.847809948031411,-0.7337758112094365,0.05481997677120469,RSI_OVERSOLD_AT_PREV_LOW,0.08450651907432548,0.47082203484267937,0.4875376100442012
