trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,prev_high,prev_low,inside_bar,signal,forward_1,forward_3,forward_6
2019-04-30,00:00:00,1.1183,1.11855,1.11814,1.11845,2020,1.1150164999999999,0.0015890158306032984,1.1181945316612065,1.1118384683387932,1.11864,1.11648,True,BB_INSIDE_BAR_BEARISH,0.021458268138943897,0.31114488801467655,0.27627520228888525
2019-05-14,20:00:00,1.12065,1.12164,1.1206,1.12071,5074,1.1228075,0.0009175188192165516,1.124642537638433,1.120972462361567,1.12324,1.12035,True,BB_INSIDE_BAR_BULLISH,-0.038368534232776766,0.049968323651961154,-0.04372228319548335
2019-05-24,00:00:00,1.11775,1.1185,1.11712,1.11838,2445,1.1159115,0.001138069808433868,1.1181876396168677,1.1136353603831322,1.11871,1.1169,True,BB_INSIDE_BAR_BEARISH,-0.026824514029217882,-0.015200557949892122,0.20297215615443717
2019-05-29,20:00:00,1.11349,1.11391,1.1126,1.11316,6372,1.1179685,0.0023399331399419996,1.1226483662798838,1.113288633720116,1.11565,1.1124,True,BB_INSIDE_BAR_BULLISH,0.04132379891481252,-0.002695030364006476,0.024255273276078234
2019-06-04,00:00:00,1.12468,1.12473,1.12399,1.12454,2785,1.1160655,0.003634887205145564,1.1233352744102911,1.1087957255897087,1.12616,1.12031,True,BB_INSIDE_BAR_BEARISH,0.06669393707647628,0.0711401995482519,0.07025094705389281
2019-06-07,20:00:00,1.13238,1.13436,1.13232,1.13322,9409,1.126237,0.0028914540131122096,1.1320199080262243,1.1204540919737755,1.13474,1.12675,True,BB_INSIDE_BAR_BEARISH,-0.1191295600148217,-0.3485642681915161,-0.13060129542365348
2019-07-05,20:00:00,1.12153,1.12278,1.12146,1.12248,5879,1.1275754999999998,0.0021005249330023454,1.1317765498660046,1.123374450133995,1.12701,1.1207,True,BB_INSIDE_BAR_BULLISH,0.01692680493194841,0.059689259496843644,-0.13986886180598757
2019-07-11,08:00:00,1.12783,1.12789,1.12667,1.12768,7212,1.1225785,0.002503587477466374,1.1275856749549327,1.1175713250450672,1.12808,1.1258,True,BB_INSIDE_BAR_BEARISH,0.0035471055618650684,-0.176468501702605,-0.10729994324630511
2019-10-17,00:00:00,1.10748,1.10773,1.10708,1.10738,2229,1.1034799999999998,0.0018450103393079101,1.1071700206786157,1.099789979321384,1.10854,1.10647,True,BB_INSIDE_BAR_BEARISH,0.03250916577867723,0.377467535985847,0.45874045043255013
2019-10-17,16:00:00,1.11156,1.11303,1.11014,1.11288,15386,1.1049099999999998,0.0033293653567107204,1.1115687307134212,1.0982512692865785,1.11398,1.10722,True,BB_INSIDE_BAR_BEARISH,-0.039537057005247275,-0.01257997268349049,0.23093235568973844
2019-10-24,20:00:00,1.10975,1.1111,1.10932,1.10999,6312,1.113104,0.0015546988181915178,1.116213397636383,1.1099946023636171,1.11535,1.1093,True,BB_INSIDE_BAR_BULLISH,0.031531815601948884,0.11982089928738576,-0.18468634852567203
2019-11-18,00:00:00,1.1051,1.10545,1.10477,1.10539,1150,1.1017555,0.0017459350517176782,1.1052473701034355,1.0982636298965647,1.10567,1.10432,True,BB_INSIDE_BAR_BEARISH,0.08956115036320432,0.06242140782889815,0.1664570875437485
2019-11-25,00:00:00,1.10151,1.10224,1.1015,1.10224,1283,1.1063465,0.001826435338823797,1.1099993706776474,1.1026936293223524,1.1035,1.10144,True,BB_INSIDE_BAR_BULLISH,-0.02721730294674381,-0.06622877050371238,-0.10977645521847831
2019-12-03,00:00:00,1.10782,1.10849,1.10748,1.10759,2906,1.1020020000000001,0.0024644623614769492,1.106930924722954,1.0970730752770463,1.1091,1.10701,True,BB_INSIDE_BAR_BEARISH,0.0009028611670242118,-0.00902861167038245,0.05236594768822623
2019-12-12,04:00:00,1.11326,1.11441,1.11314,1.11435,2989,1.1085255,0.002587873490878726,1.1137012469817575,1.1033497530182426,1.11447,1.11281,True,BB_INSIDE_BAR_BEARISH,-0.05474043164176421,-0.23690940907255134,0.3060079867187271
2019-12-30,00:00:00,1.11754,1.11839,1.11713,1.11813,1741,1.1108509999999998,0.0033031610051345267,1.1174573220102688,1.1042446779897308,1.11882,1.11586,True,BB_INSIDE_BAR_BEARISH,0.1591943691699438,0.09211809002529797,0.1779757273304478
2020-01-17,20:00:00,1.10937,1.10961,1.10878,1.10893,5210,1.1133635,0.0018783539110900523,1.11712020782218,1.1096067921778199,1.11146,1.10862,True,BB_INSIDE_BAR_BULLISH,0.04689204909237517,0.04508850874265688,0.022544254371338453
2020-02-03,00:00:00,1.10907,1.10927,1.10821,1.1089,2347,1.1029419999999999,0.0027292231388548307,1.1084004462777095,1.0974835537222902,1.10951,1.10747,True,BB_INSIDE_BAR_BEARISH,-0.07214356569572657,-0.2380737667959217,-0.24168094508071203
2020-02-18,20:00:00,1.08228,1.08241,1.07929,1.07939,5383,1.0834160000000002,0.0011597930825461963,1.0857355861650926,1.0810964138349077,1.08258,1.07852,True,BB_INSIDE_BAR_BULLISH,0.008338042783416882,0.07411593585264936,0.02316122995394264
2020-02-27,20:00:00,1.0984,1.09949,1.09646,1.09872,16905,1.088714,0.004283076119677838,1.0972801522393556,1.0801478477606443,1.10066,1.09419,True,BB_INSIDE_BAR_BEARISH,0.08282364933742796,0.07554244939567027,0.3831731469346191
2020-03-09,08:00:00,1.14159,1.14752,1.13808,1.14381,22901,1.1229035,0.009989916639691763,1.1428833332793835,1.1029236667206166,1.14964,1.13558,True,BB_INSIDE_BAR_BEARISH,-0.11977513747913493,0.11802659532614353,-0.49658597144629857
2020-04-07,20:00:00,1.08858,1.09097,1.08828,1.09046,12877,1.0829550000000001,0.0035866793020006772,1.0901283586040014,1.0757816413959989,1.09259,1.08736,True,BB_INSIDE_BAR_BEARISH,-0.10362599270033522,-0.40533352896943403,-0.47227775434220315
2020-04-23,00:00:00,1.0818,1.08243,1.08055,1.08061,4192,1.0850985,0.001925868975330578,1.088950237950661,1.081246762049339,1.08291,1.08032,True,BB_INSIDE_BAR_BULLISH,0.028687500578380033,-0.37941533023014706,-0.2942782317394768
2020-04-30,20:00:00,1.09333,1.09635,1.09206,1.0956,14501,1.0859964999999998,0.0035625453267130644,1.093121590653426,1.0788714093465737,1.09724,1.08328,True,BB_INSIDE_BAR_BEARISH,-0.10313983205548134,0.07758305951077195,0.22088353413655432
2020-05-19,00:00:00,1.09208,1.09211,1.09101,1.09139,4114,1.0825505,0.003864270169348183,1.0902790403386964,1.0748219596613036,1.09269,1.08989,True,BB_INSIDE_BAR_BEARISH,-0.05314323935531982,0.3142781223943615,0.10995152970064484
2020-06-19,20:00:00,1.11882,1.11963,1.11718,1.11765,14501,1.1229835,0.0026569794374966356,1.1282974588749932,1.1176695411250066,1.12542,1.11681,True,BB_INSIDE_BAR_BULLISH,0.0008947344875466839,0.3033149912763391,0.7068402451572512
2020-09-17,00:00:00,1.17991,1.1819,1.17984,1.18044,2907,1.1853645,0.0023874925725371294,1.1901394851450742,1.1805895148549257,1.18547,1.17873,True,BB_INSIDE_BAR_BULLISH,-0.43373657280336264,0.00847141743756472,0.3608823828403098
2020-10-05,20:00:00,1.17844,1.17891,1.17715,1.17836,5459,1.1737604999999998,0.0022436635325104757,1.1782478270650207,1.1692731729349788,1.17974,1.17568,True,BB_INSIDE_BAR_BEARISH,0.045826402797106564,-0.06025323330730748,-0.2851420618486735
2020-10-28,04:00:00,1.17815,1.17879,1.17726,1.17768,4859,1.1819885,0.0021042595259112445,1.1861970190518225,1.1777799809481777,1.18158,1.17696,True,BB_INSIDE_BAR_BULLISH,-0.05349500713267869,-0.22162217240676596,-0.20973439304394845
2020-12-10,00:00:00,1.20727,1.20839,1.20703,1.20784,5113,1.2111435,0.001650468113795961,1.214444436227592,1.207842563772408,1.20849,1.20585,True,BB_INSIDE_BAR_BULLISH,0.12501655848455925,0.09189958934957812,0.5373228242151182
2021-02-17,20:00:00,1.20327,1.20471,1.20249,1.2037,9643,1.2110715,0.003552203577751065,1.2181759071555023,1.2039670928444979,1.20658,1.20234,True,BB_INSIDE_BAR_BULLISH,0.06895405832018846,0.0855694940599889,0.40126277311623426
2021-03-30,20:00:00,1.17249,1.17331,1.17138,1.17172,8574,1.1768275,0.0022371807316814213,1.1813018614633628,1.172353138536637,1.17431,1.17114,True,BB_INSIDE_BAR_BULLISH,0.04949988051751295,0.12118936264636404,0.07766360563956971
2021-04-14,00:00:00,1.1955,1.19559,1.19459,1.19537,3285,1.1907975,0.0020337025464102344,1.1948649050928204,1.1867300949071795,1.1956,1.19361,True,BB_INSIDE_BAR_BEARISH,0.03764524791487669,0.04350117536828379,0.24511239197904222
2021-04-19,16:00:00,1.20374,1.20407,1.20153,1.20277,11754,1.1981034999999998,0.002239735121770656,1.202582970243541,1.1936240297564584,1.20481,1.20133,True,BB_INSIDE_BAR_BEARISH,0.08147858692852357,0.32425151940936464,0.1321948502207573
2021-04-26,00:00:00,1.20922,1.20981,1.20888,1.20893,2149,1.2038625,0.0024911609521202907,1.2088448219042407,1.1988801780957594,1.21,1.20684,True,BB_INSIDE_BAR_BEARISH,0.1728801502154736,-0.0545937316470023,-0.08023624196604745
2021-05-31,20:00:00,1.22292,1.22309,1.22247,1.2226,3025,1.2195880000000001,0.001456056677210175,1.2225001133544204,1.2166758866455798,1.22314,1.21938,True,BB_INSIDE_BAR_BEARISH,0.05398331424833183,0.12677899558319666,-0.04580402421068984
2021-07-14,00:00:00,1.17739,1.17805,1.17734,1.1775,3845,1.1846375,0.0029247507756911878,1.1904870015513824,1.1787879984486176,1.18163,1.17724,True,BB_INSIDE_BAR_BULLISH,0.07218683651804819,0.23524416135880585,0.49341825902336245
2021-08-04,20:00:00,1.18423,1.18427,1.18349,1.1838,6393,1.1869844999999999,0.0013069670574939044,1.1895984341149877,1.184370565885012,1.18997,1.18328,True,BB_INSIDE_BAR_BULLISH,-0.0033789491468187195,0.09207636425072102,-0.01773948302078421
2021-08-27,20:00:00,1.17935,1.18019,1.17895,1.17955,7775,1.1760905,0.0015388289275801044,1.17916815785516,1.1730128421448398,1.18026,1.17349,True,BB_INSIDE_BAR_BEARISH,0.019498961468352546,0.05764910347164527,0.03645458013648683
2021-09-07,20:00:00,1.18487,1.18534,1.18381,1.18397,7154,1.1869115,0.001138328758787739,1.1891881575175753,1.1846348424824245,1.18652,1.18373,True,BB_INSIDE_BAR_BULLISH,0.027872327846139806,-0.0777046715710729,-0.18412628698362887
2021-09-23,00:00:00,1.16952,1.16962,1.1685,1.16873,3794,1.172208,0.0013879921108919595,1.1749839842217837,1.169432015778216,1.17555,1.16843,True,BB_INSIDE_BAR_BULLISH,0.16684777493517716,0.2404319218296766,0.44834991828736415
2021-09-30,00:00:00,1.15938,1.16021,1.15909,1.16013,2607,1.1678380000000002,0.0037337163643427988,1.1753054327286858,1.1603705672713145,1.16155,1.15894,True,BB_INSIDE_BAR_BULLISH,0.022411281494308995,-0.22238887021282325,-0.23704240042064512
2021-10-06,16:00:00,1.15381,1.15556,1.15325,1.15442,19543,1.1595545,0.0024239473558799124,1.1644023947117599,1.1547066052882402,1.15606,1.15292,True,BB_INSIDE_BAR_BULLISH,0.12733667122884934,0.09788465203306208,0.13859773739194103
2021-10-13,00:00:00,1.15325,1.15327,1.1525,1.15304,2595,1.1557615,0.0013059389624092755,1.1583733779248186,1.1531496220751816,1.1542,1.15242,True,BB_INSIDE_BAR_BULLISH,0.18039270103377678,0.29313813917990167,0.5750017345451947
2021-10-29,00:00:00,1.16837,1.16847,1.16773,1.16838,6623,1.1614495,0.00293393838863539,1.1673173767772709,1.1555816232227292,1.1692,1.16714,True,BB_INSIDE_BAR_BEARISH,-0.06932676012940801,-0.26275697974973095,-1.0946781013026652
2021-12-16,20:00:00,1.13072,1.13262,1.13012,1.13248,10478,1.1281075,0.0020769534228742338,1.1322614068457486,1.1239535931542515,1.13602,1.12914,True,BB_INSIDE_BAR_BEARISH,0.07505651313930643,-0.05739615710653076,-0.7735235942356491
2022-01-13,00:00:00,1.14501,1.1451,1.14383,1.14393,3752,1.135878,0.003737990734519321,1.1433539814690385,1.1284020185309613,1.14528,1.14186,True,BB_INSIDE_BAR_BEARISH,0.02622538092367444,0.2036837918404243,0.15035885062898657
2022-01-27,20:00:00,1.11494,1.11617,1.11357,1.11403,14971,1.1262050000000001,0.005842752144840583,1.1378905042896812,1.114519495710319,1.11687,1.11313,True,BB_INSIDE_BAR_BULLISH,0.03411039200019972,-0.051165588000339435,0.05924436505299524
2022-02-04,00:00:00,1.14335,1.14419,1.14283,1.14354,5506,1.1298030000000001,0.006164634363575805,1.1421322687271518,1.1174737312728484,1.14513,1.14146,True,BB_INSIDE_BAR_BEARISH,0.23523444741767505,0.3760253248683885,0.16265281494306913
2022-03-04,20:00:00,1.09191,1.094,1.0908,1.09305,28099,1.106705,0.006427669217784683,1.1195603384355695,1.0938496615644306,1.09821,1.08852,True,BB_INSIDE_BAR_BULLISH,-0.5214766021682483,-0.5406888980376087,-0.7547687662961521
2022-03-10,00:00:00,1.1077,1.10832,1.10621,1.10729,10531,1.091415,0.007108158766293742,1.1056313175325876,1.0771986824674125,1.10961,1.10427,True,BB_INSIDE_BAR_BEARISH,-0.13004723243234453,-0.2944124845343172,-0.5427665742488481
2022-03-29,20:00:00,1.10996,1.11172,1.10716,1.10891,19460,1.100555,0.0038070993232930954,1.1081691986465863,1.0929408013534136,1.11371,1.10318,True,BB_INSIDE_BAR_BEARISH,0.021642874534454373,0.2083126673941108,0.649286236033571
2022-04-13,00:00:00,1.08304,1.08308,1.08231,1.0826,3627,1.087069,0.0019531483341500787,1.0909752966683002,1.0831627033317,1.0865,1.08216,True,BB_INSIDE_BAR_BULLISH,0.10345464622205892,0.04526140772215975,0.6355071125069275
2022-04-20,16:00:00,1.0827,1.08662,1.08208,1.08548,24364,1.0802019999999999,0.0019048790524910828,1.084011758104982,1.0763922418950178,1.08667,1.08057,True,BB_INSIDE_BAR_BEARISH,-0.012897519991158655,-0.2211003427055273,-0.11607767992040745
2022-04-20,20:00:00,1.08548,1.086,1.08401,1.08534,13799,1.0803935,0.0022111851417138885,1.0848158702834279,1.0759711297165722,1.08662,1.08208,True,BB_INSIDE_BAR_BEARISH,-0.037776180735992544,0.6836567342952422,-0.13728416901616006
2022-05-17,16:00:00,1.05404,1.05496,1.05253,1.05325,22381,1.0421575,0.004554798365650928,1.051267096731302,1.033047903268698,1.0556,1.04559,True,BB_INSIDE_BAR_BEARISH,0.11678139093283307,0.006646095418942747,-0.3702824590553064
2022-06-01,20:00:00,1.06446,1.06605,1.06373,1.06504,16531,1.07296,0.0035756530495635115,1.080111306099127,1.0658086939008728,1.07308,1.06272,True,BB_INSIDE_BAR_BULLISH,0.007511454968834974,0.32862615488620694,0.9210921655524765
2022-06-10,20:00:00,1.052,1.05335,1.05119,1.05207,18131,1.06654,0.006798620602685398,1.080137241205371,1.0529427587946292,1.05859,1.0506,True,BB_INSIDE_BAR_BULLISH,-0.2880036499472552,-0.5227789025445132,-1.0446072979934848
2022-06-17,00:00:00,1.05611,1.05612,1.05432,1.05464,6992,1.044771,0.004911678777669305,1.0545943575553385,1.0349476424446613,1.06009,1.05224,True,BB_INSIDE_BAR_BEARISH,-0.24558143063036603,-0.5746036562239204,-0.5423651672608613
2022-08-10,20:00:00,1.03335,1.03358,1.02947,1.03036,24212,1.02151,0.0040931586045911,1.0296963172091822,1.0133236827908176,1.03688,1.02433,True,BB_INSIDE_BAR_BEARISH,-0.04755619395161686,0.21351760549710586,0.13102216700958524
2022-08-19,00:00:00,1.00941,1.00946,1.0084,1.00889,4627,1.0155845,0.0027281774799978987,1.0210408549599956,1.0101281450400041,1.01153,1.00792,True,BB_INSIDE_BAR_BULLISH,-0.08821576187691992,-0.4004400876210532,-0.526321006254413
2022-09-01,20:00:00,0.99487,0.99604,0.99355,0.99444,20105,1.0012235,0.0028648987755249306,1.00695329755105,0.9954937024489502,1.00069,0.9911,True,BB_INSIDE_BAR_BULLISH,0.07340814931016536,0.44346566912031143,0.12771006797795678
2022-09-21,12:00:00,0.99105,0.99377,0.98982,0.98996,19096,0.99879,0.0036954410027143416,1.0061808820054285,0.9913991179945713,0.99685,0.98842,True,BB_INSIDE_BAR_BULLISH,-0.20909935754979042,-0.6919471493797641,-0.3353670855388086
2022-09-22,00:00:00,0.98516,0.98516,0.98287,0.98311,5758,0.9969095000000001,0.00615518050907455,1.0092198610181493,0.984599138981851,0.99106,0.98127,True,BB_INSIDE_BAR_BULLISH,-0.1190100802555161,0.3590646011127872,0.0732369724649269
2022-10-05,00:00:00,0.99902,0.99936,0.99757,0.99835,7412,0.9839905,0.0070034964759648505,0.9979974929519297,0.9699835070480702,0.99996,0.99604,True,BB_INSIDE_BAR_BEARISH,-0.14323633996092866,-0.7832924325136414,-0.7181850052586778
2022-10-25,20:00:00,0.99578,0.99699,0.99466,0.99669,21577,0.984671,0.005689240907130495,0.996049481814261,0.9732925181857389,0.99769,0.98562,True,BB_INSIDE_BAR_BEARISH,-0.07424575344389558,0.15952803780513303,1.1447892524255316
2022-11-10,20:00:00,1.01812,1.01822,1.01285,1.01812,35644,1.004233,0.005818302428703746,1.0158696048574074,0.9925963951425925,1.01853,0.99416,True,BB_INSIDE_BAR_BEARISH,0.10116685655915673,0.6227163792087389,1.6874238793069773
2022-11-21,16:00:00,1.02349,1.02628,1.02282,1.02397,29451,1.0347095,0.005341442220390694,1.0453923844407813,1.0240266155592186,1.02734,1.02261,True,BB_INSIDE_BAR_BULLISH,-0.00195318222214821,0.21192027110169295,0.42774690664766063
2022-12-01,20:00:00,1.04873,1.05203,1.04696,1.05186,33822,1.038499,0.005554034000433684,1.0496070680008673,1.0273909319991328,1.05335,1.04347,True,BB_INSIDE_BAR_BEARISH,0.08936550491509715,0.10362595782709061,0.21010400623657569
2022-12-13,20:00:00,1.06365,1.06589,1.06104,1.06362,34336,1.0552305,0.0033600947267351912,1.0619506894534703,1.0485103105465297,1.06734,1.05328,True,BB_INSIDE_BAR_BEARISH,-0.11376243395196907,-0.06017186589195144,0.25855098625449224
2023-01-03,16:00:00,1.05284,1.05974,1.0524,1.05555,36932,1.0649405,0.0042660526243394,1.073472605248679,1.0564083947513212,1.06284,1.05196,True,BB_INSIDE_BAR_BULLISH,0.10421107479514007,0.12410591634692078,0.4537918620624387
2023-01-13,00:00:00,1.08493,1.08599,1.08385,1.08597,9834,1.0760625,0.0037110586862125158,1.0834846173724249,1.068640382627575,1.0867,1.08025,True,BB_INSIDE_BAR_BEARISH,-0.1316795123253904,-0.4383178172509459,-0.3416300634455926
2023-01-18,00:00:00,1.07934,1.07971,1.07853,1.07895,7889,1.082814,0.0019214944824676285,1.0866569889649351,1.0789710110350648,1.08092,1.07745,True,BB_INSIDE_BAR_BULLISH,-0.15199962926920485,0.2381945409889208,0.07043885258815254
2023-02-02,04:00:00,1.10127,1.10267,1.10064,1.10176,10058,1.088679,0.005418555740165029,1.09951611148033,1.0778418885196699,1.10329,1.09695,True,BB_INSIDE_BAR_BEARISH,-0.21783328492595297,-0.7324644205634641,-1.1227490560557645
2023-03-23,00:00:00,1.08654,1.08718,1.08508,1.08689,6012,1.074618,0.005974746503667892,1.086567493007336,1.0626685069926642,1.09125,1.07885,True,BB_INSIDE_BAR_BEARISH,0.29441801838273346,0.06440394152123444,-0.315579313453967
2023-03-30,20:00:00,1.09127,1.09134,1.08922,1.09054,9582,1.083746,0.0033175171429238107,1.0903810342858478,1.0771109657141524,1.09263,1.08724,True,BB_INSIDE_BAR_BEARISH,-0.011003722926267721,-0.1888972435674228,-0.5731105690758788
2023-04-13,00:00:00,1.0989,1.09995,1.09864,1.09965,2276,1.0912475000000001,0.0040273366860806075,1.0993021733721613,1.083192826627839,1.10004,1.09851,True,BB_INSIDE_BAR_BEARISH,-0.07365980084572159,0.12458509525759044,0.5019779020597435
2023-04-21,20:00:00,1.09722,1.09928,1.09693,1.09894,8775,1.0963545,0.0012490479506583215,1.0988525959013165,1.0938564040986833,1.09938,1.09426,True,BB_INSIDE_BAR_BEARISH,0.021839226891369683,-0.024569130252788365,0.4904726372686412
2023-06-09,00:00:00,1.07791,1.07849,1.07779,1.07819,2248,1.0715405,0.003075036113430589,1.0776905722268613,1.0653904277731387,1.07871,1.07737,True,BB_INSIDE_BAR_BEARISH,-0.03802669288344554,-0.07976330702381612,-0.2967937005537143
2023-06-16,00:00:00,1.09477,1.0951,1.09405,1.09453,3459,1.0823114999999999,0.005664935800627405,1.0936413716012547,1.070981628398745,1.09528,1.09323,True,BB_INSIDE_BAR_BEARISH,-0.06486802554521014,0.13704512439129643,-0.050249878943478064
2023-06-29,20:00:00,1.08804,1.08837,1.08657,1.08693,10137,1.0924559999999999,0.002684139378681619,1.097824278757363,1.0870877212426366,1.09415,1.08602,True,BB_INSIDE_BAR_BULLISH,-0.016560404073845323,-0.11868289586266029,0.3670889569705444
2023-07-21,00:00:00,1.1132,1.1138,1.11234,1.11344,2837,1.1211585000000002,0.0037766850883931597,1.1287118701767864,1.113605129823214,1.11387,1.11185,True,BB_INSIDE_BAR_BULLISH,0.01616611582124488,-0.14459692484551384,-0.0907098721080575
2023-08-02,20:00:00,1.09383,1.09576,1.09349,1.09397,7100,1.0994025,0.002693522198866339,1.1047895443977327,1.0940154556022674,1.09872,1.09178,True,BB_INSIDE_BAR_BULLISH,0.03382176842143582,-0.19013318463943998,0.0393063795167994
2023-08-14,20:00:00,1.09208,1.0936,1.09027,1.09031,9555,1.0968585000000002,0.0031460941104123476,1.1031506882208248,1.0905663117791755,1.09412,1.08744,True,BB_INSIDE_BAR_BULLISH,0.04310700626429112,0.18801992093992603,0.026597940035414106
2023-09-11,20:00:00,1.07427,1.0758,1.07427,1.0749,8404,1.0715915,0.0014601307598267365,1.0745117615196536,1.0686712384803465,1.07594,1.07155,True,BB_INSIDE_BAR_BEARISH,-0.013024467392318263,-0.32933296120568206,-0.19257605358638166
2023-09-25,20:00:00,1.05902,1.05988,1.05854,1.05926,4118,1.0645815,0.0025541839244686013,1.0696898678489373,1.0594731321510629,1.06347,1.05753,True,BB_INSIDE_BAR_BULLISH,-0.014160829258170278,-0.07269225685857669,-0.2124124388724284
2023-09-26,00:00:00,1.05928,1.05963,1.05875,1.05911,2183,1.0639655,0.0022872587003047685,1.0685400174006094,1.0593909825993904,1.05988,1.05854,True,BB_INSIDE_BAR_BULLISH,-0.05098620539887122,0.07836768607605522,-0.20960995552868814
2023-10-24,00:00:00,1.06654,1.06719,1.06609,1.06679,2333,1.058537,0.0038751694012583333,1.0662873388025167,1.0507866611974834,1.06778,1.06408,True,BB_INSIDE_BAR_BEARISH,0.12654786790279102,-0.40026621921840255,-0.7002315357286688
2023-10-30,20:00:00,1.06188,1.06215,1.06001,1.06168,8856,1.056613,0.0022034210229191073,1.0610198420458383,1.0522061579541617,1.0625,1.05819,True,BB_INSIDE_BAR_BEARISH,-0.02825710195162073,0.0405018461306752,-0.34379474041141694
2023-11-29,00:00:00,1.09909,1.10054,1.09759,1.10038,3451,1.0942640000000001,0.0028580641210435324,1.0999801282420871,1.0885478717579131,1.10087,1.09732,True,BB_INSIDE_BAR_BEARISH,-0.04907395626965094,-0.17539395481560802,-0.28172086006651165
2024-02-13,20:00:00,1.07168,1.07223,1.07003,1.07012,26069,1.077031,0.002383327835751915,1.0817976556715039,1.0722643443284963,1.07977,1.07002,True,BB_INSIDE_BAR_BULLISH,0.0654132246850956,0.059806376854929726,0.25137367771839436
2024-02-14,00:00:00,1.07011,1.07114,1.07005,1.07082,7286,1.0767669999999998,0.0027552879291773595,1.0822775758583545,1.0712564241416451,1.07223,1.07003,True,BB_INSIDE_BAR_BULLISH,0.03828841448607603,-0.0037354550718178593,0.21945798546906592
2024-04-01,20:00:00,1.07326,1.0744,1.07311,1.07417,4589,1.0789285000000002,0.0023469986980081477,1.0836224973960165,1.074234502603984,1.07858,1.07309,True,BB_INSIDE_BAR_BULLISH,-0.04096185892363368,0.000930951339158929,0.24484020220262248
2024-04-11,00:00:00,1.07436,1.07454,1.07381,1.07411,2670,1.0832635,0.0041297715935338045,1.0915230431870675,1.0750039568129324,1.07543,1.07287,True,BB_INSIDE_BAR_BULLISH,0.03258511698057671,-0.11823742447234292,-0.14058150468759256
2024-04-23,20:00:00,1.06946,1.07077,1.06922,1.07028,4835,1.0658675,0.0017327431078975708,1.0693329862157952,1.0624020137842047,1.07112,1.066,True,BB_INSIDE_BAR_BEARISH,-0.004671674701936267,-0.13828157117762885,-0.019621033748161366
2024-04-24,00:00:00,1.07028,1.07041,1.06991,1.07023,1394,1.06608,0.001988932534133519,1.070057865068267,1.0621021349317328,1.07077,1.06922,True,BB_INSIDE_BAR_BEARISH,0.03550638647767741,-0.12427235267186057,-0.022425086196426747
2024-05-14,20:00:00,1.08183,1.08229,1.08138,1.082,3909,1.078501,0.0014242076260704666,1.0813494152521408,1.075652584747859,1.08256,1.07664,True,BB_INSIDE_BAR_BEARISH,-0.057301293900190835,0.0554528650646889,0.5711645101663448
2024-07-11,20:00:00,1.08695,1.08705,1.08598,1.08648,7147,1.0830164999999998,0.0016537462237785098,1.086323992447557,1.0797090075524427,1.08995,1.08446,True,BB_INSIDE_BAR_BEARISH,0.0855975259553878,0.09756277151903955,0.37460422649289615
2024-07-23,20:00:00,1.08544,1.08579,1.08492,1.08507,5411,1.08851,0.0015504023226594141,1.091610804645319,1.0854091953546812,1.08634,1.08437,True,BB_INSIDE_BAR_BULLISH,-0.0092159952814094,-0.19814389855031234,-0.1096703438487862
2024-08-02,20:00:00,1.09132,1.09166,1.09033,1.09102,11212,1.0820725,0.0034507266578803074,1.0889739533157605,1.0751710466842395,1.09265,1.08293,True,BB_INSIDE_BAR_BEARISH,0.0018331469633837123,0.35379736393466427,0.44545471210425697
2024-08-14,00:00:00,1.0996,1.09987,1.09793,1.09958,2375,1.0932115,0.002389920224162929,1.097991340448326,1.088431659551674,1.09996,1.09528,True,BB_INSIDE_BAR_BEARISH,-0.05274741264846805,0.24100110951454567,0.14187235126139125
2024-08-14,04:00:00,1.09958,1.09972,1.09886,1.099,4668,1.0935815,0.0026822462589498677,1.0989459925178997,1.0882170074821003,1.09987,1.09793,True,BB_INSIDE_BAR_BEARISH,0.14194722474977306,0.30118289353957456,0.16378525932666277
2024-08-26,00:00:00,1.1188,1.1195,1.11834,1.11892,2493,1.113621,0.0025128007008102435,1.1186466014016205,1.1085953985983794,1.12009,1.11642,True,BB_INSIDE_BAR_BEARISH,-0.05272941765272481,-0.21538626532728197,-0.22164229793013046
2024-08-28,20:00:00,1.11259,1.11259,1.11052,1.11131,5945,1.1163245,0.00216032033294398,1.120645140665888,1.112003859334112,1.11383,1.11047,True,BB_INSIDE_BAR_BULLISH,0.10168179895799331,0.14937326218606822,-0.3410389540272255
2024-08-29,20:00:00,1.10849,1.10877,1.10746,1.10752,6768,1.114127,0.0031349206308919513,1.120396841261784,1.1078571587382162,1.1098,1.10555,True,BB_INSIDE_BAR_BULLISH,0.041534238659338425,0.07945680439179355,-0.2591375325050699
2024-10-17,20:00:00,1.08365,1.0837,1.08208,1.08278,5293,1.0878725,0.0024225929440498998,1.0927176858880998,1.0830273141119002,1.08733,1.08109,True,BB_INSIDE_BAR_BULLISH,0.011082583719675092,0.12098487227321544,0.3583368736031219
2024-11-19,00:00:00,1.05907,1.06004,1.0589,1.05943,2636,1.0553754999999998,0.0019981556611754943,1.0593718113223507,1.051379188677649,1.0607,1.05651,True,BB_INSIDE_BAR_BEARISH,0.022653691135780175,-0.3058248303333048,0.11987578226026092
