trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,candle_range,body_size,body_to_range,doji,signal,forward_1,forward_3,forward_6
2014-04-28,12:00:00,1.38683,1.38792,1.38583,1.38703,7436,1.383176,0.0017365161735479404,1.386649032347096,1.379702967652904,0.0020900000000001473,0.00019999999999997797,0.09569377990428894,True,BB_DOJI_BEARISH,-0.17303158547399536,-0.10165605646596768,-0.30208430964001615
2014-05-21,16:00:00,1.36604,1.36727,1.36519,1.36624,7156,1.3699565,0.001553167476575589,1.3730628349531513,1.3668501650468488,0.002080000000000082,0.00019999999999997797,0.09615384615383178,True,BB_DOJI_BULLISH,0.1749326619042126,0.07172971073897726,-0.09076004215949672
2014-07-03,16:00:00,1.36023,1.36204,1.35962,1.36029,7702,1.366411,0.0026478768057981096,1.3717067536115963,1.3611152463884038,0.0024199999999998667,5.999999999994898e-05,0.02479338842973235,True,BB_DOJI_BULLISH,0.049989340508275,0.041902829543697256,-0.07351373604157127
2014-07-15,20:00:00,1.35675,1.35714,1.35648,1.35674,3368,1.3604265,0.0015587892567622541,1.3635440785135244,1.3573089214864755,0.000660000000000105,9.999999999843467e-06,0.015151515151275571,True,BB_DOJI_BULLISH,0.010318852543599289,-0.1791057977210191,-0.316199124371665
2014-07-22,12:00:00,1.34853,1.34928,1.34584,1.34852,16509,1.35216,0.0013668711869043145,1.3548937423738086,1.3494262576261915,0.0034400000000001096,1.0000000000065512e-05,0.002906976744204998,True,BB_DOJI_BULLISH,-0.13792898881736815,-0.15201850918042634,-0.14237831103727952
2014-07-25,20:00:00,1.34285,1.34354,1.34248,1.34288,6766,1.3459530000000002,0.0014606346851921176,1.3488742693703843,1.343031730629616,0.001060000000000061,2.999999999997449e-05,0.02830188679242714,True,BB_DOJI_BULLISH,0.0022340045275806098,0.06850947217919931,0.07074347670677993
2014-09-25,00:00:00,1.27808,1.2781,1.27744,1.27806,3120,1.2840285,0.0028492626467189674,1.2897270252934379,1.2783299747065622,0.000660000000000105,2.0000000000131024e-05,0.030303030303224007,True,BB_DOJI_BULLISH,-0.11032345899252861,-0.4131261443124698,-0.177612944619188
2014-09-25,12:00:00,1.27252,1.27358,1.27077,1.27278,10758,1.282431,0.004643673568298141,1.2917183471365963,1.273143652863404,0.002809999999999979,0.00025999999999992696,0.09252669039143377,True,BB_DOJI_BULLISH,0.101352943949466,0.23649020254874817,-0.10842407957384126
2014-10-03,20:00:00,1.25139,1.25175,1.2508,1.25145,4037,1.2619145,0.004707354240489451,1.2713292084809789,1.2524997915190212,0.0009500000000000064,5.999999999994898e-05,0.06315789473678798,True,BB_DOJI_BULLISH,0.01518238842943262,0.254105237924005,1.117104159175365
2014-10-16,00:00:00,1.28374,1.2845,1.28087,1.28402,10655,1.2698649999999998,0.0064429492264829556,1.2827508984529656,1.256979101547034,0.003630000000000022,0.00027999999999983594,0.07713498622584965,True,BB_DOJI_BEARISH,-0.14174234046198134,-0.7141633307892323,-0.2445444775003443
2014-12-03,16:00:00,1.23227,1.23446,1.23017,1.23207,14545,1.2425305,0.004932321407966177,1.2523951428159323,1.2326658571840676,0.004289999999999905,0.00019999999999997797,0.046620046620042516,True,BB_DOJI_BULLISH,-0.09658542128288362,-0.11849976056555366,0.9342001671982849
2014-12-23,20:00:00,1.2176,1.21845,1.21661,1.21774,28284,1.2244800000000002,0.00334628938214045,1.231172578764281,1.2177874212357194,0.0018400000000000638,0.000140000000000029,0.07608695652175225,True,BB_DOJI_BULLISH,-0.02052983395470983,0.08458291589336511,0.09607962290800115
2015-01-02,08:00:00,1.20538,1.20576,1.20344,1.20553,3783,1.215329,0.003283739684119103,1.2218964793682383,1.208761520631762,0.0023199999999998777,0.0001500000000000945,0.06465517241383724,True,BB_DOJI_BULLISH,-0.014931192089791958,-0.4471062520219327,-0.8228745862815465
2015-01-02,12:00:00,1.20554,1.2069,1.20385,1.20535,16130,1.21471,0.00391373021653043,1.2225374604330608,1.2068825395669391,0.003049999999999997,0.0001900000000001345,0.062295081967257276,True,BB_DOJI_BULLISH,-0.18915667648399534,-0.8893682332932211,-1.2344962044219525
2015-01-05,00:00:00,1.19454,1.19534,1.18642,1.19463,9325,1.2119335000000002,0.006719463696279886,1.22537242739256,1.1984945726074405,0.008920000000000039,9.000000000014552e-05,0.010089686098670978,True,BB_DOJI_BULLISH,-0.024275298628037425,-0.34822497342274705,-0.07952252998836513
2015-01-05,04:00:00,1.19465,1.19755,1.19434,1.19434,13443,1.2107005000000002,0.007563982155571867,1.225828464311144,1.1955725356888565,0.003209999999999935,0.00031000000000003247,0.0965732087227535,True,BB_DOJI_BULLISH,0.10633487951505471,-0.0586097761106488,0.0
2015-03-19,00:00:00,1.08376,1.10415,1.08193,1.0848,13964,1.0599750000000001,0.009346612389092382,1.078668224778185,1.0412817752218153,0.022219999999999906,0.0010399999999999299,0.04680468046804385,True,BB_DOJI_BEARISH,-0.7383849557522191,-1.375368731563426,-1.6574483775811104
2015-05-06,20:00:00,1.13449,1.13693,1.13187,1.1348,7563,1.1188630000000002,0.006667455207389367,1.1321979104147788,1.1055280895852215,0.0050600000000000644,0.00031000000000003247,0.061264822134392986,True,BB_DOJI_BEARISH,-0.07930912936201294,0.16566795911172733,-0.7005639760310296
2015-06-18,04:00:00,1.13624,1.13713,1.135,1.13611,14651,1.126664,0.004440904838514486,1.135545809677029,1.1177821903229712,0.0021299999999999653,0.00012999999999996348,0.061032863849749104,True,BB_DOJI_BEARISH,0.15667496985328136,0.3635211379179804,0.09594141412363551
2015-07-07,16:00:00,1.09534,1.09605,1.09158,1.0951,48080,1.1053145,0.004796240275926451,1.1149069805518528,1.0957220194481472,0.004469999999999974,0.00024000000000001798,0.05369127516778957,True,BB_DOJI_BULLISH,0.6008583690987153,0.36069765318236874,1.0957903387818475
2015-09-11,00:00:00,1.12794,1.13017,1.12696,1.12823,12919,1.1197705,0.003916834751288567,1.1276041695025771,1.1119368304974229,0.003209999999999935,0.0002900000000001235,0.09034267912776615,True,BB_DOJI_BEARISH,-0.004431720482535078,-0.16308731375695237,0.5282610815170634
2015-10-09,16:00:00,1.13605,1.13795,1.13351,1.13624,42104,1.1277599999999999,0.0037629705504739226,1.1352859411009477,1.120234058899052,0.0044399999999999995,0.00018999999999991246,0.04279279279277308,True,BB_DOJI_BEARISH,-0.04840526649297934,0.10825177779342961,0.04400478772091873
2015-10-23,00:00:00,1.11079,1.11131,1.1078,1.1106,10094,1.131048,0.00846512013752443,1.147978240275049,1.1141177597249512,0.003510000000000124,0.00018999999999991246,0.05413105413102728,True,BB_DOJI_BULLISH,0.0891410048622408,-0.13686295696019862,-0.7896632450927376
2015-10-29,04:00:00,1.09234,1.09342,1.09026,1.09243,14250,1.102839,0.004783371305637948,1.112405742611276,1.093272257388724,0.0031600000000000517,8.999999999992347e-05,0.028481012658203166,True,BB_DOJI_BULLISH,0.01190007597740482,0.32496361322921763,0.40460258323188586
2015-11-04,20:00:00,1.08585,1.08673,1.08439,1.08575,26206,1.0982095,0.005541351226547433,1.109292202453095,1.0871267975469052,0.0023400000000000087,9.999999999998899e-05,0.04273504273503787,True,BB_DOJI_BULLISH,0.053419295417916186,-0.2007828689845794,0.2523601197329003
2015-11-06,20:00:00,1.07408,1.07515,1.07203,1.0739,33125,1.08805,0.00620550095480087,1.1004610019096017,1.0756389980903982,0.0031200000000000117,0.00017999999999984695,0.05769230769225842,True,BB_DOJI_BULLISH,-0.09404972530032381,0.2346587205512483,0.16854455722133038
2015-11-09,00:00:00,1.07283,1.07361,1.07191,1.07289,5112,1.0869385,0.0068317704220809405,1.100602040844162,1.0732749591558381,0.0017000000000000348,5.999999999994898e-05,0.03529411764702809,True,BB_DOJI_BULLISH,0.34579500228356147,0.47069131038596684,0.28614303423464926
2016-02-04,00:00:00,1.10934,1.11152,1.10767,1.10927,22603,1.0916825000000001,0.007586351230646773,1.1068552024612937,1.0765097975387066,0.003850000000000131,7.00000000000145e-05,0.018181818181821328,True,BB_DOJI_BEARISH,-0.01802987550370766,0.7085741072957872,0.9591893767973517
2016-02-22,20:00:00,1.10265,1.10348,1.10088,1.10243,22667,1.110185,0.0034791325287715402,1.117143265057543,1.103226734942457,0.0025999999999999357,0.00021999999999988695,0.08461538461534322,True,BB_DOJI_BULLISH,0.0018141741425676894,0.1152000580535619,-0.14150558312092432
2016-04-13,20:00:00,1.12793,1.12919,1.1273,1.12797,17780,1.138038,0.004382283230326988,1.146802566460654,1.1292734335393462,0.0018899999999999473,3.999999999981796e-05,0.021164021163925437,True,BB_DOJI_BULLISH,-0.0186175164232933,-0.23670842309635454,-0.21986400347525342
2016-10-07,08:00:00,1.11121,1.11247,1.1104,1.11125,23650,1.1183589999999999,0.0033763993582723874,1.1251117987165447,1.111606201283455,0.0020700000000000163,4.0000000000040004e-05,0.019323671497603716,True,BB_DOJI_BULLISH,0.26096737907760653,0.7253093363329544,0.5966254218222644
2016-11-14,20:00:00,1.07217,1.07587,1.07115,1.07241,32572,1.0861675,0.006857012449434264,1.0998815248988685,1.0724534751011314,0.0047200000000000575,0.00024000000000001798,0.05084745762712183,True,BB_DOJI_BULLISH,0.1967531074868599,0.47276694547793363,-0.07553081377458037
2016-12-08,20:00:00,1.06148,1.06311,1.05968,1.06126,23365,1.0733,0.004619055496420051,1.08253811099284,1.0640618890071598,0.003430000000000044,0.00021999999999988695,0.06413994169092832,True,BB_DOJI_BULLISH,0.0772666453083901,0.07161298833460904,-0.5757307351638674
2016-12-15,04:00:00,1.05116,1.05225,1.0468,1.05127,22738,1.060445,0.00455601106636841,1.0695570221327368,1.0513329778672633,0.005449999999999955,0.00010999999999983245,0.020183486238501535,True,BB_DOJI_BULLISH,-0.2501735995510107,-0.9322058082129264,-0.7876187848982511
2016-12-15,16:00:00,1.04111,1.04481,1.0395,1.04147,48027,1.0586579999999999,0.0077222771385964326,1.0741025542771927,1.043213445722807,0.005309999999999926,0.00035999999999991594,0.06779661016947665,True,BB_DOJI_BULLISH,0.10465975976264659,0.14594755489838288,-0.04896924539350998
2017-03-21,16:00:00,1.08087,1.0819,1.07928,1.08085,35837,1.0757175,0.0023186268043559636,1.0803547536087121,1.071080246391288,0.0026200000000000667,1.999999999990898e-05,0.007633587786224607,True,BB_DOJI_BEARISH,0.014803164176336953,-0.138779664153218,-0.08141740296988406
2017-05-12,20:00:00,1.09255,1.09325,1.09144,1.09268,16958,1.087815,0.0019044808644567226,1.0916239617289134,1.0840060382710865,0.0018100000000000893,0.00013000000000018552,0.07182320441998846,True,BB_DOJI_BEARISH,0.008236629205249795,0.13361642932970264,0.46216641651718693
2017-07-18,08:00:00,1.15276,1.15347,1.15109,1.15282,21268,1.144702,0.003978289237549185,1.1526585784750984,1.1367454215249018,0.0023800000000000487,5.999999999994898e-05,0.025210084033591495,True,BB_DOJI_BEARISH,0.18476431706597435,0.24982217518779978,-0.0728648010964376
2018-01-23,20:00:00,1.22931,1.22955,1.22707,1.22952,23763,1.2252545,0.0020696490280330024,1.2293937980560659,1.221115201943934,0.0024799999999998157,0.00021000000000004349,0.08467741935486253,True,BB_DOJI_BEARISH,0.11223892250635686,0.13826533931941204,0.888964799271269
2018-02-27,20:00:00,1.22385,1.22548,1.22255,1.22356,30570,1.2305325,0.002754009277253507,1.2360405185545071,1.225024481445493,0.002929999999999877,0.0002900000000001235,0.09897610921506336,True,BB_DOJI_BULLISH,-0.07845957697212003,-0.09643989669488696,-0.2639837850207645
2018-06-15,04:00:00,1.15628,1.157,1.1555,1.15638,6880,1.173694,0.008151058955716281,1.1899961179114327,1.1573918820885674,0.0015000000000000568,9.999999999998899e-05,0.0666666666666568,True,BB_DOJI_BULLISH,0.22138051505561476,0.4462201006589576,0.23002819142497336
2018-07-23,04:00:00,1.174,1.17497,1.17324,1.17403,11105,1.1654315,0.004216421873510338,1.1738643437470206,1.1569986562529793,0.0017300000000000093,2.999999999997449e-05,0.01734104046241291,True,BB_DOJI_BEARISH,-0.07240019420287536,-0.3287820583801074,-0.45910240794528306
2018-08-10,12:00:00,1.14652,1.1482,1.14425,1.14651,19926,1.1573495,0.00465909351299264,1.1666676870259853,1.1480313129740147,0.00395000000000012,1.0000000000065512e-05,0.0025316455696367617,True,BB_DOJI_BULLISH,-0.5922320782199765,-0.616654019589878,-0.5686823490418627
2018-09-27,12:00:00,1.17018,1.17198,1.16988,1.17028,19721,1.175169,0.0020868634219135995,1.179342726843827,1.1709952731561728,0.0020999999999999908,9.999999999998899e-05,0.047619047619042586,True,BB_DOJI_BULLISH,-0.2871107769080929,-0.5742215538161858,-1.0296681136138268
2018-11-19,00:00:00,1.14136,1.14208,1.14058,1.14133,3791,1.1330054999999999,0.0039776195929055284,1.140960739185811,1.1250502608141888,0.0015000000000000568,2.999999999997449e-05,0.019999999999982237,True,BB_DOJI_BEARISH,-0.07009366265671733,0.09462644458657618,0.35397299641646535
2019-02-11,20:00:00,1.12756,1.12831,1.12675,1.12757,8431,1.1334305,0.0026630225693289257,1.1387565451386579,1.1281044548613421,0.0015600000000000058,1.0000000000065512e-05,0.006410256410298381,True,BB_DOJI_BULLISH,0.021284709596745034,0.0798176609877988,0.4957563610241479
2019-05-14,20:00:00,1.12065,1.12164,1.1206,1.12071,5074,1.1228075,0.0009175188192165516,1.124642537638433,1.120972462361567,0.0010399999999999299,6.000000000017103e-05,0.05769230769247603,True,BB_DOJI_BULLISH,-0.038368534232776766,0.049968323651961154,-0.04372228319548335
2019-07-02,00:00:00,1.12868,1.12891,1.12798,1.12864,2972,1.135371,0.0029501719832927707,1.1412713439665854,1.1294706560334145,0.0009300000000000974,3.999999999981796e-05,0.0430107526879718,True,BB_DOJI_BULLISH,-0.06113552594273457,0.08328607882052212,0.031896796144024304
2019-08-01,00:00:00,1.10695,1.10815,1.10601,1.10714,5244,1.1134195,0.0024815264284786817,1.1183825528569573,1.1084564471430427,0.0021400000000000308,0.00018999999999991246,0.08878504672892978,True,BB_DOJI_BULLISH,-0.23303285943963967,-0.33600086709900695,0.0677421103022227
2019-08-29,20:00:00,1.10583,1.10593,1.1042,1.10577,10583,1.1087900000000002,0.001425072479969671,1.1116401449599396,1.1059398550400608,0.0017300000000000093,6.000000000017103e-05,0.034682080924954166,True,BB_DOJI_BULLISH,0.011756513560702998,-0.18086943939517275,-0.6185734827314864
2019-08-30,20:00:00,1.09891,1.09941,1.0963,1.09893,14057,1.106463,0.003160010158964494,1.112783020317929,1.100142979682071,0.003109999999999946,1.999999999990898e-05,0.006430868167173417,True,BB_DOJI_BULLISH,0.010009736743928594,-0.06551827686932325,-0.18017526139061366
2019-10-16,20:00:00,1.10746,1.10854,1.10647,1.10748,7092,1.1033054999999998,0.0016063409694234416,1.1065181819388468,1.1000928180611529,0.0020700000000000163,1.999999999990898e-05,0.009661835748748224,True,BB_DOJI_BEARISH,-0.009029508433559883,0.026185574457317645,0.44786361830462634
2019-11-05,00:00:00,1.11273,1.11306,1.11216,1.11279,4089,1.1157135,0.0012561020510453377,1.1182257041020907,1.1132012958979094,0.0008999999999999009,5.999999999994898e-05,0.06666666666661733,True,BB_DOJI_BULLISH,-0.040438896826880136,-0.09705335238454425,-0.4852667619227213
2019-11-15,20:00:00,1.10507,1.10567,1.10432,1.10515,5525,1.101547,0.0015239356923081979,1.1045948713846165,1.0984991286153836,0.0013499999999999623,8.000000000008001e-05,0.05925925925932018,True,BB_DOJI_BEARISH,0.021716509071168434,0.04433787268695465,0.2153553816223885
2020-10-05,20:00:00,1.17844,1.17891,1.17715,1.17836,5459,1.1737604999999998,0.0022436635325104757,1.1782478270650207,1.1692731729349788,0.0017599999999999838,7.999999999985796e-05,0.04545454545446517,True,BB_DOJI_BEARISH,0.045826402797106564,-0.06025323330730748,-0.2851420618486735
2020-10-19,16:00:00,1.17865,1.17936,1.17728,1.17876,9887,1.1730129999999999,0.002646421813606388,1.1783058436272127,1.167720156372787,0.0020799999999998597,0.0001100000000000545,0.05288461538464515,True,BB_DOJI_BEARISH,-0.15015779293495277,-0.0984084970647163,0.3011639349825191
2021-02-02,16:00:00,1.20278,1.20499,1.20205,1.20274,16404,1.2098805000000001,0.003483722259895646,1.2168479445197915,1.2029130554802088,0.0029399999999999427,4.0000000000040004e-05,0.01360544217688462,True,BB_DOJI_BULLISH,-0.06318905166535344,0.11889518931772805,-0.13718675690506088
2021-03-05,00:00:00,1.1966,1.19767,1.19605,1.19671,9469,1.2046139999999999,0.0034871273043484145,1.2115882546086967,1.197639745391303,0.0016199999999999548,0.00010999999999983245,0.0679012345677997,True,BB_DOJI_BULLISH,-0.03843871948925846,-0.29581101519999636,-0.340934729383047
2021-04-07,00:00:00,1.18737,1.18776,1.1869,1.18737,3559,1.179543,0.0037659151393433627,1.1870748302786867,1.1720111697213134,0.0008599999999998609,0.0,0.0,True,BB_DOJI_BEARISH,-0.058111624851569385,0.13054060655060684,-0.010948567001015983
2021-06-17,04:00:00,1.19951,1.20049,1.19841,1.19936,13027,1.2102125000000001,0.004586572937435257,1.2193856458748706,1.2010393541251296,0.002080000000000082,0.0001500000000000945,0.07211538461542721,True,BB_DOJI_BULLISH,-0.325173425827109,-0.6903681963714035,-0.597818836712905
2021-08-05,00:00:00,1.18379,1.18392,1.18336,1.18376,2090,1.186852,0.001489813126715081,1.18983162625343,1.18387237374657,0.000560000000000116,2.999999999997449e-05,0.053571428571371926,True,BB_DOJI_BULLISH,-0.029566804081895864,0.14867878624045278,-0.037169696560113194
2021-08-06,20:00:00,1.17604,1.17644,1.17544,1.17611,5093,1.183728,0.0031932174823182183,1.1901144349646364,1.1773415650353634,0.0009999999999998899,7.00000000000145e-05,0.07000000000002221,True,BB_DOJI_BULLISH,-0.115635442263056,-0.03060938177550705,-0.2210677572675971
2021-08-13,20:00:00,1.17956,1.18048,1.17924,1.17962,5954,1.173914,0.002271464631823544,1.178456929263647,1.1693710707363527,0.0012399999999999078,5.999999999994898e-05,0.048387096774156,True,BB_DOJI_BEARISH,-0.017802343127432688,-0.12970278564281798,-0.15174378189586124
2021-08-16,00:00:00,1.17941,1.18007,1.17916,1.17941,1484,1.1742825,0.002534081115501225,1.1793506622310024,1.1692143377689974,0.0009099999999999664,0.0,0.0,True,BB_DOJI_BEARISH,-0.0339152627161189,-0.21960132608678,-0.1390525771360329
2021-10-29,00:00:00,1.16837,1.16847,1.16773,1.16838,6623,1.1614495,0.00293393838863539,1.1673173767772709,1.1555816232227292,0.0007399999999999629,1.0000000000065512e-05,0.01351351351360272,True,BB_DOJI_BEARISH,-0.06932676012940801,-0.26275697974973095,-1.0946781013026652
2022-03-07,04:00:00,1.08733,1.08861,1.08209,1.08707,23939,1.104117,0.008360487960738952,1.120837975921478,1.087396024078522,0.006520000000000081,0.00025999999999992696,0.03987730061348523,True,BB_DOJI_BULLISH,0.006439327734185885,0.05059471791145469,-0.02943692678483225
2022-04-20,20:00:00,1.08548,1.086,1.08401,1.08534,13799,1.0803935,0.0022111851417138885,1.0848158702834279,1.0759711297165722,0.0019900000000001583,0.000140000000000029,0.07035175879397881,True,BB_DOJI_BEARISH,-0.037776180735992544,0.6836567342952422,-0.13728416901616006
2022-05-05,04:00:00,1.06204,1.06419,1.06042,1.06175,12362,1.0537915,0.003465195786100031,1.0607218915722,1.0468611084278,0.003770000000000051,0.0002900000000001235,0.07692307692310864,True,BB_DOJI_BEARISH,-0.18648457734870455,-1.0416764775135456,-0.7967977395808724
2022-06-10,20:00:00,1.052,1.05335,1.05119,1.05207,18131,1.06654,0.006798620602685398,1.080137241205371,1.0529427587946292,0.0021599999999999397,7.00000000000145e-05,0.032407407407415025,True,BB_DOJI_BULLISH,-0.2880036499472552,-0.5227789025445132,-1.0446072979934848
2022-07-11,16:00:00,1.00901,1.0104,1.00522,1.00855,36207,1.0159765,0.0034838851186922725,1.0229442702373845,1.0090087297626156,0.005179999999999962,0.00045999999999990493,0.0888030888030711,True,BB_DOJI_BULLISH,-0.40057508304001227,-0.5899558772495287,-0.16657577710575833
2022-07-12,00:00:00,1.00451,1.00478,1.0032,1.00459,6108,1.0146190000000002,0.004830523453626393,1.024280046907253,1.0049579530927473,0.0015799999999999148,8.000000000008001e-05,0.05063291139245843,True,BB_DOJI_BULLISH,-0.19809076339602805,-0.06072128928219467,-0.1592689554942858
2022-07-18,12:00:00,1.01458,1.01756,1.01199,1.01424,24589,1.0059740000000001,0.0040415596252502736,1.0140571192505008,0.9978908807494996,0.005570000000000075,0.00034000000000000696,0.06104129263913867,True,BB_DOJI_BEARISH,0.17648682757532322,0.03746647736236462,1.0954014828837308
2022-07-26,20:00:00,1.01157,1.01328,1.01077,1.01141,16357,1.0193645,0.00382172250283272,1.0270079450056655,1.0117210549943345,0.0025100000000000122,0.00016000000000016001,0.06374501992038216,True,BB_DOJI_BULLISH,0.1453416517535008,0.25508942960817343,0.9333504711244812
2022-11-10,20:00:00,1.01812,1.01822,1.01285,1.01812,35644,1.004233,0.005818302428703746,1.0158696048574074,0.9925963951425925,0.005369999999999875,0.0,0.0,True,BB_DOJI_BEARISH,0.10116685655915673,0.6227163792087389,1.6874238793069773
2022-12-13,20:00:00,1.06365,1.06589,1.06104,1.06362,34336,1.0552305,0.0033600947267351912,1.0619506894534703,1.0485103105465297,0.004850000000000021,2.999999999997449e-05,0.006185567010303992,True,BB_DOJI_BEARISH,-0.11376243395196907,-0.06017186589195144,0.25855098625449224
2023-03-01,16:00:00,1.06699,1.06916,1.06434,1.06722,28376,1.0591510000000002,0.003830482860037899,1.066811965720076,1.0514900342799243,0.0048200000000000465,0.00022999999999995246,0.04771784232364113,True,BB_DOJI_BEARISH,-0.13961507468000894,-0.24924570379116834,-0.5950038417570958
2023-05-18,20:00:00,1.07754,1.07812,1.07625,1.07741,9042,1.0846174999999998,0.0033703379096455496,1.091358175819291,1.0778768241807086,0.0018700000000000383,0.00012999999999996348,0.06951871657751915,True,BB_DOJI_BULLISH,0.009281517713775535,0.03155716022684094,0.2849425938129522
2023-06-08,20:00:00,1.0779,1.07871,1.07737,1.07791,7135,1.0712350000000002,0.002654387627655276,1.0765437752553106,1.0659262247446897,0.0013400000000001189,9.999999999843467e-06,0.007462686567046702,True,BB_DOJI_BEARISH,0.02597619467303003,-0.03154252210295915,-0.2746054865433897
2023-08-02,20:00:00,1.09383,1.09576,1.09349,1.09397,7100,1.0994025,0.002693522198866339,1.1047895443977327,1.0940154556022674,0.0022699999999999942,0.000140000000000029,0.061674008810585615,True,BB_DOJI_BULLISH,0.03382176842143582,-0.19013318463943998,0.0393063795167994
2023-08-17,00:00:00,1.08742,1.08833,1.08677,1.08742,2414,1.0917074999999998,0.002096749048555567,1.095900998097111,1.0875140019028886,0.0015600000000000058,0.0,0.0,True,BB_DOJI_BULLISH,-0.09196078792004118,0.18760000735686685,-0.0018392157584126668
2023-10-30,20:00:00,1.06188,1.06215,1.06001,1.06168,8856,1.056613,0.0022034210229191073,1.0610198420458383,1.0522061579541617,0.0021400000000000308,0.00019999999999997797,0.09345794392522201,True,BB_DOJI_BEARISH,-0.02825710195162073,0.0405018461306752,-0.34379474041141694
2023-11-30,16:00:00,1.09156,1.09495,1.08925,1.09109,18346,1.096337,0.0025999192282987567,1.1015368384565973,1.0911371615434025,0.005700000000000038,0.0004700000000001925,0.08245614035091041,True,BB_DOJI_BULLISH,-0.19155156769834986,-0.09440101183219207,-0.6699722296052505
2023-12-14,20:00:00,1.09935,1.10092,1.09798,1.09922,11275,1.083045,0.007726938182612409,1.0984988763652248,1.0675911236347753,0.0029399999999999427,0.00012999999999996348,0.04421768707481837,True,BB_DOJI_BEARISH,0.008187623951522305,0.015465511908444484,-0.8942704827059191
2024-01-16,08:00:00,1.09188,1.09267,1.09085,1.09185,25365,1.095743,0.0019311766236093,1.0996053532472185,1.0918806467527813,0.0018199999999999328,2.999999999997449e-05,0.016483516483503078,True,BB_DOJI_BULLISH,-0.23904382470119534,-0.4112286486238845,-0.4432843339286491
2024-02-22,12:00:00,1.0853,1.08884,1.08447,1.08571,39153,1.0803045,0.0026395822524402585,1.0855836645048804,1.0750253354951196,0.004369999999999985,0.00041000000000002146,0.09382151029748807,True,BB_DOJI_BEARISH,-0.43289644564385765,-0.2938169492774338,-0.27631688019820133
2024-04-24,00:00:00,1.07028,1.07041,1.06991,1.07023,1394,1.06608,0.001988932534133519,1.070057865068267,1.0621021349317328,0.000500000000000167,4.999999999988347e-05,0.09999999999973355,True,BB_DOJI_BEARISH,0.03550638647767741,-0.12427235267186057,-0.022425086196426747
2024-07-01,08:00:00,1.07527,1.07762,1.07512,1.07541,6778,1.0704185,0.002123984028112638,1.0746664680562252,1.0661705319437746,0.0024999999999999467,0.000140000000000029,0.05600000000001279,True,BB_DOJI_BEARISH,-0.047423773258572124,-0.14692070931085957,-0.3347560465310949
2024-07-17,16:00:00,1.09343,1.0948,1.09276,1.09324,11110,1.0902385,0.0012914344305515275,1.0928213688611033,1.087655631138897,0.0020400000000000418,0.00018999999999991246,0.09313725490191596,True,BB_DOJI_BEARISH,0.034759064798218775,0.003658848926131499,-0.18477187076944776
2024-07-29,16:00:00,1.08177,1.08238,1.08026,1.08189,8080,1.0847375,0.001218803876119974,1.0871751077522398,1.08229989224776,0.0021199999999998997,0.00012000000000012001,0.05660377358496495,True,BB_DOJI_BULLISH,0.04436680254000277,0.029577868359988164,-0.09427945539750075
2024-08-01,16:00:00,1.07919,1.08181,1.07836,1.07886,13040,1.0816525,0.0011369991640222765,1.0839264983280446,1.0793785016719553,0.003449999999999953,0.0003300000000001635,0.09565217391309216,True,BB_DOJI_BULLISH,0.010195947574296434,0.040783790297165154,1.1549227888697455
2024-08-14,00:00:00,1.0996,1.09987,1.09793,1.09958,2375,1.0932115,0.002389920224162929,1.097991340448326,1.088431659551674,0.0019399999999998307,1.999999999990898e-05,0.010309278350469445,True,BB_DOJI_BEARISH,-0.05274741264846805,0.24100110951454567,0.14187235126139125
2024-10-01,20:00:00,1.10661,1.1077,1.10457,1.10675,8794,1.1145135,0.0037197513702860695,1.121953002740572,1.107073997259428,0.003129999999999855,0.00013999999999980695,0.044728434504732725,True,BB_DOJI_BULLISH,-0.02710639259091637,-0.009939010616655293,-0.16896318048338074
2024-12-31,20:00:00,1.03546,1.03645,1.03438,1.03547,8399,1.0410765000000002,0.0024062184229556643,1.0458889368459114,1.036264063154089,0.0020700000000000163,9.999999999843467e-06,0.004830917874320478,True,BB_DOJI_BULLISH,0.022212135551988425,0.1622451640318045,-0.7793562343669832
2025-01-13,08:00:00,1.02152,1.02247,1.02075,1.02152,6338,1.028789,0.003594545428264938,1.03597809085653,1.02159990914347,0.0017199999999999438,0.0,0.0,True,BB_DOJI_BULLISH,-0.1908920040723526,-0.07929360169159462,0.38178400814472696
2025-01-21,00:00:00,1.04203,1.04341,1.03997,1.04208,4014,1.0314904999999999,0.004452525568833533,1.040395551137667,1.0225854488623327,0.0034399999999998876,4.999999999988347e-05,0.014534883720896832,True,BB_DOJI_BEARISH,-0.3205128205128108,-0.6496622140334661,-0.14490250268692428
2025-02-10,04:00:00,1.03097,1.03183,1.02985,1.03114,5406,1.0376059999999998,0.0030956580788402805,1.0437973161576803,1.0314146838423193,0.001980000000000093,0.00017000000000000348,0.0858585858585836,True,BB_DOJI_BULLISH,0.0135772058110469,0.03491281494269818,-0.128983455204924
2025-03-20,16:00:00,1.08493,1.0856,1.08148,1.08474,14841,1.0907295000000001,0.002733192608588774,1.0961958852171776,1.0852631147828227,0.0041199999999999015,0.00018999999999991246,0.04611650485434879,True,BB_DOJI_BULLISH,0.05439091395171824,-0.11523498718586697,-0.37704887807215803
