trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,prev_high,prev_low,inside_bar,signal,forward_1,forward_3,forward_6
2022-03-22,20:00:00,1.3259,1.32642,1.3247,1.32595,17034,1.3171659999999998,0.003604397024003598,1.324374794048007,1.3099572059519926,1.3274,1.32195,True,BB_INSIDEBAR_BEARISH,0.04600475131038119,0.012820996266827821,-0.3785964779969097
2022-03-28,20:00:00,1.30831,1.30998,1.30804,1.30966,17220,1.317793,0.0034633815254526278,1.3247197630509053,1.3108662369490947,1.31579,1.30668,True,BB_INSIDEBAR_BULLISH,0.01298046821312428,0.09315394835300755,-0.015271139074261867
2022-04-06,00:00:00,1.30781,1.30826,1.30678,1.30768,6928,1.3115375,0.0018184894718903338,1.3151744789437807,1.3079005210562193,1.31018,1.30668,True,BB_INSIDEBAR_BULLISH,-0.0328826624250528,0.06729475100942064,-0.05964762021289635
2022-04-25,00:00:00,1.28332,1.28428,1.28242,1.28276,3953,1.2994415,0.008120004716203203,1.3156815094324064,1.2832014905675935,1.28484,1.28231,True,BB_INSIDEBAR_BULLISH,-0.1746234681467927,-0.6057251551342289,-0.7062895631294901
2022-05-17,00:00:00,1.23166,1.23267,1.23121,1.23248,2973,1.2235624999999999,0.0038038206226450677,1.23117014124529,1.2159548587547098,1.23297,1.22657,True,BB_INSIDEBAR_BEARISH,0.09006231338439118,1.3071206023627213,1.3241594184084033
2022-05-17,16:00:00,1.24858,1.24957,1.24494,1.2469,29101,1.2275924999999999,0.009051772072085448,1.2456960441441707,1.209488955855829,1.24987,1.24214,True,BB_INSIDEBAR_BEARISH,0.11147646162482977,0.013633811853396705,-0.5950757879541249
2022-06-01,20:00:00,1.24698,1.25022,1.24671,1.2483,17129,1.260454,0.004933190919117018,1.270320381838234,1.250587618161766,1.25995,1.24586,True,BB_INSIDEBAR_BULLISH,0.0032043579267836257,0.3636946246895769,0.7273892493791538
2022-06-02,00:00:00,1.24829,1.24973,1.24766,1.24834,6214,1.259812,0.0056212459765322825,1.2710544919530644,1.2485695080469355,1.25022,1.24671,True,BB_INSIDEBAR_BULLISH,-0.03764999919893382,0.5847765833026326,0.7570053030424371
2022-06-29,20:00:00,1.21542,1.21542,1.21134,1.21167,20371,1.223519,0.005576673127543413,1.2346723462550868,1.2123656537449132,1.21765,1.21058,True,BB_INSIDEBAR_BULLISH,0.10233809535598866,0.1163683181064078,0.45804550744014
2022-07-05,20:00:00,1.19345,1.19594,1.19066,1.19568,21200,1.2089015,0.006473102466376207,1.2218477049327525,1.1959552950672476,1.20006,1.18986,True,BB_INSIDEBAR_BULLISH,-0.05268968285830075,0.08948882644184934,-0.26428475846380733
2022-07-28,00:00:00,1.2166,1.2168,1.2146,1.21613,9872,1.2043755,0.0049295408949561114,1.2142345817899123,1.1945164182100878,1.21863,1.20239,True,BB_INSIDEBAR_BEARISH,0.023023854357680347,-0.33549044921183274,0.09456225896902341
2022-07-28,08:00:00,1.21641,1.2184,1.21536,1.21834,22580,1.206166,0.00601427109931537,1.2181945421986309,1.1941374578013693,1.2186,1.21417,True,BB_INSIDEBAR_BEARISH,-0.5162762447264234,-0.13871333125399882,0.2544445721227328
2022-08-10,20:00:00,1.22436,1.22614,1.22118,1.22185,21336,1.21011,0.004785752980757574,1.2196815059615151,1.200538494038485,1.22771,1.20973,True,BB_INSIDEBAR_BEARISH,-0.07038507181733296,0.05401645046445004,-0.22752383680484548
2022-08-19,00:00:00,1.19364,1.19376,1.19237,1.19301,11740,1.2044039999999998,0.00499257174666499,1.2143891434933298,1.1944188565066698,1.19765,1.19224,True,BB_INSIDEBAR_BULLISH,-0.12070309553146126,-0.8088783832490873,-0.9362872063100814
2022-09-22,00:00:00,1.12823,1.12923,1.12456,1.12566,6381,1.138499,0.005409175344746429,1.1493173506894927,1.1276806493105072,1.13573,1.12358,True,BB_INSIDEBAR_BULLISH,-0.22475703143046238,0.5125881704955164,0.04886022422399555
2022-10-25,20:00:00,1.14668,1.1488,1.14598,1.14711,32112,1.1289900000000002,0.008322742463937534,1.1456354849278751,1.1123445150721252,1.14994,1.13051,True,BB_INSIDEBAR_BEARISH,-0.12117408095126032,0.09153437769699464,1.3346584024199888
2022-10-26,16:00:00,1.15645,1.16133,1.15439,1.16024,70115,1.1362415000000001,0.011724145250623999,1.1596897905012482,1.112793209498752,1.16203,1.14717,True,BB_INSIDEBAR_BEARISH,0.18789216024271452,0.08274150175826311,-0.18875405088601618
2022-11-23,20:00:00,1.20661,1.20739,1.20193,1.20652,45110,1.188467,0.007346209979789631,1.2031594199595792,1.1737745800404207,1.20809,1.19279,True,BB_INSIDEBAR_BEARISH,0.09034247256572915,0.13841461393098003,0.44508172264031054
2022-12-01,20:00:00,1.22673,1.22756,1.22252,1.22591,39846,1.203819,0.009764135718537027,1.2233472714370741,1.1842907285629258,1.23109,1.21632,True,BB_INSIDEBAR_BEARISH,-0.008972926234393592,0.021208734735822937,0.25613625796346556
2022-12-13,20:00:00,1.23937,1.24147,1.2345,1.23726,36708,1.2271025,0.004342539732636579,1.235787579465273,1.218417420534727,1.24438,1.22856,True,BB_INSIDEBAR_BEARISH,-0.15114042319318804,-0.07112490503208638,0.24570421738356785
2022-12-22,00:00:00,1.20815,1.2095,1.207,1.20755,7027,1.214762,0.0034337973476223204,1.2216295946952445,1.2078944053047553,1.21125,1.20551,True,BB_INSIDEBAR_BULLISH,0.47948325121114527,-0.255890025257738,-0.3196555008074179
2022-12-30,20:00:00,1.20288,1.21003,1.20253,1.20973,33105,1.2042484999999998,0.0022041235908433357,1.2086567471816865,1.1998402528183132,1.21076,1.20096,True,BB_INSIDEBAR_BEARISH,-0.2851876038454823,-0.4414208129086573,-0.19508485364502143
2023-01-13,00:00:00,1.22228,1.22231,1.2194,1.22161,8604,1.2163540000000002,0.0025163871372392388,1.2213867742744786,1.2113212257255217,1.22466,1.21462,True,BB_INSIDEBAR_BEARISH,-0.14325357519995252,-0.3528130909210006,0.05402706264682533
2023-04-13,00:00:00,1.24837,1.24951,1.24759,1.24917,1792,1.2422675,0.0031388614701802764,1.2485452229403606,1.2359897770596395,1.24952,1.24675,True,BB_INSIDEBAR_BEARISH,-0.04162764075344861,0.08965953393053068,0.2601727547091427
2023-05-11,20:00:00,1.24998,1.25178,1.24993,1.25119,10294,1.2602185000000001,0.0036407623207046977,1.2675000246414094,1.2529369753585908,1.26114,1.24965,True,BB_INSIDEBAR_BULLISH,-0.036764999720276456,0.04715510833685278,-0.5099145613376108
2023-05-12,00:00:00,1.2512,1.25148,1.25041,1.25073,3084,1.2595990000000001,0.004140843927724813,1.2678806878554498,1.2513173121445504,1.25178,1.24993,True,BB_INSIDEBAR_BULLISH,0.11433322939403728,0.09754303486763721,-0.45093665299464053
2023-05-24,20:00:00,1.23651,1.23776,1.23578,1.23602,19227,1.242219,0.002969376864019078,1.2481577537280382,1.2362802462719618,1.24152,1.23576,True,BB_INSIDEBAR_BULLISH,0.07524150094659451,-0.05097004902832547,-0.3381822300609902
2023-06-28,20:00:00,1.26348,1.26535,1.26331,1.26408,19363,1.271558,0.0033059063590024033,1.2781698127180048,1.2649461872819951,1.26653,1.26064,True,BB_INSIDEBAR_BULLISH,0.004746535029424481,0.03955445857856662,-0.21280298715271825
2023-07-19,00:00:00,1.30406,1.30414,1.30302,1.30334,4114,1.309202,0.0028500814412671075,1.3149021628825341,1.3035018371174658,1.30525,1.3028,True,BB_INSIDEBAR_BULLISH,-0.08670032378349882,-1.041171144904619,-0.73887090091611
2023-08-30,20:00:00,1.27238,1.27287,1.27065,1.27172,10332,1.26196,0.004288877906495164,1.2705377558129902,1.2533822441870097,1.27463,1.26536,True,BB_INSIDEBAR_BEARISH,-0.05268455320353131,-0.06683861227314325,-0.39238197087409565
2023-09-06,20:00:00,1.24976,1.25113,1.24954,1.25043,11566,1.2581229999999999,0.003790238294423421,1.2657034765888466,1.2505425234111531,1.25671,1.24817,True,BB_INSIDEBAR_BULLISH,-0.051182393256717605,-0.2535127915996813,-0.27110673928168744
2023-09-15,00:00:00,1.24062,1.24121,1.23992,1.24005,2302,1.247573,0.003316956596889482,1.254206913193779,1.2409390868062211,1.24202,1.23962,True,BB_INSIDEBAR_BULLISH,0.1701544292568714,0.04435305028021679,-0.029031087456162088
2023-10-24,00:00:00,1.22442,1.22536,1.22267,1.22485,4654,1.2157025000000001,0.004019190644266891,1.223740881288534,1.2076641187114663,1.22583,1.22203,True,BB_INSIDEBAR_BEARISH,0.1355267991999016,-0.3020778054455677,-0.718455321059715
2023-11-02,20:00:00,1.21731,1.22088,1.21684,1.22079,20977,1.2161019999999998,0.0022606603630477336,1.2206233207260953,1.2115806792739043,1.22254,1.21674,True,BB_INSIDEBAR_BEARISH,-0.15645606533474865,-0.06962704478247835,1.399913170979452
2023-11-06,00:00:00,1.23661,1.23773,1.23606,1.23714,1792,1.2202565,0.007861521398430438,1.235979542796861,1.2045334572031392,1.23895,1.2358,True,BB_INSIDEBAR_BEARISH,0.026674426499843473,0.4211326123155148,-0.2295617310894445
2023-11-10,00:00:00,1.22197,1.22293,1.22142,1.22153,5333,1.2286805,0.003359472822496287,1.2353994456449926,1.2219615543550075,1.22892,1.22122,True,BB_INSIDEBAR_BULLISH,0.04502550080636992,-0.064672992067331,0.11133578381210676
2023-12-15,00:00:00,1.27578,1.27717,1.27542,1.27701,5461,1.2604885,0.007831887099469942,1.2761522741989397,1.24482472580106,1.2794,1.2748,True,BB_INSIDEBAR_BEARISH,-0.030540089740870507,0.00861387146538042,-0.7728991942114819
2023-12-28,00:00:00,1.27939,1.28028,1.27846,1.28,10934,1.2722570000000002,0.003414544897094377,1.279086089794189,1.2654279102058115,1.28029,1.27833,True,BB_INSIDEBAR_BEARISH,0.09999999999999593,-0.06406250000000335,-0.5140625000000023
2024-03-14,20:00:00,1.27471,1.27571,1.27428,1.27555,7299,1.2794495000000001,0.0017754983766849583,1.2830004967533701,1.2758985032466301,1.28135,1.27306,True,BB_INSIDEBAR_BULLISH,-0.08545333385598647,-0.15757908353259906,-0.18580220297126598
2024-04-01,20:00:00,1.25423,1.25495,1.2541,1.25472,3583,1.2615500000000002,0.0025551557809834085,1.266660311561967,1.2564396884380333,1.26165,1.25394,True,BB_INSIDEBAR_BULLISH,-0.01195485845448343,0.054195358326958515,0.23272124458046684
2024-04-11,00:00:00,1.25409,1.2542,1.25251,1.25361,2673,1.2639559999999999,0.004814550753679436,1.2735851015073587,1.254326898492641,1.25536,1.25202,True,BB_INSIDEBAR_BULLISH,0.07099496653664676,0.019942406330524128,0.14518071808617952
2024-05-14,20:00:00,1.25881,1.25919,1.25809,1.25897,4948,1.254031,0.0023437484623519537,1.2587184969247038,1.249343503075296,1.25928,1.25199,True,BB_INSIDEBAR_BEARISH,-0.048452306250347466,0.03892070502077901,0.733138994574936
2024-07-01,12:00:00,1.26634,1.26802,1.26616,1.26771,7583,1.264391,0.0015549679339046305,1.2675009358678093,1.2612810641321908,1.26889,1.26544,True,BB_INSIDEBAR_BEARISH,-0.241380126369583,-0.2484795418510532,-0.3526043022457797
2024-07-11,20:00:00,1.2916,1.29181,1.28988,1.29114,7925,1.2828914999999999,0.004075192312055913,1.2910418846241116,1.274741115375888,1.29487,1.28688,True,BB_INSIDEBAR_BEARISH,0.09371563114768,0.1270195331257715,0.589401614077491
2024-08-02,00:00:00,1.27419,1.2742,1.27274,1.27275,4021,1.282526,0.003959183064488491,1.290444366128977,1.274607633871023,1.27767,1.27267,True,BB_INSIDEBAR_BULLISH,-0.051070516597920994,0.10764093498329376,0.4682773521901367
2024-08-14,00:00:00,1.28659,1.28683,1.28512,1.2865,2225,1.277798,0.003643294635550401,1.2850845892711007,1.2705114107288993,1.28726,1.28256,True,BB_INSIDEBAR_BEARISH,-0.07151185386708371,-0.13136416634278814,-0.3179168286047359
2024-08-23,20:00:00,1.3194,1.32207,1.31744,1.32129,9892,1.3087045,0.005239856844224056,1.319184213688448,1.298224786311552,1.32298,1.31082,True,BB_INSIDEBAR_BEARISH,0.005297852855922204,-0.1369873381316811,-0.21418462260367593
2024-08-26,00:00:00,1.3207,1.32189,1.3192,1.32136,2060,1.309644,0.005742465453511958,1.321128930907024,1.298159069092976,1.32207,1.31744,True,BB_INSIDEBAR_BEARISH,-0.0817339710601344,-0.18541502694194337,-0.16800871829025477
2024-10-02,00:00:00,1.32805,1.32861,1.32719,1.32738,4102,1.3365615,0.004395611778247948,1.345352723556496,1.327770276443504,1.32899,1.32369,True,BB_INSIDEBAR_BULLISH,0.08814356099985636,0.14615257123054837,-0.08513010592295163
2024-10-31,20:00:00,1.28548,1.28937,1.28545,1.28921,10702,1.2972610000000002,0.003908554586904299,1.3050781091738088,1.2894438908261916,1.29973,1.28433,True,BB_INSIDEBAR_BULLISH,0.03723210338114318,0.04654012922642036,0.1714228093173374
2024-11-22,00:00:00,1.2601,1.26051,1.25832,1.25846,3191,1.26559,0.002947689552275963,1.271485379104552,1.259694620895448,1.26218,1.25762,True,BB_INSIDEBAR_BULLISH,-0.006356975986511924,-0.5737170827837201,0.06595362586018694
2024-11-22,16:00:00,1.25127,1.25374,1.25017,1.25263,13431,1.2630249999999998,0.0051871080079506785,1.2733992160159011,1.2526507839840986,1.25814,1.2487,True,BB_INSIDEBAR_BULLISH,0.013571445678293152,0.5308830221214601,0.19558848183422586
2024-11-28,00:00:00,1.26725,1.26824,1.26668,1.26768,3816,1.258319,0.0045072221591070175,1.267333444318214,1.2493045556817859,1.26936,1.26646,True,BB_INSIDEBAR_BEARISH,-0.112015650637383,-0.08282847406285462,0.14514704026253186
2024-12-27,20:00:00,1.2577,1.25914,1.25551,1.25717,12013,1.2536515000000001,0.0015465488785583314,1.2567445977571168,1.2505584022428835,1.25925,1.25485,True,BB_INSIDEBAR_BEARISH,0.047726242274326945,0.06443042707034048,-0.22351790131803806
2024-12-30,00:00:00,1.25724,1.25873,1.25628,1.25777,1188,1.2538654999999999,0.0017986031896347072,1.2574627063792694,1.2502682936207303,1.25914,1.25551,True,BB_INSIDEBAR_BEARISH,0.013515984639481261,0.16457698943368154,-0.2377223180708753
2025-06-02,12:00:00,1.35473,1.35542,1.35262,1.35348,14047,1.3476585,0.0028851421126201244,1.3534287842252404,1.3418882157747598,1.35563,1.34803,True,BB_INSIDEBAR_BEARISH,0.08718266985843594,0.15811094364157807,-0.23938292401808003
2025-07-02,20:00:00,1.362,1.36435,1.36127,1.36342,8662,1.371359,0.0037095210371657964,1.3787780420743316,1.3639399579256684,1.36666,1.35618,True,BB_INSIDEBAR_BULLISH,0.10268295902948804,0.16282583503248366,0.22370216074283764
2025-07-11,20:00:00,1.35015,1.35165,1.34835,1.34891,12197,1.356795,0.0034000100633408492,1.3635950201266818,1.3499949798733182,1.35194,1.34802,True,BB_INSIDEBAR_BULLISH,0.04003232239363523,-0.04670437612591873,-0.47075045777702573
2025-08-12,20:00:00,1.35058,1.35201,1.34873,1.34946,9856,1.3446905,0.0021842027955792293,1.3490589055911584,1.3403220944088416,1.35229,1.34536,True,BB_INSIDEBAR_BEARISH,0.0652112696930618,0.36903650349028383,0.5787500185259195
2025-09-18,20:00:00,1.35482,1.35627,1.35416,1.35484,7838,1.3624135,0.003061527441127958,1.368536554882256,1.356290445117744,1.36232,1.35338,True,BB_INSIDEBAR_BULLISH,0.04649995571432113,-0.42219007410468745,-0.6037613297511202
2025-09-26,00:00:00,1.33354,1.33462,1.33288,1.33351,3850,1.3463895,0.006301767067098017,1.358993034134196,1.3337859658658038,1.33574,1.33234,True,BB_INSIDEBAR_BULLISH,0.13948151869877037,0.1162345989156392,0.5414282607554503
2025-10-28,20:00:00,1.3277,1.32909,1.32696,1.32731,7483,1.3319155,0.00207409200423629,1.3360636840084725,1.3277673159915275,1.33138,1.32473,True,BB_INSIDEBAR_BULLISH,0.03691677151532811,-0.3412917856416303,-0.5966955722476232
2025-11-20,00:00:00,1.30457,1.30622,1.30434,1.30598,5288,1.3139414999999999,0.003660106808962685,1.3212617136179252,1.3066212863820745,1.30854,1.3043,True,BB_INSIDEBAR_BULLISH,-0.10260494035129918,0.036754008484053045,0.17994149986983526
2025-11-26,04:00:00,1.31582,1.31972,1.31576,1.3196,10265,1.3112045,0.0041636844463606,1.3195318688927213,1.3028771311072789,1.32139,1.31538,True,BB_INSIDEBAR_BEARISH,-0.1265535010609321,0.2227947862988741,0.45165201576234953
2025-12-04,00:00:00,1.33507,1.33531,1.33446,1.33476,5484,1.324392,0.004784138927102487,1.333960277854205,1.314823722145795,1.33534,1.33282,True,BB_INSIDEBAR_BEARISH,-0.1183733405256312,0.09814498486620399,-0.19179477958583532
2025-12-30,20:00:00,1.34738,1.34839,1.34618,1.3465,8643,1.3497154999999998,0.0012201487223921417,1.3521557974447842,1.3472752025552155,1.35088,1.34495,True,BB_INSIDEBAR_BULLISH,0.00891199405866305,-0.06312662458225157,-0.03787597474935094
2026-01-15,20:00:00,1.33863,1.33943,1.33794,1.33856,10295,1.3441525,0.0025647014312035615,1.3492819028624072,1.339023097137593,1.34209,1.33627,True,BB_INSIDEBAR_BULLISH,-0.035859431030363674,0.03884771694956341,-0.07545421945971457
2026-02-06,00:00:00,1.35473,1.35521,1.35203,1.35206,7309,1.3649645,0.005999016126274001,1.3769625322525478,1.352966467747452,1.35575,1.35172,True,BB_INSIDEBAR_BULLISH,0.1922991583213715,0.47261216218214397,0.658254811177012
2026-02-17,12:00:00,1.35632,1.36062,1.35597,1.35645,10997,1.3623805,0.002528539157862273,1.3674375783157244,1.3573234216842756,1.36151,1.3552,True,BB_INSIDEBAR_BULLISH,-0.4519149249880179,-0.009583840171031994,0.07372184746950584
2026-02-26,00:00:00,1.35507,1.35603,1.35473,1.35578,5842,1.3508725,0.0023052728482161893,1.3554830456964324,1.3462619543035674,1.35654,1.35317,True,BB_INSIDEBAR_BEARISH,-0.015489238667043582,-0.2109486789892228,-0.4890173922022683
2026-03-20,00:00:00,1.34303,1.34419,1.34195,1.34239,8263,1.3330055,0.004639187174713672,1.3422838743494274,1.3237271256505727,1.34671,1.33532,True,BB_INSIDEBAR_BEARISH,-0.1519677589970159,-0.222737058529939,-0.6697010555799771
2026-05-01,00:00:00,1.36021,1.3608,1.35992,1.36035,5065,1.351712,0.0038987954967840675,1.3595095909935682,1.3439144090064319,1.36121,1.3576,True,BB_INSIDEBAR_BEARISH,-0.04851692579114808,0.1918623883559379,-0.12570294409526067
