trade_date,trade_time,open,high,low,close,volume,prev_open,prev_close,prev_body_high,prev_body_low,curr_body_high,curr_body_low,prev_bearish,prev_bullish,curr_bullish,curr_bearish,signal,forward_1,forward_3,forward_6
2024-01-30,20:00:00,1.26652,1.26964,1.26593,1.26957,33287,1.2678,1.26652,1.2678,1.26652,1.26957,1.26652,True,False,True,False,BULLISH_ENGULFING,-0.008664350921969996,-0.16462266751735996,0.12366391770440772
2024-01-31,12:00:00,1.26747,1.26975,1.26669,1.26842,41095,1.26763,1.26748,1.26763,1.26748,1.26842,1.26747,True,False,True,False,BULLISH_ENGULFING,0.38315384494093946,-0.03784235505589914,-0.3334857539301002
2024-02-01,08:00:00,1.26845,1.2686,1.26418,1.26547,25573,1.26794,1.26845,1.26845,1.26794,1.26845,1.26547,False,True,False,True,BEARISH_ENGULFING,-0.10114819000056657,0.7309537168008708,0.7586114250041353
2024-02-01,16:00:00,1.26419,1.26858,1.26354,1.26819,82767,1.26546,1.26419,1.26546,1.26419,1.26819,1.26419,True,False,True,False,BULLISH_ENGULFING,0.514907072284133,0.5227923260710253,-0.2002854461870845
2024-02-02,04:00:00,1.27458,1.27547,1.27422,1.27482,15033,1.27472,1.27458,1.27472,1.27458,1.27482,1.27458,True,False,True,False,BULLISH_ENGULFING,0.019610611694189095,-0.7193172369432643,-1.0723082474388597
2024-02-05,12:00:00,1.26167,1.26296,1.2572,1.25741,40795,1.26116,1.26165,1.26165,1.26116,1.26167,1.25741,False,True,False,True,BEARISH_ENGULFING,-0.4294541955288927,-0.32209064664666953,-0.15985239500241333
2024-02-06,04:00:00,1.25336,1.25491,1.25334,1.25415,16182,1.25342,1.25336,1.25342,1.25336,1.25415,1.25336,True,False,True,False,BULLISH_ENGULFING,0.10764262648008312,0.28066818163696267,0.47761432045608093
2024-02-06,16:00:00,1.2554,1.25843,1.25406,1.25767,31075,1.25549,1.2554,1.25549,1.2554,1.25767,1.2554,True,False,True,False,BULLISH_ENGULFING,0.13755595664999637,0.19639492076617648,0.43254589836760743
2024-02-07,08:00:00,1.26013,1.26281,1.25978,1.2628,14593,1.26035,1.26014,1.26035,1.26014,1.2628,1.26013,True,False,True,False,BULLISH_ENGULFING,0.026924295216978696,0.0023756731073784044,-0.0023756731073784044
2024-02-08,04:00:00,1.26264,1.26385,1.26251,1.26323,15048,1.26282,1.26265,1.26282,1.26265,1.26323,1.26264,True,False,True,False,BULLISH_ENGULFING,-0.03641458800061168,-0.2176959065253382,-0.13695051574139383
2024-02-08,20:00:00,1.26048,1.26296,1.26035,1.26153,20077,1.2606,1.26048,1.2606,1.26048,1.26153,1.26048,True,False,True,False,BULLISH_ENGULFING,0.03963441218202856,0.13554968966254297,0.0927445245059486
2024-02-09,04:00:00,1.26203,1.26221,1.26126,1.2615,9343,1.26153,1.26203,1.26203,1.26153,1.26203,1.2615,False,True,False,True,BEARISH_ENGULFING,0.13793103448274693,0.15299246928259905,0.1070154577883442
2024-02-09,12:00:00,1.26324,1.26349,1.26009,1.26081,20182,1.26152,1.26324,1.26324,1.26152,1.26324,1.26081,False,True,False,True,BEARISH_ENGULFING,0.20780292034486297,0.22287259777444493,0.058692427883659144
2024-02-09,16:00:00,1.26081,1.26428,1.25989,1.26343,32396,1.26324,1.26081,1.26324,1.26081,1.26343,1.26081,True,False,True,False,BULLISH_ENGULFING,-0.05777922005968826,-0.045906777581664594,-0.1511757675534124
2024-02-12,00:00:00,1.26169,1.26369,1.26169,1.26362,3378,1.26343,1.2627,1.26343,1.2627,1.26362,1.26169,True,False,True,False,BULLISH_ENGULFING,-0.0609360408983664,-0.16381507098653206,-0.0775549611433802
2024-02-12,08:00:00,1.26285,1.26547,1.2627,1.26467,9318,1.26363,1.26285,1.26363,1.26285,1.26467,1.26285,True,False,True,False,BULLISH_ENGULFING,-0.24670467394656406,-0.1794934646983003,0.04111744565776653
2024-02-12,12:00:00,1.26468,1.26468,1.26098,1.26155,19566,1.26285,1.26467,1.26467,1.26285,1.26468,1.26155,False,True,False,True,BEARISH_ENGULFING,-0.002378027030238555,0.08640164876541044,0.41060600055487
2024-02-12,20:00:00,1.26151,1.26404,1.26134,1.2624,17528,1.26155,1.26152,1.26155,1.26152,1.2624,1.26151,True,False,True,False,BULLISH_ENGULFING,0.01901140684410789,0.2210076045627432,-0.39448669201520786
2024-02-13,08:00:00,1.26106,1.26557,1.26086,1.26519,14085,1.26262,1.26107,1.26262,1.26107,1.26519,1.26106,True,False,True,False,BULLISH_ENGULFING,0.1217208482520313,-0.6141370070898485,-0.6923861238233072
2024-02-13,16:00:00,1.26673,1.26881,1.25754,1.26011,41735,1.2652,1.26673,1.26673,1.2652,1.26673,1.26011,False,True,False,True,BEARISH_ENGULFING,-0.21347342692305282,-0.013490885716326628,-0.4126623866170488
2024-02-14,08:00:00,1.25994,1.26111,1.25556,1.25643,18539,1.25898,1.25994,1.25994,1.25898,1.25994,1.25643,False,True,False,True,BEARISH_ENGULFING,-0.09550870323057137,-0.028652610969167876,-0.15122211344842235
2024-02-14,20:00:00,1.25491,1.25705,1.25484,1.25607,18446,1.25523,1.25491,1.25523,1.25491,1.25607,1.25491,True,False,True,False,BULLISH_ENGULFING,0.052544842246043846,-0.1226046319074651,0.27864689069877147
2024-02-16,04:00:00,1.25984,1.26002,1.25787,1.25811,10676,1.25961,1.25982,1.25982,1.25961,1.25984,1.25811,False,True,False,True,BEARISH_ENGULFING,0.07233071829966906,0.024640134805385256,0.24640134805381728
2024-02-16,16:00:00,1.25991,1.26007,1.25505,1.25842,33396,1.25902,1.25991,1.25991,1.25902,1.25991,1.25842,False,True,False,True,BEARISH_ENGULFING,0.12237567743677585,0.22170658444715183,0.027018006706823392
2024-02-16,20:00:00,1.25842,1.26245,1.25829,1.25996,22661,1.25991,1.25842,1.25991,1.25842,1.25996,1.25842,True,False,True,False,BULLISH_ENGULFING,0.08492333089940367,0.16270357789137016,-0.015873519794277435
2024-02-19,12:00:00,1.26201,1.26277,1.26067,1.2611,16482,1.2612,1.26201,1.26201,1.2612,1.26201,1.2611,False,True,False,True,BEARISH_ENGULFING,-0.18555229561494002,-0.18793117119976252,-0.16414241535167837
2024-02-20,00:00:00,1.25976,1.26,1.258,1.25873,4094,1.25875,1.25976,1.25976,1.25875,1.25976,1.25873,False,True,False,True,BEARISH_ENGULFING,-0.02303909496078599,0.023833546511181036,0.29871378293994627
2024-02-20,08:00:00,1.25844,1.25939,1.25789,1.25902,11811,1.25873,1.25844,1.25873,1.25844,1.25902,1.25844,True,False,True,False,BULLISH_ENGULFING,0.000794268558090063,0.22636653905418652,0.3185016917920342
2024-02-20,16:00:00,1.259,1.26686,1.25881,1.26622,32247,1.25904,1.25903,1.25904,1.25903,1.26622,1.259,True,False,True,False,BULLISH_ENGULFING,-0.34354219645873973,-0.1998073004691066,-0.3956658400593861
2024-02-22,08:00:00,1.26369,1.26761,1.26339,1.26738,12649,1.2638,1.26369,1.2638,1.26369,1.26738,1.26369,True,False,True,False,BULLISH_ENGULFING,0.050497877511083804,-0.11835440041661198,-0.03392826145275533
2024-02-22,16:00:00,1.26803,1.26829,1.26114,1.26207,33831,1.26739,1.26802,1.26802,1.26739,1.26803,1.26207,False,True,False,True,BEARISH_ENGULFING,0.3018849984549089,0.3446718486296383,0.4484695777571766
2024-02-26,08:00:00,1.26584,1.26783,1.26572,1.26765,10697,1.267,1.26584,1.267,1.26584,1.26765,1.26584,True,False,True,False,BULLISH_ENGULFING,0.1380507237802343,0.009466335344939061,0.11280716286041434
2024-02-27,00:00:00,1.26776,1.2688,1.26714,1.2684,6438,1.26834,1.26777,1.26834,1.26777,1.2684,1.26776,True,False,True,False,BULLISH_ENGULFING,-0.035477767265851584,0.02365184484389522,-0.03468937243771649
2024-02-27,08:00:00,1.26795,1.26953,1.26776,1.26908,17799,1.26838,1.26795,1.26838,1.26795,1.26908,1.26795,True,False,True,False,BULLISH_ENGULFING,-0.029942950799007703,-0.08667696283921257,-0.24505941311816012
2024-03-01,12:00:00,1.26313,1.26463,1.26174,1.26428,21263,1.26319,1.26313,1.26319,1.26313,1.26428,1.26313,True,False,True,False,BULLISH_ENGULFING,0.07593254658776931,0.13762774069034173,0.27367355332679616
2024-03-04,00:00:00,1.26436,1.26621,1.26436,1.26602,2532,1.26524,1.26509,1.26524,1.26509,1.26602,1.26436,True,False,True,False,BULLISH_ENGULFING,0.0315950774869416,0.13585883319380151,0.22827443484305615
2024-03-04,16:00:00,1.26774,1.27001,1.26656,1.26979,21388,1.2678,1.26774,1.2678,1.26774,1.26979,1.26774,True,False,True,False,BULLISH_ENGULFING,-0.05670228935493695,-0.06694020271068582,0.2701234062325301
2024-03-05,08:00:00,1.26894,1.26905,1.26712,1.26766,11097,1.26892,1.26894,1.26894,1.26892,1.26894,1.26766,False,True,False,True,BEARISH_ENGULFING,0.0102551157250338,0.20036918416610028,0.26742186390672606
2024-03-06,04:00:00,1.2704,1.27044,1.26896,1.2699,10451,1.2702,1.27039,1.27039,1.2702,1.2704,1.2699,False,True,False,True,BEARISH_ENGULFING,0.09055831167808366,0.3401842664776659,0.27246239861406557
2024-03-06,08:00:00,1.2699,1.27155,1.26972,1.27105,11341,1.2704,1.2699,1.2704,1.2699,1.27105,1.2699,True,False,True,False,BULLISH_ENGULFING,0.09913064002203208,0.23917233783092182,0.1998347822666289
2024-03-07,08:00:00,1.27334,1.27443,1.27314,1.27359,14616,1.27355,1.27336,1.27355,1.27336,1.27359,1.27334,True,False,True,False,BULLISH_ENGULFING,0.15232531662466356,0.5417756106753278,0.5307830620529448
2024-03-08,12:00:00,1.28035,1.28405,1.28009,1.28298,17486,1.28073,1.28035,1.28073,1.28035,1.28298,1.28035,True,False,True,False,BULLISH_ENGULFING,0.3943943007685283,0.1987560211382915,0.1636814291727066
2024-03-11,12:00:00,1.28452,1.28539,1.28317,1.28508,20733,1.28502,1.28453,1.28502,1.28453,1.28508,1.28452,True,False,True,False,BULLISH_ENGULFING,-0.356398045257885,-0.2552370280449427,-0.46067170915428807
2024-03-11,16:00:00,1.28508,1.28509,1.2795,1.2805,26023,1.28452,1.28508,1.28508,1.28452,1.28508,1.2805,False,True,False,True,BEARISH_ENGULFING,0.030456852791886955,0.10620851229988504,-0.16477938305349912
2024-03-12,16:00:00,1.27916,1.28078,1.2746,1.27839,17785,1.279,1.27916,1.27916,1.279,1.27916,1.27839,False,True,False,True,BEARISH_ENGULFING,0.07587668864745012,0.08135232597252419,0.10090817356205957
2024-03-13,12:00:00,1.27857,1.28089,1.27746,1.28077,7069,1.27942,1.27858,1.27942,1.27858,1.28077,1.27857,True,False,True,False,BULLISH_ENGULFING,-0.08510505399096133,-0.05543540214089872,0.016396386548720183
2024-03-14,00:00:00,1.27959,1.28019,1.27868,1.28006,2404,1.27968,1.27959,1.27968,1.27959,1.28006,1.27959,True,False,True,False,BULLISH_ENGULFING,-0.0859334718684967,0.07187163101729856,-0.43747949314876255
2024-03-14,08:00:00,1.27896,1.28052,1.27865,1.28032,5864,1.28005,1.27896,1.28005,1.27896,1.28032,1.27896,True,False,True,False,BULLISH_ENGULFING,0.05154961259685899,-0.37256310922268976,-0.5295551112221951
2024-03-14,16:00:00,1.28098,1.28135,1.27306,1.27471,15035,1.28032,1.28098,1.28098,1.28032,1.28098,1.27471,False,True,False,True,BEARISH_ENGULFING,0.06589734135606937,-0.08472515317209169,-0.06275937272006275
2024-03-15,00:00:00,1.27556,1.27573,1.2743,1.27446,2391,1.27471,1.27555,1.27555,1.27471,1.27556,1.27446,False,True,False,True,BEARISH_ENGULFING,-0.06512562183198267,0.07846460461686612,-0.1129890306482656
2024-03-15,12:00:00,1.27351,1.27585,1.27333,1.27546,7082,1.27363,1.27354,1.27363,1.27354,1.27546,1.27351,True,False,True,False,BULLISH_ENGULFING,-0.12152478321546267,-0.19130352970692907,-0.09329967227510265
2024-03-18,04:00:00,1.27303,1.27376,1.27259,1.27265,4638,1.27288,1.27302,1.27302,1.27288,1.27303,1.27265,False,True,False,True,BEARISH_ENGULFING,0.1147212509330937,0.04478843358346438,-0.0330020036930882
2024-03-18,08:00:00,1.27265,1.27422,1.27264,1.27411,4452,1.27303,1.27265,1.27303,1.27265,1.27411,1.27265,True,False,True,False,BULLISH_ENGULFING,0.012557785434533751,-0.11615951526949382,-0.3319964524256287
2024-03-18,16:00:00,1.27427,1.27456,1.27221,1.27322,8079,1.27412,1.27427,1.27427,1.27412,1.27427,1.27322,False,True,False,True,BEARISH_ENGULFING,-0.04633920296571609,-0.07775561175602382,-0.1672923768084043
2024-03-19,16:00:00,1.26922,1.27164,1.26902,1.27109,8334,1.26988,1.26922,1.26988,1.26922,1.27109,1.26922,True,False,True,False,BULLISH_ENGULFING,0.07945936165023368,0.09755406776860079,-0.00472035811783186
2024-03-20,04:00:00,1.2717,1.27239,1.271,1.27233,4935,1.27209,1.2717,1.27209,1.2717,1.27233,1.2717,True,False,True,False,BULLISH_ENGULFING,-0.07309424441771202,-0.10217475026132032,0.5721786014634532
2024-03-20,08:00:00,1.27233,1.27297,1.26989,1.2714,5735,1.2717,1.27233,1.27233,1.2717,1.27233,1.2714,False,True,False,True,BEARISH_ENGULFING,-0.16202611294637193,0.540349221330811,0.5568664464369966
2024-03-22,04:00:00,1.26597,1.26748,1.26342,1.26424,7511,1.26507,1.26597,1.26597,1.26507,1.26597,1.26424,False,True,False,True,BEARISH_ENGULFING,-0.28159210276529834,-0.3266784787698512,-0.28871100423969587
2024-03-25,12:00:00,1.26023,1.26398,1.25951,1.26362,6425,1.26059,1.26023,1.26059,1.26023,1.26362,1.26023,True,False,True,False,BULLISH_ENGULFING,0.06489292667099626,-0.004748262927141782,0.1345341162691343
2024-03-26,16:00:00,1.26532,1.26565,1.26233,1.26282,9470,1.26506,1.26532,1.26532,1.26506,1.26532,1.26282,False,True,False,True,BEARISH_ENGULFING,-0.03959392470818841,-0.11561426014792422,0.004751270964979093
2024-03-27,04:00:00,1.26273,1.26276,1.26084,1.26136,5260,1.26232,1.26273,1.26273,1.26232,1.26273,1.26136,False,True,False,True,BEARISH_ENGULFING,0.1284328026891573,0.12050485190587665,0.10861292573094686
2024-03-27,08:00:00,1.26136,1.26316,1.26129,1.26298,6119,1.26273,1.26136,1.26273,1.26136,1.26298,1.26136,True,False,True,False,BULLISH_ENGULFING,-0.11480783543682017,0.05859158498154863,-0.10689005368255731
2024-03-28,00:00:00,1.26372,1.26408,1.26136,1.26161,2618,1.26289,1.26372,1.26372,1.26289,1.26372,1.26161,False,True,False,True,BEARISH_ENGULFING,0.08877545358708396,-0.03249815711668419,0.027742329245969238
2024-03-28,08:00:00,1.26273,1.2637,1.26114,1.26163,4295,1.26164,1.26273,1.26273,1.26164,1.26273,1.26163,False,True,False,True,BEARISH_ENGULFING,-0.03408289276570234,0.03249764193939756,0.010304130371025061
2024-03-28,16:00:00,1.2612,1.26544,1.26111,1.26313,11411,1.26163,1.2612,1.26163,1.2612,1.26313,1.2612,True,False,True,False,BULLISH_ENGULFING,-0.08629357231639145,-0.07204325762195406,0.0348341025864318
2024-03-29,04:00:00,1.26196,1.26306,1.26151,1.26222,1203,1.26204,1.26196,1.26204,1.26196,1.26222,1.26196,True,False,True,False,BULLISH_ENGULFING,-0.03644372613331313,0.10695441365215133,0.09190157024924736
2024-03-29,08:00:00,1.26222,1.2626,1.26168,1.26176,952,1.26196,1.26222,1.26222,1.26196,1.26222,1.26176,False,True,False,True,BEARISH_ENGULFING,-0.029324118691350293,-0.007132893735728148,0.020606137458781936
2024-03-29,16:00:00,1.26139,1.26446,1.26124,1.26357,1695,1.26176,1.26139,1.26176,1.26139,1.26357,1.26139,True,False,True,False,BULLISH_ENGULFING,-0.15036760923415501,-0.015036760923426047,-0.7391755106563249
2024-04-01,00:00:00,1.25715,1.26415,1.25715,1.26372,3030,1.26357,1.26167,1.26357,1.26167,1.26372,1.25715,True,False,True,False,BULLISH_ENGULFING,-0.026904694077802594,-0.18200234229101137,-0.7240527965055543
2024-04-03,04:00:00,1.25756,1.25802,1.25668,1.25787,4333,1.25764,1.25756,1.25764,1.25756,1.25787,1.25756,True,False,True,False,BULLISH_ENGULFING,-0.10255431801378626,0.42850215046069984,0.5835261195512972
2024-04-03,08:00:00,1.25789,1.25828,1.25626,1.25658,5372,1.25756,1.25787,1.25787,1.25756,1.25789,1.25658,False,True,False,True,BEARISH_ENGULFING,0.09708892390456626,0.6613188177434018,0.7695490935714453
2024-04-04,12:00:00,1.26625,1.26688,1.26478,1.26507,5639,1.26521,1.26625,1.26625,1.26521,1.26625,1.26507,False,True,False,True,BEARISH_ENGULFING,0.12331333443999194,-0.09248500082998518,-0.14544649703177231
2024-04-04,16:00:00,1.26507,1.26835,1.26481,1.26663,8398,1.26625,1.26507,1.26625,1.26507,1.26663,1.26507,True,False,True,False,BULLISH_ENGULFING,-0.2250065133464405,-0.32211458752752276,-0.28263976062464313
2024-04-04,20:00:00,1.26664,1.26731,1.26349,1.26378,8778,1.26507,1.26663,1.26663,1.26507,1.26664,1.26378,False,True,False,True,BEARISH_ENGULFING,0.00949532355315957,-0.0846666350155806,-0.006330215702088811
2024-04-05,20:00:00,1.26305,1.26403,1.26262,1.2637,6758,1.26323,1.26305,1.26323,1.26305,1.2637,1.26305,True,False,True,False,BULLISH_ENGULFING,-0.10603782543326097,-0.07992403260267116,0.1400648888185526
2024-04-08,04:00:00,1.26236,1.26393,1.26145,1.26301,7495,1.2625,1.26236,1.2625,1.26236,1.26301,1.26236,True,False,True,False,BULLISH_ENGULFING,-0.02533629979175746,0.18368817349032074,0.19160576717524713
2024-04-08,16:00:00,1.26189,1.26558,1.26133,1.26533,10274,1.26269,1.2619,1.26269,1.2619,1.26533,1.26189,True,False,True,False,BULLISH_ENGULFING,0.011064307334847746,0.007903076667745883,0.14936814902040949
2024-04-09,04:00:00,1.26571,1.26611,1.26519,1.26543,5837,1.26545,1.26571,1.26571,1.26545,1.26571,1.26543,False,True,False,True,BEARISH_ENGULFING,-0.004741471278533698,0.14145389314303897,0.1706929660273535
2024-04-10,08:00:00,1.26759,1.26891,1.2673,1.26886,4832,1.26767,1.26759,1.26767,1.26759,1.26886,1.26759,True,False,True,False,BULLISH_ENGULFING,0.04334599561810037,-1.1632489005879376,-1.007991425373964
2024-04-10,16:00:00,1.26941,1.27079,1.25343,1.2542,20478,1.26886,1.26941,1.26941,1.26886,1.26941,1.2542,False,True,False,True,BEARISH_ENGULFING,-0.0079732100143509,0.0239196300430527,-0.0637856801148072
2024-04-15,00:00:00,1.2445,1.24625,1.24309,1.2459,2982,1.24559,1.24481,1.24559,1.24481,1.2459,1.2445,True,False,True,False,BULLISH_ENGULFING,0.012842122160682075,0.15490809856328658,-0.10434224255558863
2024-04-16,16:00:00,1.24582,1.24718,1.24294,1.2435,15951,1.24382,1.24582,1.24582,1.24382,1.24582,1.2435,False,True,False,True,BEARISH_ENGULFING,-0.03216726980297192,-0.04020908725371491,0.05146763168475865
2024-04-17,08:00:00,1.243,1.24787,1.24168,1.24549,9088,1.24301,1.243,1.24301,1.243,1.24549,1.243,True,False,True,False,BULLISH_ENGULFING,0.016860833888673814,-0.020875318147871677,0.14050694907224612
2024-04-17,16:00:00,1.24571,1.24691,1.24392,1.24414,15221,1.24549,1.2457,1.2457,1.24549,1.24571,1.24414,False,True,False,True,BEARISH_ENGULFING,0.08761071905091351,0.22344752198305692,0.17200636584307477
2024-04-19,08:00:00,1.2417,1.24517,1.24035,1.24494,19276,1.24344,1.2417,1.24344,1.2417,1.24494,1.2417,True,False,True,False,BULLISH_ENGULFING,-0.07711214998311966,-0.6506337654826735,-0.6530435201696444
2024-04-22,08:00:00,1.23813,1.239,1.2351,1.23681,5983,1.23749,1.23813,1.23813,1.23749,1.23813,1.23681,False,True,False,True,BEARISH_ENGULFING,-0.4301388248801345,-0.12613093361146868,-0.028298606900014754
2024-04-24,20:00:00,1.24313,1.24698,1.24304,1.24632,5616,1.24352,1.24314,1.24352,1.24314,1.24632,1.24313,True,False,True,False,BULLISH_ENGULFING,-0.03450157262983443,0.34341100198984525,0.3995763527825906
2024-04-25,16:00:00,1.25121,1.25275,1.2457,1.24922,13719,1.25061,1.25121,1.25121,1.25061,1.25121,1.24922,False,True,False,True,BEARISH_ENGULFING,0.1665038984326285,0.056034965818664684,-0.16570339892092797
2024-04-25,20:00:00,1.24921,1.25224,1.24876,1.2513,7254,1.25121,1.24922,1.25121,1.24922,1.2513,1.24921,True,False,True,False,BULLISH_ENGULFING,-0.048749300727243615,-0.06153600255735311,-0.16223127946934998
2024-04-26,16:00:00,1.25111,1.25409,1.24491,1.24715,12234,1.2505,1.25108,1.25108,1.2505,1.25111,1.24715,False,True,False,True,BEARISH_ENGULFING,0.16998757166340228,0.4065268812893501,0.6366515655695031
2024-05-03,12:00:00,1.25476,1.25673,1.2546,1.25548,6703,1.25523,1.25479,1.25523,1.25479,1.25548,1.25476,True,False,True,False,BULLISH_ENGULFING,-0.06053461624238314,-0.11469716761715726,0.16885971899194904
2024-05-03,16:00:00,1.25549,1.26338,1.25293,1.25472,16484,1.25476,1.25548,1.25548,1.25476,1.25549,1.25472,False,True,False,True,BEARISH_ENGULFING,-0.015939811272632776,-0.0031879622545300944,0.20402958428971368
2024-05-06,04:00:00,1.254,1.25565,1.2538,1.25468,4480,1.2544,1.25404,1.2544,1.25404,1.25468,1.254,True,False,True,False,BULLISH_ENGULFING,0.1713584340230078,0.20722415277201642,0.08129562916441012
2024-05-07,16:00:00,1.25445,1.25649,1.25315,1.25323,7801,1.25368,1.25444,1.25444,1.25368,1.25445,1.25323,False,True,False,True,BEARISH_ENGULFING,-0.18671752192335075,-0.36625360069580953,-0.24017937649114343
2024-05-09,08:00:00,1.24963,1.24985,1.24706,1.2477,4075,1.24927,1.24963,1.24963,1.24927,1.24963,1.2477,False,True,False,True,BEARISH_ENGULFING,-0.06171355293739981,0.36386951991664573,0.4247815981405675
2024-05-10,04:00:00,1.25243,1.25257,1.25117,1.25165,4331,1.25222,1.25243,1.25243,1.25222,1.25243,1.25165,False,True,False,True,BEARISH_ENGULFING,0.10785762793112791,0.07510086685576343,0.08069348460034174
2024-05-13,12:00:00,1.25232,1.25539,1.2519,1.25457,5503,1.25266,1.25233,1.25266,1.25233,1.25457,1.25232,True,False,True,False,BULLISH_ENGULFING,0.11796870640937915,0.11079493372231142,0.050216408809403264
2024-05-15,00:00:00,1.25897,1.25926,1.25737,1.25836,1647,1.25881,1.25897,1.25897,1.25881,1.25897,1.25836,False,True,False,True,BEARISH_ENGULFING,0.11205060555009166,0.23602148828635203,0.8312406624495483
2024-05-15,12:00:00,1.25942,1.26247,1.25942,1.26133,5631,1.25977,1.25946,1.25977,1.25946,1.26133,1.25942,True,False,True,False,BULLISH_ENGULFING,0.3345674803580261,0.5938176369387865,0.3401171778995112
2024-05-16,08:00:00,1.2692,1.26921,1.26744,1.268,5494,1.26888,1.2692,1.2692,1.26888,1.2692,1.268,False,True,False,True,BEARISH_ENGULFING,-0.1876971608832846,-0.08753943217665176,-0.18533123028391751
