trade_date,trade_time,open,high,low,close,volume,ema200,signal,forward_1,forward_3,forward_6
2013-05-01,12:00:00,0.9287,0.9287,0.92468,0.92591,6314,0.9374553826040306,BEARISH_BELOW_EMA200,0.08856152325820468,0.13284228488729502,0.3240055728958541
2013-05-01,16:00:00,0.92593,0.92817,0.92535,0.92673,7662,0.937348662379115,BEARISH_BELOW_EMA200,0.042083454727914436,0.13164567889244966,0.8373528427913187
2013-05-01,20:00:00,0.92674,0.9287,0.92476,0.92712,7194,0.9372468846439995,BEARISH_BELOW_EMA200,0.002157218051590838,0.05824488739321607,0.828371731814642
2013-05-02,00:00:00,0.92714,0.92747,0.92645,0.92714,4095,0.9371463186276413,BEARISH_BELOW_EMA200,0.08736544642665492,0.1909096792286008,0.7808960890480429
2013-05-02,04:00:00,0.92716,0.92831,0.9268,0.92795,3119,0.9370548129696549,BEARISH_BELOW_EMA200,-0.031251683819172635,0.7047793523357928,0.7403416132334643
2013-05-02,08:00:00,0.92793,0.92963,0.92744,0.92766,6772,0.9369613322435888,BEARISH_BELOW_EMA200,0.1347476446111693,0.7696785460190074,0.47646767134510265
2013-05-02,12:00:00,0.92766,0.93046,0.92664,0.92891,10126,0.9368812194849461,BEARISH_BELOW_EMA200,0.6007040509844903,0.588862214853966,1.1131325962687466
2013-05-02,16:00:00,0.9289,0.93623,0.9289,0.93449,12029,0.9368574262562401,BEARISH_BELOW_EMA200,0.03317317467280778,0.03531337949041097,0.0674164517544231
2013-05-02,20:00:00,0.9345,0.93529,0.93439,0.9348,3411,0.9368369543531929,BEARISH_BELOW_EMA200,-0.0449293966623851,-0.29097133076593334,0.10162601626016328
2013-05-03,00:00:00,0.9348,0.93515,0.9343,0.93438,3406,0.936812507046196,BEARISH_BELOW_EMA200,0.04709004901645968,0.5212012243412788,-0.010702283867376119
2013-05-03,04:00:00,0.93437,0.93482,0.93411,0.93482,2063,0.9367926811054379,BEARISH_BELOW_EMA200,-0.29310455488756815,0.03209173958622697,0.044928435420720135
2013-05-03,08:00:00,0.93479,0.93524,0.93184,0.93208,7084,0.9367457887561301,BEARISH_BELOW_EMA200,0.7692472749120258,0.39374302634966435,0.5750579349412102
2013-05-03,12:00:00,0.93209,0.93984,0.93026,0.93925,9538,0.9367707062809448,BULLISH_ABOVE_EMA200,-0.439712536598358,-0.5291455948895427,-0.2959808357732238
2013-05-03,16:00:00,0.93923,0.9397,0.9312,0.93512,11960,0.9367542813428261,BEARISH_BELOW_EMA200,0.06737103259474929,0.012832577637095666,0.3486183591410772
2013-05-03,20:00:00,0.9351,0.936,0.93491,0.93575,3129,0.9367442884936439,BEARISH_BELOW_EMA200,-0.15709324071600014,0.18060379374833882,0.270371359871764
2013-05-06,00:00:00,0.93499,0.93565,0.93426,0.93428,2910,0.936719768210125,BEARISH_BELOW_EMA200,0.10275292203621622,0.23440510339513052,0.4270668322130463
2013-05-06,04:00:00,0.93428,0.93545,0.93382,0.93524,2787,0.9367050441483328,BEARISH_BELOW_EMA200,0.2352337367948431,0.33574269706172016,0.24164920234378767
2013-05-06,08:00:00,0.93523,0.93787,0.93489,0.93744,5399,0.9367123571418818,BULLISH_ABOVE_EMA200,-0.10347328895716273,0.08960573476701995,0.3285543608124223
2013-05-06,12:00:00,0.93745,0.93799,0.93596,0.93647,5584,0.9367099456280323,BEARISH_BELOW_EMA200,0.20395741454611116,0.19221117601204776,0.32035196002007565
2013-05-06,16:00:00,0.93648,0.93967,0.93647,0.93838,6573,0.9367265630844699,BULLISH_ABOVE_EMA200,-0.010656663611755258,-0.09377863978345573,0.20993627315160462
2013-05-06,20:00:00,0.93837,0.93884,0.93776,0.93828,2799,0.9367420201682065,BULLISH_ABOVE_EMA200,-0.0010657799377536013,0.23873470605789526,0.21528754742720954
2013-05-07,00:00:00,0.93827,0.93876,0.93796,0.93827,2214,0.9367572239476274,BULLISH_ABOVE_EMA200,-0.08206592984962201,0.12789495560979022,0.272842571967558
2013-05-07,04:00:00,0.9383,0.93872,0.9373,0.9375,3280,0.9367646147541187,BULLISH_ABOVE_EMA200,0.32213333333333577,0.30400000000000205,0.2527999999999982
2013-05-07,08:00:00,0.9375,0.94061,0.93664,0.94052,5828,0.9368019817714907,BULLISH_ABOVE_EMA200,-0.11164036915748685,-0.023391315442520943,-0.2094585973716696
2013-05-07,12:00:00,0.94051,0.94363,0.93849,0.93947,8581,0.9368285292165505,BULLISH_ABOVE_EMA200,0.09366983511980072,0.14476247245787816,-0.3821303500910068
2013-05-07,16:00:00,0.93947,0.94187,0.93885,0.94035,7296,0.9368635687268336,BULLISH_ABOVE_EMA200,-0.005317169139149731,-0.051044823735846866,-0.6540118041154878
2013-05-07,20:00:00,0.94035,0.94058,0.93957,0.9403,2876,0.9368977620728354,BULLISH_ABOVE_EMA200,0.05636498989684467,-0.18611081569712107,-0.5189833032011055
2013-05-08,00:00:00,0.9403,0.94102,0.94006,0.94083,3010,0.9369368888183793,BULLISH_ABOVE_EMA200,-0.10203756257773156,-0.52613118204139,-0.6186027231274563
2013-05-08,04:00:00,0.94084,0.94106,0.93983,0.93987,3151,0.9369660740042662,BULLISH_ABOVE_EMA200,-0.140444955153371,-0.6032749209997077,-0.5862512900720328
2013-05-08,08:00:00,0.93987,0.94054,0.93775,0.93855,6407,0.9369818344619353,BULLISH_ABOVE_EMA200,-0.2844813808534388,-0.33349315433380916,-0.4038143945447723
2013-05-08,12:00:00,0.93854,0.94036,0.93495,0.93588,9368,0.9369708709349508,BEARISH_BELOW_EMA200,-0.17951019361456755,-0.09296063597897566,0.03205539171688325
2013-05-08,16:00:00,0.9359,0.9363,0.93367,0.9342,8426,0.9369433000798767,BEARISH_BELOW_EMA200,0.13059302076643106,0.017126953543131873,0.7022050952686802
2013-05-08,20:00:00,0.93418,0.93572,0.93403,0.93542,3672,0.9369281428651516,BEARISH_BELOW_EMA200,-0.043830578777449856,-0.07055654144662225,1.3256077483910933
2013-05-09,00:00:00,0.93543,0.93548,0.93481,0.93501,3088,0.9369090568664934,BEARISH_BELOW_EMA200,-0.06951797306981096,0.1251323515256526,1.626720569833472
2013-05-09,04:00:00,0.935,0.9352,0.93384,0.93436,3014,0.9368836931165782,BEARISH_BELOW_EMA200,0.04281005180016984,0.6849608288026107,1.5004923155957055
2013-05-09,08:00:00,0.93437,0.93593,0.93334,0.93476,5401,0.9368625618417864,BEARISH_BELOW_EMA200,0.15191065086225092,1.3971500706063547,2.5150840857546237
2013-05-09,12:00:00,0.93473,0.93679,0.93411,0.93618,6399,0.9368557701816692,BEARISH_BELOW_EMA200,0.4892221581319862,1.4997115939242391,2.041274113952441
2013-05-09,16:00:00,0.93617,0.9417,0.93541,0.94076,8151,0.9368946182395631,BULLISH_ABOVE_EMA200,0.7504570772566813,0.8099834176623112,1.5944555465793628
2013-05-09,20:00:00,0.94073,0.94984,0.94073,0.94782,9576,0.9370033285058362,BULLISH_ABOVE_EMA200,0.25321263531049754,1.1025300162478064,1.0181258044776484
2013-05-10,00:00:00,0.94783,0.95074,0.94775,0.95022,5122,0.9371348376749324,BULLISH_ABOVE_EMA200,-0.19363936772536391,0.5335606491128391,0.858748500347294
2013-05-10,04:00:00,0.95022,0.95026,0.94764,0.94838,4096,0.9372467298373709,BULLISH_ABOVE_EMA200,1.0428309327484715,0.7781690883401224,1.025960058204519
2013-05-10,08:00:00,0.94837,0.95866,0.94758,0.95827,10670,0.9374559166051583,BULLISH_ABOVE_EMA200,-0.31097707326744894,-0.08348377805836683,0.006261283354384464
2013-05-10,12:00:00,0.95819,0.95888,0.95405,0.95529,11792,0.9376333701712761,BULLISH_ABOVE_EMA200,0.04919971945692737,0.32346198536570436,0.08165059824765286
2013-05-10,16:00:00,0.9553,0.96276,0.95428,0.95576,13191,0.9378137346471839,BULLISH_ABOVE_EMA200,0.17891520883903797,0.2458776261823013,0.2563405038921855
2013-05-10,20:00:00,0.95576,0.95821,0.95517,0.95747,4266,0.9380093193770627,BULLISH_ABOVE_EMA200,0.09504214231254936,0.08982004658109098,0.004177676585159742
2013-05-13,00:00:00,0.95896,0.95961,0.95759,0.95838,3815,0.9382120127165944,BULLISH_ABOVE_EMA200,-0.028172541163212137,-0.24103174106304745,-0.5728416703186622
2013-05-13,04:00:00,0.95839,0.95951,0.9577,0.95811,4399,0.9384100026398123,BULLISH_ABOVE_EMA200,0.022961872853847466,0.010437214933565978,-0.5093360887580752
2013-05-13,08:00:00,0.9581,0.95938,0.95502,0.95833,8042,0.9386082115687695,BULLISH_ABOVE_EMA200,-0.23582690722402927,-0.08556551501049146,-0.4434798034080093
2013-05-13,12:00:00,0.95833,0.95899,0.95469,0.95607,8854,0.9387819607073887,BULLISH_ABOVE_EMA200,0.2238329829405829,-0.3326116288556236,0.09413536665725439
2013-05-13,16:00:00,0.95608,0.95919,0.95507,0.95821,10282,0.9389752745311958,BULLISH_ABOVE_EMA200,-0.07305287984888845,-0.519719059496351,0.5332860228968543
2013-05-13,20:00:00,0.95822,0.95898,0.95736,0.95751,4090,0.9391596996602386,BULLISH_ABOVE_EMA200,-0.4825014882351054,-0.35822080187151395,0.9806686092051268
2013-05-14,00:00:00,0.95744,0.95769,0.95233,0.95289,4858,0.9392963195641169,BULLISH_ABOVE_EMA200,0.035680928543694125,0.42817114252431787,1.207904375111505
2013-05-14,04:00:00,0.95288,0.95396,0.95209,0.95323,4449,0.9394349631505436,BULLISH_ABOVE_EMA200,0.08917050449524432,1.0585063415964597,1.3386066321874042
2013-05-14,08:00:00,0.95322,0.95559,0.95245,0.95408,7925,0.9395806849102398,BULLISH_ABOVE_EMA200,0.30290960925707994,1.3437028341438813,1.6183129297333565
2013-05-14,12:00:00,0.95397,0.95931,0.95211,0.95697,10793,0.9397537129210832,BULLISH_ABOVE_EMA200,0.6635526714526022,0.7764088738414002,1.2915765384494853
2013-05-14,16:00:00,0.95698,0.96443,0.95629,0.96332,10821,0.939988203339779,BULLISH_ABOVE_EMA200,0.371631441265626,0.27716646597185374,0.48166756633310726
2013-05-14,20:00:00,0.96332,0.96733,0.96322,0.9669,6814,0.940255982411025,BULLISH_ABOVE_EMA200,-0.2585582790360892,0.2709690764298342,-0.2347709173647734
2013-05-15,00:00:00,0.96638,0.96683,0.96439,0.9644,3721,0.94049622139201,BULLISH_ABOVE_EMA200,0.16486934881791582,0.5111986727498953,0.13583575279966012
2013-05-15,04:00:00,0.96439,0.9673,0.96426,0.96599,3506,0.9407498908308956,BULLISH_ABOVE_EMA200,0.3654282135425867,0.20393585854926316,-0.060042029420597
2013-05-15,08:00:00,0.96598,0.97161,0.96438,0.96952,9565,0.9410361605738717,BULLISH_ABOVE_EMA200,-0.019597326512090875,-0.5043732981269144,-0.0804521825233108
2013-05-15,12:00:00,0.96952,0.97477,0.96731,0.96933,11401,0.9413176913144303,BULLISH_ABOVE_EMA200,-0.14133473636429103,-0.37345382893339396,-0.5870033940969508
2013-05-15,16:00:00,0.9692,0.97037,0.96532,0.96796,11499,0.9415827889132917,BULLISH_ABOVE_EMA200,-0.34402248026778537,-0.2634406380428997,-0.6601512459192536
2013-05-15,20:00:00,0.96796,0.96819,0.9646,0.96463,5277,0.9418121143967416,BULLISH_ABOVE_EMA200,0.11196002612400296,0.42607009941636254,-0.015550003628332466
2013-05-16,00:00:00,0.96468,0.96629,0.96448,0.96571,3841,0.9420499043032418,BULLISH_ABOVE_EMA200,-0.03106522662082478,-0.21435006368370474,-0.07973408166011922
2013-05-16,04:00:00,0.9657,0.96679,0.96472,0.96541,3363,0.9422823430663936,BULLISH_ABOVE_EMA200,0.34493116914057814,-0.39775846531524994,0.045576490817372514
2013-05-16,08:00:00,0.96546,0.97084,0.9652,0.96874,8204,0.9425456033343897,BULLISH_ABOVE_EMA200,-0.526457047298552,-0.43974647480232476,0.12903359002415232
2013-05-16,12:00:00,0.96874,0.96889,0.96073,0.96364,9866,0.9427554978285749,BULLISH_ABOVE_EMA200,-0.21481051014902,0.1349051513013125,0.9308455439790713
2013-05-16,16:00:00,0.96367,0.96509,0.9578,0.96157,10840,0.942942706805405,BULLISH_ABOVE_EMA200,0.30263007373357825,0.445105400542857,1.1720415570369294
2013-05-16,20:00:00,0.96158,0.96584,0.95981,0.96448,6571,0.9431570082302269,BULLISH_ABOVE_EMA200,0.047694094226942596,0.5712923025879246,0.732000663570002
2013-05-17,00:00:00,0.96447,0.96521,0.9638,0.96494,3328,0.9433737544169908,BULLISH_ABOVE_EMA200,0.09430638174393914,0.7948680746989403,0.4508052314133485
2013-05-17,04:00:00,0.96494,0.96589,0.96482,0.96585,254,0.9435973986516476,BULLISH_ABOVE_EMA200,0.42863798726510666,0.7237148625563029,0.20603613397525986
2013-05-17,12:00:00,0.96596,0.97073,0.96368,0.96999,9415,0.9438600116003876,BULLISH_ABOVE_EMA200,0.2701058773801746,0.15979546180887846,-0.2402086619449741
2013-05-17,16:00:00,0.96993,0.97614,0.96993,0.97261,11019,0.9441460811367022,BULLISH_ABOVE_EMA200,0.02364771079878507,-0.3413495645736718,-0.6662485477221014
2013-05-17,20:00:00,0.97263,0.97385,0.9724,0.97284,3939,0.9444315927671828,BULLISH_ABOVE_EMA200,-0.13362937379220416,-0.5139591299699853,-0.6198347107438109
2013-05-20,00:00:00,0.97016,0.97188,0.96861,0.97154,4527,0.9447013281625343,BULLISH_ABOVE_EMA200,-0.23159108219939212,-0.3993659550816224,-0.20380015233546553
2013-05-20,04:00:00,0.97152,0.97157,0.96799,0.96929,3388,0.9449459915639021,BULLISH_ABOVE_EMA200,-0.14959403274561292,-0.3260118230869957,-0.11451681127422592
2013-05-20,08:00:00,0.96929,0.97152,0.96754,0.96784,6985,0.9451737926428683,BULLISH_ABOVE_EMA200,-0.018598115390980843,-0.10642254918169183,-0.004132914531331625
2013-05-20,12:00:00,0.96784,0.96974,0.96702,0.96766,6872,0.9453975359996557,BULLISH_ABOVE_EMA200,-0.15811338693341878,0.19634995762974733,0.2004836409482724
2013-05-20,16:00:00,0.96766,0.97074,0.9658,0.96613,8827,0.9456038291737885,BULLISH_ABOVE_EMA200,0.0703839027873995,0.2121867657561608,0.18941550308964614
2013-05-20,20:00:00,0.96613,0.9677,0.96476,0.96681,5556,0.9458148358486762,BULLISH_ABOVE_EMA200,0.28444058294804875,0.10239860986130123,0.3320197350048144
2013-05-21,00:00:00,0.96681,0.96967,0.96541,0.96956,4364,0.9460511061387391,BULLISH_ABOVE_EMA200,-0.14233260448037635,0.004125582738565948,-0.01547093526960513
2013-05-21,04:00:00,0.96956,0.9703,0.96691,0.96818,4748,0.9462712941373587,BULLISH_ABOVE_EMA200,-0.03924889999793912,-0.022723047367224893,0.10535231052076163
2013-05-21,08:00:00,0.96818,0.96928,0.96642,0.9678,7617,0.9464855101160915,BULLISH_ABOVE_EMA200,0.18598884066956228,0.22938623682579046,0.1849555693325024
2013-05-21,12:00:00,0.96783,0.97102,0.96687,0.9696,8698,0.9467155050403095,BULLISH_ABOVE_EMA200,-0.16914191419141653,-0.019595709570959515,0.40944719471947494
2013-05-21,16:00:00,0.96959,0.97504,0.96637,0.96796,12458,0.9469268930498588,BULLISH_ABOVE_EMA200,0.21281871151699974,0.12810446712673124,1.2955080788462328
2013-05-21,20:00:00,0.96797,0.97094,0.96549,0.97002,6223,0.9471566752085667,BULLISH_ABOVE_EMA200,-0.06288530133399306,-0.04432898290757319,0.8329725160305949
2013-05-22,00:00:00,0.97,0.97031,0.96802,0.96941,3904,0.9473781013258944,BULLISH_ABOVE_EMA200,-0.021662660793683116,0.42912699477002014,1.2492134391021295
2013-05-22,04:00:00,0.96942,0.96987,0.96824,0.9692,3417,0.9475952346460348,BULLISH_ABOVE_EMA200,0.040239372678497885,1.165910028889815,0.7593891869583196
2013-05-22,08:00:00,0.9692,0.9715,0.96851,0.96959,9011,0.9478140880326414,BULLISH_ABOVE_EMA200,0.410482781381831,0.8776905702410316,-0.35994595653832995
2013-05-22,12:00:00,0.96961,0.97581,0.96841,0.97357,10944,0.94807036576366,BULLISH_ABOVE_EMA200,0.7118132234970255,0.8165822693796956,-0.5371981470259014
2013-05-22,16:00:00,0.97356,0.98384,0.96788,0.9805,15900,0.9483930486913849,BULLISH_ABOVE_EMA200,-0.24477307496176123,-0.4018357980622187,-1.314635390107095
2013-05-22,20:00:00,0.98048,0.98297,0.97716,0.9781,11335,0.9486886402466945,BULLISH_ABOVE_EMA200,0.34965749923320505,-1.226868418362132,-0.9630917084142709
2013-05-23,00:00:00,0.97809,0.98156,0.97808,0.98152,5917,0.9490153204432449,BULLISH_ABOVE_EMA200,-0.5053386584073646,-1.3428152253647374,-1.1145977667291498
2013-05-23,04:00:00,0.98152,0.98174,0.97651,0.97656,8355,0.949289396856745,BULLISH_ABOVE_EMA200,-1.0711067420332623,-0.9164823461948076,-0.9850905218317321
2013-05-23,08:00:00,0.97656,0.97709,0.96338,0.9661,18237,0.9494566665397625,BULLISH_ABOVE_EMA200,0.23186005589483694,0.26705310009316086,-0.12938619190559708
2013-05-23,12:00:00,0.96608,0.96968,0.96458,0.96834,15872,0.9496445604050385,BULLISH_ABOVE_EMA200,-0.07538674432534115,0.23132370861474483,-0.5968977838362566
2013-05-23,16:00:00,0.96827,0.97031,0.96383,0.96761,13761,0.9498233209980234,BULLISH_ABOVE_EMA200,0.11058174264424875,-0.06924277343143916,-0.5859798885914732
2013-05-23,20:00:00,0.96763,0.96939,0.96659,0.96868,5205,0.9500109496448093,BULLISH_ABOVE_EMA200,0.1961432051864406,-0.3953834083495066,-0.7876698187223878
2013-05-24,00:00:00,0.96866,0.97163,0.96811,0.97058,4112,0.9502156168125226,BULLISH_ABOVE_EMA200,-0.3750334851325987,-0.826310041418536,-0.9344927775144782
2013-05-24,04:00:00,0.97059,0.97123,0.96551,0.96694,5693,0.9503820285855324,BULLISH_ABOVE_EMA200,-0.21614577946925725,-0.5170951661943869,-0.4240180362793961
2013-05-24,08:00:00,0.96694,0.96932,0.9642,0.96485,10541,0.9505259885001044,BULLISH_ABOVE_EMA200,-0.23734259211276512,-0.3938436026325362,-0.3606778255687453
2013-05-24,12:00:00,0.96487,0.96612,0.9595,0.96256,12964,0.9506457299080636,BULLISH_ABOVE_EMA200,-0.06441156914893138,-0.10908410904255272,0.06960605053192107
2013-05-24,16:00:00,0.96256,0.96292,0.95904,0.96194,13477,0.9507581107049983,BULLISH_ABOVE_EMA200,-0.09252136307878427,0.09356092895606918,0.25261450818137643
2013-05-24,20:00:00,0.96193,0.96216,0.95913,0.96105,3671,0.9508605175636551,BULLISH_ABOVE_EMA200,0.04786431507205827,0.03329691483273368,0.17064668851777598
2013-05-27,00:00:00,0.9615,0.96246,0.96084,0.96151,4631,0.9509664825630217,BULLISH_ABOVE_EMA200,0.1383240943931996,0.17888529500473785,0.4794541918440789
2013-05-27,04:00:00,0.96151,0.96348,0.96146,0.96284,4442,0.9510846270151311,BULLISH_ABOVE_EMA200,-0.1526733413651367,0.15890490631879858,0.440363923393297
2013-05-27,08:00:00,0.96281,0.96321,0.95921,0.96137,5869,0.9511869690348811,BULLISH_ABOVE_EMA200,0.19347389662669773,0.13730405567056378,0.7978197780251168
2013-05-27,12:00:00,0.96135,0.96354,0.96047,0.96323,4935,0.951306800188763,BULLISH_ABOVE_EMA200,0.11835179552131046,0.30003218338298726,0.5969498458312056
2013-05-27,16:00:00,0.96324,0.96478,0.96216,0.96437,4614,0.951436782276437,BULLISH_ABOVE_EMA200,-0.17420699524040606,0.28101247446520544,1.0670178458475506
2013-05-27,20:00:00,0.96437,0.96455,0.96194,0.96269,6764,0.9515487545920944,BULLISH_ABOVE_EMA200,0.35629330314015234,0.6596100510029154,1.4615296720647264
2013-05-28,00:00:00,0.96265,0.96702,0.96221,0.96612,5344,0.951693742108591,BULLISH_ABOVE_EMA200,0.0993665383182288,0.29602947873969837,0.905684594046292
2013-05-28,04:00:00,0.96617,0.96859,0.96553,0.96708,5188,0.9518468392020379,BULLISH_ABOVE_EMA200,0.2026719609546223,0.7838027877734955,1.0412789014352393
2013-05-28,08:00:00,0.96708,0.97049,0.96589,0.96904,10486,0.9520179154288834,BULLISH_ABOVE_EMA200,-0.006191694873282838,0.7966647403615899,0.15066457524973342
2013-05-28,12:00:00,0.96908,0.96974,0.96721,0.96898,9165,0.95218669238979,BULLISH_ABOVE_EMA200,0.5861834093582963,0.6078556832958433,-0.5418068484385619
2013-05-28,16:00:00,0.96898,0.97627,0.96782,0.97466,14315,0.9524103073908867,BULLISH_ABOVE_EMA200,0.21545975006668897,0.2554737036505029,-1.2517185480064832
2013-05-28,20:00:00,0.97462,0.97804,0.9719,0.97676,8157,0.9526525928894849,BULLISH_ABOVE_EMA200,-0.1934968671935734,-0.6408943855194656,-1.5541176952373124
2013-05-29,00:00:00,0.97676,0.97795,0.9743,0.97487,6523,0.9528736616169527,BULLISH_ABOVE_EMA200,0.2338773374911474,-1.1427164647594077,-1.139639131371369
2013-05-29,04:00:00,0.97486,0.97717,0.97404,0.97715,4832,0.9531152172227543,BULLISH_ABOVE_EMA200,-0.6805505807706016,-1.5033515836872517,-1.7418001330399553
2013-05-29,08:00:00,0.97712,0.97899,0.96898,0.9705,13745,0.9532882001359607,BULLISH_ABOVE_EMA200,-0.6975785677485887,-0.9191138588356558,-1.1633178773827948
2013-05-29,12:00:00,0.9705,0.97194,0.96,0.96373,15611,0.9533920986420705,BULLISH_ABOVE_EMA200,-0.13177964782667276,0.0031129050667691666,-0.3922260384132491
2013-05-29,16:00:00,0.96376,0.96586,0.96026,0.96246,14749,0.9534823265162788,BULLISH_ABOVE_EMA200,-0.0914323712154263,-0.24208798287720457,-0.7709411300209861
2013-05-29,20:00:00,0.9625,0.96528,0.96108,0.96158,7623,0.9535629003817886,BULLISH_ABOVE_EMA200,0.22671020611909148,-0.2464693525239692,-0.8964412737369705
2013-05-30,00:00:00,0.96158,0.96381,0.96048,0.96376,6126,0.9536643640595818,BULLISH_ABOVE_EMA200,-0.3766497883290354,-0.39532663733709433,-0.9597825184693265
2013-05-30,04:00:00,0.96377,0.96402,0.95961,0.96013,6246,0.9537286987455561,BULLISH_ABOVE_EMA200,-0.09582035765990354,-0.5301365440096694,-0.49993230083426476
2013-05-30,08:00:00,0.9601,0.96054,0.95644,0.95921,10926,0.9537832390565456,BULLISH_ABOVE_EMA200,0.07714681873624783,-0.6515778609480695,-0.6109194024249097
2013-05-30,12:00:00,0.95921,0.96505,0.95702,0.95995,15558,0.9538445998619531,BULLISH_ABOVE_EMA200,-0.5114849731756831,-0.5666961820928175,-0.5198187405593978
2013-05-30,16:00:00,0.95997,0.96175,0.95271,0.95504,15873,0.95385649439069,BULLISH_ABOVE_EMA200,-0.21779192494554897,0.030365220304910002,0.4345367733288644
2013-05-30,20:00:00,0.95507,0.95507,0.95263,0.95296,6810,0.9538475740484942,BEARISH_BELOW_EMA200,0.16265110812625297,0.0409251175285428,0.3431413700470109
2013-05-31,00:00:00,0.95296,0.95451,0.95255,0.95451,5109,0.9538541653514943,BULLISH_ABOVE_EMA200,0.08590795277158363,0.04714460822831206,0.16238698389750253
2013-05-31,04:00:00,0.95452,0.95574,0.95318,0.95533,5581,0.95386885027337,BULLISH_ABOVE_EMA200,-0.2072582249065749,0.4040488626966572,0.09420828404844524
2013-05-31,08:00:00,0.95533,0.95533,0.95112,0.95335,12010,0.9538636875840827,BEARISH_BELOW_EMA200,0.16887816646562126,0.3020926207583777,0.4027901610111664
2013-05-31,12:00:00,0.95334,0.95586,0.95133,0.95496,13758,0.9538745961653357,BULLISH_ABOVE_EMA200,0.44295049007287807,0.11518807070453106,0.5309122895199818
2013-05-31,16:00:00,0.95499,0.96245,0.9545,0.95919,16451,0.9539274857557304,BULLISH_ABOVE_EMA200,-0.3085937092755307,-0.3085937092755307,-1.42620335908423
2013-05-31,20:00:00,0.95917,0.96104,0.95606,0.95623,6991,0.9539503963452256,BULLISH_ABOVE_EMA200,-0.017778149608358187,0.1003942566118989,-0.9652489463831997
