trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2008-10-23,08:00:00,0.5951,0.6012,0.5917,0.5922,3705,0.6107254300946248,0.6111059999999999,0.6114815700984869,0.6113240000000001,BEARISH_CROSS,-0.5403579871664945,0.405268490374885,-5.048969942586952
2008-10-30,16:00:00,0.5915,0.5938,0.5831,0.5864,4355,0.5816676940005907,0.5815640000000001,0.581474538653676,0.582244,BULLISH_CROSS,0.8356070941336998,-0.15347885402455863,-0.8526603001364264
2008-11-10,12:00:00,0.5989,0.6046,0.5976,0.6017,2263,0.5921472998491993,0.592276,0.5917573937205952,0.591648,BEARISH_CROSS,-2.4430779458201837,-3.5898288183480247,-3.32391557254446
2008-11-24,16:00:00,0.5396,0.5475,0.5362,0.5467,2489,0.5482401169616724,0.54807,0.5483029788784753,0.548594,BULLISH_CROSS,-0.01829156758734022,-0.8597036766050716,-0.07316627034936088
2008-12-03,16:00:00,0.5283,0.534,0.5275,0.5332,2309,0.5403238373853048,0.540624,0.5406146062581744,0.5406,BEARISH_CROSS,-0.018754688672165978,-0.6376594148537057,0.900225056264071
2008-12-09,04:00:00,0.5445,0.5448,0.5393,0.5402,1653,0.5380735902833941,0.537994,0.5379867980500632,0.5382399999999999,BULLISH_CROSS,-0.4813032210292571,0.4998148833765338,1.0736764161421748
2008-12-23,16:00:00,0.5716,0.5724,0.5657,0.5667,2366,0.569113153188301,0.569152,0.569211649236803,0.568744,BEARISH_CROSS,0.10587612493383536,0.1411681665784406,1.288159520028229
2009-01-05,04:00:00,0.59,0.5905,0.5869,0.5892,1087,0.5765465794484609,0.5765,0.5760301133035001,0.576402,BULLISH_CROSS,-0.6788866259334508,-0.33944331296671604,-0.7976917854718139
2009-01-12,08:00:00,0.5851,0.5877,0.5823,0.5834,2436,0.5862957742122135,0.586398,0.5864139690780181,0.586338,BEARISH_CROSS,-0.5313678436750071,-1.1312992800822848,-4.988001371271857
2009-01-22,12:00:00,0.5327,0.5337,0.5259,0.5285,3318,0.5429157775748003,0.542638,0.543504176659486,0.543768,BULLISH_CROSS,-0.45411542100283026,-0.11352885525069706,-1.702932828760645
2009-02-02,16:00:00,0.4991,0.504,0.4958,0.5017,3038,0.5209624573567305,0.52129,0.5217486801059847,0.521722,BEARISH_CROSS,0.5182379908311612,0.7175602949969975,1.7939007374925269
2009-02-05,20:00:00,0.515,0.5207,0.5149,0.5167,2693,0.5148352478492543,0.514598,0.5147591355165707,0.514822,BULLISH_CROSS,-0.6193148829107976,0.46448616218307676,2.7869169730985037
2009-02-16,16:00:00,0.5193,0.5194,0.51595,0.51635,1001,0.5220510045614648,0.5224022,0.5222836986251981,0.5222112000000001,BEARISH_CROSS,0.01549336690228895,-0.9683354313934356,-1.1910525806139225
2009-02-25,08:00:00,0.51393,0.5191,0.51314,0.5187,3645,0.5130236178240334,0.5128014,0.5127919287556266,0.5128544,BULLISH_CROSS,-0.8675534991324578,-1.9259687680740416,-1.619433198380581
2009-03-02,08:00:00,0.4928,0.49654,0.4914,0.4926,3486,0.5082173124291189,0.508449,0.5088547537527565,0.508743,BEARISH_CROSS,0.13195290296387321,-0.12180267965895036,1.2586276898091837
2009-03-06,20:00:00,0.50336,0.50438,0.50048,0.50202,1570,0.502589458991385,0.5024846000000001,0.5026127022155231,0.5026312000000001,BULLISH_CROSS,0.5198996055934029,-0.31672044938448274,-1.8963387912832215
2009-03-27,16:00:00,0.57215,0.57232,0.56678,0.5695,4869,0.5585371764322968,0.5585401999999999,0.55808971424586,0.5577364,BEARISH_CROSS,0.13169446883231403,-0.913081650570673,-1.4749780509218549
2009-04-07,04:00:00,0.58057,0.58355,0.5797,0.58254,2726,0.573628793539338,0.573628,0.5732650708266579,0.5732912,BULLISH_CROSS,-0.9080921481786498,-0.7965118275139866,-1.6977374944209762
2009-04-07,08:00:00,0.58248,0.58535,0.5769,0.57725,4189,0.5737708016358346,0.5738122,0.573628793539338,0.573628,BEARISH_CROSS,0.24252923343437968,-0.2858380251191061,-0.623646600259861
2009-04-07,12:00:00,0.57724,0.57917,0.574,0.57865,3501,0.5739621427481548,0.5738982,0.5737708016358346,0.5738122,BULLISH_CROSS,-0.12961202799620297,-0.9591290071718559,0.013825282986255766
2009-04-10,04:00:00,0.58192,0.5826,0.58085,0.58246,1657,0.5765822162171981,0.5766762,0.5763423066750428,0.5762506,BEARISH_CROSS,-0.03262026576932725,-0.03948769014180416,0.5219242523091787
2009-04-27,00:00:00,0.568,0.568,0.5642,0.5664,636,0.5656178819109232,0.5655458,0.565585958723614,0.5658978,BULLISH_CROSS,-0.37605932203389214,-0.0741525423728771,-1.0504943502824877
2009-05-14,12:00:00,0.59372,0.59495,0.5859,0.58813,4468,0.5917980289791055,0.5920938,0.5919477444476404,0.5918142000000001,BEARISH_CROSS,1.3109346573036564,0.7906415248329335,0.26354717494430485
2009-05-22,04:00:00,0.61614,0.61749,0.61357,0.61435,3339,0.5990153998359847,0.5987436,0.5983894977884738,0.5984536,BULLISH_CROSS,0.3239195898103764,1.0954667534792895,0.550174981687971
2009-06-04,20:00:00,0.63127,0.63605,0.63101,0.63406,4295,0.632620728794916,0.6327918,0.6325619830314433,0.6324946,BEARISH_CROSS,-0.21449074220104042,0.64978077784437,-1.2601331104311804
2009-06-15,04:00:00,0.63766,0.63897,0.6368,0.63703,1958,0.6338961360115604,0.6335912,0.6337682231957057,0.6339736,BULLISH_CROSS,-0.40029511953910196,-1.216583206442402,-1.535249517291181
2009-06-19,12:00:00,0.6391,0.64379,0.63793,0.64233,3841,0.6341450202641001,0.6342205999999999,0.6338109394585532,0.6337406,BEARISH_CROSS,0.25064997742593376,-0.4032195289025861,-1.5256955147665408
2009-06-24,12:00:00,0.64375,0.64852,0.64068,0.64849,8563,0.6358482102424645,0.6354668,0.6353322188237895,0.6353449999999999,BULLISH_CROSS,-0.781816219216953,-1.2876065937793904,-1.967647920553901
2009-07-02,16:00:00,0.63116,0.63122,0.62799,0.62931,11031,0.6411914914288889,0.6414972,0.641676450262721,0.6416432000000001,BEARISH_CROSS,-0.21293162352417852,0.0905753920960988,0.09375347602929866
2009-07-13,12:00:00,0.62134,0.62565,0.61942,0.6255,7975,0.6308957009571546,0.6308098000000001,0.6311159336492833,0.6311831999999999,BULLISH_CROSS,0.7386091127098432,1.1286970423661178,1.2709832134292587
2009-07-24,20:00:00,0.65718,0.65854,0.65491,0.6555,1906,0.6508263236056453,0.6509908,0.6506355613038349,0.6505498,BEARISH_CROSS,-0.12204424103737954,0.2669717772692646,0.13729977116704986
2009-08-04,12:00:00,0.66705,0.66725,0.66456,0.66618,7393,0.6582119925733567,0.6581570000000001,0.6578867677804325,0.6580254000000001,BULLISH_CROSS,0.3482542255846751,1.0087363775556244,1.13783061634994
2009-08-12,00:00:00,0.66683,0.66867,0.66673,0.66728,3078,0.6683310837809812,0.6686156,0.6683739851597966,0.668322,BEARISH_CROSS,-0.36866083203453087,-0.4390960316508794,0.6519002517683679
2009-08-21,16:00:00,0.68318,0.68663,0.68108,0.6832,8406,0.6735228238082014,0.6733351999999999,0.6731278370248627,0.6731824000000001,BULLISH_CROSS,-0.11709601873536633,0.19759953161591956,0.6030444964871212
2009-08-31,12:00:00,0.68285,0.68354,0.67915,0.6805,4219,0.6814542607013219,0.6815258,0.6814932101177024,0.6814278,BEARISH_CROSS,0.5936811168258697,0.6789125642909563,0.18809698750919307
2009-09-07,16:00:00,0.69229,0.69344,0.6922,0.693,3121,0.6821162668142731,0.6819714,0.6816720328066924,0.6818440000000001,BULLISH_CROSS,-0.07215007215006422,-0.2900432900432837,0.5526695526695528
2009-09-16,20:00:00,0.71312,0.71454,0.71303,0.7138,3650,0.6991166240845266,0.699147,0.6985173026185888,0.6985018,BEARISH_CROSS,0.005603810591207622,-0.04483048472961432,-0.47352199495656183
2009-09-17,00:00:00,0.71383,0.71411,0.712,0.71384,2892,0.6996940113753295,0.6996522000000001,0.6991166240845266,0.699147,BULLISH_CROSS,-0.03362097949120502,-0.593970637677914,-0.5673540289140421
2009-09-17,12:00:00,0.7135,0.71359,0.70952,0.7096,5424,0.7011053077948612,0.7011138,0.7007585856640391,0.700682,BEARISH_CROSS,-0.1240135287485896,0.026775648252539946,0.19870349492672243
2009-09-23,04:00:00,0.72619,0.7272,0.7249,0.72685,4128,0.7087536228929958,0.7085756,0.7080149952559752,0.708112,BULLISH_CROSS,-0.08942697943180017,-0.3164339272201925,-0.9905757721675703
2009-09-25,08:00:00,0.71869,0.72127,0.71737,0.71913,6759,0.7133772268144004,0.7134497999999999,0.7131424197456003,0.713081,BEARISH_CROSS,-0.7522979155368328,-0.026420814039189503,-0.6188032761809499
2009-10-06,08:00:00,0.73334,0.73622,0.73308,0.73412,6854,0.7191901524004085,0.7190184,0.7185807708657312,0.7187456,BULLISH_CROSS,0.14439056285075325,0.004086525363697283,0.6824497357380209
2009-10-14,12:00:00,0.74265,0.74327,0.73571,0.73768,7158,0.7325657744494863,0.7326495999999999,0.7323570305494654,0.7321356,BEARISH_CROSS,-0.021689621516111188,1.1373495282507333,0.5110617069732202
2009-10-20,08:00:00,0.75435,0.75484,0.75221,0.75233,6219,0.7409004785233966,0.7407749999999999,0.7404339674427188,0.7405232,BULLISH_CROSS,0.20868501854238966,-0.4014195898076672,0.5556072468198744
2009-10-26,08:00:00,0.75359,0.75501,0.75241,0.7544,5134,0.7494118369436357,0.7494476,0.7492082384515392,0.7491083999999999,BEARISH_CROSS,-0.16039236479320432,-0.9305408271473907,-0.9345174973488867
2009-11-06,04:00:00,0.71998,0.72247,0.71968,0.72196,3110,0.7266586454433813,0.7263571999999999,0.7268504268900499,0.7268656,BULLISH_CROSS,0.7091805640201537,0.2645575932184563,2.1053797994348704
2009-11-18,16:00:00,0.74866,0.74971,0.74432,0.74609,9887,0.7402485393879481,0.740273,0.7400101124241909,0.7398928000000001,BEARISH_CROSS,0.026806417456336093,-1.2330952029915943,-2.0774973528662857
2009-12-01,16:00:00,0.7262,0.72917,0.72448,0.72808,10060,0.7233271271772411,0.7231967999999999,0.7231331323681488,0.723304,BULLISH_CROSS,-0.22662344797274056,-0.12910669157234658,-0.6441599824195106
2009-12-09,16:00:00,0.71167,0.71438,0.71014,0.71216,11265,0.7174760171566315,0.7178344,0.7176929974487388,0.7176881999999999,BEARISH_CROSS,1.0461132329813465,1.54600089867445,2.377274769714671
2009-12-11,00:00:00,0.72785,0.72906,0.72693,0.72746,2931,0.7197999562101689,0.7197513999999999,0.7194873013616043,0.7194944,BULLISH_CROSS,-0.1470871250652978,0.11547026640639374,-0.47975146399801954
2009-12-18,00:00:00,0.70948,0.71073,0.70639,0.70972,4658,0.7192458458305442,0.7193031999999999,0.719634655864444,0.7193599999999999,BEARISH_CROSS,0.30434537564108943,-0.09017640759735866,-0.026771121005470255
2009-12-28,20:00:00,0.70847,0.7086,0.7074,0.70803,3765,0.7091132951714711,0.7091106,0.7091575113009189,0.7093512,BULLISH_CROSS,-0.09886586726551613,0.662401310678922,1.377060294055326
2010-01-11,16:00:00,0.74086,0.74282,0.73891,0.74185,6284,0.7299830048353125,0.7300246,0.7294986376857334,0.7294420000000001,BEARISH_CROSS,0.19276133989351518,-0.2399406888184948,-0.09435869784997425
2010-01-29,20:00:00,0.70412,0.70564,0.70062,0.70072,5760,0.7132322061216869,0.7131544,0.713742908412368,0.7138268,BULLISH_CROSS,0.361057198310314,0.11702249115196411,1.15738097956387
2010-02-05,16:00:00,0.68941,0.69306,0.68282,0.6837,12180,0.703336657455289,0.7034294,0.7041381536779538,0.7039062,BEARISH_CROSS,0.8059090244259199,0.5192335819804086,0.5499488079567041
2010-02-11,08:00:00,0.69899,0.70118,0.69765,0.69965,4735,0.6967973779266631,0.6967854,0.6966809443726493,0.6968574000000001,BULLISH_CROSS,-0.10719645537054648,0.13292360465947065,-0.2458372043164359
2010-02-23,00:00:00,0.70093,0.70211,0.70059,0.7014,3132,0.6998575164216847,0.6998738,0.699794557908284,0.6996810000000001,BEARISH_CROSS,0.08411747932705722,-0.20815511833476144,-1.1819218705446277
2010-03-02,16:00:00,0.6976,0.69797,0.69386,0.69583,10316,0.6964926574877355,0.6964685999999999,0.6965197047321328,0.6965448000000001,BULLISH_CROSS,-0.025868387393466502,0.27592946553037856,-0.17101878332350048
2010-03-04,16:00:00,0.69007,0.69141,0.68507,0.68714,11258,0.6948880726299563,0.6948926,0.6952043204924035,0.6951532,BEARISH_CROSS,-0.04511453270074824,0.04948045522018904,1.136595162557846
2010-03-04,20:00:00,0.68712,0.68719,0.68512,0.68683,4967,0.6945720697817227,0.6945704,0.6948880726299563,0.6948926,BULLISH_CROSS,0.0495027881717304,0.41058194895387995,1.4283010351906564
2010-03-05,00:00:00,0.68681,0.68728,0.6852,0.68717,2632,0.6942817925353806,0.6943010000000001,0.6945720697817227,0.6945704,BEARISH_CROSS,0.045112563121212,0.2866830624154179,1.7506584978971866
2010-03-05,08:00:00,0.68751,0.69025,0.68688,0.68965,4757,0.6938438769232791,0.6937976,0.6940150555732088,0.6940326,BULLISH_CROSS,-0.07395055462916122,1.0135576016820202,1.5819618647139817
2010-03-23,08:00:00,0.70621,0.70642,0.70389,0.70633,3992,0.7065650153545523,0.7066396,0.7065746078180034,0.7064766,BEARISH_CROSS,-0.19112879249075676,0.13591380799342528,-0.3454475953166364
2010-03-31,00:00:00,0.70922,0.71144,0.70911,0.71027,2681,0.707072120225797,0.7069871999999999,0.7069415945207276,0.7070753999999999,BULLISH_CROSS,-0.10418573218634644,-0.36183423205259424,-0.22667436327030574
2010-04-05,16:00:00,0.70225,0.70465,0.70195,0.70426,2728,0.7065850721822149,0.706666,0.7066799730876114,0.7066585999999999,BEARISH_CROSS,-0.19453042910288562,-0.2825660977479975,-0.288245818305736
2010-04-09,16:00:00,0.71217,0.71727,0.71166,0.71515,6021,0.7064113353259897,0.7063655999999999,0.7060546551352137,0.7062906000000001,BULLISH_CROSS,0.09927987135567357,0.19296651052227476,-0.3761448647136923
2010-04-19,00:00:00,0.70731,0.71041,0.707,0.70926,1759,0.7106775984897902,0.7106886,0.7107354596526388,0.710548,BEARISH_CROSS,-0.08882497250655887,-0.03383808476440487,0.007049600992583043
2010-04-26,08:00:00,0.71866,0.72071,0.71794,0.71886,4113,0.7118232968331232,0.7117124,0.711536084458965,0.7115623999999999,BULLISH_CROSS,0.7817933950977879,0.581476226247108,0.3589015941907903
2010-05-05,12:00:00,0.71919,0.72019,0.71484,0.715,6542,0.7210914225437073,0.7213286,0.7213400520352871,0.7212482,BEARISH_CROSS,0.37342657342658203,1.605594405594412,1.0769230769230826
2010-05-27,00:00:00,0.66271,0.66826,0.66256,0.6657,4424,0.6789040393574463,0.678832,0.6794429797393828,0.6797110000000001,BULLISH_CROSS,0.4761904761904771,1.1987381703470013,2.5191527715187116
2010-06-07,20:00:00,0.66453,0.66455,0.65805,0.65844,5072,0.67587589108764,0.6763012,0.6765875601116254,0.6765244,BEARISH_CROSS,0.30526699471477375,0.14428042038758374,1.297005042221006
2010-06-11,00:00:00,0.68649,0.68649,0.68303,0.68409,2799,0.6740920759003662,0.674029,0.6736839973656873,0.6738950000000001,BULLISH_CROSS,-0.5072431989942805,0.24996710959084176,1.0875761961145467
2010-06-23,00:00:00,0.70386,0.70609,0.70255,0.70293,3578,0.6989266538209096,0.6990889999999998,0.6987632519360487,0.698716,BEARISH_CROSS,0.11096410737909775,1.3514859232071403,1.4909023658116645
2010-07-08,00:00:00,0.70295,0.70515,0.70217,0.70495,1934,0.6945656662201517,0.6943334,0.6941418158617906,0.6944625999999999,BULLISH_CROSS,-0.05816015320234207,0.6241577416838174,0.32626427406200154
2010-07-19,08:00:00,0.70666,0.71123,0.70629,0.70908,3918,0.7110009810883794,0.711043,0.7110793884797418,0.7107348,BEARISH_CROSS,-0.3088509053985481,-0.47667400011282923,0.6473176510407828
2010-07-26,16:00:00,0.72924,0.73526,0.72899,0.73435,6138,0.7186835061142958,0.7184480000000001,0.718044057384267,0.718143,BULLISH_CROSS,-0.11983386668482222,-0.10076938789405092,-0.17158030911689628
2010-07-30,04:00:00,0.7207,0.72169,0.71893,0.72125,2517,0.7237091740021473,0.7237740000000001,0.7238095484512145,0.723463,BEARISH_CROSS,-0.015251299826681938,0.4090121317157724,0.9927209705372694
2010-08-19,08:00:00,0.71151,0.71544,0.71069,0.71285,5111,0.7146882601808816,0.7145966,0.7147632912086727,0.7149696,BULLISH_CROSS,-0.09960019639475184,-0.8318720628463198,-1.2976081924668557
2010-08-26,16:00:00,0.70649,0.70878,0.70246,0.70393,6936,0.7068299371499331,0.7068952000000001,0.706948301931563,0.7068810000000001,BEARISH_CROSS,-0.1832568579262004,0.2159305612774107,1.0370349324506818
2010-08-27,20:00:00,0.71124,0.7136,0.7105,0.71055,2823,0.7067354232669923,0.7066830000000001,0.7065797262574819,0.7066846000000001,BULLISH_CROSS,0.14636549152064315,-0.13651396805292046,-0.5136865808176824
2010-09-14,12:00:00,0.72799,0.7303,0.72677,0.7294,4239,0.7229853824541219,0.7230521999999999,0.7227235613298003,0.7227226,BEARISH_CROSS,1.1598574170551017,0.614203454894424,0.3633123114888854
2010-09-14,16:00:00,0.72942,0.73928,0.72819,0.73786,6041,0.7235687007892544,0.7235142,0.7229853824541219,0.7230521999999999,BULLISH_CROSS,-0.5055159515355232,-0.8280703656520139,-0.5800558371506723
2010-09-15,08:00:00,0.73174,0.73338,0.73063,0.7307,4143,0.7248972134425267,0.724974,0.7246603650116094,0.7246484,BEARISH_CROSS,0.1847543451484826,0.08758724510742766,-0.8498699876830502
2010-09-27,08:00:00,0.73359,0.7345,0.7325,0.73344,3604,0.7302566603399059,0.7301428,0.7301267281088816,0.7301515999999999,BULLISH_CROSS,0.27541448516579703,0.11725567190226494,-0.15815881326351697
2010-09-30,20:00:00,0.73367,0.73568,0.73263,0.73409,3572,0.7338677550069623,0.7338722,0.7338586837827566,0.7337346000000001,BEARISH_CROSS,0.20024792600361963,0.7274312414009196,1.3581440967728797
2010-10-04,04:00:00,0.7423,0.74352,0.74208,0.74277,1904,0.7357519993996527,0.7356358000000001,0.7354655503955568,0.7354774000000001,BULLISH_CROSS,-0.2652234204397091,-0.23695087308320137,-0.42139558678999917
2010-10-13,08:00:00,0.7576,0.75833,0.75519,0.75746,3935,0.7487302385136497,0.748749,0.7483739217182884,0.748311,BEARISH_CROSS,-0.011881815541419283,0.3696564835106837,0.5227998838222432
2010-10-13,20:00:00,0.76216,0.7631,0.76005,0.76026,3231,0.7500022820098784,0.7499848,0.7495835996429346,0.7496226,BULLISH_CROSS,0.05129824007576374,0.15257938073816046,-0.16573277562939506
2010-10-14,20:00:00,0.75789,0.75938,0.75541,0.759,3761,0.7521173308050116,0.7521418,0.7518364055317468,0.7517744000000001,BEARISH_CROSS,-0.2898550724637654,-0.10671936758892982,-0.4071146245059338
2010-10-28,20:00:00,0.7545,0.75465,0.75255,0.75367,4954,0.7500454390439564,0.7499114,0.7498974977804445,0.7499278000000001,BULLISH_CROSS,0.07562991760320438,0.04113206045086477,1.655897143312066
2010-11-10,08:00:00,0.77926,0.782,0.77847,0.78131,5040,0.7784030493006233,0.7787368000000001,0.7782843982516692,0.7781953999999999,BEARISH_CROSS,-0.4761234337202834,0.3814107076576639,0.4441258911315719
2010-11-22,12:00:00,0.77731,0.77807,0.77262,0.77267,4631,0.7752823508776584,0.7752792000000001,0.7753889774440934,0.7754112,BULLISH_CROSS,-0.11259658068773558,-0.17601304567278617,-0.8334735398035386
2010-11-24,08:00:00,0.76263,0.76409,0.75906,0.76052,6586,0.7717552376851466,0.7718039999999999,0.7722138188151526,0.7721984,BEARISH_CROSS,-0.0946720664808214,-0.00657444906116795,0.08809761741966805
2010-12-03,00:00:00,0.75425,0.75625,0.75415,0.75535,4216,0.754550417766112,0.7542046,0.7545177817565655,0.7545336,BULLISH_CROSS,0.03971668762826213,0.015886675051301914,1.1888528496723358
2010-12-13,00:00:00,0.74665,0.74819,0.74646,0.74739,799,0.7530349043509375,0.7530948,0.7532653086101593,0.7530354,BEARISH_CROSS,0.0709134454568606,0.6275170928163304,0.4642823693118684
2010-12-22,20:00:00,0.74203,0.74278,0.74091,0.74201,5538,0.7442575388060021,0.744202,0.7443492750837981,0.7443836,BULLISH_CROSS,0.06738453659654937,0.47034406544387597,0.6320669532755735
2011-01-05,20:00:00,0.7616,0.76296,0.75731,0.75765,4701,0.7635649750100887,0.7636582,0.7638064025615209,0.7634677999999999,BEARISH_CROSS,0.06863327393914934,0.11746848808816028,-0.08051210981323823
2011-01-14,00:00:00,0.76938,0.77249,0.76936,0.77137,3609,0.7622784691663387,0.7621254000000001,0.7619073862751689,0.7622178000000001,BULLISH_CROSS,-0.23594384018046383,-0.5989343635350036,-0.4524417594669216
2011-01-21,00:00:00,0.75832,0.76141,0.75415,0.75446,6357,0.7659307758649195,0.7660998000000001,0.7663989707981815,0.766261,BEARISH_CROSS,0.045065344749888256,0.4798133764546771,0.42546987249157475
2011-01-28,00:00:00,0.77225,0.77267,0.77059,0.77109,3716,0.7663884882443355,0.7661972,0.7661965898053288,0.7662424,BULLISH_CROSS,0.2606699607049704,0.6860418368802481,-0.1737799738033184
2011-02-04,12:00:00,0.77337,0.77366,0.77088,0.77088,4555,0.772383103784317,0.7725501999999999,0.772444454959187,0.7724401999999999,BEARISH_CROSS,-0.31781859692819414,-0.18550228310502834,-0.010377750103773477
2011-02-21,00:00:00,0.7626,0.76434,0.76111,0.76176,1598,0.7605826794198497,0.7604118,0.7605346255186191,0.7607210000000001,BULLISH_CROSS,0.2559861373661005,0.2678008821676173,-0.7627074144087352
2011-02-25,08:00:00,0.75089,0.75263,0.74794,0.74897,5169,0.7535980058250148,0.7536122000000001,0.7537869040219543,0.7537724,BEARISH_CROSS,0.22697838364686487,0.33379174065716205,0.5594349573414191
2011-03-03,08:00:00,0.74396,0.74617,0.74383,0.74522,5366,0.7496284654586669,0.749619,0.7498084028243268,0.7499498,BULLISH_CROSS,0.05501731032447082,-0.5260191621266249,-1.0426451249295434
2011-03-07,04:00:00,0.73715,0.73878,0.73697,0.73784,3570,0.7457302864029896,0.7458972,0.7460523389092341,0.7460498,BEARISH_CROSS,-0.12197766453431798,-0.24531063645235948,0.16399219342946075
